Wavelength	AVEI200297.asd
325	 2.53893529668699E-02 
326	 3.20579854819124E-02 
327	 3.24057362988387E-02 
328	 2.32593974252822E-02 
329	 2.49923619085747E-02 
330	 3.96275736753645E-02 
331	 4.02354347018783E-02 
332	 3.34985568706673E-02 
333	 2.78943062772655E-02 
334	 2.94552484806481E-02 
335	 3.39307124721245E-02 
336	 2.85420615050832E-02 
337	 2.50443078039005E-02 
338	 2.73537063549137E-02 
339	 3.66844195201787E-02 
340	 4.14440298737869E-02 
341	 3.38370519061797E-02 
342	 3.05641853263212E-02 
343	 3.10038048051632E-02 
344	 2.86654048458839E-02 
345	 2.70542223584996E-02 
346	 2.71785637552566E-02 
347	 2.99520882544355E-02 
348	 3.05389323720015E-02 
349	 2.63415152890977E-02 
350	 2.31953690091227E-02 
351	 2.25033974867402E-02 
352	 2.49788595945748E-02 
353	 0.027999248613762 
354	 3.01484450414303E-02 
355	 2.98895187259462E-02 
356	 2.80627736516413E-02 
357	 2.57863599587593E-02 
358	 2.67906801546695E-02 
359	 2.92823727047266E-02 
360	 3.00357755870472E-02 
361	 2.93207960986608E-02 
362	 0.027583403387771 
363	 2.58176729017154E-02 
364	 2.59364879001928E-02 
365	 2.83688097155872E-02 
366	 2.92675651537442E-02 
367	 2.83329010291783E-02 
368	 2.57376292435801E-02 
369	 2.52964068479326E-02 
370	 2.67546204745644E-02 
371	 2.58520988091616E-02 
372	 2.56416144523038E-02 
373	 0.027240296947844 
374	 2.66300836985251E-02 
375	 2.56541358787782E-02 
376	 2.73004295041256E-02 
377	 2.65107206923616E-02 
378	 2.39601824011224E-02 
379	 2.58195627206575E-02 
380	 2.74232146118402E-02 
381	 2.65206063768103E-02 
382	 2.49608178385695E-02 
383	 2.38216252302209E-02 
384	 2.42012944249407E-02 
385	 2.49191578665837E-02 
386	 2.57417025991348E-02 
387	 2.72585605826182E-02 
388	 2.73248702010309E-02 
389	 2.54902642563236E-02 
390	 2.51851477742346E-02 
391	 2.57941814540926E-02 
392	 2.62226232903419E-02 
393	 2.55111095298316E-02 
394	 2.42619556384556E-02 
395	 2.48082601041178E-02 
396	 0.025057031911752 
397	 0.024512463569005 
398	 2.58858100670563E-02 
399	 2.67868118783715E-02 
400	 2.47948649353219E-02 
401	 2.35071295672787E-02 
402	 2.32618438915754E-02 
403	 2.30798283469294E-02 
404	 2.33580614228779E-02 
405	 2.39932347437102E-02 
406	 2.34841078589135E-02 
407	 0.022901644563271 
408	 2.36713252112414E-02 
409	 2.40377387285275E-02 
410	 2.37111679944608E-02 
411	 2.29370178607451E-02 
412	 0.022743878922551 
413	 2.33992159531558E-02 
414	 2.31627068647835E-02 
415	 2.26824636790511E-02 
416	 0.022996322433325 
417	 2.30876517209172E-02 
418	 0.022839244782991 
419	 2.25840142865281E-02 
420	 2.25529114122831E-02 
421	 2.28052020219501E-02 
422	 2.27750257918918E-02 
423	 2.25883370103406E-02 
424	 2.25285599232106E-02 
425	 2.23187467497407E-02 
426	 0.022048572235056 
427	 2.22176516014958E-02 
428	 2.26270071991115E-02 
429	 2.30549727702884E-02 
430	 2.29601452660615E-02 
431	 2.25278441061171E-02 
432	 2.21588013413362E-02 
433	 2.24265887021898E-02 
434	 2.31004763684462E-02 
435	 2.28096003091811E-02 
436	 2.22500303967493E-02 
437	 2.19251777754999E-02 
438	 2.18600911293105E-02 
439	 2.19123825022057E-02 
440	 2.17677824901222E-02 
441	 2.20054904895768E-02 
442	 2.25829273081335E-02 
443	 2.25953300470305E-02 
444	 2.25102221136517E-02 
445	 2.27158079306573E-02 
446	 2.29291355407687E-02 
447	 2.29734345541587E-02 
448	 2.25197284768164E-02 
449	 2.22493470165016E-02 
450	 2.23872652149799E-02 
451	 2.27438217774125E-02 
452	 2.29383144239393E-02 
453	 2.26353603557826E-02 
454	 2.23930914981349E-02 
455	 2.22949523633901E-02 
456	 2.22307786682152E-02 
457	 2.21394850014843E-02 
458	 2.20597035562105E-02 
459	 2.24067429077053E-02 
460	 2.27645399344266E-02 
461	 2.26189427520578E-02 
462	 2.24746669184187E-02 
463	 2.24234100232067E-02 
464	 2.23741442272653E-02 
465	 2.22425361597463E-02 
466	 2.20837034695139E-02 
467	 2.26396012590679E-02 
468	 2.32339080379216E-02 
469	 2.27881205777711E-02 
470	 2.23505893536632E-02 
471	 0.022246257625965 
472	 2.25686424481021E-02 
473	 2.27548246108677E-02 
474	 2.24919467737829E-02 
475	 2.24072917460734E-02 
476	 2.25408917983606E-02 
477	 0.022817589035352 
478	 2.29592001861606E-02 
479	 2.28990134330252E-02 
480	 2.27784958733783E-02 
481	 2.27339746982722E-02 
482	 2.28557707982438E-02 
483	 2.28710856077883E-02 
484	 2.28405834081162E-02 
485	 2.30491464095978E-02 
486	 2.30878584455277E-02 
487	 2.29035438987179E-02 
488	 0.02306013897167 
489	 2.33021342627652E-02 
490	 2.33245652563141E-02 
491	 2.29691753354073E-02 
492	 2.25483457754028E-02 
493	 2.30045195837629E-02 
494	 2.32835174312076E-02 
495	 2.30138427688094E-02 
496	 2.29779608208359E-02 
497	 2.31109663251847E-02 
498	 2.32356251444759E-02 
499	 2.30289358280522E-02 
500	 2.26701249073375E-02 
501	 2.30183758443435E-02 
502	 2.35488466762114E-02 
503	 2.38924352382362E-02 
504	 2.39198681854694E-02 
505	 0.023824411464425 
506	 2.39563140993551E-02 
507	 2.40922940216683E-02 
508	 2.41921441500844E-02 
509	 2.43203003379369E-02 
510	 2.45336373357015E-02 
511	 2.48310177571671E-02 
512	 2.45884058385668E-02 
513	 2.42804064607255E-02 
514	 2.53171627598856E-02 
515	 2.59895077916518E-02 
516	 2.58329424555881E-02 
517	 2.60699410593457E-02 
518	 2.62506092728806E-02 
519	 2.58477538280741E-02 
520	 2.60120929609121E-02 
521	 0.026704273175045 
522	 2.72278759174864E-02 
523	 2.74677306132756E-02 
524	 2.74364885640029E-02 
525	 2.77853408403336E-02 
526	 2.81199259671429E-02 
527	 2.77752224668349E-02 
528	 2.79038927743929E-02 
529	 2.85644083164984E-02 
530	 2.89017715914326E-02 
531	 2.90471185883452E-02 
532	 2.91090849019069E-02 
533	 2.92547534484132E-02 
534	 2.94450876879728E-02 
535	 2.95509478586216E-02 
536	 2.95792723044493E-02 
537	 2.95536454540404E-02 
538	 2.95516338151515E-02 
539	 2.96638908255232E-02 
540	 2.99614483884465E-02 
541	 3.02577413012334E-02 
542	 3.04492235132077E-02 
543	 3.03668386073667E-02 
544	 3.04117246733806E-02 
545	 0.030689399923471 
546	 3.06765829275258E-02 
547	 3.05645396202824E-02 
548	 3.06603699594265E-02 
549	 3.07841596318744E-02 
550	 3.09160389461867E-02 
551	 3.11558764031568E-02 
552	 3.13059738432926E-02 
553	 3.12555581684552E-02 
554	 3.11890788086034E-02 
555	 3.12216901572072E-02 
556	 3.15302507569057E-02 
557	 3.16360444212424E-02 
558	 3.14529624178282E-02 
559	 3.13876987088411E-02 
560	 3.13943621180307E-02 
561	 3.14134923924688E-02 
562	 3.14446375778133E-02 
563	 3.14653302820807E-02 
564	 3.14271264454564E-02 
565	 3.13870498753529E-02 
566	 3.13735680406016E-02 
567	 3.14129549271697E-02 
568	 3.13960073074525E-02 
569	 3.11852353383202E-02 
570	 3.10874971975648E-02 
571	 3.11557924549411E-02 
572	 3.12791374234355E-02 
573	 3.13858619850434E-02 
574	 3.14133310439979E-02 
575	 3.13209473397337E-02 
576	 3.10877128782815E-02 
577	 3.06611821850272E-02 
578	 3.04872607171405E-02 
579	 0.030666704049061 
580	 3.09053579542654E-02 
581	 3.11065065563312E-02 
582	 3.11745461006993E-02 
583	 3.08353628530681E-02 
584	 3.04064328835212E-02 
585	 3.08683571586647E-02 
586	 3.10440604911343E-02 
587	 3.05977720518144E-02 
588	 3.06502529066476E-02 
589	 3.09248874392351E-02 
590	 3.09260216648276E-02 
591	 3.09114979069622E-02 
592	 3.09067370759453E-02 
593	 3.07975181354833E-02 
594	 3.07421664157911E-02 
595	 3.08384024637004E-02 
596	 3.10695362109126E-02 
597	 3.12667155673419E-02 
598	 3.11488501828645E-02 
599	 3.10110506815049E-02 
600	 0.030971841715898 
601	 0.031124994015321 
602	 3.11611817810134E-02 
603	 3.08471230447983E-02 
604	 0.030830310070735 
605	 3.10949022264912E-02 
606	 3.13801230068495E-02 
607	 3.12219214024865E-02 
608	 3.05432916038022E-02 
609	 3.01944321288788E-02 
610	 3.02805164441163E-02 
611	 3.08070112943186E-02 
612	 3.07433594826857E-02 
613	 3.01770967968915E-02 
614	 3.03378061772888E-02 
615	 3.06573479272807E-02 
616	 3.07603272704921E-02 
617	 3.05864415479209E-02 
618	 3.02810125205077E-02 
619	 3.01000801738924E-02 
620	 3.00827797990587E-02 
621	 3.02132502473634E-02 
622	 3.03319821934689E-02 
623	 0.030418099211747 
624	 3.04526915591125E-02 
625	 3.04166571049248E-02 
626	 0.0302709990947 
627	 2.98760417890947E-02 
628	 0.029665070053738 
629	 2.98029629271228E-02 
630	 3.00245167426555E-02 
631	 3.02534191557778E-02 
632	 3.04274647408239E-02 
633	 3.04198156588324E-02 
634	 3.02637084748353E-02 
635	 3.01549794948932E-02 
636	 3.01277799850462E-02 
637	 3.01664784557293E-02 
638	 2.98958351441505E-02 
639	 2.96270235913017E-02 
640	 3.00081714071893E-02 
641	 3.03149058016482E-02 
642	 3.02625113244985E-02 
643	 2.97276329727726E-02 
644	 2.92142313921328E-02 
645	 2.91605900125305E-02 
646	 0.029238373383173 
647	 2.93138255302978E-02 
648	 2.92052492931124E-02 
649	 2.91242337052713E-02 
650	 2.91396706494009E-02 
651	 2.90546827422032E-02 
652	 2.91890071253245E-02 
653	 2.99220195646858E-02 
654	 2.96896370189402E-02 
655	 2.85961560507643E-02 
656	 0.028499938174621 
657	 2.86563565729361E-02 
658	 0.028582996929866 
659	 2.82705551262216E-02 
660	 2.78245933279017E-02 
661	 2.73919480569543E-02 
662	 2.73515843676819E-02 
663	 2.75983668728816E-02 
664	 0.027153344995498 
665	 2.67346709523968E-02 
666	 2.69339382533862E-02 
667	 2.71293951999362E-02 
668	 2.71146216391367E-02 
669	 2.66199498614634E-02 
670	 2.63808286676689E-02 
671	 2.65448792692247E-02 
672	 2.61521603681697E-02 
673	 2.57637042897401E-02 
674	 2.60846150128451E-02 
675	 2.64595229319206E-02 
676	 2.67268541507262E-02 
677	 2.69695022648254E-02 
678	 2.68319010778487E-02 
679	 2.62860052211117E-02 
680	 2.65447286741121E-02 
681	 2.72589905396613E-02 
682	 2.76330667802683E-02 
683	 2.82328807925867E-02 
684	 2.90130440982437E-02 
685	 2.92190258481796E-02 
686	 2.95561042524317E-02 
687	 3.06240805737172E-02 
688	 3.16116849827717E-02 
689	 0.032317674468718 
690	 3.28307928889115E-02 
691	 3.36244851754006E-02 
692	 3.47630759312441E-02 
693	 3.55119012471475E-02 
694	 3.64570024611095E-02 
695	 3.81566255778628E-02 
696	 3.94949742841987E-02 
697	 4.04963159810648E-02 
698	 4.18951756994399E-02 
699	 4.34438161609024E-02 
700	 4.49976190786813E-02 
701	 0.04647780104469 
702	 4.78672977568108E-02 
703	 4.91764553236708E-02 
704	 5.03109044595807E-02 
705	 5.13358282237277E-02 
706	 5.24609789721889E-02 
707	 5.36120452416073E-02 
708	 5.47295357527301E-02 
709	 5.57278607624609E-02 
710	 5.67622119782799E-02 
711	 5.81347520509887E-02 
712	 5.96571267053722E-02 
713	 6.10466068771133E-02 
714	 6.13990706509812E-02 
715	 6.17198012758125E-02 
716	 6.29957962402313E-02 
717	 6.42947489913747E-02 
718	 0.065383159434446 
719	 0.0660143701116 
720	 0.06665850974794 
721	 6.75043379669415E-02 
722	 6.86853605059546E-02 
723	 6.96957989278896E-02 
724	 6.98810610305404E-02 
725	 7.02710639628144E-02 
726	 0.070947307168124 
727	 7.13903561745425E-02 
728	 7.20074568838147E-02 
729	 7.29052722156801E-02 
730	 7.34207294665078E-02 
731	 7.36925398453299E-02 
732	 7.40123932985115E-02 
733	 7.45198284485695E-02 
734	 0.075211324108139 
735	 7.59688862457227E-02 
736	 7.64571624433648E-02 
737	 7.65205387000003E-02 
738	 7.71365484727972E-02 
739	 7.79433455967118E-02 
740	 7.79894343550708E-02 
741	 7.82021436369005E-02 
742	 0.078723213459992 
743	 7.88655525127503E-02 
744	 7.90710377279542E-02 
745	 7.96555424781085E-02 
746	 7.94299921184974E-02 
747	 7.89199713455089E-02 
748	 7.98992353618779E-02 
749	 8.07157301174633E-02 
750	 8.08952018219342E-02 
751	 8.13693090058812E-02 
752	 8.18602062883522E-02 
753	 8.20257648143791E-02 
754	 8.21545264499749E-02 
755	 8.23190422304275E-02 
756	 8.25428509028523E-02 
757	 8.27708630749442E-02 
758	 8.29709440710439E-02 
759	 8.29495390931844E-02 
760	 0.082850120420085 
761	 8.32346093416773E-02 
762	 8.37202957404253E-02 
763	 8.41028832675682E-02 
764	 8.43515134367541E-02 
765	 8.47769071881777E-02 
766	 8.53666879596372E-02 
767	 8.56106996158586E-02 
768	 8.57846810097507E-02 
769	 0.086230340573928 
770	 8.67593135568511E-02 
771	 8.72259957371896E-02 
772	 8.73232626396536E-02 
773	 8.72775897644141E-02 
774	 8.72618634332968E-02 
775	 8.73086298416925E-02 
776	 0.087476825239493 
777	 8.78515959225306E-02 
778	 8.82216437183223E-02 
779	 8.85298404497277E-02 
780	 8.89051113441184E-02 
781	 0.089147132845448 
782	 8.91618701290348E-02 
783	 8.97327954625117E-02 
784	 9.05070797761355E-02 
785	 9.04765865291916E-02 
786	 9.03541483925608E-02 
787	 9.03945264288961E-02 
788	 9.05885364351962E-02 
789	 9.08828431339702E-02 
790	 9.11894248621457E-02 
791	 9.10502028189152E-02 
792	 9.08612686867804E-02 
793	 9.18118369620611E-02 
794	 9.26497014617867E-02 
795	 9.29164731085703E-02 
796	 0.092797097714629 
797	 9.28539401794119E-02 
798	 9.35641897003631E-02 
799	 9.34983000690973E-02 
800	 9.28592908301118E-02 
801	 9.28864917194161E-02 
802	 9.34237794429765E-02 
803	 9.42544201827148E-02 
804	 9.43886784975951E-02 
805	 9.43012326747581E-02 
806	 9.45863522712251E-02 
807	 9.50180177425762E-02 
808	 9.54789758298949E-02 
809	 0.09573018893494 
810	 9.60491889820849E-02 
811	 9.65033155339359E-02 
812	 9.67448148504608E-02 
813	 9.67352576489458E-02 
814	 9.64846603655265E-02 
815	 9.68370935577694E-02 
816	 9.76185705994964E-02 
817	 9.74682544350606E-02 
818	 0.097567399566498 
819	 9.83064066692329E-02 
820	 9.89176526880683E-02 
821	 9.91321366011094E-02 
822	 9.87110142782219E-02 
823	 0.09826837300989 
824	 9.82685328266055E-02 
825	 9.94872791367319E-02 
826	 0.100575726871664 
827	 0.100907318160453 
828	 0.10043122318665 
829	 0.100111422875293 
830	 0.101071505534156 
831	 0.101534739426761 
832	 0.101416097817815 
833	 0.101644631998891 
834	 0.102029500893231 
835	 0.102440506901694 
836	 0.102548116813971 
837	 0.102476112685486 
838	 0.102416049006065 
839	 0.102866901992404 
840	 0.10367884534785 
841	 0.104210557890192 
842	 0.104177279541591 
843	 0.103634025055521 
844	 0.103765775815032 
845	 0.104203527371424 
846	 0.104414466535082 
847	 0.104504982156652 
848	 0.104553726067448 
849	 0.104817452761351 
850	 0.104715343440887 
851	 0.104199157064482 
852	 0.104480143233539 
853	 0.104897288131214 
854	 0.104682979124356 
855	 0.104858361900849 
856	 0.105303738063564 
857	 0.105215461258784 
858	 0.105236180193136 
859	 0.105480503725022 
860	 0.105365952477487 
861	 0.105284904569601 
862	 0.105611782763699 
863	 0.105805496242515 
864	 0.105934183388228 
865	 0.106403737481383 
866	 0.106809503760708 
867	 0.107041262586767 
868	 0.107237431421523 
869	 0.107692775835898 
870	 0.108561470204891 
871	 0.108952083119376 
872	 0.109027226400143 
873	 0.109346049048108 
874	 0.110157244270453 
875	 0.111147627422867 
876	 0.110670545837892 
877	 0.110326894629341 
878	 0.111215186769882 
879	 0.112280339243507 
880	 0.113036206524495 
881	 0.112957047535155 
882	 0.113350498286848 
883	 0.114128345426101 
884	 0.113478290252579 
885	 0.113500666780458 
886	 0.115176325481269 
887	 0.116467938824168 
888	 0.117138528035214 
889	 0.117206792636948 
890	 0.116710681793808 
891	 0.115985330200349 
892	 0.115765647538649 
893	 0.116472624425257 
894	 0.118036083858605 
895	 0.11854099616721 
896	 0.118290619386294 
897	 0.117913453987233 
898	 0.117915522510171 
899	 0.118463978463335 
900	 0.119541672453278 
901	 0.120708209071258 
902	 0.121464974359456 
903	 0.120624086099044 
904	 0.119496390652337 
905	 0.119133066046467 
906	 0.118927475218565 
907	 0.118892679641421 
908	 0.119194209603533 
909	 0.119194984929548 
910	 0.118976267845918 
911	 0.119597520605734 
912	 0.120619911784825 
913	 0.121264375532702 
914	 0.1182241005205 
915	 0.115765960498623 
916	 0.119090518860715 
917	 0.121752731289627 
918	 0.122439891596118 
919	 0.121641336828881 
920	 0.120744462787428 
921	 0.12047527394375 
922	 0.120913548209618 
923	 0.121991519617207 
924	 0.123373384727027 
925	 0.121728536541863 
926	 0.118990005559763 
927	 0.120920135365688 
928	 0.119844697971634 
929	 0.114795559992514 
930	 0.115584788763291 
931	 0.118720564495751 
932	 0.120672758988521 
933	 0.118192974564742 
934	 0.115967088668265 
935	 0.121386015932793 
936	 0.119996420374935 
937	 0.113051000771883 
938	 0.112429076997649 
939	 0.113425660970281 
940	 0.114706480903111 
941	 0.117212066441268 
942	 0.118084773069813 
943	 0.11537255766253 
944	 0.111244515945884 
945	 0.107145500531112 
946	 0.104524652319174 
947	 0.107719665923726 
948	 0.114392004749282 
949	 0.114476046809889 
950	 0.11175568182054 
951	 0.108276371164461 
952	 0.105362785416637 
953	 0.103929414263512 
954	 0.104389039751313 
955	 0.102444498796885 
956	 0.100240135275943 
957	 0.102797780661152 
958	 0.103320085662626 
959	 0.101261511956944 
960	 0.100553979778189 
961	 0.102809348073298 
962	 0.107716947764635 
963	 0.110270098943835 
964	 0.110093018355908 
965	 0.107378292416846 
966	 0.103009272622593 
967	 9.97578022823557E-02 
968	 0.102440531309641 
969	 0.103271300372037 
970	 0.101039792449044 
971	 9.94867902567209E-02 
972	 0.101219002355373 
973	 0.106314860619759 
974	 0.106352941664348 
975	 0.102645190478938 
976	 9.79793509121786E-02 
977	 9.98400516023454E-02 
978	 0.104741247155733 
979	 0.101577016021861 
980	 0.104007875967605 
981	 0.111465874271797 
982	 0.10671657414876 
983	 0.103225664681703 
984	 0.107237079129531 
985	 0.108185055124453 
986	 0.106363839183781 
987	 0.10360192458078 
988	 0.106776899043549 
989	 0.112679790268576 
990	 0.112544170098236 
991	 0.110482148671685 
992	 0.107826050216011 
993	 0.10475066634419 
994	 0.104908190642171 
995	 0.108981702918055 
996	 0.109459542016261 
997	 0.1086536641949 
998	 0.109185307969575 
999	 0.107595888300048 
1000	 0.105432318196838 
1001	 0.106131616767987 
1002	 0.107885776195635 
1003	 0.110439394999105 
1004	 0.115157478433521 
1005	 0.116113194330446 
1006	 0.111987567741879 
1007	 0.109514497905238 
1008	 0.109175374158368 
1009	 0.111274762394557 
1010	 0.117568503965375 
1011	 0.121930364719198 
1012	 0.1165833339656 
1013	 0.114810288015781 
1014	 0.116467937459219 
1015	 0.11308385101432 
1016	 0.114723473963434 
1017	 0.121531249457201 
1018	 0.121725085187666 
1019	 0.118288741325916 
1020	 0.113642875658158 
1021	 0.109814169521306 
1022	 0.106524634014202 
1023	 0.10408939462975 
1024	 0.111782067806831 
1025	 0.121417612626036 
1026	 0.117990537675177 
1027	 0.121242962751281 
1028	 0.131149051021519 
1029	 0.134348291636958 
1030	 0.134086329749632 
1031	 0.131669904110284 
1032	 0.129746556597975 
1033	 0.125569009990387 
1034	 0.118874560874156 
1035	 0.117646665029797 
1036	 0.121939232325403 
1037	 0.129604626801739 
1038	 0.1257846265754 
1039	 0.11897632338745 
1040	 0.12858149951592 
1041	 0.144487744705298 
1042	 0.155682501280177 
1043	 0.137555562751428 
1044	 0.119439061290372 
1045	 0.115709854684494 
1046	 0.129449668126559 
1047	 0.14255162662409 
1048	 0.14295124764738 
1049	 0.124231040563865 
1050	 0.111544612367566 
1051	 0.127695552127354 
1052	 0.134483879463424 
1053	 0.130934284102822 
1054	 0.124789433771982 
1055	 0.121925585073581 
1056	 0.124992399550336 
1057	 0.135981067266146 
1058	 0.127656356756283 
1059	 0.106810893583024 
1060	 0.128990012167607 
1061	 0.152976402147796 
1062	 0.152603946673176 
1063	 0.103118074815218 
1064	 7.42159025953954E-02 
1065	 0.111816680093702 
1066	 0.144395730383838 
1067	 0.140288344491783 
1068	 8.23055515081579E-02 
1069	 9.34089369993119E-02 
1070	 0.144400231115131 
1071	 0.153236884661531 
1072	 0.151551528574368 
1073	 0.135322689287894 
1074	 7.06253515670529E-02 
1075	 0.089793651269723 
