Wavelength	SHSI00330.asd
398	 6.40512661371068E-02 
399	 6.18624533577498E-02 
400	 6.27572568348295E-02 
401	 6.37013326230313E-02 
402	 6.42350510722696E-02 
403	 6.48393945465055E-02 
404	 6.47931449038423E-02 
405	 6.40773068321651E-02 
406	 6.45616018426927E-02 
407	 6.53154648124193E-02 
408	 6.50123051454916E-02 
409	 6.50604173739073E-02 
410	 0.065371349191065 
411	 6.47680659875063E-02 
412	 6.41828861614926E-02 
413	 6.41279418425262E-02 
414	 6.48033916882767E-02 
415	 6.55042016006754E-02 
416	 6.53321465864461E-02 
417	 6.53373965590954E-02 
418	 6.55392334542179E-02 
419	 6.51661963905099E-02 
420	 6.48824715122755E-02 
421	 6.50189163062834E-02 
422	 0.065065584826437 
423	 0.065282632872125 
424	 6.61379463419998E-02 
425	 6.65887910628879E-02 
426	 6.64933024273131E-02 
427	 6.63833263961666E-02 
428	 6.64737151783168E-02 
429	 6.68507542076731E-02 
430	 6.69697524685566E-02 
431	 6.68743987820552E-02 
432	 6.67901334585169E-02 
433	 6.63882573670404E-02 
434	 6.58499847203624E-02 
435	 6.59605142195144E-02 
436	 6.64708147887521E-02 
437	 6.71606165818899E-02 
438	 6.77892869584313E-02 
439	 6.80974443407866E-02 
440	 6.76975893541488E-02 
441	 6.73324642045164E-02 
442	 6.72396412557079E-02 
443	 6.72157561141627E-02 
444	 6.73629578023134E-02 
445	 6.77352558204764E-02 
446	 6.79601792722347E-02 
447	 0.068057551487879 
448	 6.82045281024521E-02 
449	 0.06851619979583 
450	 6.89487907934393E-02 
451	 6.90547206916967E-02 
452	 6.91045057607454E-02 
453	 6.93820229141259E-02 
454	 6.96538452137622E-02 
455	 6.97728422924466E-02 
456	 6.94597751739548E-02 
457	 6.91445723561576E-02 
458	 6.90925291318523E-02 
459	 6.95817697169445E-02 
460	 7.01356433934017E-02 
461	 7.01783009139303E-02 
462	 7.03193220623876E-02 
463	 7.05734990214159E-02 
464	 7.05827785853431E-02 
465	 7.03921299889149E-02 
466	 7.01321351006198E-02 
467	 7.05566817369978E-02 
468	 7.10739401950727E-02 
469	 7.07044584974035E-02 
470	 7.07543052954671E-02 
471	 7.12283902632259E-02 
472	 7.08545301382577E-02 
473	 7.06102665027454E-02 
474	 7.10288676567481E-02 
475	 7.10221170425684E-02 
476	 7.07778854800511E-02 
477	 7.08750306838304E-02 
478	 7.10036741390049E-02 
479	 7.11732813498537E-02 
480	 7.18219729868161E-02 
481	 7.22461448432337E-02 
482	 7.19475432777165E-02 
483	 7.21020148879977E-02 
484	 7.26292101046098E-02 
485	 7.28569090800214E-02 
486	 7.29000621930977E-02 
487	 7.27757179419705E-02 
488	 7.24996017969943E-02 
489	 7.22317338596723E-02 
490	 7.21402077738802E-02 
491	 7.25668775140459E-02 
492	 7.31892592164265E-02 
493	 0.073007778646699 
494	 7.26634408885493E-02 
495	 7.25745909308076E-02 
496	 7.35065728245696E-02 
497	 7.43287975699408E-02 
498	 7.35207668075823E-02 
499	 7.31802761849129E-02 
500	 7.37113287914378E-02 
501	 7.45681768238703E-02 
502	 7.52305920460329E-02 
503	 7.53630475915087E-02 
504	 7.52540861071497E-02 
505	 7.51214123610258E-02 
506	 7.52419778978645E-02 
507	 7.52719675213335E-02 
508	 7.52887690259619E-02 
509	 7.59652711315337E-02 
510	 7.67729498650944E-02 
511	 0.077274860642071 
512	 7.76776946742358E-02 
513	 0.078041454368528 
514	 7.83826528040794E-02 
515	 7.90857900049584E-02 
516	 8.00571439816413E-02 
517	 7.99806542251536E-02 
518	 7.97372056443834E-02 
519	 8.03484948742292E-02 
520	 8.09803842785887E-02 
521	 8.14694788508291E-02 
522	 8.18687444030032E-02 
523	 8.22434605184613E-02 
524	 8.26667045791175E-02 
525	 8.34007403993737E-02 
526	 0.084018307643736 
527	 8.38717684285875E-02 
528	 8.41356758798044E-02 
529	 8.49037172973404E-02 
530	 8.53789048596989E-02 
531	 0.085780091780846 
532	 8.62279486149848E-02 
533	 8.64141227554842E-02 
534	 0.086502430925402 
535	 8.68703300411062E-02 
536	 0.08739429954107 
537	 8.79898073436175E-02 
538	 8.84641396371096E-02 
539	 8.88257183001773E-02 
540	 8.90836344506987E-02 
541	 8.90711005728431E-02 
542	 8.89857468665972E-02 
543	 8.93806641355195E-02 
544	 8.99093385716832E-02 
545	 0.090410059410327 
546	 9.08830980804405E-02 
547	 9.12089930791545E-02 
548	 9.12440428826507E-02 
549	 9.13422984537249E-02 
550	 0.091565006383743 
551	 9.17634392704991E-02 
552	 9.19347054430603E-02 
553	 9.21005374428211E-02 
554	 9.24933557629393E-02 
555	 9.29230029042814E-02 
556	 9.29664578787157E-02 
557	 9.31902778108034E-02 
558	 9.36412344411095E-02 
559	 9.36705094018587E-02 
560	 9.35617444262277E-02 
561	 9.36039377708073E-02 
562	 9.36959319217149E-02 
563	 9.38322918672986E-02 
564	 9.40315905112552E-02 
565	 9.42664693649732E-02 
566	 9.44762612940821E-02 
567	 9.44255501385842E-02 
568	 9.42890909522435E-02 
569	 0.094315554439726 
570	 9.42976656493248E-02 
571	 9.41692430162663E-02 
572	 9.38442237183636E-02 
573	 9.36850005587619E-02 
574	 9.38724290849742E-02 
575	 9.38954903133502E-02 
576	 9.38140332754502E-02 
577	 9.38906302563797E-02 
578	 9.37581637726098E-02 
579	 9.34172517790281E-02 
580	 9.33562870110218E-02 
581	 9.34590702367407E-02 
582	 9.35872631803101E-02 
583	 9.34921802950061E-02 
584	 9.33926240089493E-02 
585	 0.094058309660621 
586	 9.43815763051302E-02 
587	 0.093994836371557 
588	 9.37229622938521E-02 
589	 9.36464796781726E-02 
590	 9.37645286183174E-02 
591	 9.36097508159911E-02 
592	 9.32228036470392E-02 
593	 9.31117853351775E-02 
594	 9.31004917544302E-02 
595	 9.30944707530505E-02 
596	 9.31700898597066E-02 
597	 9.32704888060113E-02 
598	 9.32834501370906E-02 
599	 9.33826521093441E-02 
600	 9.35398360211643E-02 
601	 9.33762412377941E-02 
602	 9.32877241966679E-02 
603	 9.35808054949853E-02 
604	 9.33594199104908E-02 
605	 0.09286370758315 
606	 9.31466102136914E-02 
607	 9.32513834142031E-02 
608	 9.29062039632395E-02 
609	 9.29378562147968E-02 
610	 9.30353095700114E-02 
611	 9.27251194698814E-02 
612	 9.23098875886385E-02 
613	 9.20080287306963E-02 
614	 9.23132091684032E-02 
615	 9.23927008898908E-02 
616	 9.18497817085818E-02 
617	 9.20193793110393E-02 
618	 9.23755535394744E-02 
619	 9.16746492304598E-02 
620	 9.12621596985596E-02 
621	 9.14204641320548E-02 
622	 9.14994915960797E-02 
623	 9.15164307499196E-02 
624	 9.14999323855806E-02 
625	 9.13835937059944E-02 
626	 9.12995381231168E-02 
627	 9.16327325711271E-02 
628	 9.18644760522613E-02 
629	 9.17962830867722E-02 
630	 9.16300549795083E-02 
631	 9.15892550297461E-02 
632	 9.19135114216539E-02 
633	 9.16639082279228E-02 
634	 0.091049324395649 
635	 9.15101587228472E-02 
636	 9.20347573417313E-02 
637	 9.20120036733126E-02 
638	 9.17777448343987E-02 
639	 9.14116477023529E-02 
640	 9.09359619444372E-02 
641	 9.10188487088526E-02 
642	 9.15800416051203E-02 
643	 9.13071462626111E-02 
644	 9.07689060575927E-02 
645	 9.05319910947294E-02 
646	 9.08569051450835E-02 
647	 9.13117736613651E-02 
648	 9.05840765039491E-02 
649	 8.99959714754849E-02 
650	 9.00142229305954E-02 
651	 8.99534934914231E-02 
652	 8.98758719266381E-02 
653	 8.99152793124985E-02 
654	 8.97515582229685E-02 
655	 8.92740081701406E-02 
656	 8.84151914552016E-02 
657	 8.77993937784326E-02 
658	 8.77147077905163E-02 
659	 8.71064318951694E-02 
660	 8.64000876261776E-02 
661	 8.64953770630958E-02 
662	 0.086509286764005 
663	 8.61529932463062E-02 
664	 8.54299953457854E-02 
665	 8.45587466694541E-02 
666	 8.37880903767693E-02 
667	 8.38036080542338E-02 
668	 8.41826291240116E-02 
669	 8.36266557415441E-02 
670	 0.082948856140335 
671	 0.08248784208072 
672	 8.23926837399459E-02 
673	 0.082482752358913 
674	 8.25287394354549E-02 
675	 0.082616771762521 
676	 8.28177962166033E-02 
677	 0.083407490455346 
678	 8.35470044424029E-02 
679	 8.29906995773341E-02 
680	 8.34761203388176E-02 
681	 8.45882529473789E-02 
682	 8.53571731616948E-02 
683	 8.57370823400966E-02 
684	 8.59893058798985E-02 
685	 8.74008205655604E-02 
686	 8.88508305646296E-02 
687	 8.93489425705852E-02 
688	 9.01482946361765E-02 
689	 0.091355761623557 
690	 9.28214884921319E-02 
691	 9.43300818573212E-02 
692	 9.58198278667473E-02 
693	 9.72355086960363E-02 
694	 9.87547309540884E-02 
695	 0.100485696966556 
696	 0.102121610834793 
697	 0.10356055614463 
698	 0.104736049299535 
699	 0.106054686433968 
700	 0.107652240256682 
701	 0.109099722174087 
702	 0.110364584996617 
703	 0.111487496760145 
704	 0.112319274541359 
705	 0.113083387992153 
706	 0.11461845529539 
707	 0.115919274763773 
708	 0.116399221529908 
709	 0.117029844437561 
710	 0.117880433478281 
711	 0.118850380214066 
712	 0.119466849954314 
713	 0.119659008328001 
714	 0.119828876371565 
715	 0.120333525585293 
716	 0.121492912699941 
717	 0.12234604650052 
718	 0.122687176421567 
719	 0.122576652956944 
720	 0.122843219768426 
721	 0.123643407952457 
722	 0.12419860514193 
723	 0.124673965487997 
724	 0.125239533253429 
725	 0.125261326177702 
726	 0.124902209806249 
727	 0.125041852871679 
728	 0.12570415817959 
729	 0.126775133110662 
730	 0.127312570330673 
731	 0.127520948963166 
732	 0.127868335584426 
733	 0.127672675238423 
734	 0.127243875254349 
735	 0.128083449320392 
736	 0.128984147305058 
737	 0.129101969221824 
738	 0.128778146691637 
739	 0.12855780822677 
740	 0.129382919285246 
741	 0.129812143586721 
742	 0.12958979238078 
743	 0.129681007421322 
744	 0.130020967525497 
745	 0.130480953978587 
746	 0.130450965093008 
747	 0.130124773882001 
748	 0.130177140216853 
749	 0.130599901623603 
750	 0.131245954059648 
751	 0.131209863178158 
752	 0.131149040147199 
753	 0.131797330222081 
754	 0.132382175489315 
755	 0.132541319355758 
756	 0.131758001808977 
757	 0.130718968317244 
758	 0.129873555586446 
759	 0.130421804791999 
760	 0.132435121117059 
761	 0.133489870262326 
762	 0.134184035815076 
763	 0.134518649299821 
764	 0.133983189116739 
765	 0.133681194850136 
766	 0.133904845010484 
767	 0.133858260209253 
768	 0.133770915836474 
769	 0.133977962378692 
770	 0.134146613843916 
771	 0.13411744552091 
772	 0.1335075075045 
773	 0.133484321967563 
774	 0.134660723073025 
775	 0.135116459232102 
776	 0.134927243426137 
777	 0.134737195198283 
778	 0.134828561059545 
779	 0.135201786399072 
780	 0.135321999211936 
781	 0.135301246179403 
782	 0.135275098461053 
783	 0.135536850219607 
784	 0.136040433055802 
785	 0.136681354024645 
786	 0.136411938570797 
787	 0.135335292387142 
788	 0.135759303721489 
789	 0.136722434747304 
790	 0.137192059167135 
791	 0.137346248608767 
792	 0.13731968799896 
793	 0.13745815232414 
794	 0.137301550002777 
795	 0.13684797704866 
796	 0.136899122266396 
797	 0.13711106818578 
798	 0.13710756014496 
799	 0.137325741523037 
800	 0.137686500393688 
801	 0.137761263181286 
802	 0.137862351459503 
803	 0.138074695601676 
804	 0.138195528805559 
805	 0.138203542005821 
806	 0.138118809157272 
807	 0.138575420919331 
808	 0.139256085282669 
809	 0.13887226959665 
810	 0.138430872016392 
811	 0.13835355803386 
812	 0.138225198866611 
813	 0.138341468617553 
814	 0.139113773910426 
815	 0.14009748731537 
816	 0.140786431367691 
817	 0.140103089230165 
818	 0.139702068574484 
819	 0.140143981775638 
820	 0.139855422503755 
821	 0.139563430128839 
822	 0.140235043506288 
823	 0.141136133994102 
824	 0.141597293791379 
825	 0.140224365279436 
826	 0.139711632913338 
827	 0.140918948295142 
828	 0.141347546086642 
829	 0.141267699904925 
830	 0.141310439605537 
831	 0.141858143250812 
832	 0.14264405469636 
833	 0.142621223140963 
834	 0.14274507915336 
835	 0.14314472678235 
836	 0.14196378533789 
837	 0.141009744244884 
838	 0.142375510809049 
839	 0.142870869425855 
840	 0.142527644250532 
841	 0.143690260226133 
842	 0.143740203042617 
843	 0.142066396576488 
844	 0.141885427893643 
845	 0.142755404619737 
846	 0.14379393975705 
847	 0.143527878730816 
848	 0.142348141841974 
849	 0.142342963893693 
850	 0.142557841760802 
851	 0.142814198049646 
852	 0.144151055811485 
853	 0.145512065292061 
854	 0.145668676308487 
855	 0.144540874830327 
856	 0.142942312676312 
857	 0.142705420011863 
858	 0.143474631964703 
859	 0.144623089745849 
860	 0.143496174354364 
861	 0.142561046669457 
862	 0.144135126495701 
863	 0.14483053036454 
864	 0.144630958925711 
865	 0.145064387875271 
866	 0.145033212928291 
867	 0.144503203224561 
868	 0.144963543049021 
869	 0.145410016821928 
870	 0.145052602278545 
871	 0.145079160424239 
872	 0.145111131652439 
873	 0.144009589403765 
874	 0.143756139456369 
875	 0.144572767986185 
876	 0.144688737888471 
877	 0.144494169525531 
878	 0.144486362448185 
879	 0.146321937139692 
880	 0.14838051337507 
881	 0.14776593633896 
882	 0.147128697775816 
883	 0.146529237921815 
884	 0.143070193269105 
885	 0.142062957047646 
886	 0.145483083746971 
887	 0.144332762439853 
888	 0.142427534942177 
889	 0.145989405108593 
890	 0.147756685364715 
891	 0.147021673779604 
892	 0.147183419650863 
893	 0.147326749767201 
894	 0.147034437788304 
895	 0.145733037408569 
896	 0.144856604865415 
897	 0.146072294393766 
898	 0.147514767048585 
899	 0.148493698262361 
900	 0.148427735416215 
901	 0.14923198605105 
902	 0.150739526751803 
903	 0.14930406535412 
904	 0.147139348824436 
905	 0.146124267889645 
906	 0.145712907786177 
907	 0.145813919146946 
908	 0.1463313162161 
909	 0.147649969468409 
910	 0.149062535882813 
911	 0.147537452915658 
912	 0.147446377058528 
913	 0.15058746771799 
914	 0.150779130087789 
915	 0.149276698337677 
916	 0.148440684112026 
917	 0.148168435282733 
918	 0.148204511350637 
919	 0.147677233737355 
920	 0.147539065944458 
921	 0.147680266426133 
922	 0.145590010321502 
923	 0.144852856665919 
924	 0.148244039215695 
925	 0.147619175114299 
926	 0.144366832641065 
927	 0.144549473260277 
928	 0.147434877774588 
929	 0.152013608722272 
930	 0.154154369763343 
931	 0.15317391043002 
932	 0.148890604057974 
933	 0.145973156133972 
934	 0.145642332597837 
935	 0.148006651622678 
936	 0.150220596918271 
937	 0.151585885422433 
938	 0.152939714055123 
939	 0.152081258398781 
940	 0.150280793406277 
941	 0.156962374904214 
942	 0.156369825657381 
943	 0.140090663541267 
944	 0.142131480523634 
945	 0.154435151287134 
946	 0.157475200817035 
947	 0.153574092428633 
948	 0.147516096853179 
949	 0.153742359497764 
950	 0.157936681683344 
951	 0.155692520677624 
952	 0.161210538654313 
953	 0.164726901012699 
954	 0.157348939168995 
955	 0.147323393256659 
956	 0.14194498888963 
957	 0.151555341985768 
958	 0.156752138290307 
959	 0.153769881223015 
960	 0.148193439103363 
961	 0.147940105616619 
962	 0.15400036926857 
963	 0.149380559535146 
964	 0.143608840708315 
965	 0.14674006101743 
966	 0.153058490239414 
967	 0.156222804317554 
968	 0.145686045150691 
969	 0.143077640509921 
970	 0.150755570739048 
971	 0.152991122014544 
972	 0.153557863924435 
973	 0.154762477620014 
974	 0.15807598883146 
975	 0.159319219519708 
976	 0.154318004026395 
977	 0.152129296289357 
978	 0.15301341815217 
979	 0.153316629338445 
980	 0.152755640833053 
981	 0.151209133349937 
982	 0.148466087877588 
983	 0.150207114614389 
984	 0.157203762348807 
985	 0.154883514024935 
986	 0.149575565876664 
987	 0.149341307181349 
988	 0.150462864684763 
989	 0.150901760401536 
990	 0.147698067345347 
991	 0.146841572945128 
992	 0.149514023167693 
993	 0.152915815481832 
994	 0.156121290138524 
995	 0.157826484265397 
996	 0.154946167866598 
997	 0.152323867197965 
998	 0.154267833753511 
999	 0.149517576338667 
1000	 0.143814016082793 
1001	 0.150287164233222 
1002	 0.150561643776335 
1003	 0.14502284924215 
1004	 0.15114642796356 
1005	 0.157100908168903 
1006	 0.158601804560965 
1007	 0.161722743823892 
1008	 0.16102219744813 
1009	 0.153460864833056 
1010	 0.150217425013652 
1011	 0.151704551444154 
1012	 0.155755291895815 
1013	 0.154590705740761 
1014	 0.152747551038874 
1015	 0.167480972200286 
1016	 0.163092531578496 
1017	 0.138929407166564 
1018	 0.138457633862713 
1019	 0.1504342794228 
1020	 0.164668521182896 
1021	 0.164655124156962 
1022	 0.157717103381822 
1023	 0.152134522917362 
1024	 0.141088515197344 
1025	 0.13537392906106 
1026	 0.152391925356916 
1027	 0.159375354709874 
1028	 0.15463315255864 
1029	 0.159203476945984 
1030	 0.168444988310929 
1031	 0.17796677729821 
1032	 0.179096517670033 
1033	 0.173786420681632 
1034	 0.163790569677145 
1035	 0.152116596504951 
1036	 0.137962283781718 
1037	 0.122199656136503 
1038	 0.153509658399686 
1039	 0.192707929101051 
1040	 0.167810457359528 
1041	 0.15377177326734 
1042	 0.159008583201498 
1043	 0.153911724305966 
1044	 0.145496279044174 
1045	 0.139992924109705 
1046	 0.156543018637839 
1047	 0.173695457430468 
1048	 0.177421230840807 
1049	 0.158228080823021 
1050	 0.139150696078555 
1051	 0.142932114505082 
1052	 0.164910976881747 
1053	 0.183527229729985 
1054	 0.164710752795008 
1055	 0.163031995575381 
1056	 0.176597623717639 
1057	 0.171410414419966 
1058	 0.141958176675812 
1059	 0.10592465369499 
1060	 0.136918944425084 
1061	 0.15520948514192 
1062	 0.133291864806234 
1063	 0.135131309395523 
1064	 0.145309545181886 
1065	 0.152654450954066 
1066	 0.175729677176134 
1067	 0.181436003027183 
1068	 0.13992180207032 
1069	 0.159573951747253 
1070	 0.1999333761466 
1071	 0.176742793492254 
1072	 0.156612512538905 
1073	 0.157611947810817 
1074	 0.172326510005508 
1075	 0.167112119324244 
