Wavelength	AVEI200282.asd
325	 4.00680853720295E-02 
326	 4.07076619886489E-02 
327	 3.33997498722891E-02 
328	 2.65363312260197E-02 
329	 2.60764733907624E-02 
330	 3.27546438329066E-02 
331	 4.02867097915809E-02 
332	 4.40575716088465E-02 
333	 4.05299890590042E-02 
334	 3.41395237646151E-02 
335	 2.96627940366479E-02 
336	 3.70652355925596E-02 
337	 3.58329328740702E-02 
338	 2.55604743442287E-02 
339	 3.59114115552313E-02 
340	 4.53870312945124E-02 
341	 3.73529263319686E-02 
342	 0.034431103607919 
343	 3.54656023595837E-02 
344	 3.11401903978602E-02 
345	 0.030812106272529 
346	 3.44403477595217E-02 
347	 3.27404779240708E-02 
348	 2.98915273869831E-02 
349	 2.89324740700253E-02 
350	 2.95601996797272E-02 
351	 3.06204995305946E-02 
352	 0.030394452834447 
353	 3.05169027117158E-02 
354	 3.12882189114462E-02 
355	 0.032553428772024 
356	 0.032630713254306 
357	 3.08261484340964E-02 
358	 2.97633174350949E-02 
359	 2.96946993898412E-02 
360	 3.04779509303385E-02 
361	 3.01158978372033E-02 
362	 2.90921150126245E-02 
363	 3.08214254663009E-02 
364	 3.24008887889818E-02 
365	 3.22077261180382E-02 
366	 3.09004146460452E-02 
367	 2.89968747942035E-02 
368	 2.70021613629692E-02 
369	 2.68836446621949E-02 
370	 2.83531477085876E-02 
371	 2.88119594447935E-02 
372	 2.95433926907892E-02 
373	 3.08442781829141E-02 
374	 3.02686643364954E-02 
375	 2.91114315343167E-02 
376	 2.94270098273466E-02 
377	 3.00116354550991E-02 
378	 3.02446284966665E-02 
379	 2.90605827765381E-02 
380	 2.80022420331498E-02 
381	 2.79476557399821E-02 
382	 2.87782648338122E-02 
383	 2.97613480522522E-02 
384	 3.00060012945003E-02 
385	 2.92176649969298E-02 
386	 2.80343192456551E-02 
387	 2.87424604325516E-02 
388	 2.83691859389697E-02 
389	 2.62715375270467E-02 
390	 2.72061444188303E-02 
391	 2.87698039352757E-02 
392	 2.78361506743907E-02 
393	 2.64898191404506E-02 
394	 2.57055860827177E-02 
395	 2.68174902322313E-02 
396	 2.79470666075154E-02 
397	 2.83404820853754E-02 
398	 2.91033268340869E-02 
399	 2.91383852223556E-02 
400	 2.74011920265374E-02 
401	 2.64986893973933E-02 
402	 2.64854170544287E-02 
403	 2.62134358132998E-02 
404	 2.60750141820285E-02 
405	 2.61622670763353E-02 
406	 2.61495215266492E-02 
407	 2.61921733413105E-02 
408	 2.65072280216424E-02 
409	 2.61345757471405E-02 
410	 2.52897455730702E-02 
411	 2.51546207692896E-02 
412	 0.025278710881321 
413	 2.53636593131151E-02 
414	 2.48614386294099E-02 
415	 2.45722942907655E-02 
416	 2.55614406168393E-02 
