Wavelength	SHSI00288.asd
325	 0.108611548196842 
326	 9.99239155484915E-02 
327	 8.76238786189077E-02 
328	 8.91071155237671E-02 
329	 9.07986847666042E-02 
330	 8.89152749804468E-02 
331	 9.35142453373092E-02 
332	 9.65550889781101E-02 
333	 9.05875037990279E-02 
334	 0.084365237282028 
335	 8.35081348414738E-02 
336	 9.84476761261167E-02 
337	 0.102351954140784 
338	 0.09176991934861 
339	 0.092044732023932 
340	 9.53638461910529E-02 
341	 9.47632634240956E-02 
342	 9.63903779252266E-02 
343	 0.100276155693516 
344	 0.105450914184654 
345	 0.106324680199875 
346	 0.102588897080812 
347	 9.87467077432573E-02 
348	 9.74291757762912E-02 
349	 9.96994853521429E-02 
350	 0.100205758076251 
351	 0.100097022127942 
352	 0.10250468710921 
353	 0.102095645168388 
354	 9.94918897035787E-02 
355	 0.101681706784177 
356	 0.105062453739226 
357	 0.107109130033034 
358	 0.107474803460833 
359	 0.106177056992803 
360	 0.103320860532502 
361	 0.102500774799106 
362	 0.103929005616075 
363	 0.105224058981139 
364	 0.105060690057915 
365	 0.103183729854663 
366	 0.102676945078201 
367	 0.103660684599208 
368	 0.105836861149651 
369	 0.10646228989997 
370	 0.105671573422251 
371	 0.106230517591447 
372	 0.107850660291956 
373	 0.109969818031415 
374	 0.110420187112241 
375	 0.108505431904118 
376	 0.103812329798158 
377	 0.102300674419188 
378	 0.104272166715543 
379	 0.105787217599288 
380	 0.106402264265428 
381	 0.105920023517149 
382	 0.105962716476682 
383	 0.105732502461506 
384	 0.104006883573791 
385	 0.103708779305161 
386	 0.104506225957297 
387	 0.10360543462761 
388	 0.100873676903412 
389	 9.72221648492279E-02 
390	 9.79628969302002E-02 
391	 0.101016619058839 
392	 0.103296527900987 
393	 0.102659382300894 
394	 9.96786554247596E-02 
395	 9.76130347601853E-02 
396	 0.096303261805929 
397	 9.55618694658346E-02 
398	 9.45213645029613E-02 
399	 9.39173439772176E-02 
400	 0.094478142136944 
401	 9.43843814168894E-02 
402	 9.43698084814706E-02 
403	 9.75398055841643E-02 
404	 9.93465414514239E-02 
405	 9.83750593061498E-02 
406	 0.098818879089641 
407	 9.97133312909226E-02 
408	 9.94349418319518E-02 
409	 9.75707971553391E-02 
410	 9.53941956434883E-02 
411	 0.096686786177972 
412	 9.79598874172811E-02 
413	 9.76492004124701E-02 
414	 9.73040913014511E-02 
415	 9.71180975057285E-02 
416	 9.71464172178264E-02 
417	 9.69712060977765E-02 
418	 9.66831962444191E-02 
