Wavelength	SHSI00139.asd
325	 5.19929131090526E-02 
326	 4.98013266332339E-02 
327	 5.68145319793224E-02 
328	 6.09825556893901E-02 
329	 5.85105508491779E-02 
330	 5.10036805311611E-02 
331	 5.34809699515156E-02 
332	 6.01253278060267E-02 
333	 6.41292699569355E-02 
334	 6.30101051352721E-02 
335	 5.84459326519169E-02 
336	 5.42768576114419E-02 
337	 5.54211759192598E-02 
338	 6.11892182730253E-02 
339	 0.060389234851131 
340	 5.97428831747581E-02 
341	 6.43709233090652E-02 
342	 6.27177066716695E-02 
343	 5.83865746066028E-02 
344	 6.14880318938728E-02 
345	 6.35038691237033E-02 
346	 6.22245527220722E-02 
347	 5.83521694711583E-02 
348	 5.49980248835548E-02 
349	 5.42311511386124E-02 
350	 5.54831497394176E-02 
351	 5.70594941632836E-02 
352	 5.66831611904848E-02 
353	 5.57741728888424E-02 
354	 5.50872463576534E-02 
355	 5.58366624322696E-02 
356	 0.056799286669715 
357	 5.71460116865467E-02 
358	 5.68367487157656E-02 
359	 5.65036048442118E-02 
360	 0.057079460616254 
361	 5.78648287776565E-02 
362	 5.81838928764243E-02 
363	 5.61052733625931E-02 
364	 5.57091164195957E-02 
365	 5.85615264110987E-02 
366	 5.98866219461195E-02 
367	 5.88737346392219E-02 
368	 5.51443565400202E-02 
369	 5.49980107016134E-02 
370	 5.79307700286135E-02 
371	 5.69326717529826E-02 
372	 5.58944522338041E-02 
373	 5.67220795810845E-02 
374	 5.77204530567222E-02 
375	 5.76643768029927E-02 
376	 0.055222974829013 
377	 5.38861444204307E-02 
378	 5.42224884633543E-02 
379	 5.47772367425655E-02 
380	 5.57188662325697E-02 
381	 5.67070591729221E-02 
382	 5.55053350083255E-02 
383	 5.45696856407249E-02 
384	 5.72641001516908E-02 
385	 5.74384375921732E-02 
386	 5.49610742504316E-02 
387	 5.46360838615628E-02 
388	 5.26884897470234E-02 
389	 4.88797406871261E-02 
390	 5.23374142068798E-02 
391	 5.69474799785684E-02 
392	 5.52008708475156E-02 
393	 5.35846764348337E-02 
394	 5.33902216744698E-02 
395	 5.40896845182522E-02 
396	 5.46470385651307E-02 
397	 5.46186989279049E-02 
398	 5.45941497229949E-02 
399	 5.44978386705171E-02 
400	 5.42122675842691E-02 
401	 5.40057703434061E-02 
402	 0.054029617469352 
403	 5.46426964992044E-02 
404	 5.46427322634166E-02 
405	 5.38858517410919E-02 
406	 5.48050299989882E-02 
407	 5.59126121683559E-02 
408	 5.51752853924053E-02 
409	 5.52305467874041E-02 
410	 0.055908441499699 
411	 5.48595649618536E-02 
412	 5.43481720732107E-02 
413	 5.51285128811886E-02 
414	 5.45054616400019E-02 
415	 5.38709589818508E-02 
416	 5.52973015824743E-02 
417	 0.056497717157039 
418	 5.69070376720606E-02 
419	 5.66870994176555E-02 
420	 5.59733709826287E-02 
421	 5.50015272881729E-02 
422	 0.054515190899748 
423	 5.46575381792029E-02 
424	 5.54933186943121E-02 
425	 5.57680843445001E-02 
426	 5.53677495245201E-02 
427	 5.51481806478161E-02 
428	 5.54285138498636E-02 
429	 5.63064433496747E-02 
430	 5.68766930356837E-02 
431	 5.68479839076384E-02 
432	 5.59623568904955E-02 
433	 5.55514787378132E-02 
434	 5.58542025260261E-02 
435	 5.61959731200002E-02 
436	 5.63450931820087E-02 
437	 5.61472485587724E-02 
438	 5.55269064094578E-02 
439	 5.51205377724327E-02 
440	 5.61085711283702E-02 
441	 5.69320712210415E-02 
442	 5.71519178318964E-02 
443	 5.72334138011124E-02 
444	 5.71793616117136E-02 
445	 0.057010577793302 
446	 5.69238569497352E-02 
447	 5.70723846710084E-02 
448	 5.77840781954101E-02 
449	 5.80463460975133E-02 
450	 5.76104668894206E-02 
451	 0.057188158614641 
452	 5.70172327814768E-02 
453	 5.72568542712345E-02 
454	 5.71767554595114E-02 
455	 5.70076480554914E-02 
456	 5.78906179496908E-02 
457	 5.83822490355028E-02 
458	 5.80104104095635E-02 
459	 5.78678927167541E-02 
460	 5.79793370976632E-02 
461	 5.82544691243319E-02 
462	 5.85359100389833E-02 
463	 0.058715812239892 
464	 0.058631906186763 
465	 5.85490075788963E-02 
466	 0.058605083265555 
467	 5.86441999515386E-02 
468	 5.87335680613284E-02 
469	 5.89883553737734E-02 
470	 5.92767364986905E-02 
471	 5.95693217915772E-02 
472	 6.00118618377236E-02 
473	 5.99970989093182E-02 
474	 5.92602524517503E-02 
475	 5.89524114405266E-02 
476	 5.90890007727892E-02 
477	 5.93777550387833E-02 
478	 5.98813854075225E-02 
479	 6.03493722921744E-02 
480	 5.97971561103987E-02 
481	 5.94201085756979E-02 
482	 6.01199210002194E-02 
483	 0.060385936980774 
484	 6.02436349029786E-02 
485	 6.03700139224468E-02 
486	 6.06268842603962E-02 
487	 6.08822161242053E-02 
488	 0.060592880092072 
489	 6.04002032325044E-02 
490	 6.09493597837858E-02 
491	 6.13167882310401E-02 
492	 6.14089379742263E-02 
493	 0.061578553224908 
494	 0.061289803813659 
495	 6.05888395163027E-02 
496	 6.12217257041204E-02 
497	 6.21555178541278E-02 
498	 6.18679763490197E-02 
499	 6.14340620982393E-02 
500	 6.12245127089529E-02 
501	 6.14915747977951E-02 
502	 6.20265836706974E-02 
503	 6.26224219341678E-02 
504	 6.28760674032687E-02 
505	 6.28858062047211E-02 
506	 6.28789440717488E-02 
507	 0.063428790041658 
508	 6.43593706933906E-02 
509	 6.43159238746745E-02 
510	 6.38883728903222E-02 
511	 6.36286814619506E-02 
512	 6.39058658659119E-02 
513	 6.44344045990729E-02 
514	 6.43896311525973E-02 
515	 6.42558925900829E-02 
516	 6.43281276793347E-02 
517	 6.52486312762369E-02 
518	 6.60626478462334E-02 
519	 6.57489389303939E-02 
520	 6.58522733628751E-02 
521	 0.066411010011278 
522	 6.65999756614227E-02 
523	 6.68564594830154E-02 
524	 6.73472123128434E-02 
525	 6.79002800913453E-02 
526	 6.81921805497825E-02 
527	 6.77999198169855E-02 
528	 6.75303408033719E-02 
529	 6.77109911370471E-02 
530	 6.86777290552637E-02 
531	 6.92564207914833E-02 
532	 6.88223016616356E-02 
533	 6.93673754088016E-02 
534	 0.070330154805424 
535	 6.99907253714987E-02 
536	 7.00211685868733E-02 
537	 7.07432294664734E-02 
538	 7.10970892704585E-02 
539	 7.11269338792258E-02 
540	 7.09567909186908E-02 
541	 7.11939899845044E-02 
542	 0.071653470766961 
543	 7.14260761935661E-02 
544	 7.15174846970513E-02 
545	 7.21959412414171E-02 
546	 7.23445718314992E-02 
547	 7.22309401605503E-02 
548	 7.23368790470531E-02 
549	 7.24909805068009E-02 
550	 7.26358794244875E-02 
551	 7.26566304932511E-02 
552	 7.28112424054507E-02 
553	 7.32203002556547E-02 
554	 7.34087649594987E-02 
555	 7.35076994947837E-02 
556	 7.39073291110412E-02 
557	 0.074136680954087 
558	 7.41050693428537E-02 
559	 7.41109856793716E-02 
560	 7.42802993445714E-02 
561	 7.46716992291482E-02 
562	 7.45750291907589E-02 
563	 7.42286778263979E-02 
564	 7.46281571530163E-02 
565	 0.074970500280337 
566	 7.49342984490345E-02 
567	 7.46691207044697E-02 
568	 7.45546021724439E-02 
569	 7.50457644614733E-02 
570	 7.55274564742339E-02 
571	 0.075767551175232 
572	 7.55996762419595E-02 
573	 7.54322215052383E-02 
574	 7.55152548152307E-02 
575	 7.55667343681348E-02 
576	 7.56892703278644E-02 
577	 0.076125274974812 
578	 7.67388416417831E-02 
579	 7.72727054842586E-02 
580	 7.69563983198674E-02 
581	 7.63646435733876E-02 
582	 7.60683475379642E-02 
583	 7.63085587692429E-02 
584	 7.68414561236055E-02 
585	 7.69234787586859E-02 
586	 7.69269464963455E-02 
587	 0.077058700431516 
588	 7.77882067368472E-02 
589	 7.82587112690882E-02 
590	 7.73152832357326E-02 
591	 7.72534365534916E-02 
592	 7.81033773701703E-02 
593	 0.077997105871906 
594	 7.78092490801649E-02 
595	 7.80436777337542E-02 
596	 7.85359400111584E-02 
597	 7.88517379592623E-02 
598	 7.82447966247522E-02 
599	 7.80262458994306E-02 
600	 7.84220550678057E-02 
601	 7.83877936813686E-02 
602	 7.85275482145969E-02 
603	 7.93092626540265E-02 
604	 7.92707189216803E-02 
605	 7.88174567042947E-02 
606	 7.97513968631653E-02 
607	 8.02254523161925E-02 
608	 7.96655809766686E-02 
609	 7.93410422829296E-02 
610	 7.94968016949845E-02 
611	 8.02686965253144E-02 
612	 8.01646790916301E-02 
613	 7.94109257246731E-02 
614	 8.01017699079392E-02 
615	 8.09283899017291E-02 
616	 8.10935791449191E-02 
617	 8.10852684519466E-02 
618	 8.10408774958088E-02 
619	 8.10718278155247E-02 
620	 8.13590841010668E-02 
621	 8.18267235649737E-02 
622	 8.19362699217272E-02 
623	 8.17788696302368E-02 
624	 8.14898019082959E-02 
625	 8.14462843952375E-02 
626	 0.081782390438883 
627	 8.26690610100262E-02 
628	 8.33872913950554E-02 
629	 8.35744142789755E-02 
630	 0.083204053214404 
631	 8.29189645507847E-02 
632	 8.34907910150097E-02 
633	 0.08421935345295 
634	 8.47556308634202E-02 
635	 8.47098656210647E-02 
636	 8.40744070117237E-02 
637	 8.31106422003258E-02 
638	 8.38538973240223E-02 
639	 8.51067927329237E-02 
640	 0.084238360320488 
641	 0.083665050908677 
642	 8.40658795361875E-02 
643	 8.50123358053744E-02 
644	 0.085467508213976 
645	 8.46220855184993E-02 
646	 8.42090459625012E-02 
647	 8.43136342454228E-02 
648	 8.41739172053915E-02 
649	 8.42065172520846E-02 
650	 0.084515018211311 
651	 8.48672785529969E-02 
652	 8.50169973790836E-02 
653	 8.47141840528505E-02 
654	 8.49323173907268E-02 
655	 8.54480862378127E-02 
656	 8.44194410151385E-02 
657	 8.40040283518479E-02 
658	 8.52086138827396E-02 
