Wavelength	SHSI00317.asd
776	 6.01721230248824E-02 
777	 5.95179106931039E-02 
778	 5.93395824932701E-02 
779	 5.97201235978984E-02 
780	 5.94306797478461E-02 
781	 0.059174689411406 
782	 5.94960239467112E-02 
783	 5.97699759309301E-02 
784	 5.98414379158838E-02 
785	 5.95716146808284E-02 
786	 5.96550468857602E-02 
787	 6.01430341981392E-02 
788	 0.060021515640386 
789	 0.059791045633508 
790	 5.99444026233955E-02 
791	 6.00572204665314E-02 
792	 6.00194202482702E-02 
793	 5.97247047982007E-02 
794	 5.95945515999657E-02 
795	 5.97153996537557E-02 
796	 5.95992829418992E-02 
797	 5.95305185859227E-02 
798	 5.97860068691218E-02 
799	 5.96737968860133E-02 
800	 5.93747340897702E-02 
801	 5.97946022265676E-02 
802	 5.99789799475245E-02 
803	 5.96702532991959E-02 
804	 5.96376239147041E-02 
805	 5.98130254796812E-02 
806	 6.00671940994845E-02 
807	 6.07351186873468E-02 
808	 6.13746294216306E-02 
809	 6.04737481614942E-02 
810	 6.00921032349473E-02 
811	 0.060866924450239 
812	 6.04808694152636E-02 
813	 5.98507006939996E-02 
814	 0.060397936443373 
815	 6.05405594889133E-02 
816	 6.01143732905799E-02 
817	 5.99179690272504E-02 
818	 5.98068922305884E-02 
819	 5.97563281147291E-02 
820	 5.97948515332948E-02 
821	 6.01148467647718E-02 
822	 6.09111733165569E-02 
823	 6.10893473596771E-02 
824	 6.06881432324152E-02 
825	 6.05646445516588E-02 
826	 6.06837706666402E-02 
827	 6.08955552764647E-02 
828	 6.01025170590132E-02 
829	 5.95628344881354E-02 
830	 0.060841987995947 
831	 6.14941217050519E-02 
832	 0.061187835087489 
833	 6.05924506762369E-02 
834	 6.04293966591416E-02 
835	 6.09569506562582E-02 
836	 6.14561618276066E-02 
837	 6.16404880558229E-02 
838	 6.12917195703977E-02 
839	 6.11140466121089E-02 
840	 6.11347501537758E-02 
841	 6.09509317145965E-02 
842	 6.06770409553032E-02 
843	 6.04233075214438E-02 
844	 6.04679090033759E-02 
845	 6.08822322202697E-02 
846	 0.061651468118882 
847	 0.061278186461386 
848	 6.02207510335552E-02 
849	 6.07556931672646E-02 
850	 6.11998386061638E-02 
851	 6.09950183007634E-02 
852	 6.10905185628017E-02 
853	 0.061355680530618 
854	 6.15617283744846E-02 
855	 0.061465113623387 
856	 6.12453049194684E-02 
857	 6.15105419580659E-02 
858	 6.15945930894749E-02 
859	 6.13234145031017E-02 
860	 6.10348826888133E-02 
861	 6.08736558191583E-02 
862	 6.09491960525247E-02 
863	 6.10607270658116E-02 
864	 6.11312667933119E-02 
865	 6.10198109978285E-02 
866	 6.14840576259318E-02 
867	 6.24404903500108E-02 
868	 6.23674675488156E-02 
869	 6.16314278454104E-02 
870	 6.07667534122666E-02 
871	 6.13308222655646E-02 
872	 6.25300688850235E-02 
873	 6.23527995539636E-02 
874	 6.22434035788295E-02 
875	 6.24349253016265E-02 
876	 6.21318969483887E-02 
877	 6.16677979057351E-02 
878	 6.13479725771583E-02 
879	 6.14183928894333E-02 
880	 6.19558605365899E-02 
881	 6.30622833211569E-02 
882	 6.21198455396116E-02 
883	 5.98285665864621E-02 
884	 6.14765620664172E-02 
885	 6.21702196848509E-02 
886	 5.98454664058428E-02 
887	 0.060632938440265 
888	 6.28406231559994E-02 
889	 6.33543342411474E-02 
890	 6.23114046386199E-02 
891	 6.07285159366582E-02 
892	 6.19906146989626E-02 
893	 6.25718668191328E-02 
894	 6.11692971233719E-02 
895	 6.07680056653016E-02 
896	 6.14501035337513E-02 
897	 6.28997332046831E-02 
898	 0.063604687173095 
899	 6.34094978440511E-02 
900	 6.30188933038281E-02 
901	 6.21601792187605E-02 
902	 6.11668586344767E-02 
903	 6.17086037794011E-02 
904	 6.17674122363517E-02 
905	 6.01508733697445E-02 
906	 6.13923460989339E-02 
907	 6.41011574962971E-02 
908	 6.47264305392439E-02 
909	 6.36886811575301E-02 
910	 6.16656655707301E-02 
911	 6.06816090320726E-02 
912	 6.18663083694602E-02 
913	 0.064945003120136 
914	 6.38278287659316E-02 
915	 0.061754471084871 
916	 6.32789167645837E-02 
917	 6.30151207902896E-02 
918	 6.11975834302181E-02 
919	 6.15646861254481E-02 
920	 6.11983179024962E-02 
921	 5.98693010779678E-02 
922	 6.17311754954662E-02 
923	 0.063385619382323 
924	 6.18666267500569E-02 
925	 6.15635475102407E-02 
926	 6.20791835539769E-02 
927	 0.060877397366377 
928	 5.93124853930198E-02 
929	 5.87299700166445E-02 
930	 6.34169860993146E-02 
931	 6.60640317863811E-02 
932	 6.10712219433706E-02 
933	 5.63760467519055E-02 
934	 5.43791284490891E-02 
935	 5.64712510995159E-02 
936	 5.68503710367245E-02 
937	 5.66340429865271E-02 
938	 6.33493117636836E-02 
939	 6.57134959619203E-02 
940	 6.22076043048006E-02 
941	 6.27471241950226E-02 
942	 6.43613502219175E-02 
943	 6.46065221491124E-02 
944	 6.36665514917067E-02 
945	 6.32754393179154E-02 
946	 6.60997188543821E-02 
947	 6.77229420024029E-02 
948	 6.64186914711156E-02 
949	 0.060394172161314 
950	 5.66026822789126E-02 
951	 5.81526602347989E-02 
952	 6.27431835834382E-02 
953	 6.58295152094708E-02 
954	 6.40052891489637E-02 
955	 6.25395620297618E-02 
956	 0.060735531938929 
957	 5.53423676425224E-02 
958	 5.62514885756296E-02 
959	 6.25172232958605E-02 
960	 6.30465965200228E-02 
961	 6.10225010815987E-02 
962	 5.86075405952948E-02 
963	 5.82898681330881E-02 
964	 5.96089746942103E-02 
965	 6.17030297001144E-02 
966	 6.27954700680126E-02 
967	 6.28321883312815E-02 
968	 6.21624573060449E-02 
969	 6.49497974997769E-02 
970	 6.94836218434432E-02 
971	 6.49765384728208E-02 
972	 6.22757049951275E-02 
973	 6.59086286012234E-02 
974	 6.22122530249345E-02 
975	 5.85700944757034E-02 
976	 6.38203124827942E-02 
977	 6.54837497300543E-02 
978	 6.26352288405918E-02 
979	 5.82328021269768E-02 
980	 5.96478420368834E-02 
981	 6.53014199286134E-02 
982	 5.98305550901819E-02 
983	 5.75007590337468E-02 
984	 6.45267250750305E-02 
985	 6.58805779884933E-02 
986	 6.44090091931326E-02 
987	 6.44867514817931E-02 
988	 6.42874637883771E-02 
989	 6.45117541491592E-02 
990	 6.73912130147591E-02 
991	 6.25605012334648E-02 
992	 5.28174428531282E-02 
993	 5.96107468706961E-02 
994	 6.67131877025979E-02 
995	 6.62526129885949E-02 
996	 6.44708456388041E-02 
997	 6.34610968561722E-02 
998	 6.46311670950829E-02 
999	 6.47351729794989E-02 
1000	 6.38619702341402E-02 
1001	 6.31754884113029E-02 
1002	 6.21404003306126E-02 
1003	 6.22258522213831E-02 
1004	 6.87241010197559E-02 
1005	 7.15374224463392E-02 
1006	 6.78746062900578E-02 
1007	 6.66995934980241E-02 
1008	 6.72130262930016E-02 
1009	 6.81868292123986E-02 
1010	 6.82203874614397E-02 
1011	 6.60299106246542E-02 
1012	 6.05853358994276E-02 
1013	 5.97573601854006E-02 
1014	 6.24817827237165E-02 
1015	 6.14731862402738E-02 
1016	 0.063312883528237 
1017	 6.75591765077998E-02 
1018	 6.45033322961611E-02 
1019	 0.061000513848182 
1020	 6.15645508940688E-02 
1021	 6.83762376403324E-02 
1022	 7.26258384111412E-02 
1023	 6.60824654487168E-02 
1024	 6.30913365045633E-02 
1025	 6.40632904751664E-02 
1026	 0.065563210963562 
1027	 6.63857009127264E-02 
1028	 6.51430829315743E-02 
1029	 5.78518571635601E-02 
1030	 6.00761363796598E-02 
1031	 7.35942629376746E-02 
1032	 7.98776608968637E-02 
1033	 7.59705378223394E-02 
1034	 6.42800190812391E-02 
1035	 7.40401294227545E-02 
1036	 8.27344381973646E-02 
1037	 6.65081340410928E-02 
1038	 6.09553277815239E-02 
1039	 6.51768710675644E-02 
1040	 6.62003143162961E-02 
1041	 7.16000750752448E-02 
1042	 7.94458556936898E-02 
1043	 7.99664765965746E-02 
1044	 7.53076022080323E-02 
1045	 6.79887185722883E-02 
1046	 6.64964822591094E-02 
1047	 6.89386333514187E-02 
1048	 7.34361464191725E-02 
1049	 7.81040380233827E-02 
1050	 7.83068270251551E-02 
1051	 7.09393121628928E-02 
1052	 6.55258040887406E-02 
1053	 0.062351320856186 
1054	 5.94178051289455E-02 
1055	 6.43493840113471E-02 
1056	 7.34545419449218E-02 
1057	 7.39988961579971E-02 
1058	 0.077918748969305 
1059	 8.40797818663976E-02 
1060	 7.44856330226654E-02 
1061	 7.39562948150763E-02 
1062	 8.62177804095952E-02 
1063	 6.67274108073997E-02 
1064	 4.98471432991708E-02 
1065	 6.10150431239702E-02 
1066	 6.80400130955901E-02 
1067	 7.39844856603661E-02 
1068	 8.26172332844608E-02 
1069	 6.13240531209742E-02 
1070	 3.57532499332313E-02 
1071	 5.12529023661558E-02 
1072	 7.46136647878154E-02 
1073	 8.80716113098468E-02 
1074	 7.07350037303536E-02 
1075	 5.60630243233261E-02 
