Wavelength	SHSI00260.asd
325	 8.95154279778644E-02 
326	 8.97188745256505E-02 
327	 7.73699587736411E-02 
328	 7.29176813147056E-02 
329	 6.85745624173325E-02 
330	 6.35338747049174E-02 
331	 6.78257246192026E-02 
332	 7.49603153278794E-02 
333	 7.82916785108957E-02 
334	 7.14073981230514E-02 
335	 6.22318686344514E-02 
336	 7.16703439479345E-02 
337	 7.55879142532926E-02 
338	 6.98526877144384E-02 
339	 7.14844805304759E-02 
340	 7.51892147783308E-02 
341	 7.61967197692844E-02 
342	 7.77157739385594E-02 
343	 7.97176909049237E-02 
344	 8.15560163581753E-02 
345	 0.08139699308354 
346	 7.98062615226979E-02 
347	 8.06602365281408E-02 
348	 8.23228408708794E-02 
349	 8.29751885453652E-02 
350	 7.70714792576459E-02 
351	 7.11972759057861E-02 
352	 7.67187444535761E-02 
353	 7.85194807911527E-02 
354	 7.55573935140836E-02 
355	 7.92217531869896E-02 
356	 8.10331012088989E-02 
357	 7.69801233083713E-02 
358	 7.93510297571767E-02 
359	 0.084247378683043 
360	 8.39249821382262E-02 
361	 8.01197618046178E-02 
362	 7.59480843380062E-02 
363	 0.080076894731867 
364	 8.20710650007044E-02 
365	 7.77111844204766E-02 
366	 7.83273740171522E-02 
367	 8.22163770508623E-02 
368	 8.55413225577061E-02 
369	 8.62579366279123E-02 
370	 0.084541208268955 
371	 8.27392360634833E-02 
372	 8.31067623316308E-02 
373	 8.62269394321177E-02 
374	 8.68983627104706E-02 
375	 8.47270346324666E-02 
376	 0.080175969294884 
377	 7.89331714333836E-02 
378	 8.13379124256305E-02 
379	 8.40769472962206E-02 
380	 8.39072786211734E-02 
381	 8.02560749672352E-02 
382	 8.27370381500963E-02 
383	 8.55100689221651E-02 
384	 7.99100743359178E-02 
385	 7.90669003085443E-02 
386	 8.27406568628372E-02 
387	 8.08271515795687E-02 
388	 7.80886316391608E-02 
389	 7.68884412877364E-02 
390	 7.78550261153913E-02 
391	 8.01493888637392E-02 
392	 0.082631040239384 
393	 8.31295953778669E-02 
394	 8.15617184680167E-02 
395	 7.91101761182297E-02 
396	 7.81850285508026E-02 
397	 7.89445742711595E-02 
398	 0.076633286856744 
399	 7.41339202057942E-02 
400	 7.45067702261269E-02 
401	 7.48172364683091E-02 
402	 7.51101925196574E-02 
403	 0.077083595868361 
404	 0.078728394975572 
405	 7.91959850714534E-02 
406	 7.89748725298447E-02 
407	 7.87596386585393E-02 
408	 0.07929937048263 
409	 7.95215321988964E-02 
410	 7.93117482596796E-02 
411	 7.90091089341866E-02 
412	 7.89359333707795E-02 
413	 7.91219553351898E-02 
414	 7.85608728813571E-02 
415	 7.81124374287079E-02 
416	 0.0789767023883 
417	 7.94245760016251E-02 
418	 7.94067379367032E-02 
419	 0.080264983078653 
420	 8.05214083897121E-02 
421	 7.95539770348503E-02 
422	 7.88627190048263E-02 
423	 7.88728618584895E-02 
424	 7.99302409615043E-02 
425	 8.00274648594938E-02 
426	 7.92071139245828E-02 
427	 0.079669835585402 
428	 8.04604036141758E-02 
429	 8.08709417723692E-02 
430	 8.08046749228871E-02 
431	 8.01990525261388E-02 
432	 7.89628072744979E-02 
433	 7.86566875302483E-02 
434	 7.92553234137441E-02 
435	 7.89060640139726E-02 
436	 7.90102999028138E-02 
437	 8.03153046487007E-02 
438	 8.04892156648008E-02 
439	 8.00549070961003E-02 
440	 8.06344154363912E-02 
441	 8.07749262489364E-02 
442	 8.03569642722371E-02 
443	 8.06020814860986E-02 
444	 8.13327862159391E-02 
445	 0.08226683425723 
446	 8.23024785683057E-02 
447	 8.17401450496282E-02 
448	 8.16110124042826E-02 
449	 0.081839258906346 
450	 8.23991835337627E-02 
451	 8.30209594488509E-02 
452	 8.38068272306007E-02 
453	 8.48271727946455E-02 
454	 0.085225291358557 
455	 8.50268078722747E-02 
456	 8.47637535861624E-02 
457	 0.084660508629587 
458	 8.48011216811337E-02 
459	 8.47820740731244E-02 
460	 8.48735376457751E-02 
461	 8.54081068717504E-02 
462	 8.53083913560156E-02 
463	 8.48230186724333E-02 
464	 8.54309708531209E-02 
465	 8.64426752660388E-02 
466	 8.73756113130828E-02 
467	 8.76140196656852E-02 
468	 0.087451508637986 
469	 8.74438246984842E-02 
470	 8.70940344533448E-02 
471	 8.65541023167266E-02 
472	 8.65843394612393E-02 
473	 8.72584104838193E-02 
474	 8.83777579998456E-02 
475	 8.79520711178841E-02 
476	 8.70375634221509E-02 
477	 8.79781593544149E-02 
478	 8.84386492689663E-02 
479	 8.80554154306617E-02 
480	 8.82390591605946E-02 
481	 8.86900471036386E-02 
482	 8.91400538275353E-02 
483	 8.96852296165113E-02 
484	 9.02078891702056E-02 
485	 9.04529493441811E-02 
486	 9.04485452864613E-02 
487	 9.02143330389525E-02 
488	 8.98494944621673E-02 
489	 8.93539039079341E-02 
490	 8.87695210485446E-02 
491	 8.92285607806186E-02 
492	 9.02989861351278E-02 
493	 9.02329942485386E-02 
494	 9.02200569234221E-02 
495	 9.06841662817037E-02 
496	 9.09091105893584E-02 
497	 9.11509211379119E-02 
498	 9.18142828717048E-02 
499	 9.25876636396741E-02 
500	 9.31938536049141E-02 
501	 9.30586029225295E-02 
502	 9.27538423683985E-02 
503	 9.26834695653048E-02 
504	 9.29254780329068E-02 
505	 9.33601779217838E-02 
506	 0.093752107527821 
507	 9.43653572832342E-02 
508	 9.51500016301557E-02 
509	 9.55463737724805E-02 
510	 9.63322648773327E-02 
511	 9.79505268211295E-02 
512	 9.79222767491879E-02 
513	 9.71269558112925E-02 
514	 9.86334351706538E-02 
515	 9.99449421442127E-02 
516	 0.100241297182881 
517	 0.100301275029527 
518	 0.100339938694357 
519	 0.100529311240906 
520	 0.100570993977535 
521	 0.100664088976376 
522	 0.101468622635837 
523	 0.102384676738178 
524	 0.103170252395646 
525	 0.10424291525402 
526	 0.105231251198852 
527	 0.105566056344173 
528	 0.105773628226758 
529	 0.106073093882519 
530	 0.106643253704218 
531	 0.107365263183336 
532	 0.108098532110373 
