Wavelength	SHSI00252.asd
325	 0.0986214032303 
326	 9.69951479107041E-02 
327	 9.56222748560047E-02 
328	 0.101852761813982 
329	 9.95243591060111E-02 
330	 8.61302622547218E-02 
331	 0.08060198382513 
332	 8.42347148972975E-02 
333	 9.59001627745233E-02 
334	 9.84326382252025E-02 
335	 9.33332082357684E-02 
336	 9.14338680717107E-02 
337	 9.18757747264873E-02 
338	 9.35865065077311E-02 
339	 0.091183347861088 
340	 9.04678373016037E-02 
341	 9.53531459383135E-02 
342	 0.09391139255873 
343	 8.99402472322149E-02 
344	 9.39232456998758E-02 
345	 9.77388691303469E-02 
346	 9.87389128410337E-02 
347	 9.52899508641978E-02 
348	 0.09358795474408 
349	 9.70936646113682E-02 
350	 0.098596447019172 
351	 0.098944518560039 
352	 0.10115891298628 
353	 9.99883762747862E-02 
354	 9.64198917251898E-02 
355	 0.098758089052517 
356	 0.10132141597466 
357	 0.100790403670381 
358	 0.100774308392559 
359	 0.101621592519521 
360	 0.10326555653294 
361	 0.102483563190401 
362	 0.100067490102545 
363	 0.101277633292706 
364	 0.102194690477008 
365	 0.100955233278361 
366	 9.99000699376712E-02 
367	 9.95693944038797E-02 
368	 0.100328529154033 
369	 0.10307414666701 
370	 0.106577117817035 
371	 0.106021844791904 
372	 0.106206325775672 
373	 0.109043154401688 
374	 0.108466746576155 
375	 0.106225859056807 
376	 0.105543235743445 
377	 0.103165470396702 
378	 9.98415981915874E-02 
379	 9.98361180813272E-02 
380	 0.101462576844106 
381	 0.103609696714909 
382	 0.105399255069412 
383	 0.106108443366121 
384	 0.105051006957955 
385	 0.102583428892727 
386	 0.100344450414018 
387	 0.102712386978252 
388	 0.102381357750885 
389	 9.74583579922463E-02 
390	 9.73477927492908E-02 
391	 9.96958658403466E-02 
392	 0.100712461104765 
393	 0.101765981368592 
394	 0.102253687287117 
395	 0.100023323714119 
396	 0.097968604350439 
397	 9.70498492484909E-02 
398	 9.53532515349646E-02 
399	 9.35220473360451E-02 
400	 9.22965325035898E-02 
401	 9.18958906223455E-02 
402	 9.25455850547228E-02 
403	 9.50048805920892E-02 
404	 9.68197259100321E-02 
405	 9.71176124617585E-02 
406	 9.76881836051527E-02 
407	 9.84319498809585E-02 
408	 9.90177358278194E-02 
409	 0.098357267368951 
410	 0.096936166887837 
411	 9.66773982461877E-02 
412	 9.69120501305726E-02 
413	 9.71983192888689E-02 
414	 9.68755095186286E-02 
415	 9.63537405570011E-02 
416	 9.62466318133636E-02 
417	 0.096124982379134 
418	 9.60889622500499E-02 
419	 9.68340955295874E-02 
420	 9.71849744157191E-02 
421	 9.66178812922264E-02 
422	 9.62371679563479E-02 
423	 9.63398685810706E-02 
424	 9.71573937605126E-02 
425	 9.74607704674608E-02 
426	 0.097157092860069 
427	 9.71069467908373E-02 
428	 9.76572065540635E-02 
429	 9.87794619130507E-02 
430	 9.84769773809913E-02 
431	 0.097324378677275 
432	 9.67248448089079E-02 
433	 9.59898745721393E-02 
434	 9.51912351014089E-02 
435	 9.49161370295824E-02 
436	 9.53984999051369E-02 
437	 9.66071079389213E-02 
438	 9.68908347799748E-02 
439	 9.65923773370229E-02 
440	 9.67879026863462E-02 
441	 9.72770838280138E-02 
442	 9.78019030058357E-02 
443	 9.74071407878219E-02 
444	 9.71325473239191E-02 
445	 9.78013622104766E-02 
446	 9.85812768082606E-02 
447	 9.91150569188832E-02 
448	 9.89000643788908E-02 
449	 9.90001079189504E-02 
450	 9.96626650359604E-02 
451	 9.99413147794871E-02 
452	 0.100668412420023 
453	 0.102584626604734 
454	 0.103039520342774 
455	 0.102308755080231 
456	 0.102670361703519 
457	 0.102973102151749 
458	 0.102825578004658 
459	 0.102511705973594 
460	 0.102404136920508 
461	 0.102889007342341 
462	 0.103090638224534 
463	 0.103088354626706 
464	 0.103828863457907 
465	 0.104441767278221 
466	 0.104537160814877 
467	 0.104888905201476 
468	 0.105168448868011 
469	 0.104789500781893 
470	 0.104450166187404 
471	 0.10442952074689 
472	 0.104946273008052 
473	 0.105467215809205 
474	 0.105688370424524 
475	 0.106249579401415 
476	 0.106727881752848 
477	 0.106244875416528 
478	 0.105816811949378 
479	 0.105870022660338 
480	 0.106748363608548 
481	 0.107543141526469 
482	 0.107548056552872 
483	 0.107536387815424 
484	 0.107737107700341 
485	 0.108427883442451 
486	 0.108727588354776 
487	 0.108340655963209 
488	 0.107739230842475 
489	 0.107161067265927 
490	 0.106818957569798 
491	 0.106965484140471 
492	 0.107405154936443 
493	 0.107516656736109 
494	 0.107581832358195 
495	 0.107742358572272 
496	 0.108056637825943 
497	 0.10867839846673 
498	 0.109790885406924 
499	 0.110516239389924 
500	 0.110779053661836 
501	 0.111269148644286 
502	 0.111379380219075 
503	 0.110909054452317 
504	 0.111183535347817 
505	 0.11187274171071 
506	 0.112135957475036 
507	 0.112424183238651 
508	 0.112963648812098 
509	 0.114113429270675 
510	 0.115502487041706 
511	 0.116748011075625 
512	 0.117088000139718 
513	 0.117077410205814 
514	 0.118297422243807 
515	 0.119624155069724 
516	 0.120532967969258 
517	 0.12057899547545 
518	 0.120473331746127 
519	 0.120989222061741 
520	 0.121198819538722 
521	 0.121335501802638 
522	 0.122506774948816 
523	 0.123731135378704 
524	 0.124616699083993 
525	 0.125846614051519 
526	 0.126954983101798 
527	 0.127199746233218 
528	 0.127350917234691 
529	 0.127775993941229 
530	 0.128907036483849 
531	 0.130207381207475 
532	 0.131240227913074 
533	 0.131608299145307 
534	 0.131606385734937 
535	 0.131875195656571 
536	 0.132484009690537 
537	 0.133445372931437 
538	 0.134592773948032 
539	 0.135546494872805 
540	 0.135961271097613 
541	 0.136118863055155 
542	 0.136285105327793 
543	 0.13694610931661 
544	 0.137712042136426 
545	 0.13835712852838 
546	 0.138599828339045 
547	 0.138828975386504 
548	 0.139574488182683 
549	 0.14016703067811 
550	 0.140520881079037 
551	 0.140913130183736 
552	 0.141462485674386 
553	 0.142240007340174 
554	 0.143146034312056 
555	 0.14397921141442 
556	 0.144423472147402 
557	 0.144776885416232 
558	 0.145115605938184 
559	 0.145308185043654 
560	 0.145466460430662 
561	 0.145716301977994 
562	 0.146302086980805 
563	 0.147049440011046 
564	 0.147409037821621 
565	 0.147687490946542 
566	 0.148007084627113 
567	 0.148379881482775 
568	 0.148675769103551 
569	 0.148730144038745 
570	 0.148472059168433 
571	 0.148101053528605 
572	 0.148280588961494 
573	 0.148555435435228 
574	 0.14867479846881 
575	 0.148982153854278 
576	 0.149458722482046 
577	 0.150017950292902 
578	 0.150293406255225 
579	 0.150254662886835 
580	 0.15036051596172 
581	 0.150589650665192 
582	 0.15090592224974 
583	 0.15133941164527 
584	 0.151714832565817 
585	 0.151504233414461 
586	 0.151753073289767 
587	 0.152675437204305 
588	 0.152696038064949 
589	 0.152352516092701 
590	 0.152537124966093 
591	 0.15261561986245 
592	 0.15246847546612 
593	 0.152122496666882 
594	 0.151989113367078 
595	 0.152324335677237 
596	 0.15298865564362 
597	 0.153705436536047 
598	 0.154081548475121 
599	 0.154101504994967 
600	 0.15387348496936 
601	 0.153948863974984 
602	 0.15389543956633 
603	 0.153398611255721 
604	 0.153725236720292 
605	 0.154503516528617 
606	 0.154194177739753 
607	 0.153993499635817 
608	 0.154204686384005 
609	 0.153693677045489 
610	 0.152997242145482 
611	 0.152898021067859 
612	 0.152894864813777 
613	 0.152773288975441 
614	 0.152230300919473 
615	 0.151743969227339 
616	 0.151571449370646 
617	 0.151136041767142 
618	 0.150688372811725 
619	 0.150767336037444 
620	 0.151059062482514 
621	 0.151355174898319 
622	 0.151270536066201 
623	 0.15099542266923 
624	 0.150720258296195 
625	 0.150435862993831 
626	 0.150153216085363 
627	 0.149724276667918 
628	 0.150076480940735 
629	 0.151291108849265 
630	 0.151489632605084 
631	 0.151117998215459 
632	 0.150949288256081 
633	 0.150854305434907 
634	 0.15086683915505 
635	 0.151087360551096 
636	 0.151272687963731 
637	 0.151358501297846 
638	 0.152164151079376 
639	 0.15304937654867 
640	 0.152674978261909 
641	 0.15266749877263 
642	 0.153243694849474 
643	 0.152953488032996 
644	 0.15273633598763 
645	 0.153385329823041 
646	 0.153558705304909 
647	 0.153307032919101 
648	 0.153473170579808 
649	 0.153527147762189 
650	 0.153262916948985 
651	 0.152652458781974 
652	 0.152239575580279 
653	 0.152641791742853 
654	 0.152301678867411 
655	 0.150978290621534 
656	 0.149530921783819 
657	 0.147819167462412 
658	 0.14595119707299 
659	 0.144421008893463 
660	 0.143282770782076 
661	 0.142620210569722 
662	 0.141461219675619 
663	 0.139711964086926 
664	 0.138377405331462 
665	 0.137170362846404 
666	 0.135821978851854 
667	 0.134404834711522 
668	 0.133044538803758 
669	 0.13198034024292 
670	 0.131023843441386 
671	 0.130193208771703 
672	 0.129960451275371 
673	 0.129894726944203 
674	 0.129475851081169 
675	 0.129354927999335 
676	 0.129492104738006 
677	 0.129268967465271 
678	 0.129279943700047 
679	 0.129901585354085 
680	 0.131325336257883 
681	 0.132922701326157 
682	 0.133682586177082 
683	 0.13507340091807 
684	 0.137263721290146 
685	 0.139260339499278 
686	 0.141402774846902 
687	 0.143992363489657 
688	 0.147266121820916 
689	 0.150779449763727 
690	 0.154238212263178 
691	 0.157487632086089 
692	 0.160732311825234 
693	 0.164992301796715 
694	 0.16924753973797 
