Wavelength	SHSI00042.asd
325	 5.45313234040959E-02 
326	 5.45541011139571E-02 
327	 3.86250675677691E-02 
328	 3.76691748608951E-02 
329	 4.14816072400537E-02 
330	 4.46259693874665E-02 
331	 3.77330880801261E-02 
332	 3.45286339636265E-02 
333	 4.72570856905189E-02 
334	 5.28499148768349E-02 
335	 5.07059047952682E-02 
336	 4.91037001491266E-02 
337	 4.57767116533036E-02 
338	 4.12940558816174E-02 
339	 3.97483865734985E-02 
340	 3.98218588684303E-02 
341	 0.040151451123788 
342	 4.07136528599268E-02 
343	 4.12504337615615E-02 
344	 4.14173144175372E-02 
345	 4.22160611006069E-02 
346	 4.28247275027154E-02 
347	 3.83103368631646E-02 
348	 3.75006929185706E-02 
349	 0.044695479372657 
350	 4.38789851676039E-02 
351	 3.93317687366311E-02 
352	 4.10169512476096E-02 
353	 4.30738808574591E-02 
354	 4.41140154049292E-02 
355	 4.45711898658184E-02 
356	 4.42976854148927E-02 
357	 4.34324479071427E-02 
358	 4.35722616719096E-02 
359	 4.39191499539668E-02 
360	 4.29746573866639E-02 
361	 4.23589547064896E-02 
362	 4.27199277427852E-02 
363	 4.53539113954251E-02 
364	 4.49287800427912E-02 
365	 0.039869982752603 
366	 0.039765507731422 
367	 4.16890824716403E-02 
368	 4.04674862356266E-02 
369	 3.95824866827021E-02 
370	 4.00198623468014E-02 
371	 4.27628711392065E-02 
372	 4.36561137913595E-02 
373	 4.09751507963895E-02 
374	 4.00541804597031E-02 
375	 4.02109496226049E-02 
376	 3.96647067887169E-02 
377	 3.91124464700121E-02 
378	 3.86250363806969E-02 
379	 3.79260674716975E-02 
380	 3.77364519101448E-02 
381	 3.82727759595532E-02 
382	 3.84914863703478E-02 
383	 0.038286672764292 
384	 3.76762017558437E-02 
385	 3.66618867793451E-02 
386	 3.58269544953185E-02 
387	 3.67784615421279E-02 
388	 3.75762577575347E-02 
389	 3.72644648976833E-02 
390	 3.61503339223401E-02 
391	 3.50788248389626E-02 
392	 3.49599431589548E-02 
393	 3.65696129353946E-02 
394	 3.86067848681101E-02 
395	 3.71486989465614E-02 
396	 3.56537857832871E-02 
397	 3.55642876759647E-02 
398	 3.57082691951692E-02 
399	 3.59106278519066E-02 
400	 3.60909247846303E-02 
401	 3.56858761802222E-02 
402	 3.49568138591324E-02 
403	 3.46964091523031E-02 
404	 0.034735274824457 
405	 3.49224418627265E-02 
406	 3.47713171110582E-02 
407	 3.45240093596725E-02 
408	 3.45338073038809E-02 
409	 3.35663772272504E-02 
410	 3.21629111614008E-02 
411	 3.25986465389978E-02 
412	 3.32102616278206E-02 
413	 3.32602071745232E-02 
414	 3.36613096467895E-02 
415	 3.37896738571043E-02 
416	 3.27688299457204E-02 
417	 3.24295807314826E-02 
418	 0.03271150667881 
419	 3.19313390305648E-02 
420	 3.13140245265648E-02 
421	 3.14933957803077E-02 
422	 3.19738160977071E-02 
423	 3.22546872319087E-02 
424	 3.17135530006043E-02 
425	 3.15795455026509E-02 
426	 3.19143221990737E-02 
427	 3.16994231345791E-02 
428	 3.14613896844572E-02 
429	 0.031520009128411 
430	 3.15117502807504E-02 
431	 0.031451157116281 
432	 3.14551056841457E-02 
433	 3.12576750790863E-02 
434	 0.030861570657074 
435	 0.03047393401117 
436	 3.03335527327751E-02 
437	 3.05513327023583E-02 
438	 3.06884320376301E-02 
439	 3.06988138917947E-02 
440	 3.06481382099253E-02 
441	 3.04217811476778E-02 
442	 3.00815967260387E-02 
443	 2.99441463140767E-02 
444	 3.00820927940694E-02 
445	 3.04818814478363E-02 
446	 3.03903206520228E-02 
447	 3.01611225071957E-02 
448	 3.09533058158074E-02 
449	 3.12627399967779E-02 
450	 3.07552721073988E-02 
451	 3.04243631474082E-02 
452	 3.06558110404369E-02 
453	 3.16701725720116E-02 
454	 3.14921334309399E-02 
455	 3.05350362274294E-02 
456	 3.10748439969624E-02 
457	 3.17054932958487E-02 
458	 3.18545974849915E-02 
459	 0.031684132079889 
460	 3.15612563349928E-02 
461	 3.18874229628105E-02 
462	 3.16040049873477E-02 
463	 0.031008454161776 
464	 0.031818289069418 
465	 3.23954301322691E-02 
466	 3.20017461176906E-02 
467	 3.19554816727663E-02 
468	 3.20687822699682E-02 
469	 3.18516992083062E-02 
470	 3.17450225778933E-02 
471	 3.18971498936382E-02 
472	 3.24518022157447E-02 
473	 3.27484223775748E-02 
