Wavelength	AVEI200073.asd
325	 2.65095146650321E-02 
326	 3.18821705475814E-02 
327	 3.97657363338533E-02 
328	 3.33953881418902E-02 
329	 2.86892884911326E-02 
330	 3.06271520899523E-02 
331	 0.030321960664551 
332	 3.00642245555283E-02 
333	 3.23446990171238E-02 
334	 3.27685242003342E-02 
335	 3.18026170739427E-02 
336	 3.21364706497311E-02 
337	 3.32331089765895E-02 
338	 3.40764643709798E-02 
339	 3.02615255059636E-02 
340	 0.028872849569477 
341	 3.47161266813189E-02 
342	 3.34016143441284E-02 
343	 2.82332028338469E-02 
344	 2.96983584296666E-02 
345	 2.99883330889445E-02 
346	 2.81332789714705E-02 
347	 2.85370033855532E-02 
348	 2.90894786796312E-02 
349	 2.84649187123677E-02 
350	 2.87407322612164E-02 
351	 2.93534877060351E-02 
352	 2.90228706862693E-02 
353	 2.91671273478183E-02 
354	 2.95723430731259E-02 
355	 2.80370469364118E-02 
356	 2.73853329143565E-02 
357	 2.88882220745397E-02 
358	 2.80899082754725E-02 
359	 2.68966743920876E-02 
360	 2.89668005694395E-02 
361	 2.84165657285507E-02 
362	 2.55828976088967E-02 
363	 2.65308551450889E-02 
364	 2.78390373388469E-02 
365	 2.75875733718489E-02 
366	 2.62930274651438E-02 
367	 2.51827170812608E-02 
368	 2.57631573883697E-02 
369	 2.63771927233596E-02 
370	 2.67057105632455E-02 
371	 0.027068605691948 
372	 2.78259483052021E-02 
373	 2.88219697476395E-02 
374	 2.76371009307257E-02 
375	 2.57299455858699E-02 
376	 0.025403820040265 
377	 2.65996043104237E-02 
378	 2.83062475760457E-02 
379	 2.72938662909642E-02 
380	 2.63602826858561E-02 
381	 2.67860768663797E-02 
382	 2.69050739137971E-02 
383	 2.61961292186926E-02 
384	 2.42376566837842E-02 
385	 2.43253817598691E-02 
386	 2.64542835478131E-02 
387	 2.81051327537532E-02 
388	 2.83227510977352E-02 
389	 2.70213682125304E-02 
390	 2.67587660462906E-02 
391	 2.71275950271933E-02 
392	 2.73407154521798E-02 
393	 2.60136827162034E-02 
394	 2.42602726711363E-02 
395	 0.026127594655176 
396	 2.73996840900443E-02 
397	 2.66324328207753E-02 
398	 2.68800992531675E-02 
399	 2.69877621371882E-02 
400	 2.56101167611329E-02 
401	 2.54129452986877E-02 
402	 2.61913217839027E-02 
403	 2.62803969011218E-02 
404	 2.62326529675086E-02 
405	 2.62302232900864E-02 
406	 2.60795658235031E-02 
407	 2.58592037737607E-02 
408	 2.56793759680154E-02 
409	 2.55143705655253E-02 
410	 2.54766613232117E-02 
411	 2.59488399499895E-02 
412	 2.61293828151205E-02 
413	 2.57397526504279E-02 
414	 2.56287101828856E-02 
415	 2.57424143944963E-02 
416	 2.59008145114013E-02 
417	 2.55991445752931E-02 
418	 2.51136925107389E-02 
419	 2.57194246707165E-02 
420	 2.62139867735012E-02 
421	 0.025989169216284 
422	 2.57145337913645E-02 
423	 2.56072636958482E-02 
424	 2.58520249089556E-02 
425	 2.62740454028932E-02 
426	 2.66271218581285E-02 
427	 0.026250024935078 
428	 2.59214394642752E-02 
429	 2.60780788231269E-02 
430	 2.57538643152797E-02 
431	 2.53581688176891E-02 
432	 0.025778517146326 
433	 0.026037898811598 
434	 2.59358586273778E-02 
435	 2.58096059903936E-02 
436	 2.56757361446152E-02 
437	 2.55925698791072E-02 
438	 0.026017148294251 
439	 2.65434601615941E-02 
440	 2.63188432234822E-02 
441	 2.61411475233493E-02 
442	 2.62260826824694E-02 
443	 0.026396003173453 
444	 2.65154141283941E-02 
445	 2.64787421717559E-02 
446	 2.63231838733677E-02 
447	 0.026155664042661 
448	 2.61572024990571E-02 
449	 2.63688050646185E-02 
450	 2.67184943928149E-02 
451	 2.67961451853293E-02 
452	 2.67583854726715E-02 
453	 2.67969267969268E-02 
454	 2.71366829071556E-02 
455	 2.74953021499989E-02 
456	 0.026891134447279 
457	 2.67418987529994E-02 
458	 0.02744818331429 
459	 2.76095972578052E-02 
460	 2.73896785118044E-02 
461	 2.71356457263214E-02 
462	 2.72152441493338E-02 
463	 2.75056937253277E-02 
464	 2.72734272997972E-02 
465	 2.72158322039126E-02 
466	 2.75951080823277E-02 
467	 2.75537681767562E-02 
468	 2.73208752003835E-02 
469	 2.73663469418022E-02 
470	 2.76409743742748E-02 
471	 2.79700472198264E-02 
472	 2.78105171130876E-02 
473	 2.74858737531182E-02 
474	 2.72788182494047E-02 
475	 2.76115876864609E-02 
476	 2.81849258187756E-02 
477	 2.84078278706413E-02 
478	 2.82475052566515E-02 
479	 2.79036812722309E-02 
480	 2.83306393151473E-02 
481	 2.85488867268934E-02 
482	 2.78514153531988E-02 
483	 2.78448155273115E-02 
484	 2.83338068978875E-02 
485	 2.81631969205781E-02 
486	 2.81432827581656E-02 
487	 2.84837842366676E-02 
488	 0.028761323041054 
489	 2.88929481343476E-02 
490	 2.88317479772586E-02 
491	 2.85975801405064E-02 
492	 2.83858622273809E-02 
493	 2.86880653154001E-02 
494	 0.02890103705819 
495	 2.88223914691452E-02 
496	 2.90027899500573E-02 
497	 2.92342295997719E-02 
498	 2.91878847227803E-02 
499	 2.92151049474282E-02 
500	 2.93882688312037E-02 
501	 2.96639626708192E-02 
502	 2.98123245388772E-02 
503	 2.97359968153932E-02 
504	 2.99356684857694E-02 
505	 3.00864553380115E-02 
506	 2.95086694541139E-02 
507	 2.94226837384453E-02 
508	 2.99785744308527E-02 
509	 3.02738115649214E-02 
510	 3.03907281677554E-02 
511	 3.04348005065981E-02 
512	 3.06939189960167E-02 
513	 3.09631775465746E-02 
514	 3.06100804450118E-02 
515	 3.03798744910967E-02 
516	 3.05782373162608E-02 
517	 0.031208540402308 
518	 3.17608508561985E-02 
519	 3.17034777965175E-02 
520	 3.14772634756708E-02 
521	 3.13573849618653E-02 
522	 3.17910688248749E-02 
523	 3.21946280536712E-02 
524	 3.23082493761241E-02 
525	 3.23891221553882E-02 
526	 3.24460492577869E-02 
527	 3.24517970904923E-02 
528	 0.032519970527712 
529	 3.26986777428404E-02 
530	 3.30460390215905E-02 
531	 3.33525342950056E-02 
532	 3.34863386962228E-02 
533	 3.36279052148742E-02 
534	 3.37603296722543E-02 
535	 3.38040253801632E-02 
536	 3.37403142647133E-02 
537	 3.36695140380724E-02 
538	 0.034055615825165 
539	 3.44835277350947E-02 
540	 3.45493584636816E-02 
541	 3.47621321342866E-02 
542	 0.035013622145661 
543	 3.46939492221531E-02 
544	 3.46740779853796E-02 
545	 3.52085464990445E-02 
546	 3.54055589142401E-02 
547	 3.53499680602398E-02 
548	 3.52640787725403E-02 
549	 0.035331606429696 
550	 0.035575206699478 
551	 3.58765225118926E-02 
552	 3.60777589348904E-02 
553	 3.61017605315304E-02 
554	 0.036234472149027 
555	 3.64725246424649E-02 
556	 3.67446695959566E-02 
557	 3.68965575926592E-02 
558	 3.68626113477139E-02 
559	 3.66493224853561E-02 
560	 3.64099347040095E-02 
561	 3.63186231838941E-02 
562	 3.68039337201435E-02 
563	 3.75405051370731E-02 
564	 3.74997612838557E-02 
565	 3.74466597643926E-02 
566	 3.76361133666396E-02 
567	 3.76376518239847E-02 
568	 3.75829559372241E-02 
569	 3.76819643620088E-02 
570	 3.76379000213016E-02 
571	 3.74777951179368E-02 
572	 3.75106107468699E-02 
573	 3.76912242138241E-02 
574	 3.79783051746418E-02 
575	 3.82738711736229E-02 
576	 0.038484304830373 
577	 3.84852753820753E-02 
578	 3.83733117984085E-02 
579	 3.82591689579166E-02 
580	 3.84056409836167E-02 
581	 3.86909324626879E-02 
582	 3.89738743348712E-02 
583	 3.90015149585814E-02 
584	 3.88766772377797E-02 
585	 3.90097349236951E-02 
586	 3.90498897338797E-02 
587	 3.88945080785277E-02 
588	 3.87868681464377E-02 
589	 3.88205826156254E-02 
590	 3.90799737996185E-02 
591	 3.92925131559841E-02 
592	 3.94199209709319E-02 
593	 0.039632231985211 
594	 3.97568805491907E-02 
595	 3.97293838133039E-02 
596	 3.98836238780428E-02 
597	 4.01320891414027E-02 
598	 4.02580724315494E-02 
599	 4.01637542322912E-02 
600	 3.99805087032426E-02 
601	 4.04377001662892E-02 
602	 4.08656133500737E-02 
603	 4.06961024257582E-02 
604	 4.08438351490465E-02 
605	 4.11784030481311E-02 
606	 4.09154176233039E-02 
607	 4.07862266915719E-02 
608	 4.10421805726756E-02 
609	 4.13315806402475E-02 
610	 4.14191615589544E-02 
611	 4.10648155429636E-02 
612	 0.041154818135376 
613	 4.16579462234121E-02 
614	 4.16868589750793E-02 
615	 4.16252439369457E-02 
616	 4.16988858870327E-02 
617	 4.17845025537002E-02 
618	 4.18165593485305E-02 
619	 0.041676169081526 
620	 4.19250156272182E-02 
621	 0.042496299586082 
622	 4.23439936797176E-02 
623	 4.19832098552437E-02 
624	 4.19309119757894E-02 
625	 4.22709014205886E-02 
626	 4.28166742507771E-02 
627	 4.30687018253897E-02 
628	 4.31669606661694E-02 
629	 0.043162629782684 
630	 4.31032756509415E-02 
631	 4.31002480461585E-02 
632	 4.32747158115831E-02 
633	 4.34343793275365E-02 
634	 4.35383710394565E-02 
635	 4.35906285917869E-02 
636	 4.38273853562733E-02 
637	 4.43128721699821E-02 
638	 4.43485598294551E-02 
639	 4.42119266749991E-02 
640	 4.45787659000199E-02 
641	 4.46906788269863E-02 
642	 0.044460257533892 
643	 4.45741120141812E-02 
644	 4.47185821317462E-02 
645	 4.46304988483689E-02 
646	 4.48899948249407E-02 
647	 4.53453436745253E-02 
648	 4.53031130339377E-02 
649	 4.52990437824329E-02 
650	 0.045502929075307 
651	 4.56355276300824E-02 
652	 4.56349920055872E-02 
653	 4.54595272042376E-02 
654	 4.53266284582646E-02 
655	 4.52978255047546E-02 
656	 4.53865988777247E-02 
657	 4.53958595989853E-02 
658	 4.52369066507562E-02 
659	 4.52003147022795E-02 
660	 4.52041071264473E-02 
661	 4.50613271279564E-02 
662	 4.49757278473591E-02 
663	 4.49541074239054E-02 
664	 4.47691400632372E-02 
665	 4.45879957183643E-02 
666	 4.45402823009383E-02 
667	 4.43593504699337E-02 
668	 4.41129800063472E-02 
669	 0.044040184935539 
670	 4.41878683871488E-02 
671	 4.44849181123205E-02 
672	 4.44129549945304E-02 
673	 4.42357774412418E-02 
674	 4.43003574343531E-02 
675	 4.43200009661271E-02 
676	 4.43689027397322E-02 
677	 4.48684016330341E-02 
678	 4.53093512826427E-02 
679	 4.54777513502191E-02 
680	 4.60537234735743E-02 
681	 4.66370001595428E-02 
682	 0.046461401843206 
683	 4.66362930224366E-02 
684	 4.73654305079836E-02 
685	 4.81338313888832E-02 
686	 4.88274028347803E-02 
687	 0.049345474956108 
688	 4.99714096719392E-02 
689	 5.07418292374615E-02 
690	 5.17466204858295E-02 
691	 5.26437497605298E-02 
692	 5.33798288194997E-02 
693	 5.41804068078908E-02 
694	 5.49864485772558E-02 
695	 5.57051186105804E-02 
696	 5.69020482643385E-02 
697	 5.83102295428337E-02 
698	 5.89751680238064E-02 
699	 5.96917147358813E-02 
700	 6.07920827775713E-02 
701	 6.18708276038519E-02 
702	 6.28591699184108E-02 
703	 0.063739583067619 
704	 6.44251865189905E-02 
705	 6.50099053682696E-02 
706	 6.58341051221991E-02 
707	 6.65896061041762E-02 
708	 0.067130155413571 
709	 6.80325825815041E-02 
710	 6.91004444438978E-02 
711	 6.98622098182827E-02 
712	 7.02915036464103E-02 
713	 7.05166299205229E-02 
714	 7.12338784482541E-02 
715	 7.18346598840949E-02 
716	 7.17693889052914E-02 
717	 7.18492677733784E-02 
718	 7.23497059202727E-02 
719	 7.33247570548549E-02 
720	 0.074385062057123 
721	 7.51697879702221E-02 
722	 7.53769048169074E-02 
723	 7.55182386072002E-02 
724	 7.61304317878033E-02 
725	 7.68047826307749E-02 
726	 7.73526060219485E-02 
727	 7.77436572395957E-02 
728	 0.077800223382952 
729	 7.76153389445385E-02 
730	 7.83309429378201E-02 
731	 7.94772764871223E-02 
732	 8.02393835962133E-02 
733	 8.05690869800017E-02 
734	 8.06275774941064E-02 
735	 8.08995924924869E-02 
736	 8.14266587381701E-02 
737	 8.22077253986877E-02 
738	 8.30943983521458E-02 
739	 8.37963256639536E-02 
740	 8.38286891908048E-02 
741	 8.40389484801095E-02 
742	 8.46336254202092E-02 
