Wavelength	SHSI00398.asd
325	 7.06196078499273E-02 
326	 7.72833533572353E-02 
327	 8.42134585903273E-02 
328	 8.10759197901712E-02 
329	 8.13353684299147E-02 
330	 8.71875742174512E-02 
331	 8.36971931211156E-02 
332	 7.78184513534598E-02 
333	 0.076929175339554 
334	 7.58476229577586E-02 
335	 7.39513554076074E-02 
336	 7.15098413322306E-02 
337	 7.03794938423849E-02 
338	 7.09708464554099E-02 
339	 7.22320529444134E-02 
340	 7.32192948903305E-02 
341	 7.32193122491825E-02 
342	 7.25247897070168E-02 
343	 7.15947692573633E-02 
344	 7.07967780168544E-02 
345	 7.29017997283265E-02 
346	 7.67458432320419E-02 
347	 7.56289126745453E-02 
348	 7.26601934874247E-02 
349	 7.04381755776842E-02 
350	 7.14393713904805E-02 
351	 7.28320702992347E-02 
352	 6.96242708881769E-02 
353	 0.069043442733648 
354	 7.19453578695369E-02 
355	 7.46541270321953E-02 
356	 7.63067401061874E-02 
357	 7.64413189913317E-02 
358	 7.55571691018115E-02 
359	 7.41679044342739E-02 
360	 7.28534574560658E-02 
361	 7.16118648857054E-02 
362	 7.06809679086463E-02 
363	 0.07067253333002 
364	 7.05107508603375E-02 
365	 6.98325457792501E-02 
366	 7.04931338854199E-02 
367	 7.10256258338011E-02 
368	 6.92862244893119E-02 
369	 6.89686490981296E-02 
370	 7.02541657610228E-02 
371	 7.07778433120421E-02 
372	 7.10168035231128E-02 
373	 7.12785247206004E-02 
374	 7.24346869238136E-02 
375	 7.27183464661008E-02 
376	 6.97455503129804E-02 
377	 6.81249523406816E-02 
378	 6.84622273594418E-02 
379	 6.87868879625735E-02 
380	 0.068625470508576 
381	 6.80192775786118E-02 
382	 6.94480866426392E-02 
383	 7.07954717801142E-02 
384	 0.069070464115166 
385	 6.85603853195495E-02 
386	 6.94543237116443E-02 
387	 6.88427577924735E-02 
388	 6.87734458694493E-02 
389	 6.98925872770282E-02 
390	 7.05963015737448E-02 
391	 7.03952618736751E-02 
392	 6.89628351476882E-02 
393	 6.81420510613793E-02 
