Wavelength	SHSI00063.asd
325	 9.29505495470087E-02 
326	 9.40030334071929E-02 
327	 9.51397053249041E-02 
328	 9.67413172090842E-02 
329	 9.71963892695549E-02 
330	 9.50601190530452E-02 
331	 0.084640915140882 
332	 0.079210795486784 
333	 0.090234799538925 
334	 9.06972800065909E-02 
335	 8.48472336542966E-02 
336	 9.44801765675746E-02 
337	 0.100308216274055 
338	 9.75511286785871E-02 
339	 9.20633116536102E-02 
340	 8.89808849888898E-02 
341	 9.17814476105726E-02 
342	 9.33569346584868E-02 
343	 9.36707923497663E-02 
344	 0.095310553698506 
345	 9.33437199467596E-02 
346	 8.90744909986918E-02 
347	 9.24271029668959E-02 
348	 9.53985159095662E-02 
349	 9.29666174593027E-02 
350	 9.14545654137026E-02 
351	 9.18274417739741E-02 
352	 9.42180971157742E-02 
353	 9.63623724213785E-02 
354	 9.79854887800169E-02 
355	 0.101130304522664 
356	 0.102108494091025 
357	 9.92553124934377E-02 
358	 9.75908560701981E-02 
359	 9.79746704601506E-02 
360	 0.100606093719294 
361	 0.102215727799295 
362	 0.101792115959154 
363	 9.89304724586566E-02 
364	 0.09793262862299 
365	 0.100444060765935 
366	 0.101246468447151 
367	 0.1002339003038 
368	 9.80144522032662E-02 
369	 9.85424619478689E-02 
370	 0.10111480310957 
371	 9.99815013110539E-02 
372	 9.92723402235691E-02 
373	 0.100706976072911 
374	 0.100042230745827 
375	 9.79392724779918E-02 
376	 9.59427173623964E-02 
377	 0.094645302442688 
378	 9.46365619364094E-02 
379	 9.73502739548729E-02 
380	 9.81818133710177E-02 
381	 9.54701416307042E-02 
382	 9.53058827808455E-02 
383	 9.58019287540908E-02 
384	 9.37667304984419E-02 
385	 9.25439628583688E-02 
386	 9.28032372523826E-02 
387	 9.42889968363958E-02 
388	 9.36213279297675E-02 
389	 9.02781966899055E-02 
390	 9.10636619197158E-02 
391	 0.092834596121701 
392	 9.13576618104055E-02 
393	 9.06735790303465E-02 
394	 9.08750405709244E-02 
395	 0.089630706767698 
396	 8.93364449978704E-02 
397	 0.090386022482398 
398	 8.92724422567559E-02 
399	 0.087578003245298 
400	 8.71233051387767E-02 
401	 8.69202816814721E-02 
402	 8.69319515907382E-02 
403	 8.76664108637411E-02 
404	 8.78763520069303E-02 
405	 8.71895863284635E-02 
406	 8.68876216256702E-02 
407	 8.65888892613191E-02 
408	 8.56998799594614E-02 
409	 8.50947920512297E-02 
410	 8.49140361285948E-02 
411	 8.49789521921596E-02 
412	 8.49345016914977E-02 
413	 8.46158314099354E-02 
414	 8.42384023503922E-02 
415	 8.38780105771461E-02 
416	 8.35955702503032E-02 
417	 8.34733545485502E-02 
418	 8.34907204866638E-02 
419	 8.35618128866447E-02 
420	 8.34928463720246E-02 
421	 8.32096998121969E-02 
422	 8.30199815915546E-02 
423	 8.28880063862362E-02 
424	 8.26961027026223E-02 
425	 8.27842110627452E-02 
426	 8.30256589402594E-02 
427	 8.26676054471715E-02 
428	 0.082281362844119 
429	 8.22296868272709E-02 
430	 8.22176908146663E-02 
431	 8.20727013427982E-02 
432	 8.15809535455831E-02 
433	 8.11808149494128E-02 
434	 8.09907579948593E-02 
435	 8.08418072113714E-02 
436	 8.10369192344703E-02 
437	 8.16744825710704E-02 
438	 8.17738162699411E-02 
439	 8.15491944476686E-02 
440	 8.16934412125855E-02 
441	 8.15373766483468E-02 
442	 8.10508665538091E-02 
443	 8.08338892303655E-02 
444	 8.10521302814238E-02 
445	 8.17561957854063E-02 
446	 8.22125134478671E-02 
447	 8.23944150089132E-02 
448	 8.25490521065905E-02 
449	 8.27289853716417E-02 
450	 8.29746045473303E-02 
451	 0.083306354513079 
452	 8.35915271663791E-02 
453	 8.37129703033917E-02 
454	 0.083975167410081 
455	 8.42627228778498E-02 
456	 8.40460607633091E-02 
457	 0.084048068012878 
458	 8.44853555771446E-02 
459	 8.47671899389967E-02 
460	 8.47183827942464E-02 
461	 8.42242088526659E-02 
462	 8.44387509460453E-02 
463	 8.52830205945715E-02 
464	 8.56538684595153E-02 
465	 8.58774159630655E-02 
466	 8.60974507827705E-02 
467	 8.62480207398477E-02 
468	 8.64041805922221E-02 
469	 8.66764772313712E-02 
470	 8.67982520133591E-02 
471	 8.68033971589075E-02 
472	 8.70179578460059E-02 
473	 0.087446912196167 
474	 8.80374206428129E-02 
475	 8.84090962788148E-02 
476	 8.84951541982242E-02 
477	 8.82676223029744E-02 
478	 8.82724959623965E-02 
479	 8.85503453626373E-02 
480	 8.84882599271176E-02 
481	 8.83177336568049E-02 
482	 8.82705456191862E-02 
483	 8.86512298710641E-02 
484	 8.91974534310938E-02 
485	 8.91702761313153E-02 
486	 0.089072050938725 
487	 8.90492104663841E-02 
488	 0.088859725068889 
489	 8.87638470127553E-02 
490	 8.90050463996795E-02 
491	 8.89080055920241E-02 
492	 0.088789474571074 
493	 8.99934125938594E-02 
494	 9.05546626904334E-02 
495	 8.99003121688483E-02 
496	 9.02505372703911E-02 
497	 9.11395501396879E-02 
498	 9.16991016384232E-02 
499	 0.092084022679965 
500	 9.23911912271868E-02 
501	 9.29337108730758E-02 
502	 9.33470001517831E-02 
503	 9.34623547383464E-02 
504	 9.37556411146858E-02 
505	 9.43089201621902E-02 
506	 9.51320527194948E-02 
507	 9.62087872722367E-02 
508	 9.72819581356896E-02 
509	 9.74021443254063E-02 
510	 9.76362235531386E-02 
511	 9.87879106388438E-02 
512	 0.099658304362325 
513	 0.100329609187476 
514	 0.101523478169834 
515	 0.10243634480665 
516	 0.102865565094123 
517	 0.10340320686546 
518	 0.104078188829678 
519	 0.104858348952923 
520	 0.105565310946026 
521	 0.10623992031226 
522	 0.107157013461108 
523	 0.107918729954524 
524	 0.108439319726876 
525	 0.109414567525921 
526	 0.11054001520837 
527	 0.111281018095883 
528	 0.111919220756148 
529	 0.11254956821855 
530	 0.11323829232999 
531	 0.114057273442453 
532	 0.115036246147673 
533	 0.115937381814381 
534	 0.116770091033485 
535	 0.11763786604012 
536	 0.118428124069703 
537	 0.119181609304033 
538	 0.120244781198916 
539	 0.12125415961241 
540	 0.121853760662745 
541	 0.122376831435814 
542	 0.122936210210848 
543	 0.123608086079545 
544	 0.124435871485494 
545	 0.12540003220195 
546	 0.126261655745849 
547	 0.127014141176186 
548	 0.127680800046382 
549	 0.128468267024831 
550	 0.129340643660939 
551	 0.130000861145383 
552	 0.130537692808712 
553	 0.131048742727905 
554	 0.131834554100629 
555	 0.132775594412382 
556	 0.133604134060478 
557	 0.134082003242217 
558	 0.134269398870222 
559	 0.134834196449378 
560	 0.13561567407432 
561	 0.136409702312236 
562	 0.136953648200627 
563	 0.137238852084898 
564	 0.137378750250848 
565	 0.137538854103288 
566	 0.137834652378446 
567	 0.138392403092897 
568	 0.138896983802659 
569	 0.138943654961861 
570	 0.138880381877822 
571	 0.138829201049246 
572	 0.138855320130867 
573	 0.138914765450559 
574	 0.138990349745643 
575	 0.139194149534296 
576	 0.139362617579634 
577	 0.139165942020714 
578	 0.139095597202865 
579	 0.139258960205846 
580	 0.13935564075293 
581	 0.139456465817215 
582	 0.139628023965763 
583	 0.139790942769193 
584	 0.139939764039423 
585	 0.140097423829226 
586	 0.14028020019547 
587	 0.140478473155869 
588	 0.140631982803103 
589	 0.140598974651906 
590	 0.140217495793821 
591	 0.140140690272087 
592	 0.140399530751154 
593	 0.140482936163263 
594	 0.140690806453127 
595	 0.141137163434495 
596	 0.141302623979637 
597	 0.141313656583925 
598	 0.141512456564377 
599	 0.141779451277349 
600	 0.142004762467074 
601	 0.141886819987625 
602	 0.141637107487438 
603	 0.141452103874083 
604	 0.141199636681761 
605	 0.140868050323196 
606	 0.140468175499971 
607	 0.140050080496391 
608	 0.139630435911369 
609	 0.139146830314648 
610	 0.1386664859631 
611	 0.138276671878658 
612	 0.13798293482469 
613	 0.137714563950087 
614	 0.137262659497874 
615	 0.136719059799307 
616	 0.136158786675264 
617	 0.135695515236417 
618	 0.135229081711521 
619	 0.134510002031108 
620	 0.134244135520894 
621	 0.134432169583833 
