Wavelength	AVEI200028.asd
325	 3.65447494443056E-02 
326	 3.31749226820978E-02 
327	 3.68598126258432E-02 
328	 3.38271238229446E-02 
329	 2.92587529162308E-02 
330	 2.60761058556328E-02 
331	 2.78168639982162E-02 
332	 3.12336423663778E-02 
333	 3.31203359669534E-02 
334	 3.53945686553646E-02 
335	 3.62561684688157E-02 
336	 2.98869422064906E-02 
337	 2.94349987998642E-02 
338	 3.58767124507956E-02 
339	 0.033434711058448 
340	 3.02068982513149E-02 
341	 3.28878162211154E-02 
342	 3.32625984194549E-02 
343	 3.13321402078551E-02 
344	 2.91826244345427E-02 
345	 2.93370342811269E-02 
346	 3.12731501887586E-02 
347	 3.00565962009532E-02 
348	 2.85760433218571E-02 
349	 0.028807962285451 
350	 2.95162664361197E-02 
351	 2.97576694647946E-02 
352	 2.82907014770686E-02 
353	 2.79921744668623E-02 
354	 0.028910454254216 
355	 2.84042721771876E-02 
356	 2.78573111014198E-02 
357	 2.81271544228165E-02 
358	 2.89048152210533E-02 
359	 2.95431123964685E-02 
360	 2.92019314985631E-02 
361	 2.79879078113972E-02 
362	 2.68509131234671E-02 
363	 2.89508934654156E-02 
364	 2.97225811989876E-02 
365	 2.73151760172116E-02 
366	 2.70598962282161E-02 
367	 2.75537133693274E-02 
368	 2.62123712842007E-02 
369	 0.026377891233577 
370	 2.79470251336418E-02 
371	 2.80073128919429E-02 
372	 2.83194572289606E-02 
373	 2.94060243822443E-02 
374	 2.80376602756436E-02 
375	 2.65106716124114E-02 
376	 2.83092856230704E-02 
377	 2.94024658741555E-02 
378	 2.89654899969786E-02 
379	 2.76826013321129E-02 
380	 2.67874748381655E-02 
381	 2.69212649735294E-02 
382	 2.71862430974018E-02 
383	 2.74826926179888E-02 
384	 2.78043614756258E-02 
385	 0.028125797489965 
386	 2.85522236296362E-02 
387	 2.96549184083119E-02 
388	 2.95477274883415E-02 
389	 0.027939893339212 
390	 2.85917796012461E-02 
391	 2.97448142376959E-02 
392	 2.90365805498958E-02 
393	 2.78830090509736E-02 
394	 2.70300286943144E-02 
395	 2.77211632661923E-02 
396	 2.79856087150551E-02 
397	 2.72833028815802E-02 
398	 2.78527920491377E-02 
399	 2.83710321356751E-02 
400	 2.73950371355655E-02 
401	 2.67356408647116E-02 
402	 2.66860101220365E-02 
403	 2.71515404481083E-02 
404	 2.74321048034154E-02 
405	 2.72711014684179E-02 
406	 2.70736480043057E-02 
407	 2.70133819559553E-02 
408	 2.72440155917624E-02 
409	 2.72139334142187E-02 
410	 2.69596021296693E-02 
411	 2.69658798698451E-02 
412	 2.69734001672801E-02 
413	 2.69326880653381E-02 
414	 2.74114205779544E-02 
415	 2.77335303408875E-02 
416	 2.69967452859689E-02 
417	 2.65283699568943E-02 
418	 2.66411658809362E-02 
419	 2.73273019031013E-02 
420	 2.76134468727784E-02 
421	 2.70737687279331E-02 
422	 2.67849563506362E-02 
423	 2.69124073820756E-02 
424	 2.75065353615008E-02 
425	 2.76061687019122E-02 
426	 2.71497864046708E-02 
427	 2.68957956558729E-02 
428	 2.68127138244442E-02 
429	 2.68784169613161E-02 
430	 2.69732596772633E-02 
431	 2.71491550121813E-02 
432	 2.75396045133021E-02 
433	 0.027664345866286 
434	 2.74882568003366E-02 
435	 2.74092524533594E-02 
436	 2.73323454136783E-02 
437	 2.72345226440208E-02 
438	 2.75432531384598E-02 
439	 2.79703060815323E-02 
440	 2.79079557910265E-02 
441	 2.76507653079874E-02 
442	 2.73854559250695E-02 
443	 2.74795040167143E-02 
444	 2.76681434018561E-02 
445	 2.77252731636566E-02 
446	 2.77546980118321E-02 
447	 0.027793344720157 
448	 2.78965424947312E-02 
449	 2.79931818024733E-02 
450	 2.80251515286226E-02 
451	 2.78227952736903E-02 
452	 2.77164646103575E-02 
453	 2.80180911430911E-02 
454	 2.82450515817729E-02 
455	 2.83339217514096E-02 
456	 2.83975008611695E-02 
457	 2.84581799821064E-02 
