Wavelength	A00236.asd
442	 4.67863299860822E-02 
443	 4.69191562405188E-02 
444	 4.71583569978472E-02 
445	 4.75574698332117E-02 
446	 4.76862379471498E-02 
447	 0.047555955984968 
448	 4.72994313371157E-02 
449	 4.74135470103086E-02 
450	 0.047930148643087 
451	 4.79702508966487E-02 
452	 4.80916427573945E-02 
453	 4.88319631207463E-02 
454	 4.88706867683733E-02 
455	 4.83742268560802E-02 
456	 4.85471467268585E-02 
457	 4.86500620175771E-02 
458	 4.84885838049531E-02 
459	 4.86899712107342E-02 
460	 4.89104941512872E-02 
461	 4.87026698398871E-02 
462	 0.048696399300396 
463	 4.88539915280063E-02 
464	 4.85451710320484E-02 
465	 4.85007777061666E-02 
466	 4.90098373582137E-02 
467	 4.92773753940578E-02 
468	 4.91890317819375E-02 
469	 4.87238992160111E-02 
470	 4.86827534773483E-02 
471	 0.049080537698937 
472	 0.049167116763193 
473	 4.89956083978917E-02 
474	 4.86391244973699E-02 
475	 4.83910986704222E-02 
476	 4.83442813765635E-02 
477	 4.85801081784174E-02 
478	 4.86261578683454E-02 
479	 4.85317200039035E-02 
480	 4.91408049316027E-02 
481	 4.98710125654721E-02 
482	 5.01956308212438E-02 
483	 4.98384313407213E-02 
484	 4.92373995748295E-02 
485	 4.96113400242608E-02 
486	 4.94849825838411E-02 
487	 4.87229100947985E-02 
488	 4.95772687159626E-02 
489	 5.04959758911832E-02 
490	 4.98546501697185E-02 
491	 4.92957035913924E-02 
492	 4.92084817258746E-02 
493	 4.97919627494678E-02 
494	 5.00160599277149E-02 
495	 4.95752940049079E-02 
496	 4.97298162850056E-02 
497	 5.01871517915871E-02 
498	 5.04184830082468E-02 
499	 5.04961832955406E-02 
500	 5.04567078757874E-02 
501	 5.03796611085861E-02 
502	 5.04537989773094E-02 
503	 5.07778404900332E-02 
504	 5.11534787177527E-02 
505	 5.14713653960206E-02 
506	 5.16037577085023E-02 
507	 5.17956496430525E-02 
508	 5.21059871625146E-02 
509	 0.052491370749785 
510	 0.052663017265836 
511	 5.24713166359588E-02 
512	 5.29208923363229E-02 
513	 0.053789914809366 
514	 5.41819254966289E-02 
515	 5.44776418074228E-02 
516	 5.47706090182236E-02 
517	 5.48777347759402E-02 
518	 5.52063379916374E-02 
519	 0.056142080398055 
520	 5.64334821150542E-02 
521	 0.056294081495915 
522	 0.056988520581513 
523	 5.78412922322959E-02 
524	 5.85251520970956E-02 
525	 5.90075168570971E-02 
526	 5.93381283857219E-02 
527	 5.95930708087559E-02 
528	 0.060053895745893 
529	 6.06498446630018E-02 
530	 6.08513577059692E-02 
531	 6.11121563977929E-02 
532	 6.16903826425095E-02 
533	 0.061987273769028 
534	 6.20994050919762E-02 
535	 6.23866900461598E-02 
536	 6.26620393332861E-02 
537	 6.29307115829896E-02 
538	 6.34570155117177E-02 
539	 6.39794377504669E-02 
540	 6.42340014766667E-02 
541	 0.064395394618783 
542	 6.44587532794436E-02 
543	 6.42166234469113E-02 
544	 0.064450370888593 
545	 6.53443581287405E-02 
546	 6.57959294128514E-02 
547	 6.59291755306425E-02 
548	 6.60502271694822E-02 
549	 6.61360663037498E-02 
550	 6.62783426168488E-02 
551	 6.67369275775361E-02 
552	 6.72056993500196E-02 
553	 6.74562485088831E-02 
554	 6.73606992938179E-02 
555	 6.71622908510912E-02 
556	 0.06731540512573 
557	 6.77045423966652E-02 
558	 6.81815982009793E-02 
559	 6.82742167225981E-02 
560	 6.81688989821729E-02 
561	 6.80736429545636E-02 
562	 6.81173565339716E-02 
563	 6.81817449057097E-02 
564	 6.78479995948289E-02 
565	 6.76477256812859E-02 
566	 6.77190460761402E-02 
567	 6.74215563771438E-02 
568	 6.70917432659178E-02 
569	 6.72204975106879E-02 
570	 6.71373111483805E-02 
571	 6.68726599417484E-02 
572	 6.71583625425479E-02 
573	 6.72242329875027E-02 
574	 6.67193027262288E-02 
575	 6.69575769647752E-02 
576	 6.73651160645829E-02 
577	 6.65535139161776E-02 
578	 6.59542931935032E-02 
579	 6.59082444075306E-02 
580	 6.57686495993884E-02 
581	 6.55348372138055E-02 
582	 6.52552279059358E-02 
583	 6.53899447105118E-02 
584	 6.57418244071534E-02 
585	 6.56061646028455E-02 
586	 6.53887818599004E-02 
587	 6.52557054422345E-02 
588	 6.52360523367768E-02 
589	 6.51865202842659E-02 
590	 6.49209156661544E-02 
591	 6.45886047250054E-02 
592	 6.43504271315628E-02 
593	 6.45407656171764E-02 
594	 6.48130898357324E-02 
595	 6.49325311163362E-02 
596	 6.48213579585741E-02 
597	 6.46596372844784E-02 
598	 6.48048335340433E-02 
599	 6.46454842802068E-02 
600	 6.41847866143798E-02 
601	 6.43145833349204E-02 
602	 6.44458158894673E-02 
603	 0.064081050105086 
604	 6.41315309485698E-02 
605	 0.064422188404394 
606	 6.40539129401398E-02 
607	 6.39378533511859E-02 
608	 6.42771635895694E-02 
609	 6.39778370837995E-02 
610	 6.34609736021743E-02 
611	 6.33699107654995E-02 
612	 6.31530329832966E-02 
613	 6.28114288878588E-02 
614	 0.062778959791848 
615	 6.27701388537127E-02 
616	 6.25839042708071E-02 
617	 6.20889422745991E-02 
618	 6.16094165477851E-02 
619	 6.17103840368129E-02 
620	 6.19670161783465E-02 
621	 6.21364030440723E-02 
622	 6.18500249331135E-02 
623	 6.13136696425215E-02 
624	 6.07877291562502E-02 
625	 0.061023819078745 
626	 6.16077318518937E-02 
627	 0.061028341944296 
628	 6.08323907280913E-02 
629	 6.14205250019506E-02 
630	 6.12858814445947E-02 
631	 6.08550485454592E-02 
632	 6.08153174500321E-02 
633	 6.10067623079948E-02 
634	 6.12325126574367E-02 
635	 0.060952967834638 
636	 6.06902147843221E-02 
637	 6.07210571208015E-02 
638	 0.060579352871022 
639	 6.03137438059731E-02 
640	 6.01354793940848E-02 
641	 5.97309722816896E-02 
642	 0.059102563358566 
643	 5.85828989939947E-02 
644	 5.84069893629965E-02 
645	 5.87105739198043E-02 
646	 5.86361954434293E-02 
647	 0.058135664139634 
648	 5.74957526734621E-02 
649	 5.72022847217669E-02 
650	 5.73500332023199E-02 
651	 5.70586689553241E-02 
652	 5.66541634751772E-02 
653	 5.66049573902013E-02 
654	 5.66553525158934E-02 
655	 5.66410225122801E-02 
656	 5.62355907572833E-02 
657	 5.57408523305743E-02 
658	 5.53713266577584E-02 
659	 5.49686422970095E-02 
660	 5.48163939092829E-02 
661	 5.54989542268814E-02 
662	 5.49184599352046E-02 
663	 5.31380811593051E-02 
664	 5.31844472764895E-02 
665	 5.36219135621624E-02 
666	 0.053212584662497 
667	 5.29815492772787E-02 
668	 5.29275188778711E-02 
669	 5.26935717249808E-02 
670	 5.21741073191252E-02 
671	 5.15071035031569E-02 
672	 5.16931971494536E-02 
673	 5.21591951253561E-02 
674	 5.21668926439553E-02 
675	 5.21805722413838E-02 
676	 5.22439118838126E-02 
677	 5.22018228004048E-02 
678	 5.21303822209921E-02 
679	 5.21090759330639E-02 
680	 5.23477850302684E-02 
681	 5.27535078463947E-02 
682	 5.31459401200553E-02 
683	 5.34461292500167E-02 
684	 5.37574986740192E-02 
685	 5.45999997951199E-02 
686	 5.57473737900792E-02 
687	 5.69264608369233E-02 
688	 5.76136298177779E-02 
689	 5.81890992539672E-02 
690	 5.97983120248677E-02 
691	 6.17378626958887E-02 
692	 6.36931928385017E-02 
693	 0.065102969498394 
694	 0.06658517111927 
695	 6.87348222327513E-02 
696	 7.12407364336146E-02 
697	 7.37277989511416E-02 
698	 7.54621444939706E-02 
699	 7.72169459991857E-02 
700	 7.92818598890287E-02 
701	 8.10721760658723E-02 
702	 8.28914766826196E-02 
703	 8.52339852533697E-02 
704	 8.73182319024473E-02 
705	 8.90390950991372E-02 
706	 9.07023244619935E-02 
707	 9.22620095365583E-02 
708	 9.36915170496804E-02 
709	 9.49479775370907E-02 
710	 0.096280234749551 
711	 9.81745836423544E-02 
712	 9.98814464576478E-02 
713	 0.101161589339662 
714	 0.102168387978262 
715	 0.103191745104232 
716	 0.104537056462291 
717	 0.105568842547061 
718	 0.106362486938284 
719	 0.107561521149799 
720	 0.108408883063718 
721	 0.108803661757025 
722	 0.109760565212733 
723	 0.110541845941736 
724	 0.110187733842979 
725	 0.110636273380805 
726	 0.111997906230701 
727	 0.113308462909825 
728	 0.113924357938868 
729	 0.11365375619087 
730	 0.113858595383904 
731	 0.114507181115275 
732	 0.115306107492228 
733	 0.115840505631086 
734	 0.116083282753845 
735	 0.11626975349826 
736	 0.116668053375845 
737	 0.117348843348981 
738	 0.11729019817376 
739	 0.116923262225115 
740	 0.117294652315487 
741	 0.117867848155508 
742	 0.118444469455407 
743	 0.11898117668069 
744	 0.119153694702274 
745	 0.118774284761178 
746	 0.118903574360845 
747	 0.119463208953126 
748	 0.119823666683368 
749	 0.120006355445037 
750	 0.119980866080416 
751	 0.119674171459386 
752	 0.119631553173589 
753	 0.120375544091118 
754	 0.120728954204063 
755	 0.120660139832515 
756	 0.120849176088226 
757	 0.120981662481349 
758	 0.12092685452926 
759	 0.120494646074437 
760	 0.120523704854939 
761	 0.123293325498227 
762	 0.124591993486215 
763	 0.124016081790158 
764	 0.123683055426851 
765	 0.123665214320714 
766	 0.123895975520436 
767	 0.123816202918765 
768	 0.123620063273274 
769	 0.123569315428177 
770	 0.123577084194491 
771	 0.123610007702292 
772	 0.123586584347885 
773	 0.123642083771561 
774	 0.123833844265308 
775	 0.123780732926675 
776	 0.123758241803187 
777	 0.124380983166982 
778	 0.124653959284942 
779	 0.124487680815829 
780	 0.124929066565078 
781	 0.125248358909443 
782	 0.124904989203419 
783	 0.124736219437535 
784	 0.12488696409995 
785	 0.125372814831589 
786	 0.125726179267063 
787	 0.125790481323503 
788	 0.125733095713496 
789	 0.125770911482755 
790	 0.126077943108954 
791	 0.126316137708128 
792	 0.126379628811546 
793	 0.126125072786928 
794	 0.126251665084911 
795	 0.126790356922797 
796	 0.126430449092021 
797	 0.126032497697974 
798	 0.12647833273138 
799	 0.126565113489768 
800	 0.12636025458799 
801	 0.126657396707437 
802	 0.127161054587468 
803	 0.127632130139904 
804	 0.127422277933713 
805	 0.127090190383661 
806	 0.127280665865084 
807	 0.127608661633187 
808	 0.127981568485725 
809	 0.128474787416883 
810	 0.128319445749249 
811	 0.12741483263502 
812	 0.127456553272268 
813	 0.128089972047289 
814	 0.128640722624672 
815	 0.129114425207234 
816	 0.12955975042772 
817	 0.130455956771183 
818	 0.130278062735066 
819	 0.128880216801366 
820	 0.129157867285661 
821	 0.130190193157596 
822	 0.130637765394488 
823	 0.130906304757349 
824	 0.131027950862829 
825	 0.130985035787493 
826	 0.130858713533376 
827	 0.130773229556397 
828	 0.131214159930044 
829	 0.131619614474861 
830	 0.131281627066919 
831	 0.131234880357987 
832	 0.13166533513127 
833	 0.132583834602478 
834	 0.132473836519855 
835	 0.131138869350939 
836	 0.131597216972115 
837	 0.13268845931148 
838	 0.132832090416638 
839	 0.132643361415696 
840	 0.132288720145251 
841	 0.131831194746874 
842	 0.131817166452433 
843	 0.132419068885951 
844	 0.133063553881336 
845	 0.133482279679082 
846	 0.133440959923238 
847	 0.132863021660219 
848	 0.132250703511387 
849	 0.133056092528699 
850	 0.133652521213443 
851	 0.133418930158644 
852	 0.133052888189111 
853	 0.132948113345416 
854	 0.133443842451159 
855	 0.134165573845416 
856	 0.134424829526597 
857	 0.132552053246681 
858	 0.131982945075177 
859	 0.133393596743057 
860	 0.133477735166565 
861	 0.133418628324965 
862	 0.134381422692333 
863	 0.134189947196685 
864	 0.133420337461156 
865	 0.134387294812385 
866	 0.135065474008918 
867	 0.134934320109828 
868	 0.134933760181845 
869	 0.135364301379397 
870	 0.136312767388115 
871	 0.136423039163907 
872	 0.135971753291211 
873	 0.135909631067265 
874	 0.136008808834627 
875	 0.136119204807418 
876	 0.135737602083511 
877	 0.135668082023459 
878	 0.136389565193103 
879	 0.136832438387592 
880	 0.13710576386582 
881	 0.137662101426147 
882	 0.137388303347803 
883	 0.136383617404758 
884	 0.135899005361213 
885	 0.136319082899749 
886	 0.137675329437103 
887	 0.138583185842334 
888	 0.138819760031022 
889	 0.138373607343407 
890	 0.138531055687598 
891	 0.139184497619251 
892	 0.138964843427198 
893	 0.138210955643724 
894	 0.137367745216638 
895	 0.138091592203004 
896	 0.139575143411494 
897	 0.140576679327773 
898	 0.140232561450428 
899	 0.139385953271998 
900	 0.140841500822984 
901	 0.140610045539951 
902	 0.138355426086122 
903	 0.138663067505704 
904	 0.139379606206247 
905	 0.138896221444481 
906	 0.139483170609655 
907	 0.140715661307912 
908	 0.141290151601229 
909	 0.141628815757589 
910	 0.142010498889326 
911	 0.143252198908353 
912	 0.143657934991232 
913	 0.142620837486853 
914	 0.143256349722538 
915	 0.143475727256165 
916	 0.140597155085894 
917	 0.142094202266901 
918	 0.145814780768833 
919	 0.141544070994814 
920	 0.139443947852333 
921	 0.141833645873426 
922	 0.140626192762382 
923	 0.139771991174634 
924	 0.142623861418703 
925	 0.141532338838971 
926	 0.13791793500617 
927	 0.137797303376397 
928	 0.139075878899345 
929	 0.140918409615548 
930	 0.142018186148237 
931	 0.142388724122048 
932	 0.142026890039156 
933	 0.140786032790607 
934	 0.141880462893714 
935	 0.149081583053446 
936	 0.14784619526606 
937	 0.139636318369267 
938	 0.137550899804488 
939	 0.133626244310559 
940	 0.128941719517447 
941	 0.139427641068304 
942	 0.145595437950857 
943	 0.135317460772323 
944	 0.134324481803332 
945	 0.140002491677106 
946	 0.142617213766123 
947	 0.14317918594981 
948	 0.14316565335176 
949	 0.148020834997952 
950	 0.149360761249581 
951	 0.145315970355693 
952	 0.147253365936772 
953	 0.148372193928358 
954	 0.142826842016919 
955	 0.143524870076128 
956	 0.147802165889737 
957	 0.14731681306864 
958	 0.144318785011627 
959	 0.140763783757599 
960	 0.140987303793834 
961	 0.141881980785835 
962	 0.142261442537876 
963	 0.1447327142923 
964	 0.147799382609669 
965	 0.149813918209738 
966	 0.149762034334158 
967	 0.148027941032104 
968	 0.145899802695954 
969	 0.140741592478526 
970	 0.134802659237509 
971	 0.138633572470071 
972	 0.142930141128039 
973	 0.142920794578081 
974	 0.143486275639885 
975	 0.146355400127843 
976	 0.152224467014743 
977	 0.150065178736519 
978	 0.142812114202925 
979	 0.141397777463314 
980	 0.141798617722801 
981	 0.143058165262993 
982	 0.146089417206898 
983	 0.14600086378319 
984	 0.141641510770815 
985	 0.143767055779046 
986	 0.147603594447372 
987	 0.147048350746081 
988	 0.142909577957076 
989	 0.138927027158042 
990	 0.142142466997892 
991	 0.145061551938946 
992	 0.146500153488508 
993	 0.151317325044824 
994	 0.152929275830086 
995	 0.14864938733656 
996	 0.143425496736795 
997	 0.139869991400688 
998	 0.140136829219734 
999	 0.141498417407653 
1000	 0.145189998280916 
1001	 0.154322275944113 
1002	 0.15203361115334 
1003	 0.140644978613042 
1004	 0.14308744487251 
1005	 0.147825864354862 
1006	 0.149249487766454 
1007	 0.143696588777941 
1008	 0.138874272623978 
1009	 0.141094061665635 
1010	 0.148040323933777 
1011	 0.152398777934714 
1012	 0.145056885354992 
1013	 0.140030650981663 
1014	 0.140503923228092 
1015	 0.14606932785324 
1016	 0.145689442299104 
1017	 0.139735948916669 
1018	 0.146156532499098 
1019	 0.153277513466731 
1020	 0.15445180302565 
1021	 0.151789216630461 
1022	 0.148277252260854 
1023	 0.147431054934799 
1024	 0.157799803174069 
1025	 0.164259803516912 
1026	 0.140476881287192 
1027	 0.135478892001687 
1028	 0.150084063582637 
1029	 0.147179967697889 
1030	 0.139556318318941 
1031	 0.133890043506323 
1032	 0.142063200190616 
1033	 0.146444315241488 
1034	 0.139443631850417 
1035	 0.152982002723177 
1036	 0.165868432025961 
1037	 0.155658736674163 
1038	 0.151471448567337 
1039	 0.152500073100803 
1040	 0.148000389987852 
1041	 0.145001901581386 
1042	 0.144739977818038 
1043	 0.145719109670517 
1044	 0.146489649625007 
1045	 0.146917110670072 
1046	 0.150492693382454 
1047	 0.150254584106433 
1048	 0.143874121872579 
1049	 0.145817878168538 
1050	 0.149501667789887 
1051	 0.148685763730507 
1052	 0.157201798578071 
1053	 0.161264743854153 
1054	 0.138599937522878 
1055	 0.140226219908101 
1056	 0.164187025634247 
1057	 0.180122825941595 
1058	 0.164166172954667 
1059	 0.128815009566263 
1060	 0.171243855621349 
1061	 0.177921968779754 
1062	 0.11945112496323 
1063	 0.12968488491187 
1064	 0.149357334723998 
1065	 0.136845286352016 
1066	 0.165419137237911 
1067	 0.193893383312377 
1068	 0.176190629392507 
1069	 0.17206024720002 
1070	 0.172674803900585 
1071	 0.145264968502322 
1072	 0.156420340205972 
1073	 0.177406852556376 
1074	 0.097920897499835 
1075	 6.25225353244323E-02 
