Wavelength	A00116.asd
397	 5.03808892945201E-02 
398	 4.99169287981639E-02 
399	 4.94210124743662E-02 
400	 4.85073336162062E-02 
401	 4.86616299574602E-02 
402	 4.97000955626998E-02 
403	 0.050662638926138 
404	 0.051298961414326 
405	 5.15225010208754E-02 
406	 5.18039670833204E-02 
407	 5.17281606850719E-02 
408	 5.07632395856186E-02 
409	 0.050519977442378 
410	 5.09446168540728E-02 
411	 0.050659282951817 
412	 5.08926097206381E-02 
413	 5.19777524186377E-02 
414	 0.052304263351637 
415	 5.20362709323768E-02 
416	 5.15999227915307E-02 
417	 5.13568293824281E-02 
418	 5.14957048097938E-02 
419	 5.23425974614413E-02 
420	 5.25769271767829E-02 
421	 5.17501962686068E-02 
422	 5.21748433405011E-02 
423	 5.32289170341258E-02 
424	 5.36639610346001E-02 
425	 5.33844326191374E-02 
426	 5.27623238682262E-02 
427	 5.32877155403894E-02 
428	 5.39456629573653E-02 
429	 5.40358111406304E-02 
430	 5.36560023747827E-02 
431	 0.053276101464237 
432	 5.36787542768414E-02 
433	 5.33213436004424E-02 
434	 5.23518874956526E-02 
435	 5.27758008663895E-02 
436	 5.33110090794269E-02 
437	 5.31811119983394E-02 
438	 5.36792384193318E-02 
439	 0.054421297333457 
440	 5.43883490452018E-02 
441	 5.44322463214947E-02 
442	 5.46578503274808E-02 
443	 5.43282107694108E-02 
444	 5.42317210797152E-02 
445	 5.49619015839204E-02 
446	 5.56664853910614E-02 
447	 5.59748469896064E-02 
448	 5.53498025135675E-02 
449	 5.51264552355313E-02 
450	 5.56592758023916E-02 
451	 5.61011979123453E-02 
452	 5.64024492839852E-02 
453	 5.65627165553068E-02 
454	 5.65818771936446E-02 
455	 5.66252347213999E-02 
456	 5.71819587148251E-02 
457	 5.73764269058171E-02 
458	 0.056989323975304 
459	 5.70920066183121E-02 
460	 5.72437660711402E-02 
461	 5.68374548561781E-02 
462	 5.66098516285603E-02 
463	 5.66459526105023E-02 
464	 5.65984672111288E-02 
465	 5.68472228942592E-02 
466	 5.74938487291067E-02 
467	 5.79031371378781E-02 
468	 5.78908086262475E-02 
469	 5.73155447493171E-02 
470	 5.72481514252437E-02 
471	 0.057824740753276 
472	 5.84671732957065E-02 
473	 5.86300862430714E-02 
474	 5.80664393149888E-02 
475	 5.78461072412022E-02 
476	 5.79249613213227E-02 
477	 5.79577931658837E-02 
478	 5.77075306681637E-02 
479	 5.74042842579766E-02 
480	 5.83453818425849E-02 
481	 5.92480014379462E-02 
482	 5.90984480425847E-02 
483	 5.89919416020092E-02 
484	 5.90147275244749E-02 
485	 5.89558888924479E-02 
486	 5.85196940920388E-02 
487	 5.79176520908017E-02 
488	 5.88613422164652E-02 
489	 5.96886568170282E-02 
490	 5.87290096788184E-02 
491	 0.058106847680381 
492	 5.82814794654165E-02 
493	 5.93928331493516E-02 
494	 6.00294475259801E-02 
495	 5.96794880706766E-02 
496	 5.95902503333633E-02 
497	 5.98401900019187E-02 
498	 6.03650026769082E-02 
499	 6.07547827967921E-02 
500	 6.08343572861592E-02 
501	 6.03700477630703E-02 
502	 6.03412305451115E-02 
503	 6.12275370419352E-02 
504	 6.17961358712523E-02 
505	 6.19550679967784E-02 
506	 6.18389950897782E-02 
507	 6.17742230665942E-02 
508	 6.19575128616954E-02 
509	 6.27204091649491E-02 
510	 6.31742615791872E-02 
511	 6.27125570601729E-02 
512	 6.28936309723946E-02 
513	 6.36319514944906E-02 
514	 6.41314051428247E-02 
515	 6.44296103840897E-02 
516	 6.45897463974271E-02 
517	 6.51011048982453E-02 
518	 6.56292335525829E-02 
519	 6.57871543856242E-02 
520	 6.59340628042732E-02 
521	 6.61960389844334E-02 
522	 6.66819724890298E-02 
523	 6.72620620530684E-02 
524	 6.78351171014463E-02 
525	 6.82114578987841E-02 
526	 6.84311091227638E-02 
527	 6.85813433953203E-02 
528	 0.068737551024162 
529	 6.89584799475483E-02 
530	 6.93241559914589E-02 
531	 6.97322709560729E-02 
532	 7.01413610097762E-02 
533	 7.09143227753251E-02 
534	 7.15990264993112E-02 
535	 7.11915565098287E-02 
536	 7.10951383445476E-02 
537	 7.16183053184757E-02 
538	 7.18412902787652E-02 
539	 7.20895963999626E-02 
540	 7.26898921944114E-02 
541	 7.31457115044449E-02 
542	 7.33590046407479E-02 
543	 7.33323200156742E-02 
544	 7.34069040626989E-02 
545	 7.37226869824048E-02 
546	 7.41098228436995E-02 
547	 7.43041429950943E-02 
548	 7.39923117046511E-02 
549	 7.41352299776132E-02 
550	 7.47712001214908E-02 
551	 7.51387539200503E-02 
552	 7.54541775267895E-02 
553	 7.58120388846235E-02 
554	 7.58724664064988E-02 
555	 7.58231588456071E-02 
556	 7.61016760943971E-02 
557	 7.62127901644306E-02 
558	 7.61329586979223E-02 
559	 7.64994473876511E-02 
560	 7.69160450572261E-02 
561	 0.077004371216429 
562	 7.70714348209585E-02 
563	 7.70944758111282E-02 
564	 0.076786326718955 
565	 7.68897102819762E-02 
566	 7.75137015104407E-02 
567	 7.72811742522521E-02 
568	 7.66985187600978E-02 
569	 7.65677853562782E-02 
570	 7.68275766728523E-02 
571	 7.72538045694293E-02 
572	 7.71488478515057E-02 
573	 7.68140573136063E-02 
574	 7.65110728548817E-02 
575	 7.67996889439725E-02 
576	 0.077241230649764 
577	 7.68956615269142E-02 
578	 7.64800141251318E-02 
579	 0.076246908180653 
580	 0.07619457319346 
581	 7.63252510856844E-02 
582	 7.66020062833537E-02 
583	 7.65842970225379E-02 
584	 7.63735406016195E-02 
585	 7.64424685403806E-02 
586	 0.076612685716937 
587	 7.67590876195038E-02 
588	 7.65216746626282E-02 
589	 7.62469954614977E-02 
590	 7.64267104645296E-02 
591	 7.62247255242924E-02 
592	 7.57321834751127E-02 
593	 7.58714114716861E-02 
594	 7.61056865986237E-02 
595	 0.076145767295547 
596	 0.07634600229173 
597	 7.66076303157411E-02 
598	 7.67051581555015E-02 
599	 7.65976799146425E-02 
600	 7.63541050203663E-02 
601	 0.076357228155241 
602	 7.63457147760216E-02 
603	 7.60965779701567E-02 
604	 7.59677594175023E-02 
605	 7.59321822281502E-02 
606	 7.57161694825995E-02 
607	 7.57062395530299E-02 
608	 7.59683417515567E-02 
609	 7.59293406070097E-02 
610	 7.56593214376289E-02 
611	 0.075320889375415 
612	 7.54996839938634E-02 
613	 7.59560228899733E-02 
614	 0.075340414303437 
615	 7.48629399850259E-02 
616	 7.51794006362405E-02 
617	 7.51511364342317E-02 
618	 7.48621802206612E-02 
619	 7.47202395603531E-02 
620	 0.074664918024257 
621	 7.46584962962734E-02 
622	 7.45842053590478E-02 
623	 7.43940466155879E-02 
624	 7.40977734892277E-02 
625	 7.44030084427164E-02 
626	 7.49970550262456E-02 
627	 7.47243595840523E-02 
628	 7.45184396160349E-02 
629	 7.46757630553759E-02 
630	 7.46251152156478E-02 
631	 7.45037966391642E-02 
632	 0.074537479003565 
633	 0.074830846460735 
634	 0.075148014838333 
635	 7.46049257898477E-02 
636	 7.42797225613072E-02 
637	 7.47227845313954E-02 
638	 7.47795391809155E-02 
639	 7.45531501980156E-02 
640	 7.45069256407948E-02 
641	 7.44305437382921E-02 
642	 7.42481744400842E-02 
643	 7.37732608758605E-02 
644	 7.37045482813614E-02 
645	 7.45436875573754E-02 
646	 7.44252230325857E-02 
647	 7.34994138260936E-02 
648	 7.30893282291226E-02 
649	 7.29104365764897E-02 
650	 7.28797800878988E-02 
651	 7.28975632710192E-02 
652	 7.28173068305787E-02 
653	 7.24890010675974E-02 
654	 7.24682396604566E-02 
655	 7.26650651287502E-02 
656	 7.22446910564811E-02 
657	 7.18487513442401E-02 
658	 0.071788293402623 
659	 7.12507204551722E-02 
660	 7.05546344190665E-02 
661	 7.03654402676017E-02 
662	 6.99449206883143E-02 
663	 0.069285630166595 
664	 6.92969614690674E-02 
665	 6.92667552599316E-02 
666	 6.86265301966458E-02 
667	 6.82272899344797E-02 
668	 6.80814407891079E-02 
669	 6.78347245762029E-02 
670	 6.76279360671358E-02 
671	 6.75547780360244E-02 
672	 6.79080976336517E-02 
673	 6.82014362723615E-02 
674	 6.78821684344805E-02 
675	 6.77750514627876E-02 
676	 6.80194494629198E-02 
677	 6.84959466251516E-02 
678	 6.85968334810435E-02 
679	 6.81313537564588E-02 
680	 6.83644965022927E-02 
681	 6.89659905951675E-02 
682	 6.91569753254664E-02 
683	 6.95938887726228E-02 
684	 0.070337604012171 
685	 7.09364819220211E-02 
686	 7.16437904607111E-02 
687	 7.26145504003875E-02 
688	 7.30417997614468E-02 
689	 7.32371921771508E-02 
690	 7.42340350060413E-02 
691	 7.55903243489734E-02 
692	 7.71291908078451E-02 
693	 0.078545577208164 
694	 7.99907396955184E-02 
695	 8.15671835665691E-02 
696	 8.29518915836158E-02 
697	 8.41469938080336E-02 
698	 8.53797198849401E-02 
699	 8.65159037334053E-02 
700	 8.75430547731312E-02 
701	 8.89170497038698E-02 
702	 9.03602725326705E-02 
703	 9.14371496676375E-02 
704	 9.23004637129589E-02 
705	 9.30893135709483E-02 
706	 9.40850262238215E-02 
707	 9.50992662666789E-02 
708	 9.59838576126797E-02 
709	 9.65625486392286E-02 
710	 9.71460592732724E-02 
711	 9.83845735848855E-02 
712	 9.92541483675084E-02 
713	 9.96079682447678E-02 
714	 0.100354547548992 
715	 0.101188229256255 
716	 0.101829492310294 
717	 0.102260808711663 
718	 0.102649656577669 
719	 0.103524783490349 
720	 0.104136706414343 
721	 0.104323241665916 
722	 0.104851990819 
723	 0.105195017323447 
724	 0.104674872533288 
725	 0.104967282991234 
726	 0.106024546042291 
727	 0.106488060323147 
728	 0.106699062563633 
729	 0.106830920379568 
730	 0.107038373333489 
731	 0.107229594545369 
732	 0.107243856989461 
733	 0.107458938687285 
734	 0.107926740236109 
735	 0.108537604660685 
736	 0.109022042603212 
737	 0.109173402589357 
738	 0.109072009007275 
739	 0.108923657679665 
740	 0.109061196582576 
741	 0.109276818636862 
742	 0.109471621398291 
743	 0.109528479317025 
744	 0.109529876368363 
745	 0.109568661238103 
746	 0.109834390606281 
747	 0.110240006721675 
748	 0.110529201332962 
749	 0.110701133062404 
750	 0.110724599350583 
751	 0.11050028176791 
752	 0.110371126477696 
753	 0.110682334312651 
754	 0.110958858091183 
755	 0.111106990946749 
756	 0.11115960751984 
757	 0.111299878953301 
758	 0.111582369537523 
759	 0.111395501362477 
760	 0.111295077022552 
761	 0.113052262912166 
762	 0.113626035330202 
763	 0.112983260098232 
764	 0.113121104853398 
765	 0.113309266872019 
766	 0.113295808935909 
767	 0.113169394760656 
768	 0.113100188810347 
769	 0.113291296380913 
770	 0.113366274765668 
771	 0.113270184993809 
772	 0.113143676951349 
773	 0.113158300219173 
774	 0.113402396675769 
775	 0.113552228084746 
776	 0.113638707002095 
777	 0.113811146542382 
778	 0.113991478336528 
779	 0.114138853372747 
780	 0.114195946991276 
781	 0.114188526483736 
782	 0.114163413001721 
783	 0.114339007801553 
784	 0.114658239926147 
785	 0.114960883147431 
786	 0.114893082645002 
787	 0.114549402206046 
788	 0.115041573374231 
789	 0.115537453256694 
790	 0.115267445350232 
791	 0.115343445599616 
792	 0.115672034302121 
793	 0.115488437135496 
794	 0.115488783951359 
795	 0.115831417994906 
796	 0.115995131937865 
797	 0.11610637437237 
798	 0.116298171337188 
799	 0.116048827718124 
800	 0.115650519991914 
801	 0.116157718944264 
802	 0.116696856053035 
803	 0.116797803036205 
804	 0.115927569517246 
805	 0.115249424494174 
806	 0.115976958906418 
807	 0.11626990570251 
808	 0.116095089780105 
809	 0.116626011203 
810	 0.116468695435182 
811	 0.115441376214375 
812	 0.116428678451467 
813	 0.118005401698519 
814	 0.117983341150492 
815	 0.117770976890511 
816	 0.117781851485876 
817	 0.118212352982948 
818	 0.118593622058354 
819	 0.11876754687827 
820	 0.11925168329522 
821	 0.119569574216379 
822	 0.119123021418673 
823	 0.118443890413173 
824	 0.118008361548037 
825	 0.118669106915407 
826	 0.119251320349658 
827	 0.119259595910997 
828	 0.119125588190216 
829	 0.118645915001556 
830	 0.117613503439796 
831	 0.118179010086247 
832	 0.119754262743644 
833	 0.119294112748543 
834	 0.118715574446324 
835	 0.118803539077282 
836	 0.119050817252766 
837	 0.119325600753152 
838	 0.119511936628781 
839	 0.119397701069124 
840	 0.119087804043351 
841	 0.1188807900556 
842	 0.11940725966869 
843	 0.120588107811792 
844	 0.120247631016296 
845	 0.119513704407277 
846	 0.119825321124804 
847	 0.120071250786698 
848	 0.120156493415654 
849	 0.120526551833737 
850	 0.12044001259393 
851	 0.119865978248265 
852	 0.120604765785046 
853	 0.121115724455151 
854	 0.119747566532033 
855	 0.119462922166172 
856	 0.120215224981365 
857	 0.120443231785197 
858	 0.12018781639497 
859	 0.119638277409887 
860	 0.119940810398822 
861	 0.120421860201115 
862	 0.120369891515357 
863	 0.119785456891747 
864	 0.119435145485544 
865	 0.121214074575145 
866	 0.122175836845642 
867	 0.121523996076077 
868	 0.120915522966334 
869	 0.120514859327213 
870	 0.120453628807768 
871	 0.121195569439353 
872	 0.122134230551046 
873	 0.121996744420849 
874	 0.122098568548413 
875	 0.122462590230469 
876	 0.12133488723771 
877	 0.121035090283023 
878	 0.122836930288978 
879	 0.122749166913769 
880	 0.121918243826542 
881	 0.123130656862704 
882	 0.122694217719222 
883	 0.120903975458943 
884	 0.122378719948532 
885	 0.123717916956815 
886	 0.123133419891994 
887	 0.12248323381137 
888	 0.122573423503675 
889	 0.124141793510501 
890	 0.125724740421778 
891	 0.12635710049744 
892	 0.12422016258053 
893	 0.122603731253243 
894	 0.123007473378614 
895	 0.123218140088502 
896	 0.123850867246613 
897	 0.125607520162165 
898	 0.125197015689937 
899	 0.123461050028981 
900	 0.124385152210418 
901	 0.124681711509639 
902	 0.123611897268647 
903	 0.122667594341914 
904	 0.122767689276605 
905	 0.124309067935973 
906	 0.124239507129132 
907	 0.123856319704855 
908	 0.126346054705537 
909	 0.127562555162054 
910	 0.126550650568466 
911	 0.124401719768885 
912	 0.124487064158953 
913	 0.12792679747274 
914	 0.128220422006965 
915	 0.126824752753354 
916	 0.126435661213692 
917	 0.127200477597901 
918	 0.12828457540942 
919	 0.127133942862022 
920	 0.126981046479003 
921	 0.128246788262962 
922	 0.126846160824164 
923	 0.125357323559234 
924	 0.126018110700881 
925	 0.124525700832189 
926	 0.122370115178939 
927	 0.124464935288434 
928	 0.126630168841859 
929	 0.126999053866472 
930	 0.124211127673891 
931	 0.122685398347787 
932	 0.125589397035473 
933	 0.124803794253367 
934	 0.121947716075109 
935	 0.121530028682791 
936	 0.127879098379336 
937	 0.135141893540503 
938	 0.125918276395519 
939	 0.12128395981608 
940	 0.12608642881258 
941	 0.130357217043663 
942	 0.130187324123134 
943	 0.124302189230485 
944	 0.125467356553155 
945	 0.130473672432131 
946	 0.13159775611637 
947	 0.128598193885219 
948	 0.125034702496742 
949	 0.133428742766644 
950	 0.136608173368515 
951	 0.129064047341863 
952	 0.124791863681653 
953	 0.123398156314906 
954	 0.123597512949962 
955	 0.126395470000075 
956	 0.129232283112251 
957	 0.127619481349072 
958	 0.125813366055142 
959	 0.124984125751108 
960	 0.124447509734832 
961	 0.126145415102519 
962	 0.130163610480623 
963	 0.132586853399946 
964	 0.133159174226427 
965	 0.132008211080299 
966	 0.129049683327674 
967	 0.12603506928553 
968	 0.12616249165356 
969	 0.123925447300238 
970	 0.120784810298645 
971	 0.128882641393409 
972	 0.132290154289399 
973	 0.124713882270665 
974	 0.125429041234217 
975	 0.130356317903422 
976	 0.132573692720174 
977	 0.12909923306769 
978	 0.122846584191888 
979	 0.121302090082334 
980	 0.124340995336864 
981	 0.130235101020677 
982	 0.133660280800101 
983	 0.132337703236488 
984	 0.126959282875322 
985	 0.129830344976311 
986	 0.134470587797896 
987	 0.133009539157464 
988	 0.129686116755577 
989	 0.128198930035789 
990	 0.134736818395965 
991	 0.133603413716604 
992	 0.124306120103601 
993	 0.121876867668867 
994	 0.125705001518908 
995	 0.132780187290276 
996	 0.127518207699401 
997	 0.121507427976332 
998	 0.126702317373743 
999	 0.130598689941267 
1000	 0.1325861177517 
1001	 0.135506997014466 
1002	 0.128455365155452 
1003	 0.116552380422878 
1004	 0.126229262358478 
1005	 0.132445118246424 
1006	 0.127124441112522 
1007	 0.125621673678342 
1008	 0.125920921462099 
1009	 0.125863284498552 
1010	 0.124604026840288 
1011	 0.125798037229549 
1012	 0.13405103402595 
1013	 0.133509821600487 
1014	 0.12612683430637 
1015	 0.12473515719657 
1016	 0.128987912289985 
1017	 0.136392722482533 
1018	 0.135954711046784 
1019	 0.135714367414737 
1020	 0.138575913470132 
1021	 0.132338719267598 
1022	 0.125965854838504 
1023	 0.128780511004398 
1024	 0.136719496330914 
1025	 0.139886506558388 
1026	 0.123720007432649 
1027	 0.118415653829859 
1028	 0.126823925005095 
1029	 0.133313656239015 
1030	 0.131667579753339 
1031	 0.121754936782054 
1032	 0.115811427062894 
1033	 0.118918938273959 
1034	 0.131551709579803 
1035	 0.137340784649501 
1036	 0.136633743125601 
1037	 0.132116929212517 
1038	 0.12886836120057 
1039	 0.129225290517979 
1040	 0.134607205816089 
1041	 0.139501021850488 
1042	 0.141440799278952 
1043	 0.138956542152058 
1044	 0.135682523962542 
1045	 0.133769215447762 
1046	 0.135951186345871 
1047	 0.126791191071414 
1048	 0.102887544048356 
1049	 0.108594352969838 
1050	 0.12441047645364 
1051	 0.128679529816355 
1052	 0.127917994721174 
1053	 0.1234980664164 
1054	 0.117298688555379 
1055	 0.115199452477275 
1056	 0.124557225748282 
1057	 0.162018451919065 
1058	 0.142081909972142 
1059	 7.12307930892088E-02 
1060	 0.105336405296513 
1061	 0.12529933331671 
1062	 9.64266163693815E-02 
1063	 0.135457416728191 
1064	 0.157247083121216 
1065	 0.112311343151749 
1066	 0.130910001155712 
1067	 0.160858711668894 
1068	 0.138232158448091 
1069	 0.130504477808777 
1070	 0.139938919208314 
1071	 0.147646756443493 
1072	 0.135243742879494 
1073	 0.111542098838815 
1074	 0.107687953572005 
1075	 0.122099458886604 
