Wavelength	SHSI00233.asd
394	 0.083270364219687 
395	 8.06477489483313E-02 
396	 7.94303607876263E-02 
397	 7.99986828413929E-02 
398	 7.87816428290714E-02 
399	 7.71362442292927E-02 
400	 7.66437241344851E-02 
401	 7.66175112802127E-02 
402	 7.71010343490546E-02 
403	 7.86537337180972E-02 
404	 8.00157807423409E-02 
405	 8.06287860098509E-02 
406	 8.07749272004627E-02 
407	 8.07851532601238E-02 
408	 8.10169760654762E-02 
409	 8.04106058537996E-02 
410	 7.95474807289558E-02 
411	 8.06861199281882E-02 
412	 8.18675589916928E-02 
413	 8.21350152831961E-02 
414	 8.18925469507391E-02 
415	 8.16257228618377E-02 
416	 0.081894668941956 
417	 8.18799115623276E-02 
418	 8.15213783111618E-02 
419	 8.12100608701213E-02 
420	 0.081055062879572 
421	 8.11442714357452E-02 
422	 8.16020636967292E-02 
423	 8.20328370529711E-02 
424	 0.081867996703711 
425	 8.18179978564012E-02 
426	 8.20795298320027E-02 
427	 8.26560167759672E-02 
428	 8.31480958238233E-02 
429	 8.32506528867108E-02 
430	 8.30179402286683E-02 
431	 8.24032459528671E-02 
432	 8.12747863479071E-02 
433	 8.11087829985681E-02 
434	 8.17914217039248E-02 
435	 8.12644719701154E-02 
436	 8.12889979168845E-02 
437	 8.28330866639092E-02 
438	 0.083272023068385 
439	 8.29236512272599E-02 
440	 0.08308915054913 
441	 8.31783422051152E-02 
442	 8.30978822312902E-02 
443	 8.29403734560044E-02 
444	 8.33053374968056E-02 
445	 8.45601607150531E-02 
446	 8.52924332206389E-02 
447	 0.085378314177075 
448	 8.50220850692241E-02 
449	 8.52860354133108E-02 
450	 8.62890440749847E-02 
451	 0.086432061384465 
452	 8.65105767809048E-02 
453	 0.087377809745326 
454	 8.84154040216426E-02 
455	 8.91254349115418E-02 
456	 8.84730166438447E-02 
457	 8.81708801436004E-02 
458	 8.87489058540095E-02 
459	 8.85999314282111E-02 
460	 8.83632870537468E-02 
461	 8.89201238669728E-02 
462	 0.089283587990021 
463	 8.94440253714879E-02 
464	 0.09012248479244 
465	 9.06519152571006E-02 
466	 9.07688874662814E-02 
467	 0.091343191100744 
468	 0.091767222659677 
469	 9.10470118951132E-02 
470	 9.03648668683229E-02 
471	 9.02125042252205E-02 
472	 0.091015889716751 
473	 9.19117472685618E-02 
474	 9.23021891446398E-02 
475	 9.22981208197928E-02 
476	 9.21121235718476E-02 
477	 9.20589714270155E-02 
478	 9.23333477045308E-02 
479	 9.29057339697614E-02 
480	 9.34076350389515E-02 
481	 9.36401916301817E-02 
482	 9.35061845480445E-02 
483	 9.36932333781569E-02 
484	 9.41951844226184E-02 
485	 9.47674997545421E-02 
486	 9.47877423191614E-02 
487	 9.41448403787567E-02 
488	 9.36653124301609E-02 
489	 9.34652961794375E-02 
490	 9.35949264632294E-02 
491	 9.41974851607365E-02 
492	 9.50532464297798E-02 
493	 9.56329617259997E-02 
494	 9.58970992586258E-02 
495	 9.58812533836677E-02 
496	 9.59603720181423E-02 
497	 9.63538603999896E-02 
498	 9.72779566318924E-02 
499	 9.81543100606065E-02 
500	 9.88103174145087E-02 
501	 9.93740960680094E-02 
502	 9.94717905302479E-02 
503	 9.90045226369397E-02 
504	 9.89086751426926E-02 
505	 9.92425572423834E-02 
506	 9.98561022000726E-02 
507	 0.100666584263529 
508	 0.101570847772525 
509	 0.102382708906847 
510	 0.103104805079836 
511	 0.103773250654606 
512	 0.104747176525936 
513	 0.105798569125038 
514	 0.106201441131771 
515	 0.106857851804923 
516	 0.107894184038072 
517	 0.108125099491849 
518	 0.108140908864305 
519	 0.108648248129675 
520	 0.109061247163939 
521	 0.109517224005406 
522	 0.110698827148028 
523	 0.111855124450149 
524	 0.11268874442118 
525	 0.113725375163567 
526	 0.114795085912024 
527	 0.115592090516525 
528	 0.115886063165126 
529	 0.115906261998435 
530	 0.116509459529192 
531	 0.11765595194845 
532	 0.1191604643341 
533	 0.119613156585119 
534	 0.119471747659232 
535	 0.120053639689465 
536	 0.120608894213669 
537	 0.121077456611208 
538	 0.122168905626621 
539	 0.123347044714151 
540	 0.124046208593869 
541	 0.124162216155328 
542	 0.124045371212542 
543	 0.124600212375277 
544	 0.125456377672566 
545	 0.126367881698984 
546	 0.126778742671774 
547	 0.127132506110428 
548	 0.128070637693138 
549	 0.128520316472014 
550	 0.128494791713866 
551	 0.128973164370466 
552	 0.129460856042636 
553	 0.129733997482994 
554	 0.130679048478777 
555	 0.13181943435133 
556	 0.132047313049212 
557	 0.132478474618602 
558	 0.133290379129546 
559	 0.133628437327906 
560	 0.133703127020105 
561	 0.133779820140663 
562	 0.134304571195199 
563	 0.135136324093232 
564	 0.135759328659039 
565	 0.135908231498525 
566	 0.135594586238079 
567	 0.135747574768868 
568	 0.136169769160431 
569	 0.13649172601654 
570	 0.136713167380892 
571	 0.136805940428793 
572	 0.136638109571478 
573	 0.136949656898203 
574	 0.13804237146106 
575	 0.138393146715241 
576	 0.138209473552357 
577	 0.138248282874363 
578	 0.138582109792749 
579	 0.139136334069921 
580	 0.139334916495977 
581	 0.139477470688528 
582	 0.139835370439113 
583	 0.140135057955539 
584	 0.140347353852687 
585	 0.140492503699805 
586	 0.140793094145059 
587	 0.141268578114503 
588	 0.141382293039433 
589	 0.141418985786237 
590	 0.141801730187505 
591	 0.141664081285587 
592	 0.141161660286512 
593	 0.141443767329166 
594	 0.14170045280292 
595	 0.141563871952416 
596	 0.14205483061204 
597	 0.142980773405682 
598	 0.143847205137806 
599	 0.143922790935973 
600	 0.143356547302872 
601	 0.143994247102542 
602	 0.14464250571428 
603	 0.144281083658525 
604	 0.144532508642406 
605	 0.145182103947467 
606	 0.144896964506345 
607	 0.14482639066458 
608	 0.145274605554739 
609	 0.145221446602884 
610	 0.144791563883507 
611	 0.144266122396007 
612	 0.144391943735866 
613	 0.144873200154208 
614	 0.143946219069021 
615	 0.143472712315555 
616	 0.144382330246266 
617	 0.144280370521349 
618	 0.143622533702228 
619	 0.143745532782573 
620	 0.144136582812219 
621	 0.144521777271524 
622	 0.144327985365571 
623	 0.144075469844372 
624	 0.144246850807377 
625	 0.14457927406715 
626	 0.144904562172721 
627	 0.144868342154858 
628	 0.14514450310132 
629	 0.145885050832659 
630	 0.146285953627517 
631	 0.14634184630857 
632	 0.146151465808552 
633	 0.146333708295142 
634	 0.14682349257442 
635	 0.146857811592722 
636	 0.14680363119517 
637	 0.146891605030353 
638	 0.147136037861066 
639	 0.147417444355745 
640	 0.147519473602218 
641	 0.147574594505833 
642	 0.147648299562537 
643	 0.147806106202776 
644	 0.148092875971134 
645	 0.148531015432763 
646	 0.148942876795418 
647	 0.149137294428464 
648	 0.148640233487316 
649	 0.148636957737539 
650	 0.149323472481014 
651	 0.148768206717889 
652	 0.147999141456272 
653	 0.148401837824741 
654	 0.148544434324011 
655	 0.148082582254995 
656	 0.14721028385829 
657	 0.14600131192375 
658	 0.144655138990829 
659	 0.143515334122172 
660	 0.142741197054661 
661	 0.142607324413494 
662	 0.141718543291292 
663	 0.13997209076375 
664	 0.138823222745715 
665	 0.138082492658452 
666	 0.137497458176106 
667	 0.136455522778237 
668	 0.135188323564718 
669	 0.134525039443862 
670	 0.13393434228289 
671	 0.133319022350336 
672	 0.133204432199432 
673	 0.133157707198829 
674	 0.132669693548483 
675	 0.133121069792751 
676	 0.134218349956055 
677	 0.134150625623556 
678	 0.133864700240652 
679	 0.134004909229329 
680	 0.135270534904744 
681	 0.136998483770987 
682	 0.138000255167673 
683	 0.139603862854244 
684	 0.141953714162822 
685	 0.144202026365004 
686	 0.146739440234556 
687	 0.149841122544471 
688	 0.152964211135753 
689	 0.155912531647854 
690	 0.159154721438824 
691	 0.162711670347132 
692	 0.16670152739607 
693	 0.171302226981852 
694	 0.175837395874475 
695	 0.179427639319542 
696	 0.182715645005218 
697	 0.18616686438512 
698	 0.190934175469589 
699	 0.19487897385136 
700	 0.197170314833584 
701	 0.200443336671626 
702	 0.204061542186587 
703	 0.206780206209452 
704	 0.209297129719844 
705	 0.21188378339707 
706	 0.214738049960589 
707	 0.217571053240619 
708	 0.220157781774844 
709	 0.22249476570796 
710	 0.224557085547714 
711	 0.226232329280653 
712	 0.228417283981102 
713	 0.231101763837286 
714	 0.232966988142332 
715	 0.234316457692664 
716	 0.235586095521496 
717	 0.237356278624716 
718	 0.239644627245349 
719	 0.241678784751956 
720	 0.243023593800811 
721	 0.243689682112049 
722	 0.244654684258272 
723	 0.245976801661322 
724	 0.247596055736975 
725	 0.249206744195863 
726	 0.250603417518843 
727	 0.251967103542472 
728	 0.252718187803331 
729	 0.252854061677629 
730	 0.254446739366857 
731	 0.256408918000083 
732	 0.256955791732021 
733	 0.257641154091786 
734	 0.258785291745827 
735	 0.260231260666106 
736	 0.261323864553618 
737	 0.261699331874779 
738	 0.262754115214168 
739	 0.264071489909119 
740	 0.26446320492796 
741	 0.265194769658597 
742	 0.266392886167464 
743	 0.266812453949942 
744	 0.267430045488539 
745	 0.268994433466654 
746	 0.269721791559487 
747	 0.269920922212005 
748	 0.271132237123001 
749	 0.272149642904502 
750	 0.272654005043031 
751	 0.273311950209643 
752	 0.274238481941331 
753	 0.27545586110169 
754	 0.275787268119245 
755	 0.275607937487472 
756	 0.276907784489494 
757	 0.27701802728431 
758	 0.275094054034933 
759	 0.274996776611333 
760	 0.277914802815459 
761	 0.282937302681531 
762	 0.284942766413789 
763	 0.284337694718906 
764	 0.286037086654187 
765	 0.287377002708288 
766	 0.287587316979603 
767	 0.2880223272758 
768	 0.288363791802664 
769	 0.288060213232892 
770	 0.288487260527232 
771	 0.289628475731756 
772	 0.290012520607248 
773	 0.290795992326322 
774	 0.292555748040381 
775	 0.293254376638938 
776	 0.293202380165844 
777	 0.293476746709137 
778	 0.294091379633364 
779	 0.295034085754518 
780	 0.296065936162484 
781	 0.296885589629214 
782	 0.297303601426549 
783	 0.297885709784201 
784	 0.298700677782916 
785	 0.299675825239433 
786	 0.300641528732926 
787	 0.301427407914984 
788	 0.301547147668616 
789	 0.301849117434316 
790	 0.303085643614366 
791	 0.304149000548638 
792	 0.304976710591329 
793	 0.306011705955943 
794	 0.306687500177291 
795	 0.306957299766148 
796	 0.307646928271726 
797	 0.308369910745873 
798	 0.308731480204679 
799	 0.30951181054124 
800	 0.310622280278141 
801	 0.311424925506355 
802	 0.312040919467139 
803	 0.312575559323684 
804	 0.313549735737422 
805	 0.314183474485553 
806	 0.313698625623182 
807	 0.314110420874512 
808	 0.315382264743006 
809	 0.316149118305039 
810	 0.316880401878388 
811	 0.317614413508898 
812	 0.317560650124643 
813	 0.317417098864248 
814	 0.31818668787638 
815	 0.319759024735955 
816	 0.321836282108938 
817	 0.323625653917559 
818	 0.325125897102556 
819	 0.326097374230752 
820	 0.32528112572229 
821	 0.324957393949543 
822	 0.327783423679352 
823	 0.330417714036207 
824	 0.331559092429755 
825	 0.330181716591537 
826	 0.329461276935403 
827	 0.330558623104787 
828	 0.331234481760141 
829	 0.331433453471641 
830	 0.331389222481885 
831	 0.332763113878492 
832	 0.335090542737583 
833	 0.336082526032484 
834	 0.336536485696101 
835	 0.336765692681767 
836	 0.3365662135087 
837	 0.336701497721791 
838	 0.337966482181483 
839	 0.338704862403877 
840	 0.338944587606151 
841	 0.339891935715805 
842	 0.34070351546591 
843	 0.341001365660589 
844	 0.340792798792181 
845	 0.340618264333052 
846	 0.341062436515834 
847	 0.341664713501259 
848	 0.342265936638392 
849	 0.342725543653817 
850	 0.34301750595174 
851	 0.343274982966816 
852	 0.344171159150709 
853	 0.345631700319424 
854	 0.347406869613041 
855	 0.348006306042201 
856	 0.347501660339187 
857	 0.346694002207857 
858	 0.34711698301369 
859	 0.348740064296587 
860	 0.348257572044485 
861	 0.347132928606738 
862	 0.346993997205023 
863	 0.348043617487348 
864	 0.349646564603301 
865	 0.350015584447845 
866	 0.351851417103675 
867	 0.355120559617198 
868	 0.355554977129788 
869	 0.354782702007413 
870	 0.354428360315218 
871	 0.355229185082693 
872	 0.356420352912368 
873	 0.356152734650769 
874	 0.357025250876471 
875	 0.359307552089854 
876	 0.360630812405751 
877	 0.362037175400592 
878	 0.364126529340494 
879	 0.365242832986567 
880	 0.365770408267685 
881	 0.366707572381196 
882	 0.367651644378775 
883	 0.368524742680209 
884	 0.369305703784682 
885	 0.370333534079948 
886	 0.371629157921667 
887	 0.372010267054292 
888	 0.371919362305792 
889	 0.3721189959355 
890	 0.372601273046386 
891	 0.373105025224162 
892	 0.372812047615771 
893	 0.371925829538061 
894	 0.37128044318158 
895	 0.374996839042669 
896	 0.379831068553698 
897	 0.381529776162572 
898	 0.382970015179851 
899	 0.385173443518674 
900	 0.389801607797649 
901	 0.389386222257568 
902	 0.383790603341184 
903	 0.383535261011233 
904	 0.385876015423866 
905	 0.388218356649317 
906	 0.389151169543732 
907	 0.389689925100026 
908	 0.392303743443797 
909	 0.3908326465063 
910	 0.38642870471206 
911	 0.390422998521586 
912	 0.394614756807875 
913	 0.394768138975203 
914	 0.397022394817606 
915	 0.399757437583265 
916	 0.400281778838598 
917	 0.398254280513898 
918	 0.394995835444347 
919	 0.393714211187971 
920	 0.394520497240154 
921	 0.396170288489582 
922	 0.391988553644935 
923	 0.388007053273942 
924	 0.389458961673874 
925	 0.390287892180998 
926	 0.389235776198631 
927	 0.385708131815796 
928	 0.384525402524949 
929	 0.387410886370408 
930	 0.392120665292808 
931	 0.397103622919367 
932	 0.40040649068194 
933	 0.401087795586856 
934	 0.401307590048441 
935	 0.404570644954421 
936	 0.406002154117302 
937	 0.402932255938772 
938	 0.390701075973977 
939	 0.388643434238613 
940	 0.399023803035793 
941	 0.404109067733916 
942	 0.405595290607516 
943	 0.404801040542545 
944	 0.398384984925101 
945	 0.393694182841118 
946	 0.40254844279147 
947	 0.405990382653492 
948	 0.401767616734406 
949	 0.40123321655014 
950	 0.395440912446793 
951	 0.384203464743459 
952	 0.386283006140472 
953	 0.396217888283208 
954	 0.406735851347153 
955	 0.407508951400414 
956	 0.401410357255572 
957	 0.396631535880545 
958	 0.399815336172769 
959	 0.408314725634532 
960	 0.406621047001119 
961	 0.405034283494935 
962	 0.408172107753682 
963	 0.413446789936879 
964	 0.411609560788253 
965	 0.39575613123046 
966	 0.393600621293256 
967	 0.400280502942774 
968	 0.396287322276195 
969	 0.395600088912753 
970	 0.398959960217661 
971	 0.39442345937965 
972	 0.39573250137379 
973	 0.407841357438917 
974	 0.411577058350785 
975	 0.408870785670628 
976	 0.404631965784088 
977	 0.406252890064188 
978	 0.410382174298056 
979	 0.406383139862633 
980	 0.404464154821269 
981	 0.406263606091348 
982	 0.405661210448165 
983	 0.405487027918808 
984	 0.40698008467636 
985	 0.407965101784879 
986	 0.408273104020389 
987	 0.408080505726483 
988	 0.410181827468206 
989	 0.412051750407707 
990	 0.407302288622816 
991	 0.411610580062565 
992	 0.422091680079151 
993	 0.410666887644524 
994	 0.404445090717906 
995	 0.413335401920111 
996	 0.409075512897453 
997	 0.400452499189089 
998	 0.39867881934155 
999	 0.407928218311167 
1000	 0.417914642591323 
1001	 0.410599953481695 
1002	 0.40822991026709 
1003	 0.413778203622332 
1004	 0.41667208080154 
1005	 0.418877800113961 
1006	 0.420358930740955 
1007	 0.418983572308691 
1008	 0.416664227720224 
1009	 0.41520329570335 
1010	 0.413774992727244 
1011	 0.416262171193424 
1012	 0.427135654674023 
1013	 0.429739466442599 
1014	 0.424736899705119 
1015	 0.423069192315497 
1016	 0.419410394752164 
1017	 0.415002336221723 
1018	 0.420578819507948 
1019	 0.422680936207814 
1020	 0.416806203087898 
1021	 0.426713367974286 
1022	 0.432711708658791 
1023	 0.416246289035268 
1024	 0.412365425539776 
1025	 0.419221052785421 
1026	 0.423838046396765 
1027	 0.429515740889722 
1028	 0.432466762180676 
1029	 0.419888691586661 
1030	 0.415568853306172 
1031	 0.423804152513818 
1032	 0.422063059970783 
1033	 0.42082610318413 
1034	 0.425215087778066 
1035	 0.420305713489086 
1036	 0.417567749188464 
1037	 0.429058265417832 
1038	 0.429548672245867 
1039	 0.424406945761365 
1040	 0.430223767046427 
1041	 0.422194224080552 
1042	 0.402804187135024 
1043	 0.393297418030301 
1044	 0.407130966881162 
1045	 0.439637781199908 
1046	 0.44998881019059 
1047	 0.434724945532632 
1048	 0.39988938433696 
1049	 0.388409565881414 
1050	 0.393881058751218 
1051	 0.404372725645767 
1052	 0.416200931680182 
1053	 0.42655421589131 
1054	 0.430695947133748 
1055	 0.420054305033565 
1056	 0.405994914601585 
1057	 0.421004244899204 
1058	 0.432615972743279 
1059	 0.432602388306963 
1060	 0.430321560603595 
1061	 0.430875191842626 
1062	 0.432045534031209 
1063	 0.407168249154757 
1064	 0.38545060005028 
1065	 0.386965659902111 
1066	 0.397079707470268 
1067	 0.384585250095647 
1068	 0.324921020877169 
1069	 0.350579480779644 
1070	 0.402725422210178 
1071	 0.350398204322275 
1072	 0.361219980041262 
1073	 0.424308120662053 
1074	 0.431671057190168 
1075	 0.369109023154719 
