Wavelength	SHSI00270.asd
325	 0.078769199007633 
326	 7.40507366944618E-02 
327	 7.18447264229219E-02 
328	 0.084902559000334 
329	 9.20076292373913E-02 
330	 8.66327687082825E-02 
331	 8.06900597867585E-02 
332	 7.73324394153025E-02 
333	 7.82245043241335E-02 
334	 8.11203722562552E-02 
335	 8.41282613419186E-02 
336	 8.49307673285396E-02 
337	 8.31267170937246E-02 
338	 7.95698350635274E-02 
339	 7.80840903682907E-02 
340	 7.85500765326607E-02 
341	 8.05575763551298E-02 
342	 8.37637134899466E-02 
343	 8.64393063679817E-02 
344	 8.54056715663563E-02 
345	 8.70263466214771E-02 
346	 9.07081144039448E-02 
347	 8.75047130373152E-02 
348	 8.32620838462711E-02 
349	 8.21323221410043E-02 
350	 8.24182601424425E-02 
351	 8.35192060305327E-02 
352	 8.48924965878062E-02 
353	 8.61222654068136E-02 
354	 8.68870540819655E-02 
355	 8.65382913883255E-02 
356	 8.66386807727469E-02 
357	 8.77092480431165E-02 
358	 8.56925221278362E-02 
359	 8.28323422346959E-02 
360	 0.082987083027696 
361	 8.48518473424391E-02 
362	 0.087038846752524 
363	 8.66576692294758E-02 
364	 0.084925620028899 
365	 8.30198273367067E-02 
366	 8.31027071285036E-02 
367	 8.53627732492774E-02 
368	 0.089725967772447 
369	 9.07845805678444E-02 
370	 8.87399893857517E-02 
371	 8.89186829891818E-02 
372	 9.02185589486283E-02 
373	 9.16474475413179E-02 
374	 0.090759160559882 
375	 8.83021202579742E-02 
376	 8.57362551392029E-02 
377	 0.083388693433299 
378	 8.23015988929407E-02 
379	 8.52979424622193E-02 
380	 8.78848632097882E-02 
381	 8.77322624706678E-02 
382	 8.72778449480703E-02 
383	 8.60996376695392E-02 
384	 0.083408279820007 
385	 8.35852305819617E-02 
386	 8.60161237787431E-02 
387	 0.085851020658253 
388	 8.48091617685361E-02 
389	 8.38805110547662E-02 
390	 8.43386721521702E-02 
391	 8.49683688119751E-02 
392	 8.42241582944857E-02 
393	 8.29538081087111E-02 
394	 8.16733502682538E-02 
395	 8.11306394456744E-02 
396	 8.15166067245559E-02 
397	 8.25893839236975E-02 
398	 8.32525214808283E-02 
399	 8.29870206085275E-02 
400	 0.081486380251505 
401	 8.05218115057706E-02 
402	 0.08051889912677 
403	 0.08177046270135 
404	 8.26034583427948E-02 
405	 8.24425675681549E-02 
406	 8.26736338658211E-02 
407	 8.30708232369501E-02 
408	 8.32061769884468E-02 
409	 8.30036462483216E-02 
410	 8.26383509584397E-02 
411	 8.25730942168433E-02 
412	 8.29254100071524E-02 
413	 8.34913060305862E-02 
414	 8.25930785448798E-02 
415	 8.15700036583712E-02 
416	 8.23063060323742E-02 
417	 0.083017700417885 
418	 8.32950297997503E-02 
419	 8.33118763034544E-02 
420	 8.30917783321509E-02 
421	 8.27557905591035E-02 
422	 0.082933822827409 
423	 8.33417197019485E-02 
424	 8.34809403574912E-02 
425	 0.083119006017707 
426	 8.25539985008864E-02 
427	 8.30659429313529E-02 
428	 8.37594867604105E-02 
429	 8.40005204893971E-02 
430	 0.083976117486542 
431	 8.36165336772695E-02 
432	 8.27751977003765E-02 
433	 8.23091888424867E-02 
434	 8.23175289548016E-02 
435	 8.20575176275794E-02 
436	 8.24320010880213E-02 
437	 8.38513407082881E-02 
438	 8.43061774725307E-02 
439	 8.39985185895044E-02 
440	 8.38442258853765E-02 
441	 8.38187912500516E-02 
442	 8.38945201286746E-02 
443	 0.083706160180495 
444	 8.38511749573825E-02 
445	 8.47339392376778E-02 
446	 8.51834317812062E-02 
447	 8.52111682021057E-02 
448	 8.52724777720533E-02 
449	 8.55762662803893E-02 
450	 8.60838631041579E-02 
451	 0.086031129938793 
452	 8.61619052823889E-02 
453	 8.71974861742791E-02 
454	 8.79161820844407E-02 
455	 8.80829539957199E-02 
456	 8.77513854135178E-02 
457	 8.75897782593103E-02 
458	 8.78591560141558E-02 
459	 8.80313295806535E-02 
460	 8.83236202014616E-02 
461	 8.90173553778812E-02 
462	 8.90281383614372E-02 
463	 8.86127709456543E-02 
464	 8.93291898499841E-02 
465	 0.090213546163191 
466	 9.07244209308099E-02 
467	 9.09040734759459E-02 
468	 9.08033343070969E-02 
469	 9.05107304113349E-02 
470	 9.01493390557103E-02 
471	 8.99478187563378E-02 
472	 9.04149526268973E-02 
473	 9.11840462992302E-02 
474	 9.18965775600187E-02 
475	 9.18120581001318E-02 
476	 9.13237993180571E-02 
477	 9.12707014362359E-02 
478	 9.14867312574792E-02 
479	 9.19198629918384E-02 
480	 0.092503936402087 
481	 9.29088793715746E-02 
482	 9.29167513444882E-02 
483	 9.31823956862815E-02 
484	 9.36777741434558E-02 
485	 9.41092030167521E-02 
486	 9.41049410842896E-02 
487	 9.36245482559818E-02 
488	 9.33671606900717E-02 
489	 9.30599069085551E-02 
490	 9.24456062391382E-02 
491	 9.29855589846012E-02 
492	 9.42655081510022E-02 
493	 9.44608136601037E-02 
494	 9.44924086738195E-02 
495	 9.47359667935477E-02 
496	 9.50305128376982E-02 
497	 9.53781244489898E-02 
498	 9.57911097029728E-02 
499	 9.61283733621534E-02 
500	 9.64332662025229E-02 
501	 9.70361200620754E-02 
502	 9.74212321363348E-02 
503	 9.73203686905264E-02 
504	 9.72295553017752E-02 
505	 0.097308242074411 
506	 9.76650107729242E-02 
507	 9.83882225740358E-02 
508	 9.93508446856682E-02 
509	 9.99587372689379E-02 
510	 0.100668160134692 
511	 0.101758124833699 
512	 0.101919550695446 
513	 0.101641030280577 
514	 0.102534665789096 
515	 0.103585334698507 
516	 0.104414293103651 
517	 0.105075393661879 
518	 0.105472283890757 
519	 0.105537651238674 
520	 0.105773066308737 
521	 0.106185410852796 
522	 0.106434550220884 
523	 0.106782196050872 
524	 0.10741658597358 
525	 0.108743027996791 
526	 0.110038517929715 
527	 0.110238924347826 
528	 0.110498242120553 
529	 0.11109306937067 
530	 0.111889544741838 
531	 0.112545406359924 
532	 0.112845211291435 
533	 0.113042910130394 
534	 0.11336046954925 
535	 0.114144421343781 
536	 0.11487697755784 
537	 0.115448388646079 
538	 0.116251107275696 
539	 0.11692558206538 
540	 0.117135996084109 
541	 0.117490089942435 
542	 0.117972454557378 
543	 0.118132666314942 
544	 0.118644773329447 
545	 0.119632222306066 
546	 0.119954059318023 
547	 0.120151172030981 
548	 0.121054304070347 
549	 0.121694594379316 
550	 0.121995761850911 
551	 0.12256131231509 
552	 0.123087165323249 
553	 0.123426139735761 
554	 0.124071263869749 
555	 0.124723202879838 
556	 0.124668229004058 
557	 0.125021655097576 
558	 0.125924222840626 
559	 0.126243569351302 
560	 0.126419989946026 
561	 0.126888153626622 
562	 0.127286225886779 
563	 0.127681485208868 
564	 0.128511714307582 
565	 0.128787307829696 
566	 0.128351095765367 
567	 0.128991966855825 
568	 0.129875568450879 
569	 0.129747495958902 
570	 0.129608244977706 
571	 0.129715944883282 
572	 0.13003324471871 
573	 0.130462744386937 
574	 0.130915982877277 
575	 0.131269163316977 
576	 0.131453599929076 
577	 0.131354470653177 
578	 0.131596046468822 
579	 0.132246041230175 
580	 0.132607455372379 
581	 0.13291104172302 
582	 0.133367169581285 
583	 0.133725930022501 
