Wavelength	A00095.asd
572	 2.20167858315994E-04 
573	 2.05167853369285E-04 
574	-2.59631135904387E-04 
575	-1.40722653315112E-04 
576	 2.14827324871807E-04 
577	-1.09297779348435E-04 
578	-2.77104503539908E-04 
579	-1.44674708652306E-04 
580	-2.81677316366055E-04 
581	-4.4759870234564E-04 
582	-4.11178190994943E-04 
583	-2.09493561938831E-04 
584	 4.89182055867777E-05 
585	 1.4802071962817E-04 
586	 6.51951275668865E-05 
587	-1.95126614680886E-04 
588	-5.14556990553282E-04 
589	-6.70310028738238E-04 
590	-4.02411998384093E-04 
591	-3.20636775575485E-04 
592	-4.82747426643622E-04 
593	-5.65853349293093E-04 
594	-4.86865861984678E-04 
595	-2.2116472599167E-04 
596	-4.39606561753652E-05 
597	 3.15308715726866E-05 
598	 6.43808249732771E-05 
599	 3.08245498403749E-05 
600	-8.33918634470769E-05 
601	-3.43509853263484E-04 
602	-5.41513896728829E-04 
603	-4.9603685827041E-04 
604	-3.19387975199843E-04 
605	-1.397313031399E-04 
606	-2.13848206417928E-04 
607	-2.76835465348676E-04 
608	-2.20927214439531E-04 
609	-7.16073579200775E-05 
610	-4.53425074119044E-05 
611	-3.98156595652429E-04 
612	-2.18261963977571E-04 
613	 3.70129543913172E-04 
614	 1.58321538742787E-04 
615	-4.34763526805199E-05 
616	 2.00484682318053E-04 
617	 1.76791480251471E-04 
618	-4.03846412722059E-05 
619	-1.72787914376458E-04 
620	-1.70924242370647E-04 
621	-4.9881069116056E-05 
622	 6.96296485634186E-05 
623	-9.47819769398329E-05 
624	-7.19179606807001E-04 
625	-7.03036245398116E-04 
626	-2.1633040956339E-04 
627	-2.85580464530618E-04 
628	-1.9140480657384E-04 
629	 1.9041488298891E-04 
630	-6.88450903170974E-05 
631	-4.57384863142534E-04 
632	-2.55168650630711E-04 
633	 1.26013831062459E-04 
634	 3.93150148737753E-04 
635	-5.36073409699747E-05 
636	-5.20378409846625E-04 
637	-5.88921202334167E-04 
638	-5.41889396928755E-04 
639	-5.43848343695116E-04 
640	-8.5787965362272E-04 
641	-6.74557075685513E-04 
642	-1.95017568379848E-05 
643	-1.51472611015274E-04 
644	-4.24334146170126E-04 
645	-2.57886519319077E-04 
646	-2.07119275545066E-04 
647	-3.87022233384419E-04 
648	-9.20464605462954E-04 
649	-1.0281613656285E-03 
650	-5.14335224801269E-04 
651	-3.40809935495936E-04 
652	-2.83870134031132E-04 
653	 2.07650402207027E-05 
654	 9.99604273635701E-05 
655	-8.50647215623081E-05 
656	-2.63627748951267E-04 
657	-3.50223606400905E-04 
658	-3.10856900418175E-04 
659	-3.66184547763529E-04 
660	-4.02408204854912E-04 
661	-1.54656477686311E-04 
662	-4.65411471331041E-04 
663	-1.22966726137634E-03 
664	-9.84331506395739E-04 
665	-3.70716000968421E-04 
666	 7.25631881486783E-06 
667	 5.38346415987272E-05 
668	-6.35229443323697E-05 
669	 2.32375922930598E-04 
670	-6.00408920612981E-05 
671	-9.40598760777294E-04 
672	-2.19614747147751E-04 
673	 6.83737842466082E-04 
674	 6.32381820825481E-06 
675	-3.35351455238439E-04 
676	-1.67841412839123E-04 
677	-3.86146166317509E-04 
678	-4.02898272821226E-04 
679	-4.07520412329766E-06 
680	 9.25112898972346E-06 
681	-1.90896858248537E-04 
682	-1.78353356937629E-04 
683	-1.77945359001696E-04 
684	-1.9497309446996E-04 
685	-2.12082905752854E-06 
686	 1.19645828129754E-04 
687	-9.42960841678969E-05 
688	-5.39746739237593E-04 
689	-8.54184795868504E-04 
690	-4.38745208255935E-04 
691	 9.2939817289177E-05 
692	 4.6108599005748E-04 
693	 4.1790558568949E-04 
694	 1.97514130894407E-04 
695	 8.67729356745347E-05 
696	 5.26701055234114E-04 
697	 1.14251393359159E-03 
698	 6.65968277226244E-04 
699	 2.69324123461961E-04 
700	 4.44808218156188E-04 
701	 3.42002872698474E-04 
702	 2.8190952055819E-04 
703	 8.18751443879236E-04 
704	 9.00135642567158E-04 
705	 5.12363694391964E-04 
706	 5.30233020164913E-04 
707	 7.01870071170305E-04 
708	 8.57112972924418E-04 
709	 9.91197042064804E-04 
710	 1.08887671212259E-03 
711	 1.12007002915479E-03 
712	 1.32539745577932E-03 
713	 1.71061436238413E-03 
714	 1.94955193409427E-03 
715	 2.12060637832466E-03 
716	 2.30132973172359E-03 
717	 2.22467306186801E-03 
718	 1.95842876308843E-03 
719	 1.94957455170882E-03 
720	 1.93825181169858E-03 
721	 1.9214467824627E-03 
722	 2.47226074228353E-03 
723	 2.64368611190204E-03 
724	 1.31880257090476E-03 
725	 1.4139536383071E-03 
726	 2.81320385074002E-03 
727	 2.94569136846899E-03 
728	 2.67703390436159E-03 
729	 2.4900845621174E-03 
730	 2.77024016862512E-03 
731	 3.24930522824666E-03 
732	 3.49859818381563E-03 
733	 3.32191347894503E-03 
734	 2.94395838704757E-03 
735	 3.25136667054073E-03 
736	 3.7149250225442E-03 
737	 3.94787852520186E-03 
738	 3.96940677401416E-03 
739	 3.88249694405935E-03 
740	 3.86505058679189E-03 
741	 4.04064556298546E-03 
742	 4.28739919424744E-03 
743	 3.90583053408956E-03 
744	 3.4746046491564E-03 
745	 3.4976169752883E-03 
746	 3.72124277752893E-03 
747	 4.02532838435893E-03 
748	 4.27944320494112E-03 
749	 4.33597492953812E-03 
750	 4.1449233670815E-03 
751	 3.75399248065516E-03 
752	 3.70269376571352E-03 
753	 4.48114958769358E-03 
754	 4.52933567550991E-03 
755	 3.96897593391935E-03 
756	 4.09513354170929E-03 
757	 4.4172843291574E-03 
758	 4.71836993724678E-03 
759	 4.75893214601676E-03 
760	 4.43870496167204E-03 
761	 3.92747530750923E-03 
762	 3.63263025878929E-03 
763	 0.00364364319717 
764	 3.73595622061176E-03 
765	 4.33958900296527E-03 
766	 5.26227616209189E-03 
767	 5.03469731834072E-03 
768	 4.47703641820491E-03 
769	 4.62171405391796E-03 
770	 4.78446387582969E-03 
771	 4.77257778502932E-03 
772	 4.45791241102221E-03 
773	 4.20832610045183E-03 
774	 4.25114549417078E-03 
775	 4.19258624026398E-03 
776	 4.1725298536848E-03 
777	 4.5523074191933E-03 
778	 4.85064455023944E-03 
779	 4.85910176749366E-03 
780	 4.39065355511988E-03 
781	 0.004076458473215 
782	 4.36311172420837E-03 
783	 4.32678913928591E-03 
784	 4.09238872086695E-03 
785	 4.24608255644932E-03 
786	 4.53359307811864E-03 
787	 4.7400023894143E-03 
788	 4.20611130007608E-03 
789	 3.88042428696702E-03 
790	 4.57224952659873E-03 
791	 4.47995491086413E-03 
792	 3.90804526091707E-03 
793	 4.45028812378701E-03 
794	 4.92607599962982E-03 
795	 4.92215250969705E-03 
796	 4.60819470517891E-03 
797	 4.2348399724106E-03 
798	 4.04844362082136E-03 
799	 4.02851571653557E-03 
800	 4.04750285087838E-03 
801	 3.73904096120856E-03 
802	 3.61703262376766E-03 
803	 3.79810865804594E-03 
804	 3.70660353003183E-03 
805	 3.57167546811464E-03 
806	 3.6657079348404E-03 
807	 3.45955104773402E-03 
808	 3.11091368156842E-03 
809	 3.41266049400665E-03 
810	 3.55700944268285E-03 
811	 3.25798839725586E-03 
812	 3.07120850130536E-03 
813	 3.23383363056285E-03 
814	 3.96634683614996E-03 
815	 4.29130014327291E-03 
816	 4.09702061671482E-03 
817	 4.05908561797855E-03 
818	 3.64347448453251E-03 
819	 2.86359760927109E-03 
820	 2.93498101446804E-03 
821	 3.16470886263172E-03 
822	 2.66104935708898E-03 
823	 2.56641483474529E-03 
824	 2.95673241767757E-03 
825	 3.29233667401796E-03 
826	 3.63731021503895E-03 
827	 3.90497586780094E-03 
828	 3.61223871877346E-03 
829	 2.76625653910551E-03 
830	 1.5119857355805E-03 
831	 0.001524052720272 
832	 2.5951474257757E-03 
833	 3.09867427290572E-03 
834	 2.9322630454761E-03 
835	 2.33789933547642E-03 
836	 3.29142194327399E-03 
837	 4.34370913747742E-03 
838	 3.73566069893668E-03 
839	 3.02285310117246E-03 
840	 2.71322694199151E-03 
841	 3.18973627550591E-03 
842	 3.94812918711891E-03 
843	 4.55486590850054E-03 
844	 4.08654519667299E-03 
845	 3.41989183175999E-03 
846	 3.59114188283501E-03 
847	 3.40145645871213E-03 
848	 3.11841672426826E-03 
849	 4.31906390498231E-03 
850	 4.95731391948963E-03 
851	 4.27491161716796E-03 
852	 3.31803204877265E-03 
853	 2.83875730462249E-03 
854	 3.47490093113762E-03 
855	 3.65306521289896E-03 
856	 3.35708337756851E-03 
857	 3.4031280784648E-03 
858	 3.50998166485336E-03 
859	 3.50156444989176E-03 
860	 2.77230601068287E-03 
861	 2.62502083879781E-03 
862	 4.13851830259844E-03 
863	 4.26894115350495E-03 
864	 3.41115189066146E-03 
865	 3.87780019549777E-03 
866	 4.43568276220145E-03 
867	 4.71095625992156E-03 
868	 4.83868312318248E-03 
869	 5.15640486590857E-03 
870	 0.005819499722869 
871	 5.46330830314591E-03 
872	 4.7543279669803E-03 
873	 5.44506826111185E-03 
874	 5.20349202812596E-03 
875	 3.74115852165148E-03 
876	 2.72544060355561E-03 
877	 2.82615809871548E-03 
878	 4.22752711848739E-03 
879	 4.52129143830758E-03 
880	 4.10762694489373E-03 
881	 4.26574682710191E-03 
882	 3.25893731604838E-03 
883	 1.53886975470105E-03 
884	 2.21156905036925E-03 
885	 3.12063150634592E-03 
886	 2.95746633860135E-03 
887	 1.71231995530242E-03 
888	 1.02983536968705E-03 
889	 2.98575860057337E-03 
890	 4.90642819805603E-03 
891	 5.70852959841793E-03 
892	 4.16840377057254E-03 
893	 3.03790911632588E-03 
894	 3.43172254751759E-03 
895	 2.70930387628686E-03 
896	 1.93131921629916E-03 
897	 2.52661649832078E-03 
898	 2.96250486705143E-03 
899	 3.10921833284402E-03 
900	 3.58122599630904E-03 
901	 3.35760364008814E-03 
902	 2.50924360424926E-03 
903	 2.69658686126226E-03 
904	 3.63938782618721E-03 
905	 4.85358308280468E-03 
906	 4.47266417329605E-03 
907	 3.31090142338127E-03 
908	 3.4200403842853E-03 
909	 1.16249733512412E-03 
910	-2.31722885013879E-03 
911	 1.34832353941431E-03 
912	 4.14402911756049E-03 
913	 2.07687141138841E-03 
914	 2.24805606817234E-03 
915	 3.1654314052168E-03 
916	 2.24381768244236E-03 
917	 3.73744176995025E-03 
918	 5.84310788445889E-03 
919	 9.4905865583344E-04 
920	-3.24896837054017E-04 
921	 4.01993740660028E-03 
922	 3.16746341054304E-03 
923	 1.82416548799787E-03 
924	 4.30619851007569E-03 
925	 4.76924240917559E-03 
926	 3.24938296997121E-03 
927	 1.96309285125457E-03 
928	 1.57405754154871E-03 
929	 1.50557273058127E-03 
930	-3.16010765687427E-03 
931	-7.09072773262885E-03 
932	-6.10985670372943E-03 
933	-7.29013826927695E-03 
934	-8.61149013182309E-03 
935	-5.78736001457752E-03 
936	-2.76643833826515E-04 
937	 4.46894554215008E-03 
938	 1.71494631495726E-03 
939	-3.32105493934195E-03 
940	-6.64831654106178E-03 
941	 1.25011029880074E-03 
942	 5.41886433486887E-03 
943	-3.25868545300531E-03 
944	-3.43923835943019E-03 
945	 1.59167410709136E-03 
946	 2.08659547555568E-03 
947	 1.70576446223782E-03 
948	 2.37256360242369E-03 
949	 8.71985828683315E-03 
950	 8.58267347720659E-03 
951	 1.69933071126845E-04 
952	 5.35474177703093E-03 
953	 8.62140912927609E-03 
954	-3.31281920057094E-03 
955	-3.23236893906067E-03 
956	 4.37071546736992E-03 
957	 3.65546605859791E-03 
958	 1.01325380000752E-03 
959	-1.60433560104161E-03 
960	-4.23936816850987E-03 
961	 5.24216958774799E-04 
962	 1.24305467024299E-02 
963	 1.17521559520842E-02 
964	 6.04458005977924E-03 
965	 3.91787428809971E-03 
966	 2.76085492208096E-03 
967	 0.002235838412509 
968	 2.47898459119422E-03 
969	-1.66419047093337E-03 
970	-7.69775097791916E-03 
971	-3.30955989514585E-04 
972	 4.73856051021719E-03 
973	 3.41725654295901E-04 
974	-6.21019713491787E-04 
975	 3.42737329154903E-03 
976	 1.18116799399475E-02 
977	 9.78438111551653E-03 
978	 8.97518765214811E-04 
979	-1.05977940178489E-03 
980	 2.35246537326258E-03 
981	 7.77433975510449E-03 
982	 3.91751907567439E-03 
983	 1.4214632127336E-03 
984	 5.32012786069809E-03 
985	 7.12136441890405E-03 
986	 8.50741857817892E-03 
987	 1.15688739408373E-02 
988	 8.59066744338589E-03 
989	 3.03894008680541E-03 
990	 4.58181688499143E-03 
991	 3.66974344710074E-03 
992	-1.96681254502458E-04 
993	 8.76786746704859E-04 
994	 4.30891055704764E-03 
995	 7.52462823239316E-03 
996	 4.03927557212377E-03 
997	 1.01631077210239E-03 
998	 5.24726618927091E-03 
999	 5.76277070091161E-03 
1000	 2.21289672750517E-03 
1001	-2.69216761601781E-03 
1002	-5.30942278915966E-03 
1003	-4.84650619088119E-03 
1004	-0.003162191706888 
1005	 9.78956737124699E-04 
1006	 5.42002903131454E-03 
1007	-2.48618784530387E-03 
1008	-7.76349469775815E-03 
1009	 2.65225175653058E-04 
1010	 4.50823205697736E-03 
1011	 3.14152969915538E-03 
1012	-2.91236668216681E-03 
1013	-5.86745333256599E-03 
1014	-4.60444967222756E-03 
1015	-1.45633335857215E-03 
1016	-1.18587903283309E-04 
1017	-1.17416510818555E-03 
1018	-2.66046431644447E-04 
1019	-1.33110460553615E-03 
1020	-5.02535162442928E-03 
1021	-1.11046162040302E-03 
1022	 3.16600252078373E-03 
1023	 9.61863872310245E-04 
1024	 7.12883204603175E-03 
1025	 1.18909649718231E-02 
1026	-4.1831854692825E-03 
1027	-8.66632031934216E-03 
1028	 5.09476258406358E-06 
1029	 1.61872958719577E-04 
1030	-9.84028070499924E-04 
1031	-2.31564549595644E-03 
1032	-8.62371717329379E-03 
1033	-1.03533193597203E-02 
1034	-2.75737213447115E-03 
1035	 2.69479655247312E-03 
1036	 2.77106276613157E-03 
1037	-3.81640060547687E-03 
1038	-6.91784873447251E-03 
1039	-6.31026648192256E-03 
1040	-5.58736650162451E-03 
1041	-3.16442304902939E-04 
1042	 7.72539566846589E-03 
1043	 1.38563789565873E-02 
1044	 7.64155310481915E-03 
1045	-6.50799917482945E-03 
1046	 7.80087809606014E-03 
1047	 1.57921459569746E-02 
1048	 1.24453171531041E-03 
1049	 6.82273762180667E-03 
1050	 1.00622042358488E-02 
1051	-9.93244980385978E-03 
1052	-0.015311180360843 
1053	-1.42617612065204E-02 
1054	-0.027642101914368 
1055	-6.52446371491359E-03 
1056	 3.49018764513348E-02 
1057	 4.29990894960517E-02 
1058	 0.021107343493296 
1059	-1.53736432766571E-02 
1060	 7.78076893156107E-03 
1061	 1.01678667704694E-03 
1062	-5.21632316399881E-02 
1063	-2.45074763119924E-05 
1064	 3.45276084284242E-02 
1065	-2.31234876868944E-02 
1066	-1.35109432421185E-03 
1067	 4.22760498630585E-02 
1068	 3.26095276976857E-02 
1069	 0.013731324470888 
1070	-4.58318150041442E-03 
1071	-1.75690069766925E-02 
1072	-1.65061088386035E-02 
1073	-1.10721772566609E-02 
1074	-0.031177713621262 
1075	-2.59334687500208E-02 
