Wavelength	AVEI200145.asd
325	 4.75550346964283E-02 
326	 0.045861416936353 
327	 4.04604522378899E-02 
328	 3.71483523881102E-02 
329	 3.99675787572125E-02 
330	 4.76500666831706E-02 
331	 4.74852621520487E-02 
332	 4.41439691286406E-02 
333	 4.28623330851249E-02 
334	 4.31041554516479E-02 
335	 4.40754853128623E-02 
336	 0.044791046049918 
337	 4.09525637262825E-02 
338	 3.41335505270348E-02 
339	 3.76614994435225E-02 
340	 4.22954570864336E-02 
341	 4.07285158668172E-02 
342	 4.16476697332516E-02 
343	 4.41517869722557E-02 
344	 0.044301806738755 
345	 4.31670426551157E-02 
346	 4.15459070167899E-02 
347	 4.09870842784534E-02 
348	 4.18236311162284E-02 
349	 0.043711887652063 
350	 4.23976750318693E-02 
351	 3.96835938389074E-02 
352	 3.91841956314329E-02 
353	 3.88367492619285E-02 
354	 3.83459322254276E-02 
355	 3.83984654835218E-02 
356	 3.86186008119393E-02 
357	 3.88270400005291E-02 
358	 0.039736784461683 
359	 4.02788898447894E-02 
360	 3.87966920434855E-02 
361	 3.82150470179059E-02 
362	 3.88718943981697E-02 
363	 3.92542923094161E-02 
364	 3.96119545568921E-02 
365	 3.98724868116932E-02 
366	 3.87511373004535E-02 
367	 3.74958980084242E-02 
368	 3.78745448938112E-02 
369	 3.74625085076548E-02 
370	 3.64611394208158E-02 
371	 3.75626751903545E-02 
372	 3.79921432562933E-02 
373	 3.64955591135959E-02 
374	 3.51810373681483E-02 
375	 3.53296211976675E-02 
376	 3.82198553559571E-02 
377	 3.76983591142058E-02 
378	 3.41686507864111E-02 
379	 0.034018815296791 
380	 3.46902769728581E-02 
381	 3.50472356585518E-02 
382	 3.63946585384793E-02 
383	 3.75523308228814E-02 
384	 3.69413180763538E-02 
385	 3.58685646343967E-02 
386	 3.50904544061638E-02 
387	 0.035881710658648 
388	 3.60058929050954E-02 
389	 3.47574895408192E-02 
390	 3.46344221394926E-02 
391	 3.48318734589918E-02 
392	 3.42082171076041E-02 
393	 3.51508099230112E-02 
394	 3.68073293633775E-02 
395	 3.54375643549977E-02 
396	 3.42279628002011E-02 
397	 3.44058014485459E-02 
398	 0.034553726105415 
399	 3.46246142647049E-02 
400	 3.46935300377527E-02 
401	 3.40117126915608E-02 
402	 3.29567632082698E-02 
403	 3.25876148741852E-02 
404	 3.29398649355065E-02 
405	 3.37213934900786E-02 
406	 3.30146941374931E-02 
