Wavelength	SHSI00094.asd
325	 0.129913080201591 
326	 0.1278176717948 
327	 0.123089398282099 
328	 0.124937387249727 
329	 0.127396907675839 
330	 0.127004120365728 
331	 0.117052226585081 
332	 0.110414307833312 
333	 0.118565727403935 
334	 0.120019776439762 
335	 0.115929567984564 
336	 0.117959239451069 
337	 0.120366277213594 
338	 0.120576998147023 
339	 0.114414283636262 
340	 0.110149368509135 
341	 0.114134995499087 
342	 0.117895849402863 
343	 0.118749099203264 
344	 0.114105769638292 
345	 0.112310425046489 
346	 0.114586761057396 
347	 0.115911587944248 
348	 0.116428562002982 
349	 0.116386864270601 
350	 0.116222643356212 
351	 0.116316897998744 
352	 0.117112643603779 
353	 0.11783484945525 
354	 0.118434413485921 
355	 0.119717094661814 
356	 0.120232214855421 
357	 0.119201191186112 
358	 0.117454107305374 
359	 0.116880212878502 
360	 0.119990608739616 
361	 0.122143084794812 
362	 0.122263418113681 
363	 0.12121129128815 
364	 0.120103621996218 
365	 0.119502059560269 
366	 0.118433003013653 
367	 0.117316335776103 
368	 0.116796334595466 
369	 0.117579783512884 
370	 0.119063425418201 
371	 0.118692371376527 
372	 0.11896371564853 
373	 0.120607175702695 
374	 0.118895627768582 
375	 0.116018259722571 
376	 0.115588406566664 
377	 0.114550923447438 
378	 0.11317632588157 
379	 0.114686914879848 
380	 0.115536420677816 
381	 0.114222150169865 
382	 0.113686824890418 
383	 0.113678266908535 
384	 0.113490919943732 
385	 0.112974756959722 
386	 0.112441580815484 
387	 0.113208152112981 
388	 0.112662697487968 
389	 0.110264144443701 
390	 0.110071185439792 
391	 0.111211884859022 
392	 0.11221780636367 
393	 0.112011374563054 
394	 0.11073215726346 
395	 0.109495977700905 
396	 0.109071166779251 
397	 0.109391649492731 
398	 0.108134455719429 
399	 0.106635017153539 
400	 0.106352084770361 
401	 0.105808933265647 
402	 0.105256950726628 
403	 0.106093446525095 
404	 0.106603597456883 
405	 0.106151231300504 
406	 0.105613464604805 
407	 0.105155069986297 
408	 0.104871217600909 
409	 0.104123093393186 
410	 0.103216159844342 
411	 0.103480937637519 
412	 0.103434710208653 
413	 0.102579577043002 
414	 0.102574280224191 
415	 0.102822637368821 
416	 0.10237131335746 
417	 0.101949117698474 
418	 0.101752403149533 
419	 0.101838096331178 
420	 0.102018409148027 
421	 0.102121011306399 
422	 0.101786665247308 
423	 0.101311677160808 
424	 0.101165064119211 
425	 0.101312122392309 
426	 0.10150602712712 
427	 0.10089994993005 
428	 0.100250018050987 
429	 0.100094578449806 
430	 0.100454061060801 
431	 0.100803411245149 
432	 0.100306755451642 
433	 9.96454100517084E-02 
434	 9.91220784310864E-02 
435	 9.89621998484755E-02 
436	 9.90698724608371E-02 
437	 9.93395038024193E-02 
438	 9.95202306631235E-02 
439	 9.95686473415527E-02 
440	 9.94825208536953E-02 
441	 9.94982712335929E-02 
442	 9.96004432293338E-02 
443	 9.92887282733858E-02 
444	 9.92827228487875E-02 
445	 0.100103112684744 
446	 0.100749531814997 
447	 0.10106411946779 
448	 0.10111260593279 
449	 0.101046303318 
450	 0.10101537470172 
451	 0.101327152185848 
452	 0.101768556970715 
453	 0.102116892204656 
454	 0.102568529649118 
455	 0.102994847191406 
456	 0.102935857058341 
457	 0.103011464547632 
458	 0.103409094978417 
459	 0.103599840958213 
460	 0.103587406828173 
461	 0.103439729897355 
462	 0.103527724615728 
463	 0.103889204995064 
464	 0.104326808274466 
465	 0.10479385607009 
466	 0.105236148023826 
467	 0.105598079706497 
468	 0.105845751546491 
469	 0.105947146140324 
470	 0.105931684920174 
471	 0.105967341538483 
472	 0.106567807076888 
473	 0.107125832145424 
474	 0.107267593671504 
475	 0.107368504681948 
476	 0.107540073667953 
477	 0.107881043110834 
478	 0.108245526894197 
479	 0.108515521898459 
480	 0.108505124538923 
481	 0.108195100258591 
482	 0.107670224183424 
483	 0.108029446350506 
484	 0.108912672585393 
485	 0.109007150907951 
486	 0.109055683471024 
487	 0.10922855820203 
488	 0.109062108559135 
489	 0.108957703178745 
490	 0.109319416548457 
491	 0.109588888735832 
492	 0.109780743510875 
493	 0.11027079221125 
494	 0.110648242148291 
495	 0.110799618772995 
496	 0.111199176006167 
497	 0.111732692632862 
498	 0.11219818146306 
499	 0.112808858517136 
500	 0.113557932688714 
501	 0.114311664884341 
502	 0.114809040875291 
503	 0.114995605404863 
504	 0.115753153064792 
505	 0.11685054623447 
506	 0.117709539622133 
507	 0.118671450569906 
508	 0.119716004028096 
509	 0.120405309476413 
510	 0.121141743255505 
511	 0.122222547369032 
512	 0.123104745290125 
513	 0.123915741970181 
514	 0.125196796065807 
515	 0.126275010424644 
516	 0.127025569171201 
517	 0.128204787878134 
518	 0.129438046826749 
519	 0.130269679350442 
520	 0.131009439719643 
521	 0.131810137702622 
522	 0.132924288489453 
523	 0.133960153949962 
524	 0.134794988135639 
525	 0.135815532043193 
526	 0.137093266473241 
527	 0.138660603667798 
528	 0.139960850607719 
529	 0.140910306498771 
530	 0.141828742926962 
531	 0.142881544441662 
532	 0.144156302868957 
533	 0.145293895320163 
534	 0.146295944718504 
535	 0.147261452040991 
536	 0.148338659293305 
537	 0.149569034636035 
538	 0.150846766049842 
539	 0.152071558856234 
540	 0.153151028181065 
541	 0.154144225538883 
542	 0.155149894222321 
543	 0.156435384892363 
544	 0.15753459371927 
545	 0.158333984068493 
546	 0.159434819933176 
547	 0.160614327246667 
548	 0.161508364582798 
549	 0.162506129370518 
550	 0.163606506576611 
551	 0.16448562276768 
552	 0.165323478628379 
553	 0.166220100031924 
554	 0.166982437507442 
555	 0.167758361914236 
556	 0.168889276766374 
557	 0.169783082805361 
558	 0.17032616074818 
559	 0.170984002219987 
560	 0.17163156537107 
561	 0.172147205563474 
562	 0.172706930234969 
563	 0.17328201879196 
564	 0.173721286533614 
565	 0.174072611449604 
566	 0.174370412869886 
567	 0.174699333652816 
568	 0.175064235508361 
569	 0.175457840046109 
570	 0.175487312666184 
571	 0.175273931222979 
572	 0.175561766713982 
573	 0.175893276153709 
574	 0.175984759216309 
575	 0.175928273987987 
576	 0.175872456827179 
577	 0.176073336418699 
578	 0.176140634099588 
579	 0.176089689225732 
580	 0.176547932968594 
581	 0.177049613998935 
582	 0.177183075263672 
583	 0.177392567629692 
584	 0.177589533054208 
585	 0.177290359154544 
586	 0.177207795654913 
587	 0.177578041034286 
588	 0.177862222549957 
589	 0.177985246411779 
590	 0.177918400747026 
591	 0.178007526350195 
592	 0.178313933805392 
593	 0.178791448839571 
594	 0.178914718496898 
595	 0.178491555884588 
596	 0.17867874826181 
597	 0.17923893934797 
598	 0.179494138035007 
599	 0.17957726150923 
600	 0.17955037642238 
601	 0.179636389893862 
602	 0.179593481262298 
603	 0.179231318400881 
604	 0.179034057286743 
605	 0.17888919887511 
606	 0.178268197671155 
607	 0.177605731453663 
608	 0.177115587524108 
609	 0.176961488113346 
610	 0.176721213701701 
611	 0.175859274656982 
612	 0.175066879193165 
613	 0.174490445809093 
614	 0.17401481944644 
615	 0.173392285067074 
616	 0.172533374637856 
617	 0.172029496498197 
618	 0.171781075692229 
619	 0.171457053463288 
620	 0.171234458846271 
621	 0.171067010375197 
622	 0.170568138862835 
623	 0.17017971913863 
624	 0.170268166142968 
625	 0.170000143753697 
626	 0.169518373984209 
627	 0.169609025914606 
628	 0.169701509068312 
629	 0.169602277756577 
630	 0.169570211631994 
631	 0.169635590952349 
632	 0.169805559523962 
633	 0.169797355244738 
634	 0.169609489002812 
635	 0.169438339232736 
636	 0.169497678344409 
637	 0.169847895711878 
638	 0.169817772886241 
639	 0.169671999909744 
640	 0.170064954608663 
641	 0.170176936469103 
642	 0.169946150342007 
643	 0.170242563910941 
644	 0.170712600588178 
645	 0.170997627331419 
646	 0.170931966805193 
647	 0.170566233737895 
648	 0.170143807759996 
649	 0.169675212330301 
650	 0.169185955262024 
651	 0.168663763161692 
652	 0.16804898761407 
653	 0.167260408267679 
654	 0.165859022558114 
655	 0.164025514338664 
656	 0.163176132249607 
657	 0.161678869894376 
658	 0.158856501084944 
659	 0.156660475411218 
660	 0.154777579985342 
661	 0.152383267477397 
662	 0.149957831674408 
663	 0.147574692061805 
664	 0.144936409391345 
665	 0.142475127574735 
666	 0.140520671886571 
667	 0.13838861465466 
668	 0.136296365806618 
669	 0.135080022456712 
670	 0.133898177072747 
671	 0.132526536580934 
672	 0.131555126927653 
673	 0.130985846201536 
674	 0.130754979068951 
675	 0.13084790368709 
676	 0.131131167044511 
677	 0.131238326109878 
678	 0.131622242563353 
679	 0.132533988401212 
680	 0.133831103757189 
681	 0.135358421410149 
682	 0.136895905238965 
683	 0.138813121490706 
684	 0.141247650032499 
685	 0.144315643255123 
686	 0.148213923887852 
687	 0.153046343794281 
688	 0.158158619605541 
689	 0.16297438316044 
690	 0.167706308619811 
691	 0.172671895229805 
692	 0.178158755379299 
693	 0.184257711230733 
694	 0.190583274916594 
695	 0.196458340477769 
696	 0.202286642012519 
697	 0.208006998524235 
698	 0.213553896751849 
699	 0.21898700814991 
700	 0.22418999598641 
701	 0.2289150198696 
702	 0.233407062691132 
703	 0.238071957525839 
704	 0.24243405538817 
705	 0.246396216849717 
706	 0.249820410946393 
707	 0.252980401696934 
708	 0.256094486354423 
709	 0.259346713714158 
710	 0.262539498240822 
711	 0.265269926104424 
712	 0.267854305734174 
713	 0.270379999836814 
714	 0.272839159887735 
715	 0.275192438864993 
716	 0.277532366607906 
717	 0.280055416999652 
718	 0.282665404684818 
719	 0.284593514665283 
720	 0.285892128021776 
721	 0.286827859533752 
722	 0.288427413051991 
723	 0.2904693700175 
724	 0.292535427225048 
725	 0.293817651100314 
726	 0.294398946179182 
727	 0.295533975364898 
728	 0.29686232810833 
729	 0.298127923244369 
730	 0.298742492574965 
731	 0.299258911701233 
732	 0.300507017442952 
733	 0.301323179932616 
734	 0.301641636811096 
735	 0.302055946849191 
736	 0.302658157317017 
737	 0.303476163789669 
738	 0.304268385876522 
739	 0.304994304595153 
740	 0.305670462402113 
741	 0.30614215855689 
742	 0.306467222624424 
743	 0.307068522000941 
744	 0.307748000494805 
745	 0.308340895400898 
746	 0.309056463168292 
747	 0.309795337418515 
748	 0.310290668200071 
749	 0.310594988383828 
750	 0.310778714499265 
751	 0.311082295802491 
752	 0.311583039460204 
753	 0.31231747079902 
754	 0.312862363812397 
755	 0.313205067311485 
756	 0.313662657942836 
757	 0.313636584094055 
758	 0.313163592699901 
759	 0.315149651938301 
760	 0.319959733797235 
761	 0.322074937438788 
762	 0.322524922938746 
763	 0.322209461358797 
764	 0.321419531379564 
765	 0.320761254578932 
766	 0.320485713309263 
767	 0.320450252465144 
768	 0.320425756181488 
769	 0.320165055984083 
770	 0.320285479485349 
771	 0.320837486092074 
772	 0.321424194467829 
773	 0.321984379245487 
774	 0.322452686341096 
775	 0.322720890896414 
776	 0.322968773548008 
777	 0.323556537854928 
778	 0.323956079634032 
779	 0.324122044622942 
780	 0.324595609848654 
781	 0.325067706080273 
782	 0.325286415426127 
783	 0.325357044377338 
784	 0.325505240505608 
785	 0.32617955349299 
786	 0.326740214810883 
787	 0.326952984046642 
788	 0.326808722106473 
789	 0.326889862220967 
790	 0.327682395730298 
791	 0.328182915293746 
792	 0.328395885283861 
793	 0.328874694895668 
794	 0.329019964880733 
795	 0.328808616106895 
796	 0.329226315328542 
797	 0.329679658797989 
798	 0.329565687423424 
799	 0.329841718303922 
800	 0.330538786390237 
801	 0.331308341557999 
802	 0.331593563459606 
803	 0.331333513549651 
804	 0.331681775961465 
805	 0.332224600672819 
806	 0.332450426194434 
807	 0.333046139006833 
808	 0.333845109207638 
809	 0.333935392307212 
810	 0.334257938522992 
811	 0.335154200054126 
812	 0.335870701992206 
813	 0.336732736570082 
814	 0.338207325175535 
815	 0.339309422254069 
816	 0.339933516049422 
817	 0.340793697212551 
818	 0.341208735244263 
819	 0.34112700287311 
820	 0.341812725389152 
821	 0.342718448157331 
822	 0.343079385329057 
823	 0.342902974512065 
824	 0.342554252498151 
825	 0.342962375520406 
826	 0.343775890602079 
827	 0.344769855512043 
828	 0.345444333606557 
829	 0.345639171596801 
830	 0.345274433158859 
831	 0.34547099615899 
832	 0.346124978750356 
833	 0.346184802449828 
834	 0.346022231004547 
835	 0.345790733122249 
836	 0.345409440231632 
837	 0.345279388034774 
838	 0.34580683460264 
839	 0.345877194932432 
840	 0.345398509028942 
841	 0.344661391195655 
842	 0.344974945063972 
843	 0.34644423711836 
844	 0.345990727701253 
845	 0.345052633312359 
846	 0.345465395561951 
847	 0.345203534837099 
848	 0.3443518121715 
849	 0.344309212235665 
850	 0.344496330891032 
851	 0.344583713338164 
852	 0.343971641238729 
853	 0.343555459385284 
854	 0.344248964096285 
855	 0.344241847695821 
856	 0.343578517144301 
857	 0.343307574703002 
858	 0.342972005796543 
859	 0.342566854069446 
860	 0.342710879537604 
861	 0.342947080967121 
862	 0.342796860331431 
863	 0.342080879529617 
864	 0.341579237095529 
865	 0.343227502911121 
866	 0.344483054795032 
867	 0.34466525209825 
868	 0.345223618591423 
869	 0.345962656594124 
870	 0.346632768110925 
871	 0.346676173922685 
872	 0.346878636046162 
873	 0.348939321008837 
874	 0.350295119846356 
875	 0.350518074565722 
876	 0.35129159507028 
877	 0.352637232602796 
878	 0.354393952185447 
879	 0.355217216140598 
880	 0.355856451432693 
881	 0.35782028454832 
882	 0.359366307606262 
883	 0.360252663778399 
884	 0.361345840739211 
885	 0.362568711428211 
886	 0.363805590684854 
887	 0.36435553228126 
888	 0.365065481115028 
889	 0.367104835597385 
890	 0.368405149211469 
891	 0.368670877649637 
892	 0.368372596211852 
893	 0.369388381555263 
894	 0.372349365580952 
895	 0.374632120034197 
896	 0.376082829428715 
897	 0.376745711928635 
898	 0.376717960821059 
899	 0.376388262929911 
900	 0.376303274620201 
901	 0.377947012659783 
902	 0.381066129184701 
903	 0.382382735900735 
904	 0.382748345140166 
905	 0.382921388579443 
906	 0.382518228246515 
907	 0.382400456952192 
908	 0.384139958675053 
909	 0.384425394772263 
910	 0.383167148507666 
911	 0.384194898165098 
912	 0.384637576682137 
913	 0.38343215029515 
914	 0.385346530844235 
915	 0.387740117452375 
916	 0.386983767088743 
917	 0.385853462441027 
918	 0.385395593042078 
919	 0.387102721286144 
920	 0.38643580677839 
921	 0.383264481571258 
922	 0.385749685394423 
923	 0.38826803043018 
924	 0.385838039364884 
925	 0.385734090550915 
926	 0.387276597366013 
927	 0.386249391758199 
928	 0.385234091740982 
929	 0.385126274497862 
930	 0.385518320063017 
931	 0.387264745775472 
932	 0.390480666654154 
933	 0.390594384152234 
934	 0.389601008929215 
935	 0.391458505471474 
936	 0.390115692172002 
937	 0.387498969775225 
938	 0.392683767288589 
939	 0.392947713814111 
940	 0.387138913838852 
941	 0.38971644271022 
942	 0.3909548031972 
943	 0.384520861049869 
944	 0.382718529999904 
945	 0.384956492236417 
946	 0.387478845697637 
947	 0.386426819573203 
948	 0.383334040928372 
949	 0.386810484334763 
950	 0.391745437043194 
951	 0.393767421413942 
952	 0.383327350498502 
953	 0.372871621186021 
954	 0.373504224168337 
955	 0.377681318641493 
956	 0.380651543783279 
957	 0.376606602070597 
958	 0.372829465967092 
959	 0.371316918189039 
960	 0.371320850389681 
961	 0.372525580647676 
962	 0.374144759735815 
963	 0.373523323447499 
964	 0.372870355772991 
965	 0.374409936967123 
966	 0.375992632957133 
967	 0.376793458323624 
968	 0.375855586223438 
969	 0.376063738745919 
970	 0.377457505922709 
971	 0.377186584424593 
972	 0.37544524079703 
973	 0.373129101708434 
974	 0.374782836162405 
975	 0.376899986056286 
976	 0.375370087643923 
977	 0.376333447226543 
978	 0.378712039754409 
979	 0.377874797305821 
980	 0.376277559521352 
981	 0.375494568549831 
982	 0.378687935763297 
983	 0.380126090819277 
984	 0.377839848937085 
985	 0.381012975106032 
986	 0.383398998281845 
987	 0.378314816780516 
