Wavelength	A00051.asd
325	 5.65981568472708E-02 
326	 5.73273502422745E-02 
327	 6.07864452738822E-02 
328	 6.42418898689906E-02 
329	 6.76552514678559E-02 
330	 6.92884477387967E-02 
331	 6.03680222187607E-02 
332	 5.34821839703218E-02 
333	 6.04859147485687E-02 
334	 6.16517476691545E-02 
335	 5.83281158848536E-02 
336	 6.17719217222714E-02 
337	 6.36931474631204E-02 
338	 6.25047607506003E-02 
339	 0.06353411163396 
340	 6.30824480100763E-02 
341	 5.87018130316411E-02 
342	 5.92906362692826E-02 
343	 6.33478928156875E-02 
344	 6.61291361890855E-02 
345	 6.51054989079668E-02 
346	 6.13726528786327E-02 
347	 6.20583975611476E-02 
348	 6.40696155031577E-02 
349	 6.50116166728656E-02 
350	 6.44470951445411E-02 
351	 6.29328859445071E-02 
352	 0.061320791073828 
353	 6.06127554130632E-02 
354	 6.11898650079827E-02 
355	 6.35571133588781E-02 
356	 6.39914019140519E-02 
357	 6.11846519803423E-02 
358	 0.063548795702382 
359	 6.75735381336931E-02 
360	 0.066693968390527 
361	 6.39990206500732E-02 
362	 6.17295289679853E-02 
363	 0.064567546753273 
364	 6.65503148329519E-02 
365	 6.50300245228014E-02 
366	 0.065495896894359 
367	 6.56170362854643E-02 
368	 6.15683600742901E-02 
369	 6.09365177769597E-02 
370	 6.36132769374299E-02 
371	 6.28659783355752E-02 
372	 6.25387534049922E-02 
373	 6.43815996405302E-02 
374	 6.55335051168169E-02 
375	 6.59518655416449E-02 
376	 6.60377243573606E-02 
377	 0.065687169372726 
378	 6.50112726909132E-02 
379	 6.41816016719928E-02 
380	 6.39533596152894E-02 
381	 6.46279056288344E-02 
382	 6.52734595402252E-02 
383	 6.61016796504978E-02 
384	 6.74995043870608E-02 
385	 6.80410813861597E-02 
386	 6.73133807416313E-02 
387	 6.51513724622363E-02 
388	 0.06399841617814 
389	 6.46406771504204E-02 
390	 0.064059595337948 
391	 6.44808148195806E-02 
392	 0.068612693089072 
393	 6.90618970070214E-02 
394	 6.62772620461765E-02 
395	 6.62499374280422E-02 
396	 6.65362317325352E-02 
397	 6.60708867323777E-02 
398	 6.47491259829011E-02 
399	 6.34327894978018E-02 
400	 0.062923841413135 
401	 6.34378145680395E-02 
402	 6.47221841036905E-02 
403	 6.64703474806788E-02 
404	 0.066995112445744 
405	 6.59679419217972E-02 
406	 6.62195943770612E-02 
407	 6.70115053575076E-02 
408	 6.71117295317893E-02 
409	 6.67693896597669E-02 
410	 6.61960830191125E-02 
411	 0.065700127284943 
412	 6.59607985670453E-02 
413	 6.70071817785814E-02 
414	 6.68745310044153E-02 
415	 6.63248823301421E-02 
416	 0.066576974869013 
417	 6.66679626193696E-02 
418	 6.66511220162043E-02 
419	 6.74880215214048E-02 
420	 6.77150112938589E-02 
421	 6.68309431336626E-02 
422	 6.73252246251897E-02 
423	 6.83227588989008E-02 
424	 6.81631591580715E-02 
425	 6.81451062295449E-02 
426	 6.85580445639695E-02 
427	 6.92910879593067E-02 
428	 6.97263026434425E-02 
429	 6.95010910048679E-02 
430	 0.06927023584753 
431	 6.90805915232252E-02 
432	 6.88429018304874E-02 
