Wavelength	AVEI200353.asd
325	 2.52132726002759E-02 
326	 2.52449785449004E-02 
327	 3.22656413007839E-02 
328	 4.89953281550881E-02 
329	 5.25051638888917E-02 
330	 3.87230057079756E-02 
331	 3.03946911389326E-02 
332	 3.04721463201295E-02 
333	 3.86535067105332E-02 
334	 3.23209267751029E-02 
335	 2.00821782922194E-02 
336	 3.38271108429966E-02 
337	 4.02204406855295E-02 
338	 3.28225953283165E-02 
339	 3.01070771114041E-02 
340	 2.85891930788004E-02 
341	 2.56898939970331E-02 
342	 3.44695294940584E-02 
343	 4.57587810330386E-02 
344	 3.96216631916486E-02 
345	 3.41814000535808E-02 
346	 3.38529953737781E-02 
347	 3.46364419357402E-02 
348	 3.48142063626673E-02 
349	 3.34295720736395E-02 
350	 3.21159875142188E-02 
351	 3.14116038779749E-02 
352	 3.16372583286924E-02 
353	 3.44924570889801E-02 
354	 3.83226441731498E-02 
355	 3.61187144688439E-02 
356	 3.28825039229202E-02 
357	 3.16558745577807E-02 
358	 2.94996128379766E-02 
359	 2.85055027675875E-02 
360	 0.032369558434783 
361	 3.20844179097976E-02 
362	 2.76330044228734E-02 
363	 2.64545601556918E-02 
364	 2.64818409135803E-02 
365	 0.026653545178506 
366	 2.72555235855215E-02 
367	 2.89714741810192E-02 
368	 3.27358153122062E-02 
369	 3.39906702203863E-02 
370	 3.26552775360808E-02 
371	 0.031718853439711 
372	 3.48046275855026E-02 
373	 4.20426849594676E-02 
374	 3.94035155744285E-02 
375	 3.25699738618684E-02 
376	 3.13078283527421E-02 
377	 2.95687350188783E-02 
378	 2.83054931430601E-02 
379	 3.52495743224646E-02 
380	 0.037647776271054 
381	 3.09949356209598E-02 
382	 3.25846029352244E-02 
383	 3.66748615964523E-02 
384	 3.32850048281477E-02 
385	 3.05302498871209E-02 
386	 3.01678442917762E-02 
387	 3.14519036149206E-02 
388	 0.031168417076923 
389	 2.86871578680507E-02 
390	 3.00339498735871E-02 
391	 3.09365646546003E-02 
392	 2.60436783486561E-02 
393	 0.025764336705326 
394	 2.93331669578238E-02 
395	 2.78508292303014E-02 
396	 2.62442029476635E-02 
397	 2.63664788985718E-02 
398	 2.65086418667229E-02 
399	 2.61175164725643E-02 
400	 2.48520700105407E-02 
401	 2.56378858471207E-02 
402	 2.77062825474587E-02 
403	 0.027905938424656 
404	 0.028372028529244 
405	 2.95716730652524E-02 
406	 2.86210432721945E-02 
407	 2.70822000799755E-02 
408	 2.71496812462943E-02 
409	 2.73982514075188E-02 
410	 2.77663003224241E-02 
411	 2.91770057252557E-02 
412	 2.97098317090411E-02 
413	 0.028690394507602 
414	 2.79309876138139E-02 
415	 2.81738011578759E-02 
416	 3.00901155579293E-02 
417	 3.01245258587942E-02 
418	 2.85007495325717E-02 
419	 2.88254148894022E-02 
420	 2.89324816805851E-02 
421	 2.78712410379869E-02 
422	 2.76070703432724E-02 
423	 0.027796121580876 
424	 2.76108446787912E-02 
425	 2.78063301518046E-02 
426	 2.82066425857829E-02 
427	 0.027409422781102 
428	 2.71572141398678E-02 
429	 2.84254747889372E-02 
430	 2.93988064495702E-02 
431	 0.029411648646664 
432	 2.77921534451757E-02 
433	 2.74777774596703E-02 
434	 2.85739013003399E-02 
435	 2.85587287532242E-02 
436	 2.76402113969079E-02 
437	 2.62680870519161E-02 
438	 2.70522284459478E-02 
439	 2.89988742873976E-02 
440	 2.96956800106423E-02 
441	 2.91083296596425E-02 
442	 2.78035818560232E-02 
443	 2.84535244930103E-02 
444	 2.90683947193064E-02 
445	 2.81265114605575E-02 
