Wavelength	SHSI00134.asd
325	 5.20623430093714E-02 
326	 5.71606731048165E-02 
327	 0.068036282540805 
328	 6.82210309317185E-02 
329	 6.26666053788143E-02 
330	 5.50956210223838E-02 
331	 5.36465943465078E-02 
332	 5.53009298286129E-02 
333	 5.64194331870605E-02 
334	 5.65552293664589E-02 
335	 5.49060019084908E-02 
336	 4.89501041651276E-02 
337	 4.86906370025319E-02 
338	 5.48737258924899E-02 
339	 5.59015872040878E-02 
340	 0.053411410693878 
341	 4.98202577335713E-02 
342	 5.10613448145232E-02 
343	 5.47014707804553E-02 
344	 0.054346704190196 
345	 5.43224418864354E-02 
346	 5.49295265837971E-02 
347	 5.31752505373022E-02 
348	 5.00551547981975E-02 
349	 4.69376451324983E-02 
350	 4.95949726010107E-02 
351	 5.36398219271808E-02 
352	 5.12163361763894E-02 
353	 5.09504161274527E-02 
354	 0.053092290765438 
355	 5.03235694729648E-02 
356	 4.87404488697816E-02 
357	 5.14943457398562E-02 
358	 0.052284791354222 
359	 5.17641672310348E-02 
360	 5.20997844266355E-02 
361	 5.15851476126803E-02 
362	 5.00200589314967E-02 
363	 4.73455208526244E-02 
364	 4.82008709111836E-02 
365	 0.053508694149322 
366	 5.25908660137332E-02 
367	 0.048402654000531 
368	 0.04622720405905 
369	 4.81630885423085E-02 
370	 5.23066183624366E-02 
371	 5.06682846899837E-02 
372	 4.80368315946526E-02 
373	 4.71809929231008E-02 
374	 4.81269906785467E-02 
375	 4.96190654703833E-02 
376	 4.99399272923672E-02 
377	 4.96157762789725E-02 
378	 4.87827083153536E-02 
379	 4.73041032252565E-02 
380	 4.72394570190682E-02 
381	 4.89381982463394E-02 
382	 4.73344892023232E-02 
383	 4.49957049548521E-02 
384	 4.58487904755473E-02 
385	 4.67259847771999E-02 
386	 4.70765457950279E-02 
387	 4.80010520435851E-02 
388	 4.68895777273096E-02 
389	 4.38441778840979E-02 
390	 4.71685268023777E-02 
391	 5.06887105365288E-02 
392	 4.69159904731544E-02 
393	 4.48402259499289E-02 
394	 4.57730761375897E-02 
395	 4.76290317006849E-02 
396	 4.85710786903195E-02 
397	 4.79389284850537E-02 
398	 4.74531496437613E-02 
399	 0.047214023984314 
400	 4.71214038249848E-02 
401	 4.69247509745225E-02 
402	 4.67169000857488E-02 
403	 4.68009532193522E-02 
404	 4.71642741297122E-02 
405	 4.77252359217788E-02 
406	 4.80986080107229E-02 
407	 4.81451293130858E-02 
408	 4.77572592815637E-02 
409	 4.79203385681605E-02 
410	 4.85068050447483E-02 
411	 4.84881573913557E-02 
412	 4.83032245337399E-02 
413	 4.81812636867028E-02 
414	 4.81778710536867E-02 
415	 4.81713767079811E-02 
416	 4.79930667655881E-02 
417	 4.82007131840855E-02 
418	 4.85848820959097E-02 
419	 4.80569902041014E-02 
420	 0.047698175603346 
421	 4.79734406073815E-02 
422	 4.75788424612128E-02 
423	 4.72425925929893E-02 
424	 4.82201114418281E-02 
425	 4.88206248298095E-02 
426	 4.86313066761352E-02 
427	 4.78119072407058E-02 
428	 4.73653916683897E-02 
429	 4.78864470944459E-02 
430	 4.84201097758414E-02 
431	 4.86023145080615E-02 
432	 0.048049024847278 
433	 4.80479563166051E-02 
434	 4.87174659008595E-02 
435	 4.91146154629415E-02 
436	 4.92377379248657E-02 
437	 4.90953063975028E-02 
438	 4.86157743590205E-02 
439	 4.82348437168128E-02 
440	 4.87572875034196E-02 
441	 0.049094273231168 
442	 4.90269855778104E-02 
443	 4.92164735939452E-02 
444	 4.93259215326595E-02 
445	 4.90874510772169E-02 
446	 4.87352474119885E-02 
447	 0.048628064391822 
448	 4.95341039197336E-02 
449	 4.99952093640151E-02 
450	 4.96230891139229E-02 
451	 4.93061233957439E-02 
452	 0.049101559523177 
453	 0.049022966108292 
454	 4.91405974080775E-02 
455	 4.94595395474717E-02 
456	 5.00474661409034E-02 
457	 5.02490349124949E-02 
458	 4.98655128215975E-02 
459	 4.95741730670085E-02 
460	 4.94992320316822E-02 
461	 4.97011992003044E-02 
462	 4.98735960520338E-02 
463	 4.98813832932759E-02 
464	 4.95125150132831E-02 
465	 4.95048691699549E-02 
466	 5.01272539112067E-02 
467	 5.03029288461269E-02 
468	 5.01024828947005E-02 
469	 4.98180933061099E-02 
470	 4.99192624377454E-02 
471	 5.04508479329193E-02 
472	 0.051135498243116 
473	 5.12968860710066E-02 
474	 5.06117430711107E-02 
475	 5.02403016650632E-02 
476	 5.02164360278088E-02 
477	 5.02365953355481E-02 
478	 5.09360013433711E-02 
479	 5.19942876127999E-02 
480	 5.14719137574845E-02 
481	 5.06879485027451E-02 
482	 5.07483490280225E-02 
483	 5.10587615046375E-02 
484	 5.14166283893842E-02 
485	 5.15432468637484E-02 
486	 5.18495379925321E-02 
487	 5.23071194421854E-02 
488	 5.20393540185875E-02 
489	 0.051517252363643 
490	 5.12959161781013E-02 
491	 5.13508596347797E-02 
492	 0.051691779308106 
493	 5.24663942873734E-02 
494	 5.26245935356471E-02 
495	 5.19302685397827E-02 
496	 5.21780543299389E-02 
497	 5.26661340752489E-02 
498	 5.22755285086372E-02 
499	 5.19698505108728E-02 
500	 5.20045713428584E-02 
501	 5.23462461346442E-02 
502	 5.29171839661401E-02 
503	 5.35557489696098E-02 
504	 5.35758681740543E-02 
505	 0.053265888095407 
506	 5.32086326867418E-02 
507	 5.38152299785216E-02 
508	 5.48628232252473E-02 
509	 5.50451337473091E-02 
510	 5.46621527360731E-02 
511	 5.40438750328534E-02 
512	 5.37095458620113E-02 
513	 5.37314114122682E-02 
514	 5.40113866051237E-02 
515	 5.42706663542261E-02 
516	 5.45635106893851E-02 
517	 5.60272008867397E-02 
518	 5.69537008318928E-02 
519	 5.55762450399674E-02 
520	 5.55356313778215E-02 
521	 5.66747054969583E-02 
522	 5.63660283859413E-02 
523	 5.61608901615933E-02 
524	 5.67192682006198E-02 
525	 5.76568278661085E-02 
526	 5.82171883755257E-02 
527	 5.74005833110056E-02 
528	 5.71148612988758E-02 
529	 5.76042967783903E-02 
530	 5.77541616188622E-02 
531	 5.79098120971725E-02 
532	 5.83160911143587E-02 
533	 5.90788076266597E-02 
534	 5.97679293945314E-02 
535	 0.059528715584059 
536	 5.92868087784953E-02 
537	 5.93678468959655E-02 
538	 5.98092056121533E-02 
539	 5.98985489758905E-02 
540	 5.90504787038807E-02 
541	 5.93819435689486E-02 
542	 6.05273673642548E-02 
543	 6.03474558734187E-02 
544	 6.02132970993659E-02 
545	 6.05904349164693E-02 
546	 6.06971868796474E-02 
547	 6.07195234587843E-02 
548	 0.060983882194302 
549	 6.10245582475076E-02 
550	 0.060905723366166 
551	 6.12133950863875E-02 
552	 0.061678724468196 
553	 6.20612740830703E-02 
554	 6.18782171321957E-02 
555	 6.14918010454403E-02 
556	 0.061688194027696 
557	 6.19781671746867E-02 
558	 6.22309551064832E-02 
559	 6.26154557481141E-02 
560	 6.27839735611442E-02 
561	 6.24567801982602E-02 
562	 0.06230563006691 
563	 6.23931390927161E-02 
564	 0.062490562625118 
565	 6.27641634011273E-02 
566	 6.31056198854747E-02 
567	 6.24717506577548E-02 
568	 6.18869118897664E-02 
569	 6.27505125784093E-02 
570	 0.063200167054743 
571	 6.29482691596493E-02 
572	 6.26792328483655E-02 
573	 6.27600684465645E-02 
574	 6.33284851211987E-02 
575	 6.33710374845655E-02 
576	 6.31329838960379E-02 
577	 6.33273609456433E-02 
578	 6.35623821399678E-02 
579	 6.37343167474397E-02 
580	 6.39600552661878E-02 
581	 6.39742849508764E-02 
582	 6.35919759607599E-02 
583	 6.35393060523017E-02 
584	 6.37732381974236E-02 
585	 0.06378309433675 
586	 6.39460785797411E-02 
587	 6.43779831564528E-02 
588	 6.49500948641163E-02 
589	 6.51235625171372E-02 
590	 6.42392615379297E-02 
591	 6.38913434859043E-02 
592	 6.42736810180038E-02 
593	 6.45586712111575E-02 
594	 6.47927287135037E-02 
595	 6.50078455104156E-02 
596	 6.54794777206905E-02 
597	 6.58204956694721E-02 
598	 6.52614060507877E-02 
599	 6.51989698636288E-02 
600	 6.57959538099378E-02 
601	 6.56940384932384E-02 
602	 6.54493664984446E-02 
603	 6.55953625993936E-02 
604	 6.59474391434096E-02 
605	 0.066319846184545 
606	 0.06640474123365 
607	 6.60178599459274E-02 
