Wavelength	A00159.asd
550	 8.07272025120276E-02 
551	 8.12347436432797E-02 
552	 8.14585399690686E-02 
553	 8.11963332547262E-02 
554	 8.15076807342015E-02 
555	 8.20710060556346E-02 
556	 8.20123362716026E-02 
557	 8.19184153398471E-02 
558	 8.19579266228913E-02 
559	 8.19965332584848E-02 
560	 8.21443667036359E-02 
561	 8.24820720545095E-02 
562	 8.27035536190185E-02 
563	 8.27730134779339E-02 
564	 8.27343408593163E-02 
565	 8.28590243208596E-02 
566	 8.31766018415749E-02 
567	 8.30475105975136E-02 
568	 8.28686390030108E-02 
569	 8.32093916526856E-02 
570	 8.35318008715273E-02 
571	 8.36926045342778E-02 
572	 8.37252802909412E-02 
573	 8.36191904005593E-02 
574	 0.083460392124423 
575	 8.39664414099197E-02 
576	 8.46717330433069E-02 
577	 8.45672686975221E-02 
578	 8.42555172619061E-02 
579	 8.39803253915119E-02 
580	 8.38671101128917E-02 
581	 8.40652015131609E-02 
582	 8.46219958191192E-02 
583	 8.44850178384756E-02 
584	 8.39336795819629E-02 
585	 0.08418371307581 
586	 8.45983125586577E-02 
587	 8.48673188567857E-02 
588	 0.084658311035109 
589	 8.43729588548575E-02 
590	 0.084577352262844 
591	 8.47825425242097E-02 
592	 8.48027595862576E-02 
593	 8.44504627828864E-02 
594	 8.41218987063005E-02 
595	 8.41021335387694E-02 
596	 8.45716988675799E-02 
597	 8.51949033269096E-02 
598	 8.53898867905588E-02 
599	 8.51780145359366E-02 
600	 8.47160801732491E-02 
601	 8.46687205476503E-02 
602	 8.47968432046886E-02 
603	 8.48656026723407E-02 
604	 8.50363371818013E-02 
605	 8.51703318574891E-02 
606	 8.47904675922949E-02 
607	 8.48190592170333E-02 
608	 8.54546576043585E-02 
609	 0.085431772163808 
610	 0.085068582558852 
611	 8.49120174133173E-02 
612	 8.48479812340272E-02 
613	 0.084862024200712 
614	 8.49608910156838E-02 
615	 8.49542387354975E-02 
616	 8.47512270981488E-02 
617	 8.46688678438748E-02 
618	 8.46448418170419E-02 
619	 8.44681486342928E-02 
620	 8.45560023327911E-02 
621	 8.49375002216619E-02 
622	 8.52606123471357E-02 
623	 8.51512824496821E-02 
624	 8.43763061320567E-02 
625	 8.43259417101749E-02 
626	 8.48578137221641E-02 
627	 8.48967024591225E-02 
628	 8.48410363588189E-02 
629	 8.48104399222813E-02 
630	 8.46696303522906E-02 
631	 8.47029993653279E-02 
632	 0.085253183647579 
633	 8.55468739704752E-02 
634	 8.54694354215689E-02 
635	 8.53365066006965E-02 
636	 8.51748675934433E-02 
637	 0.085049089859641 
638	 0.085237060686882 
639	 8.54840737147979E-02 
640	 8.52492607683593E-02 
641	 8.54245977154189E-02 
642	 8.59788095162465E-02 
643	 8.54818572346649E-02 
644	 8.50942900522039E-02 
645	 8.57996199635677E-02 
646	 8.61008497324914E-02 
647	 8.58987756782065E-02 
648	 8.56682516914158E-02 
649	 0.085620895197955 
650	 8.57684100753332E-02 
651	 8.54572797976055E-02 
652	 0.085061471450757 
653	 8.50803026528535E-02 
654	 8.53399778084912E-02 
655	 0.085641928944908 
656	 8.54415728681543E-02 
657	 8.50731790367217E-02 
658	 8.47899473495965E-02 
659	 8.46800723030635E-02 
660	 8.45826400582168E-02 
661	 8.42468319576139E-02 
662	 0.083585857986547 
663	 8.28263236478294E-02 
664	 8.29897976433935E-02 
665	 8.32744562541094E-02 
666	 8.30016477521215E-02 
667	 8.27078689613419E-02 
668	 0.082536470701822 
669	 8.26887541432195E-02 
670	 8.23815438286561E-02 
671	 8.16238291387917E-02 
672	 8.22683803613997E-02 
673	 8.30845032992105E-02 
674	 8.25448454573246E-02 
675	 8.21057920226244E-02 
676	 8.20686688186502E-02 
677	 8.22906823536902E-02 
678	 8.25194243817028E-02 
679	 8.26071835369597E-02 
680	 8.26766434596217E-02 
681	 0.082726822970932 
682	 8.27269553929995E-02 
683	 8.28516918023173E-02 
684	 0.083167036009146 
685	 8.37230323380173E-02 
686	 8.43333248862918E-02 
687	 8.48070837688509E-02 
688	 8.51780053723196E-02 
689	 8.55379385451306E-02 
690	 8.61389887831247E-02 
691	 8.68509772133945E-02 
692	 8.75260249553545E-02 
693	 8.76167475342253E-02 
694	 8.76277608890313E-02 
695	 8.80977891030763E-02 
696	 8.86580095200469E-02 
697	 8.91993952097157E-02 
698	 8.96966143462052E-02 
699	 9.00129952337946E-02 
700	 0.09007082654875 
701	 8.98964446328932E-02 
702	 8.98832749909093E-02 
703	 9.05391784894586E-02 
704	 9.09978285197647E-02 
705	 9.10880078322023E-02 
706	 9.10716300400273E-02 
707	 9.09208275288175E-02 
708	 9.06809397397795E-02 
709	 9.08061311546614E-02 
710	 9.11623617232704E-02 
711	 9.13824152632205E-02 
712	 9.15944583457238E-02 
713	 9.18460687574825E-02 
714	 9.22853144475408E-02 
715	 9.25125126880208E-02 
716	 9.21779864284829E-02 
717	 9.20161657286117E-02 
718	 9.22648805294599E-02 
719	 9.30681319326492E-02 
720	 9.33674901862169E-02 
721	 9.29648183028351E-02 
722	 9.29447017873354E-02 
723	 9.29259928326557E-02 
724	 9.24287880721708E-02 
725	 9.25053540312504E-02 
726	 9.32519560308447E-02 
727	 9.43107645169147E-02 
728	 0.094554084759647 
729	 9.36089423368481E-02 
730	 9.33611326731395E-02 
731	 9.36908956763566E-02 
732	 9.40974271986871E-02 
733	 9.42418935467128E-02 
734	 9.41148535156734E-02 
735	 0.09397119611336 
736	 9.41438582744405E-02 
737	 9.47420414237016E-02 
738	 9.45846589858221E-02 
739	 9.41220545151325E-02 
740	 9.45158726415533E-02 
741	 9.48501548598921E-02 
742	 9.48786096561557E-02 
743	 9.48441212713473E-02 
744	 9.46885241154063E-02 
745	 9.44002399822135E-02 
746	 9.44917778712684E-02 
747	 9.48898947894626E-02 
748	 0.095230639414281 
749	 9.54323288436567E-02 
750	 0.095442433239719 
751	 9.52616644689897E-02 
752	 9.52914795449597E-02 
753	 9.58995737061098E-02 
754	 9.58612517940831E-02 
755	 9.53518219150771E-02 
756	 9.56140737948817E-02 
757	 9.59709884797597E-02 
758	 9.60999497075847E-02 
759	 9.56443265573424E-02 
760	 9.49899500472171E-02 
761	 9.60317791060415E-02 
762	 9.61927314181523E-02 
763	 9.56460363840016E-02 
764	 9.66303718718795E-02 
765	 9.73739645133759E-02 
766	 9.73488780065814E-02 
767	 9.74755829431707E-02 
768	 9.74854455833658E-02 
769	 9.69283406313652E-02 
770	 9.69263443693472E-02 
771	 9.74539535332594E-02 
772	 9.73303589017546E-02 
773	 0.097142507795148 
774	 9.72743803171936E-02 
775	 9.74155640956648E-02 
776	 0.097571045796419 
777	 9.78305265054463E-02 
778	 9.80773333803763E-02 
779	 9.81587143784995E-02 
780	 9.75933378107683E-02 
781	 9.72314913760843E-02 
782	 0.097680801140408 
783	 9.77294037176592E-02 
784	 9.75511873678119E-02 
785	 9.79478828627073E-02 
786	 9.84099904161714E-02 
787	 9.86828105080815E-02 
788	 9.83733668594686E-02 
789	 9.82015077716234E-02 
790	 9.87879928341277E-02 
791	 9.89007335100863E-02 
792	 9.87050806013745E-02 
793	 9.92039575574713E-02 
794	 9.95586087344866E-02 
795	 9.94962075453183E-02 
796	 9.92126098014253E-02 
797	 9.90736298472038E-02 
798	 9.93965101338833E-02 
799	 9.95163503250013E-02 
800	 9.93802353256005E-02 
801	 0.099161381078628 
802	 9.92959705266736E-02 
803	 9.98201731922772E-02 
804	 9.98374191787014E-02 
805	 9.96234840321712E-02 
806	 9.95415561704181E-02 
807	 9.91587460707978E-02 
808	 9.87736149720272E-02 
809	 9.94714064238172E-02 
810	 0.100148352961613 
811	 0.10029339518394 
812	 0.100091671155377 
813	 9.99312199796588E-02 
814	 0.100289632969124 
815	 0.100341095108613 
816	 0.100188838630856 
817	 0.100919706683585 
818	 0.101138767388498 
819	 0.100543776100154 
820	 0.101087875014386 
821	 0.101848858194539 
822	 0.101576871575673 
823	 0.100824094431802 
824	 0.100172397360661 
825	 0.100818231498622 
826	 0.101263869393738 
827	 0.101039788504764 
828	 0.101614971831014 
829	 0.101969130095354 
830	 0.100790909706256 
831	 0.100579625373125 
832	 0.101271555956117 
833	 0.100969041472861 
834	 0.100859275233259 
835	 0.101251733497464 
836	 0.100918605729238 
837	 0.100558658076364 
838	 0.101023667663197 
839	 0.100986467623855 
840	 0.100585561921493 
841	 0.100973817768089 
842	 0.101806986064821 
843	 0.102627179391905 
844	 0.101715792242448 
845	 0.100581035648128 
846	 0.101024552102411 
847	 0.101580408928408 
848	 0.101894095960508 
849	 0.101949640683421 
850	 0.10146501138677 
851	 0.100637294422751 
852	 0.101208840987812 
853	 0.102007506366883 
854	 0.101701943445152 
855	 0.102414542639937 
856	 0.103498253448914 
857	 0.10229673418906 
858	 0.101388365415821 
859	 0.101547231938968 
860	 0.10187200804725 
861	 0.101912456948379 
862	 0.101354911157594 
863	 0.101340227296888 
864	 0.101845965299005 
865	 0.102311560198051 
866	 0.102589582951561 
867	 0.102583496180871 
868	 0.102308339615405 
869	 0.102058665802951 
870	 0.102090858295743 
871	 0.102497899048708 
872	 0.103005868429804 
873	 0.103122017334609 
874	 0.102684721862228 
875	 0.101806953621836 
876	 0.101053707944463 
877	 0.100952844537841 
878	 0.101723069717672 
879	 0.101977146777153 
880	 0.101968622103506 
881	 0.102480782726437 
882	 0.10183092641102 
883	 0.100358824981668 
884	 0.100766126045603 
885	 0.101695682395622 
886	 0.10228180367609 
887	 0.102233799423269 
888	 0.102312835013556 
889	 0.103529784830166 
890	 0.103327650441595 
891	 0.101726688373841 
892	 0.100528320612706 
893	 0.100740085337482 
894	 0.102508870785516 
895	 0.10275166724567 
896	 0.102249439006057 
897	 0.102265125745897 
898	 0.102392923861251 
899	 0.102952076330241 
900	 0.105111747053053 
901	 0.104566302101009 
902	 0.101437904022586 
903	 0.102993040208556 
904	 0.104948169697065 
905	 0.104029890187224 
906	 0.103779338423239 
907	 0.10418169443015 
908	 0.104294441449434 
909	 0.104923981811 
910	 0.105801296814058 
911	 0.105238676576892 
912	 0.104026837569281 
913	 0.103083754881031 
914	 0.105023100809912 
915	 0.106916238829157 
916	 0.105044794171835 
917	 0.104066998174208 
918	 0.103704794406726 
919	 9.96341836246772E-02 
920	 0.100433450900628 
921	 0.106533944415497 
922	 0.103580597788972 
923	 0.100354975593012 
924	 0.10468139915797 
925	 0.104842543080686 
926	 0.101995783628137 
927	 0.103073437116159 
928	 0.104095515250325 
929	 0.10381871409206 
930	 0.102648578940652 
931	 0.102571901834847 
932	 0.104428926976589 
933	 0.100215595208107 
934	 9.39558915042904E-02 
935	 9.35315131471933E-02 
936	 9.95871613437646E-02 
937	 0.107874567655938 
938	 0.108258072006052 
939	 0.106190590923029 
940	 0.10428693532441 
941	 0.106304124379737 
942	 0.105678416511398 
943	 9.91548669371062E-02 
944	 0.103625307202143 
945	 0.11095738078594 
946	 0.105249051333775 
947	 0.106936226465177 
948	 0.115827473902101 
949	 0.114632860119045 
950	 0.111178421173365 
951	 0.108756804984255 
952	 0.106081000604139 
953	 0.103543213740386 
954	 0.10172842230551 
955	 0.103095035491399 
956	 0.106223789361352 
957	 0.107982592111564 
958	 0.10868967704189 
959	 0.108475779714739 
960	 0.107638602263365 
961	 0.107045542972067 
962	 0.107364013377737 
963	 0.109850808193907 
964	 0.110766787168969 
965	 0.107018740495572 
966	 0.106457016149576 
967	 0.108062923354914 
968	 0.107386686975268 
969	 0.10364512648262 
970	 9.86555967197948E-02 
971	 0.10007272968223 
972	 0.102522079672786 
973	 0.103045524005245 
974	 0.102901781540977 
975	 0.105480261255647 
976	 0.113453126005226 
977	 0.112129515261871 
978	 0.104820430843288 
979	 0.104844876235875 
980	 0.106053340082886 
981	 0.107104097229964 
982	 0.10978681654062 
983	 0.109630912640927 
984	 0.105659997590088 
985	 0.107917355048945 
986	 0.112332329233417 
987	 0.113298030643182 
988	 0.106749384205384 
989	 9.92252357247812E-02 
990	 0.10535419665934 
991	 0.105992011741809 
992	 9.92303206907137E-02 
993	 0.09880127954512 
994	 0.10260971389839 
995	 0.107677145718538 
996	 0.103150162409165 
997	 9.87616531932995E-02 
998	 0.104165833594701 
999	 0.106818299424747 
1000	 0.106882791416323 
1001	 0.10854282175084 
1002	 0.101865990557143 
1003	 0.091059750821152 
1004	 9.79857103675293E-02 
1005	 0.1058072795849 
1006	 0.107072599833222 
1007	 0.1019747579705 
1008	 9.98227381828251E-02 
1009	 0.106474099641295 
1010	 0.10723228826753 
1011	 0.103398418824783 
1012	 9.96743009326124E-02 
1013	 0.100637958192743 
1014	 0.105241920445254 
1015	 0.108467105158135 
1016	 0.108658793330556 
1017	 0.106197291717531 
1018	 0.106269038363646 
1019	 0.104840016445393 
1020	 0.101161278547147 
1021	 0.105768538260679 
1022	 0.109292016245051 
1023	 0.102900307341527 
1024	 0.100848418546353 
1025	 0.100940275356055 
1026	 0.095740093405603 
1027	 0.100305354617465 
1028	 0.11156138797009 
1029	 0.109557792874288 
1030	 0.103239964544439 
1031	 9.82787253530741E-02 
1032	 0.106698308108614 
1033	 0.10541260427059 
1034	 8.59311374228149E-02 
1035	 9.45652952592042E-02 
1036	 0.110809216915171 
1037	 0.110421158600979 
1038	 0.10999159572094 
1039	 0.111069872568629 
1040	 0.111773680563058 
1041	 0.113863073897662 
1042	 0.115093427188059 
1043	 0.107316258377029 
1044	 0.105105750834149 
1045	 0.112203335775648 
1046	 0.122314115840207 
1047	 0.104674879889885 
1048	 0.053861554736184 
1049	 6.77394672739902E-02 
1050	 0.101117217077981 
1051	 0.105229092889468 
1052	 0.102258491559875 
1053	 0.101422676758727 
1054	 0.112172498184139 
1055	 0.11126666916392 
1056	 0.1057643022446 
1057	 0.125430927825145 
1058	 0.126618429953822 
1059	 0.103105564301338 
1060	 0.091302255486747 
1061	 8.26487800868655E-02 
1062	 7.55326471656287E-02 
1063	 0.087927208710774 
1064	 9.83274768119001E-02 
1065	 9.61141717344922E-02 
1066	 0.129452664278196 
1067	 0.157711297214512 
1068	 0.136255773009109 
1069	 0.102437862999534 
1070	 7.90630640681359E-02 
1071	 9.04134116594544E-02 
1072	 0.114780527125724 
1073	 0.126220147824194 
1074	 7.65821382421129E-02 
1075	 4.91929116734807E-02 
