Wavelength	SHSI00136.asd
325	 5.25957846197418E-02 
326	 5.49713410573922E-02 
327	 6.40919784532908E-02 
328	 6.25135939865365E-02 
329	 5.63380754249916E-02 
330	 4.96093193707336E-02 
331	 4.97501570215018E-02 
332	 5.54430322358532E-02 
333	 6.42229644896377E-02 
334	 6.68880328847863E-02 
335	 6.34822825156663E-02 
336	 5.73446609831415E-02 
337	 5.43893080037916E-02 
338	 5.53539428803878E-02 
339	 5.21586360799375E-02 
340	 5.10095859329947E-02 
341	 5.65284407184593E-02 
342	 5.91504324048938E-02 
343	 5.82292077355547E-02 
344	 5.51987944275665E-02 
345	 5.58231131309905E-02 
346	 5.93548233051983E-02 
347	 0.056272526502094 
348	 5.23175350774074E-02 
349	 5.16139824295803E-02 
350	 5.38636424341552E-02 
351	 5.58220746572076E-02 
352	 5.23806096376003E-02 
353	 5.41986319370716E-02 
354	 0.060481073466523 
355	 5.92467919816047E-02 
356	 5.47419970644897E-02 
357	 5.06235775368679E-02 
358	 5.23661900789175E-02 
359	 5.60209006161445E-02 
360	 5.46105484100241E-02 
361	 0.054914628186657 
362	 5.65767217753449E-02 
363	 5.23223050177914E-02 
364	 5.09688758850458E-02 
365	 5.60504452923118E-02 
366	 5.76688487325806E-02 
367	 5.63229217702864E-02 
368	 5.40694987337786E-02 
369	 5.32430949961729E-02 
370	 5.40838411513502E-02 
371	 0.055202455007147 
372	 5.53580956011988E-02 
373	 5.41322034812379E-02 
374	 5.41651101522402E-02 
375	 5.44100036634317E-02 
376	 5.30702519752749E-02 
377	 5.31222327432591E-02 
378	 5.43780026161576E-02 
379	 5.38727584627023E-02 
380	 5.29911388504804E-02 
381	 5.23414903981445E-02 
382	 5.07394112023724E-02 
383	 4.99971691845221E-02 
384	 5.25095477350292E-02 
385	 5.25852770883579E-02 
386	 0.050267984070287 
387	 5.02137571549517E-02 
388	 5.08160023083342E-02 
389	 5.14559942377898E-02 
390	 5.30083905720234E-02 
391	 0.054233647003738 
392	 5.37920946590048E-02 
393	 5.30374733692235E-02 
394	 5.23787905885742E-02 
395	 5.20557521590606E-02 
396	 5.11929916755738E-02 
397	 4.99461097568321E-02 
398	 5.13535955682117E-02 
399	 5.27506805239465E-02 
400	 5.13577148720458E-02 
401	 5.13632872220103E-02 
402	 5.25703124906427E-02 
403	 5.26463190663155E-02 
404	 5.24226575952789E-02 
405	 5.23138274229085E-02 
406	 5.28336918992114E-02 
407	 5.32394230345927E-02 
408	 5.25933960174228E-02 
409	 5.22452562266356E-02 
410	 5.22416357346451E-02 
411	 5.16428071010388E-02 
412	 5.16117653352592E-02 
413	 5.24875706918623E-02 
414	 5.27235829681467E-02 
415	 5.26509900520637E-02 
416	 5.29000809105739E-02 
417	 0.052741363806678 
418	 5.23354253602909E-02 
419	 5.27513901149724E-02 
420	 0.052798625249462 
421	 5.19942208693326E-02 
422	 5.18171445303619E-02 
423	 5.19692259010352E-02 
424	 0.051728874028 
425	 5.27851275237719E-02 
426	 5.45570355750121E-02 
427	 5.35140674761877E-02 
428	 0.052101359431932 
429	 5.20531779682484E-02 
430	 5.34879365037579E-02 
431	 5.49337339450426E-02 
432	 5.39132293373152E-02 
433	 5.36327968252446E-02 
434	 5.43447769287826E-02 
435	 5.35015923661537E-02 
436	 5.27883531495558E-02 
437	 0.053221524228341 
438	 5.31052283598436E-02 
439	 5.29006787863892E-02 
440	 5.39574387486007E-02 
441	 5.44095483967296E-02 
442	 5.40045869907511E-02 
443	 5.43302032235698E-02 
444	 5.44943232841241E-02 
445	 0.053866204720828 
446	 5.42813209474386E-02 
447	 5.52570216739038E-02 
448	 5.50958863948545E-02 
449	 5.46157116586382E-02 
450	 5.41921726800774E-02 
451	 5.42863307914819E-02 
452	 5.45756539677758E-02 
453	 5.46989925958914E-02 
454	 5.45310202668341E-02 
455	 5.43251999854895E-02 
456	 5.48867564141144E-02 
457	 5.53556769342273E-02 
458	 5.53278158021642E-02 
459	 5.47836314272575E-02 
460	 5.42543410594722E-02 
461	 5.43616871079448E-02 
462	 5.50705790061229E-02 
463	 5.59299002188565E-02 
464	 5.56427657912093E-02 
465	 5.53143023791593E-02 
466	 5.54678858489616E-02 
467	 5.53990349233394E-02 
468	 5.52685888789348E-02 
469	 5.54104561063488E-02 
470	 5.56621370078286E-02 
471	 5.59477012260434E-02 
472	 5.62011345107135E-02 
473	 5.62975208278145E-02 
474	 0.056163221711198 
475	 5.58760890265493E-02 
476	 0.055618579840118 
477	 5.56319684673845E-02 
478	 5.62024450547737E-02 
479	 5.70317842321636E-02 
480	 5.65723016763322E-02 
481	 5.61474045628114E-02 
482	 5.67914876114595E-02 
483	 5.71372884014764E-02 
484	 5.71791695028749E-02 
485	 5.75149355462581E-02 
486	 5.74991604398298E-02 
487	 5.70841753139183E-02 
488	 5.73154089417991E-02 
489	 5.75112744380367E-02 
490	 5.69750561712498E-02 
491	 5.72308719860064E-02 
492	 0.058042473172993 
493	 5.80464290105306E-02 
494	 5.76166535126272E-02 
495	 5.70727025877542E-02 
496	 5.74056275157395E-02 
497	 5.80084797870491E-02 
498	 5.79808550697819E-02 
499	 5.78696959750378E-02 
500	 5.78566895914938E-02 
501	 5.80513486512948E-02 
502	 5.85000109250783E-02 
503	 5.91292604834539E-02 
504	 5.92072915706065E-02 
505	 0.059060968251505 
506	 5.93872154959256E-02 
507	 5.98262427465941E-02 
508	 6.02339232272016E-02 
509	 6.05083509830756E-02 
510	 6.05122709432628E-02 
511	 6.01982711280813E-02 
512	 6.02806435347295E-02 
513	 6.06138959472798E-02 
514	 6.05530779725821E-02 
515	 6.04486238351057E-02 
516	 6.05798857401295E-02 
517	 0.061805708620794 
518	 6.27844549461157E-02 
519	 6.20888003489884E-02 
520	 6.16689672972181E-02 
521	 6.18813414476646E-02 
522	 6.24931672594201E-02 
523	 6.29915602345704E-02 
524	 6.31881293544486E-02 
525	 6.37791935824599E-02 
526	 6.42230878610777E-02 
527	 6.36572766268045E-02 
528	 6.34763515854819E-02 
529	 0.063959133131892 
530	 6.47083817716851E-02 
531	 6.52274056429524E-02 
532	 6.52394473724744E-02 
533	 0.065490467218394 
534	 6.58858461686156E-02 
535	 6.59990252305894E-02 
536	 6.62582688649309E-02 
537	 6.66537883727201E-02 
538	 6.65495258805525E-02 
539	 0.066162113249888 
540	 6.57874960627594E-02 
541	 6.63631976283681E-02 
542	 6.74386667703153E-02 
543	 6.73031260050513E-02 
544	 6.72642189354061E-02 
545	 6.77502409329073E-02 
546	 6.78216758562113E-02 
547	 6.78487602004248E-02 
548	 6.84143798816171E-02 
549	 6.83655070504812E-02 
550	 6.77951411044689E-02 
551	 6.79949339182445E-02 
552	 6.83794451603724E-02 
553	 6.85948391200432E-02 
554	 6.89838534421767E-02 
555	 6.93166654424367E-02 
556	 6.90893014717492E-02 
557	 6.89396459104207E-02 
558	 6.90757974861913E-02 
559	 6.93737410347642E-02 
560	 6.96824296909007E-02 
561	 6.98344758817043E-02 
562	 6.93454573169032E-02 
563	 6.87504749468315E-02 
564	 6.96668897837933E-02 
565	 7.06032861694262E-02 
566	 7.08545882174245E-02 
567	 7.02949865910724E-02 
568	 6.96544072095317E-02 
569	 6.98699609501852E-02 
570	 7.04143556055666E-02 
571	 0.070937090492101 
572	 7.07878218178723E-02 
573	 7.04351050698869E-02 
574	 7.02293614717681E-02 
575	 7.04639148098624E-02 
576	 7.08668401824321E-02 
577	 7.08656185086452E-02 
578	 7.07355306024857E-02 
579	 0.070691223130722 
580	 7.13471313732298E-02 
581	 7.17234081269752E-02 
582	 7.10447139324445E-02 
583	 7.10862069111294E-02 
584	 7.17068949986087E-02 
585	 7.16755744210154E-02 
586	 7.15900558386302E-02 
587	 7.17371456939874E-02 
588	 7.25602154289086E-02 
589	 7.30514107230686E-02 
590	 7.18685497592362E-02 
591	 7.19360663376612E-02 
592	 7.30683657893325E-02 
593	 7.20860876473636E-02 
594	 7.15568176370474E-02 
595	 7.27579037450031E-02 
596	 7.30534853317123E-02 
597	 0.07269538243389 
598	 7.27110476846161E-02 
599	 7.32160095551108E-02 
600	 7.39427303083531E-02 
601	 7.33871634118198E-02 
602	 7.28855469496612E-02 
603	 7.35836086625494E-02 
604	 7.39029873293015E-02 
605	 7.37521987410373E-02 
606	 7.36419590466696E-02 
607	 7.34787121551144E-02 
608	 7.33209604543687E-02 
609	 7.35144827990447E-02 
610	 7.39441603897287E-02 
611	 7.44184158677516E-02 
612	 7.45590844146063E-02 
613	 7.43767886713185E-02 
