Wavelength	A00383.asd
652	 6.29624750657614E-02 
653	 6.32339333292292E-02 
654	 6.31743531951213E-02 
655	 0.062808007680564 
656	 6.26264226612143E-02 
657	 6.23683848366511E-02 
658	 6.18927521355844E-02 
659	 6.11131759770605E-02 
660	 6.05658635482885E-02 
661	 6.11870523942605E-02 
662	 6.09880762980027E-02 
663	 0.059846161222204 
664	 5.98661608912037E-02 
665	 6.02586790149529E-02 
666	 6.02790570226265E-02 
667	 5.98134161051754E-02 
668	 5.91543031419767E-02 
669	 5.91099035565895E-02 
670	 5.88722714103478E-02 
671	 5.83746654426662E-02 
672	 5.89350845252251E-02 
673	 5.96783440913209E-02 
674	 5.95162517180222E-02 
675	 5.91763262720671E-02 
676	 5.89936620002853E-02 
677	 0.059458912665244 
678	 5.99366023906478E-02 
679	 6.00812323000556E-02 
680	 6.01359501229321E-02 
681	 6.02145909499869E-02 
682	 6.04274660220054E-02 
683	 6.11246063909364E-02 
684	 6.20916348362269E-02 
685	 6.20770826765433E-02 
686	 6.21420481910009E-02 
687	 6.31798669591206E-02 
688	 6.38275416207176E-02 
689	 6.40722129140947E-02 
690	 6.45374879315953E-02 
691	 6.54250193455345E-02 
692	 6.66220650892281E-02 
693	 0.067008846288692 
694	 6.74742149495798E-02 
695	 6.89282723097618E-02 
696	 7.01134169576632E-02 
697	 0.070842327871373 
698	 7.13647443080408E-02 
699	 0.071804518987546 
700	 7.22357485163949E-02 
701	 7.26429357586521E-02 
702	 7.30493088438279E-02 
703	 0.073480428932185 
704	 7.40993584614968E-02 
705	 7.48218253258802E-02 
706	 7.52452378717751E-02 
707	 7.54789346521406E-02 
708	 7.56405733762083E-02 
709	 7.60769467646594E-02 
710	 7.66591826890807E-02 
711	 7.70491895875275E-02 
712	 7.74823929123897E-02 
713	 7.80182947646656E-02 
714	 7.86655595629972E-02 
715	 7.91361924901271E-02 
716	 7.91821414249952E-02 
717	 7.91019913950451E-02 
718	 7.91251918019139E-02 
719	 7.97171625521137E-02 
720	 8.01345386194572E-02 
721	 8.01315096678659E-02 
722	 8.00458506776757E-02 
723	 7.99867993521805E-02 
724	 8.00649068122104E-02 
725	 8.05777317328085E-02 
726	 8.14026480534534E-02 
727	 0.082118768402408 
728	 8.25323243702929E-02 
729	 0.082547276045662 
730	 8.23492910506047E-02 
731	 8.22967315669313E-02 
732	 8.28117719678887E-02 
733	 8.31053854433448E-02 
734	 0.083171283408424 
735	 0.083673361581048 
736	 8.41481580119737E-02 
737	 8.42748134781559E-02 
738	 8.42222600016316E-02 
739	 8.42670852008008E-02 
740	 8.48946700641496E-02 
741	 8.52018541176075E-02 
742	 8.50434919699981E-02 
743	 0.085142867871613 
744	 8.52304242435038E-02 
745	 8.51038498422949E-02 
746	 8.53732031091874E-02 
747	 8.59467119855871E-02 
748	 8.63926676183432E-02 
749	 8.67065528785836E-02 
750	 8.68210343543673E-02 
751	 8.65108724290792E-02 
752	 8.63645031469151E-02 
753	 8.69698863726045E-02 
754	 8.72396178302525E-02 
755	 8.71821841006715E-02 
756	 0.087521646987344 
757	 8.78014245231266E-02 
758	 8.78558955987456E-02 
759	 8.78645361404742E-02 
760	 8.82883208823811E-02 
761	 8.98343351342871E-02 
762	 0.089820981631387 
763	 8.87431161171179E-02 
764	 8.91608731949897E-02 
765	 8.99004943650664E-02 
766	 9.03661362278735E-02 
767	 9.00115045145493E-02 
768	 8.95859216005017E-02 
769	 8.99944332246733E-02 
770	 9.04636833556012E-02 
771	 9.06947079021691E-02 
772	 9.02820453272434E-02 
773	 9.01047995437983E-02 
774	 9.06666841718307E-02 
775	 9.07903496634461E-02 
776	 9.07256546984537E-02 
777	 9.12392392418915E-02 
778	 9.16886820179986E-02 
779	 9.18348408499469E-02 
780	 9.14964577994136E-02 
781	 9.14223888118086E-02 
782	 9.21394129332706E-02 
783	 9.25960615195716E-02 
784	 9.27111220574153E-02 
785	 9.26898669015496E-02 
786	 9.28058539690209E-02 
787	 0.093107356583291 
788	 9.32354851826945E-02 
789	 9.33326817222845E-02 
790	 9.35316567323637E-02 
791	 9.35616961372548E-02 
792	 9.35633117434772E-02 
793	 9.40214029277668E-02 
794	 9.42995539624302E-02 
795	 9.42341987848272E-02 
796	 9.42434323113916E-02 
797	 9.44222835371695E-02 
798	 9.48054795266744E-02 
799	 9.47796984656715E-02 
800	 0.094515380213451 
801	 9.48183075075692E-02 
802	 9.51035034409748E-02 
803	 9.51568337511588E-02 
804	 9.50864176503241E-02 
805	 9.51821231187138E-02 
806	 9.57158285091012E-02 
807	 9.59809268656157E-02 
808	 9.60132260239673E-02 
809	 0.09640478059326 
810	 9.65788976884033E-02 
811	 9.63777683134583E-02 
812	 9.64308114905991E-02 
813	 9.67987099871041E-02 
814	 9.74758574034529E-02 
815	 9.82158186170394E-02 
816	 9.88113169037172E-02 
817	 9.91185739816708E-02 
818	 9.85206909831932E-02 
819	 9.72289405307721E-02 
820	 9.76214803091353E-02 
821	 9.86986471182535E-02 
822	 9.90823826592367E-02 
823	 9.94396982527927E-02 
824	 9.97929662574227E-02 
825	 9.99103310689161E-02 
826	 0.100062265227835 
827	 0.100318955086338 
828	 0.100391509211047 
829	 9.99742258357773E-02 
830	 0.098820652622448 
831	 9.93537761055801E-02 
832	 0.101057147735673 
833	 0.100944762941918 
834	 0.100395232836099 
835	 0.100073421144606 
836	 0.100332928132462 
837	 0.100549463187811 
838	 0.100032718022947 
839	 0.100560350041777 
840	 0.101812627010813 
841	 0.101749001387712 
842	 0.102007272572736 
843	 0.102899982752329 
844	 0.102005242777353 
845	 0.101056282333791 
846	 0.102111092469412 
847	 0.102650905083631 
848	 0.102422835800395 
849	 0.1022430143502 
850	 0.102286406121081 
851	 0.102651411100377 
852	 0.103269557694381 
853	 0.103351448342439 
854	 0.102191847108705 
855	 0.101981409701561 
856	 0.102643602017654 
857	 0.10284999689536 
858	 0.10288204940223 
859	 0.102870661539896 
860	 0.10317247936516 
861	 0.103605670767517 
862	 0.103956684785907 
863	 0.104021562936943 
864	 0.104045838045898 
865	 0.104771820925968 
866	 0.104883177570093 
867	 0.104229668600987 
868	 0.10431823541456 
869	 0.104839504376578 
870	 0.105451033024365 
871	 0.105925187493398 
872	 0.106203399777 
873	 0.106305481475188 
874	 0.106106121463347 
875	 0.105647692381313 
876	 0.105025006016902 
877	 0.10529674124904 
878	 0.106949542588544 
879	 0.107638930913013 
880	 0.107450182737813 
881	 0.107105591566413 
882	 0.106978447442028 
883	 0.107031515936561 
884	 0.106503767485044 
885	 0.106330246316844 
886	 0.106951388154545 
887	 0.10736786460602 
888	 0.107966004053533 
889	 0.109359695593732 
890	 0.109107288719828 
891	 0.107721289867384 
892	 0.108803924938931 
893	 0.109280060285918 
894	 0.108230835006211 
895	 0.109491423627524 
896	 0.111451533748905 
897	 0.111789844766199 
898	 0.110740143708801 
899	 0.109541039468048 
900	 0.111191850798876 
901	 0.112207098971071 
902	 0.111521914824501 
903	 0.109905088438389 
904	 0.109261036303843 
905	 0.110703461026641 
906	 0.110200696046026 
907	 0.109069992187216 
908	 0.110763927501686 
909	 0.11157918071609 
910	 0.110991793196278 
911	 0.111268549570295 
912	 0.112189247561446 
913	 0.113362407551572 
914	 0.112989703189058 
915	 0.112653554203286 
916	 0.114371116803402 
917	 0.114036930386119 
918	 0.11196600208704 
919	 0.111084863919939 
920	 0.111567916979817 
921	 0.112640272307577 
922	 0.109431059831956 
923	 0.107411964884441 
924	 0.111275493015343 
925	 0.11327077780125 
926	 0.113126388317565 
927	 0.113341262612279 
928	 0.111434131920348 
929	 0.107713673727295 
930	 0.107681043649127 
931	 0.110396276063603 
932	 0.114169457717674 
933	 0.112161876059848 
934	 0.109284821219578 
935	 0.114158627805373 
936	 0.118780482023924 
937	 0.119226803141814 
938	 0.110447644136005 
939	 0.107002907447998 
940	 0.111510611543745 
941	 0.112964512455267 
942	 0.111648548136401 
943	 0.108777325262177 
944	 0.110800408744408 
945	 0.115474006962853 
946	 0.118017487433405 
947	 0.117810295885446 
948	 0.116181736690128 
949	 0.118254149150873 
950	 0.12070388923785 
951	 0.121620642325377 
952	 0.11926826899942 
953	 0.116625411367495 
954	 0.116230619074505 
955	 0.113807463818904 
956	 0.110669097510533 
957	 0.110147861816012 
958	 0.113412598326091 
959	 0.117274804959486 
960	 0.110191154251793 
961	 0.105584880091132 
962	 0.109779454976814 
963	 0.118136973767589 
964	 0.124672264787169 
965	 0.124457408981125 
966	 0.122136672917636 
967	 0.118899912633845 
968	 0.115224748017419 
969	 0.110258328249115 
970	 0.105782267801518 
971	 0.108553213971812 
972	 0.112813241639733 
973	 0.115193945246695 
974	 0.116877665611913 
975	 0.117955060564988 
976	 0.118347926838061 
977	 0.115529800345364 
978	 0.111475186524499 
979	 0.11113641280215 
980	 0.113959594558443 
981	 0.118289334943955 
982	 0.118975551443438 
983	 0.119582504791297 
984	 0.121688526609891 
985	 0.122092512065234 
986	 0.121860714212199 
987	 0.122285044756123 
988	 0.1211057240231 
989	 0.119058103752178 
990	 0.118372878301853 
991	 0.117086381424822 
992	 0.115480434457322 
993	 0.115983101892701 
994	 0.11947348719353 
995	 0.124475914406668 
996	 0.120567737020888 
997	 0.115580632773527 
998	 0.117574571033788 
999	 0.117497240165935 
1000	 0.116894349493056 
1001	 0.121041016096675 
1002	 0.116491031775556 
1003	 0.106436402787254 
1004	 0.113431369309179 
1005	 0.119032234112972 
1006	 0.116601766001463 
1007	 0.113266257793096 
1008	 0.113794783511683 
1009	 0.119912001517359 
1010	 0.116113113515118 
1011	 0.10975106259428 
1012	 0.113485576324136 
1013	 0.117612093851402 
1014	 0.11915826316469 
1015	 0.116642431057393 
1016	 0.113584844766183 
1017	 0.111756318536526 
1018	 0.111907883136457 
1019	 0.115313787377843 
1020	 0.121418614235941 
1021	 0.122288287895968 
1022	 0.121852988232099 
1023	 0.124069583665615 
1024	 0.12033168983622 
1025	 0.113537960859831 
1026	 0.1106029782944 
1027	 0.110778638045471 
1028	 0.113168001755734 
1029	 0.115475215921212 
1030	 0.116486877355051 
1031	 0.114951711066955 
1032	 0.108223846488722 
1033	 0.103391532849852 
1034	 0.105279046604764 
1035	 0.111031843413415 
1036	 0.117991116860294 
1037	 0.123504993152345 
1038	 0.120966389631174 
1039	 0.120042034244007 
1040	 0.138898653224383 
1041	 0.14303697850561 
1042	 0.131545941349008 
1043	 0.127290492453056 
1044	 0.120350134443694 
1045	 0.113187968159799 
1046	 0.126789584845248 
1047	 0.129279576627849 
1048	 0.104807020212446 
1049	 8.64806954799197E-02 
1050	 8.28632459070401E-02 
1051	 9.65994067414736E-02 
1052	 0.124784163091377 
1053	 0.146804933653587 
1054	 0.134472231219013 
1055	 0.131357069723304 
1056	 0.139003395408209 
1057	 0.136863077663504 
1058	 0.123771707571231 
1059	 0.107784107199853 
1060	 0.130936550753427 
1061	 0.131739905783309 
1062	 9.59324140085429E-02 
1063	 0.108988831738816 
1064	 0.11728667155055 
1065	 8.90473801086896E-02 
1066	 0.111960475697145 
1067	 0.139579132167683 
1068	 0.118746761956217 
1069	 0.11448800325383 
1070	 0.127955588189107 
1071	 0.138648478992074 
1072	 0.130704155839113 
1073	 0.111779477969562 
1074	 0.110707028188706 
1075	 0.106990250131311 
