Wavelength	SHSI00307.asd
325	 9.45189240135114E-02 
326	 9.37004179869082E-02 
327	 8.96180645743622E-02 
328	 9.01499677392907E-02 
329	 8.68257097912371E-02 
330	 7.87486119795226E-02 
331	 7.73777396255635E-02 
332	 7.98209022755709E-02 
333	 8.24454522965284E-02 
334	 8.51590172347553E-02 
335	 8.53001822855021E-02 
336	 7.60585798240209E-02 
337	 7.30269279630472E-02 
338	 7.88750437599986E-02 
339	 8.19586816919608E-02 
340	 8.22575885708978E-02 
341	 8.05241284121184E-02 
342	 7.89768280299498E-02 
343	 7.82787568333459E-02 
344	 7.88334902476581E-02 
345	 7.89145792712358E-02 
346	 7.82337780951931E-02 
347	 7.75794959814144E-02 
348	 7.76631142535315E-02 
349	 7.87385669500016E-02 
350	 7.90923670895202E-02 
351	 7.85726806961128E-02 
352	 7.73450322522253E-02 
353	 7.54505955956653E-02 
354	 7.41460749149769E-02 
355	 7.76357253549137E-02 
356	 8.05760258933095E-02 
357	 8.00052915514145E-02 
358	 7.96768955065783E-02 
359	 7.93614969508621E-02 
360	 0.078011951421369 
361	 7.76753702787236E-02 
362	 7.80968424283203E-02 
363	 7.64821620004895E-02 
364	 7.59847488653034E-02 
365	 7.76571864351184E-02 
366	 7.65552952893873E-02 
367	 7.51089647095562E-02 
368	 7.71315794297419E-02 
369	 0.077563401490863 
370	 7.61655383181285E-02 
371	 7.60931474046567E-02 
372	 7.65019205349542E-02 
373	 7.69377249215013E-02 
374	 7.73313881719223E-02 
375	 7.74517868804853E-02 
376	 7.70454095742314E-02 
377	 7.65045445929347E-02 
378	 7.59518473552535E-02 
379	 7.53199830742765E-02 
380	 7.51594770454272E-02 
381	 0.075563706334068 
382	 7.52817454141416E-02 
383	 7.47006411989208E-02 
384	 7.44798902887802E-02 
385	 7.44893967420211E-02 
386	 7.50914759617465E-02 
387	 7.78783681662598E-02 
388	 7.80230346726465E-02 
389	 7.43036981186692E-02 
390	 7.33846424149799E-02 
391	 7.41529548315165E-02 
392	 7.45783977190114E-02 
393	 7.45519911446992E-02 
394	 7.43734914754608E-02 
395	 7.54224326914402E-02 
396	 7.49947355027887E-02 
397	 7.26802423498756E-02 
398	 7.27226775648477E-02 
399	 7.37643450552466E-02 
400	 7.40560345420762E-02 
401	 7.37856754103396E-02 
402	 7.34408255166743E-02 
403	 7.42618688363698E-02 
404	 7.46689669118632E-02 
405	 7.41320578827863E-02 
406	 0.073564258599212 
407	 7.34543677812467E-02 
408	 7.42558420706215E-02 
409	 7.38495760997616E-02 
410	 7.26220299813756E-02 
411	 0.073095442372421 
412	 7.36360366262531E-02 
413	 7.35535221582936E-02 
414	 7.37150563489416E-02 
415	 7.39233417953894E-02 
416	 7.38366574500942E-02 
417	 7.36195071719815E-02 
418	 7.34255007662655E-02 
419	 0.073558324565775 
420	 7.38550935007943E-02 
421	 7.41603945153043E-02 
422	 0.074093054366664 
423	 7.39251971263555E-02 
424	 0.074113441258758 
425	 7.41158066345547E-02 
426	 7.39462838267056E-02 
427	 7.41199641392549E-02 
428	 7.44669195526205E-02 
429	 7.48090137729656E-02 
430	 7.47137956356862E-02 
431	 7.44576362795752E-02 
432	 7.45873607315528E-02 
433	 0.074800396178227 
434	 0.074951385775596 
435	 7.48707977313409E-02 
436	 7.45985401782244E-02 
437	 7.42778693609518E-02 
438	 7.49705333692192E-02 
439	 7.59123305175538E-02 
440	 7.54449001917905E-02 
441	 7.50112740278571E-02 
442	 7.50113702769526E-02 
443	 7.51283481424685E-02 
444	 7.53770701556926E-02 
445	 0.075734510451963 
446	 7.57733013390199E-02 
447	 7.56012205385704E-02 
448	 7.55989831016509E-02 
449	 7.57153075642316E-02 
450	 7.59146600421519E-02 
451	 7.60165246044247E-02 
452	 7.62180096243607E-02 
453	 7.66841730143859E-02 
454	 7.66074858281334E-02 
455	 0.076219661060718 
456	 7.66169328470696E-02 
457	 7.69096925724366E-02 
458	 7.68260531319487E-02 
459	 7.70591006388031E-02 
460	 7.72756495262767E-02 
461	 7.70361105246094E-02 
462	 7.68945840528074E-02 
463	 7.69573170699591E-02 
464	 7.71149562730314E-02 
465	 7.73288616306388E-02 
466	 7.75498779785512E-02 
467	 7.76614665820088E-02 
468	 7.77400528982935E-02 
469	 0.077923190783725 
470	 7.77845461642088E-02 
471	 7.73984730214708E-02 
472	 7.73383351233177E-02 
473	 7.76544931212321E-02 
474	 7.82856248917659E-02 
475	 7.84973145542774E-02 
476	 7.84629307561629E-02 
477	 7.86925261840283E-02 
478	 7.86568566451237E-02 
479	 7.83911432486729E-02 
480	 0.078652599397027 
481	 7.89444546388959E-02 
482	 7.88874860271039E-02 
483	 7.91183938893587E-02 
484	 7.94578895923953E-02 
485	 7.92200756496148E-02 
486	 7.89967938580867E-02 
487	 7.90472787957753E-02 
488	 7.95069358205079E-02 
489	 7.97940398121656E-02 
490	 7.93714007993363E-02 
491	 7.94368418999444E-02 
492	 7.99131182030678E-02 
493	 0.079944588578073 
494	 7.99181511420349E-02 
495	 8.00126013730791E-02 
496	 8.03288739200173E-02 
497	 0.080600251268129 
498	 8.04772188946239E-02 
499	 8.05446312151385E-02 
500	 8.08601982757058E-02 
501	 0.081070799133529 
502	 8.13484047982876E-02 
503	 8.17405451943005E-02 
504	 8.18468264008717E-02 
505	 8.17473275317608E-02 
506	 0.081621565237566 
507	 8.20055956925106E-02 
508	 8.28267663584407E-02 
509	 8.31520836511165E-02 
510	 8.32245151850244E-02 
511	 8.32761111222748E-02 
512	 8.34015794898569E-02 
513	 8.36543611599784E-02 
514	 0.084116959026496 
515	 8.44665383163066E-02 
516	 8.46294900661988E-02 
517	 8.49417990913613E-02 
518	 8.53696827725858E-02 
519	 8.58275941573313E-02 
520	 0.08593100288828 
521	 8.57971277687021E-02 
522	 8.59077365611317E-02 
523	 8.62324420131075E-02 
524	 8.67202310174247E-02 
525	 8.70651839560787E-02 
526	 8.72828275219242E-02 
527	 0.087453517751629 
528	 8.73897178452307E-02 
529	 8.72754314733558E-02 
530	 8.78651219845177E-02 
531	 8.84942171414142E-02 
532	 8.87110125790271E-02 
533	 8.86865047240743E-02 
534	 8.86750743729532E-02 
535	 8.91403726481377E-02 
536	 8.93971349999302E-02 
537	 8.93639126061375E-02 
538	 8.97726919119436E-02 
539	 9.01803410853447E-02 
540	 9.01566945251488E-02 
541	 9.03810604577638E-02 
542	 0.090784700767519 
543	 9.08207533432917E-02 
544	 9.08659019211027E-02 
545	 9.10731895453478E-02 
546	 9.13626507727804E-02 
547	 9.16090553437403E-02 
548	 9.16594705405518E-02 
549	 9.19829993042852E-02 
550	 9.25020382818249E-02 
551	 9.25465660945183E-02 
552	 9.25469129347568E-02 
553	 9.27670926977635E-02 
554	 9.30128473851675E-02 
555	 9.31572426996425E-02 
556	 9.29841971871081E-02 
557	 9.31107274732443E-02 
558	 9.36222235674604E-02 
559	 9.39226068356768E-02 
560	 9.39985644370099E-02 
561	 0.093878993901929 
562	 9.37335527147671E-02 
563	 9.36959173080109E-02 
564	 9.40227529329535E-02 
565	 9.41967729783462E-02 
566	 9.40549276535848E-02 
567	 9.40726316298763E-02 
568	 9.41881671021861E-02 
569	 9.42671416082109E-02 
570	 9.46040666179475E-02 
571	 9.50641197907971E-02 
572	 9.50039420032574E-02 
573	 0.094800995170228 
574	 9.46928358444933E-02 
575	 9.45786633529266E-02 
576	 9.44971383660343E-02 
577	 9.45123058537549E-02 
578	 9.47739924619752E-02 
579	 9.51616345623741E-02 
580	 9.49991603201518E-02 
581	 9.46678612404704E-02 
582	 9.45415174456158E-02 
583	 9.46342521333931E-02 
584	 9.48709820288345E-02 
585	 9.50907139353276E-02 
586	 9.50426552766726E-02 
587	 9.47274709988414E-02 
588	 9.49456419466512E-02 
589	 9.52070806560696E-02 
590	 9.47875439624407E-02 
591	 9.47010160933416E-02 
592	 9.49922931314104E-02 
593	 9.49808570081238E-02 
594	 9.48870082152562E-02 
595	 9.48499243701734E-02 
596	 9.49354500689778E-02 
597	 9.50894447541735E-02 
598	 9.51990900750864E-02 
599	 9.53062193331876E-02 
600	 9.54286471754785E-02 
601	 9.56394715595924E-02 
602	 9.57015308981652E-02 
603	 9.54413007335695E-02 
604	 9.54481293897668E-02 
605	 9.55765891140874E-02 
606	 9.51257347425467E-02 
607	 9.48932319711462E-02 
608	 9.51023131785394E-02 
609	 0.094999668724547 
610	 9.47840661813395E-02 
611	 9.47878471257833E-02 
612	 0.095114341268188 
613	 0.095501218680752 
614	 9.50260564323278E-02 
615	 0.094404769067078 
616	 9.41313659657553E-02 
617	 9.42762963593338E-02 
618	 0.094636476691785 
619	 9.48503820052882E-02 
620	 9.49686221894308E-02 
621	 9.49883460395745E-02 
622	 0.094932097393548 
623	 0.094735952256487 
624	 9.43888574400128E-02 
625	 9.45495686658604E-02 
626	 9.50088740405057E-02 
627	 9.49132104568616E-02 
628	 9.47369774235705E-02 
629	 9.46883241497496E-02 
630	 9.48551898158771E-02 
631	 0.095105723395834 
632	 0.095262202570411 
633	 9.51010782247121E-02 
634	 0.094811799059766 
635	 9.52418561934742E-02 
636	 9.54229007150268E-02 
637	 0.094888159529409 
638	 9.48478334287648E-02 
639	 9.51297053058208E-02 
640	 9.51476179406135E-02 
641	 9.50671802638366E-02 
642	 9.49552684120602E-02 
643	 9.49609636500419E-02 
644	 9.48981547687335E-02 
645	 9.46236528140382E-02 
646	 9.45664826031601E-02 
647	 9.46695774404504E-02 
648	 9.45471639943904E-02 
649	 9.45178454212436E-02 
650	 9.46552011545016E-02 
651	 9.46999151039788E-02 
652	 9.45032130290942E-02 
653	 0.093925273887243 
654	 9.36917085909954E-02 
655	 9.38642831400466E-02 
656	 9.40626488168328E-02 
657	 9.37249902236732E-02 
658	 9.27183879968987E-02 
659	 9.24869272206345E-02 
660	 9.25667536335014E-02 
661	 9.19494936999546E-02 
662	 0.091473828931797 
663	 9.12622403670908E-02 
664	 9.08284834241909E-02 
665	 9.02528295905476E-02 
666	 0.089652570593157 
667	 8.94699565301075E-02 
668	 8.95553282197783E-02 
669	 8.93741046135677E-02 
670	 8.90724239276446E-02 
671	 0.088722289537094 
672	 8.84739395019606E-02 
673	 8.83958349166894E-02 
674	 8.85395161545457E-02 
675	 8.87947391537896E-02 
676	 8.90161217176024E-02 
677	 8.88822036530496E-02 
678	 0.088743663208753 
679	 8.88431734371125E-02 
680	 8.94211926509975E-02 
681	 9.00578500317895E-02 
682	 9.00551377453966E-02 
683	 0.090097236627053 
684	 9.04932555600495E-02 
685	 9.16838633326319E-02 
686	 9.28069452945486E-02 
687	 9.31366269371205E-02 
688	 9.40847920906111E-02 
689	 9.53604007598078E-02 
690	 9.59302744770228E-02 
691	 9.65874185379865E-02 
692	 9.75407000864426E-02 
693	 9.84293910519048E-02 
694	 9.93580566362025E-02 
695	 0.100404102618379 
696	 0.101300490683741 
697	 0.102053464514542 
698	 0.102897069163832 
699	 0.103561347938756 
700	 0.103976331338185 
701	 0.104673061137506 
702	 0.105442141293597 
703	 0.105915094679213 
704	 0.10657344790998 
705	 0.107343735944829 
706	 0.107563189534481 
707	 0.107674666077894 
708	 0.107970061807352 
709	 0.108261427990419 
710	 0.108660990615094 
711	 0.109466960996442 
712	 0.109744859859265 
713	 0.109412903277814 
714	 0.10953994861876 
715	 0.109792900889973 
716	 0.109869795590761 
717	 0.110424317680231 
718	 0.111316367635898 
719	 0.111566574940761 
720	 0.111536311913889 
721	 0.111407064518801 
722	 0.111139324656918 
723	 0.111074930471664 
724	 0.11161186436578 
725	 0.111892187344422 
726	 0.111849849426661 
727	 0.112048937266416 
728	 0.112250494587304 
729	 0.112359102738285 
730	 0.112553317851981 
731	 0.112712808829171 
732	 0.112656464209854 
733	 0.112605579041737 
734	 0.112671555489544 
735	 0.113014494811762 
736	 0.113446156244663 
737	 0.113796569816619 
738	 0.113892862712423 
739	 0.113878632003691 
740	 0.1140753368994 
741	 0.114157491011474 
742	 0.114101867343827 
743	 0.114235427253457 
744	 0.114392276045355 
745	 0.114427360293212 
746	 0.114412708871051 
747	 0.114475065266548 
748	 0.114942114659719 
749	 0.115084523112147 
750	 0.114790231003975 
751	 0.115066143172326 
752	 0.115404017171254 
753	 0.115209812367478 
754	 0.114946148530217 
755	 0.114805315876062 
756	 0.115041664210588 
757	 0.115308268982342 
758	 0.115439614069608 
759	 0.115337383024997 
760	 0.115395365059526 
761	 0.1166557593519 
762	 0.117059904772475 
763	 0.116497470624396 
764	 0.116136384357498 
765	 0.116061969213092 
766	 0.116237529984489 
767	 0.116314626076545 
768	 0.116361832951625 
769	 0.116492069567818 
770	 0.116636874609718 
771	 0.116792681909271 
772	 0.117015484305446 
773	 0.117197668603536 
774	 0.117287205360896 
775	 0.117561120649207 
776	 0.11777007400123 
777	 0.117376367104701 
778	 0.117331481452551 
779	 0.117731259522748 
780	 0.117637411386626 
781	 0.117519911968141 
782	 0.117726888100072 
783	 0.117579185040527 
784	 0.117372483505927 
785	 0.117991830360628 
786	 0.118331181621343 
787	 0.118129009117944 
788	 0.118049288806783 
789	 0.118128790389428 
790	 0.118355840412822 
791	 0.118424922637475 
792	 0.118462413948702 
793	 0.118980077783331 
794	 0.119234037048064 
795	 0.11897040235792 
796	 0.11836376181664 
797	 0.118082579178312 
798	 0.118700530118684 
799	 0.118736118401376 
800	 0.118345366701368 
801	 0.118787003389034 
802	 0.119257057231472 
803	 0.119440948194279 
804	 0.11939563875227 
805	 0.119408205612294 
806	 0.119764477251497 
807	 0.119991866099828 
808	 0.119967544167016 
809	 0.119605577191755 
810	 0.119397417605351 
811	 0.119530776164313 
812	 0.11952345591639 
813	 0.119592938062999 
814	 0.120057971076638 
815	 0.120268033643506 
