Wavelength	AVEI200293.asd
580	 3.40071891134425E-02 
581	 3.39424658450851E-02 
582	 3.40331541124978E-02 
583	 3.37761044629099E-02 
584	 3.33565831079473E-02 
585	 3.34831506196052E-02 
586	 3.35918828239183E-02 
587	 3.35231022386712E-02 
588	 3.37706729872072E-02 
589	 3.40250245486757E-02 
590	 3.38344702668616E-02 
591	 3.38731420457715E-02 
592	 3.41531130174838E-02 
593	 3.41693373373795E-02 
594	 3.41056183913288E-02 
595	 3.40798714815902E-02 
596	 0.034175321944171 
597	 3.42365231619929E-02 
598	 3.39594643258896E-02 
599	 0.033782698315855 
600	 3.38641358537902E-02 
601	 3.42868899048832E-02 
602	 3.44213130112486E-02 
603	 3.37929118280505E-02 
604	 3.36783362551748E-02 
605	 3.40336208640594E-02 
606	 3.41621788413075E-02 
607	 3.41242665840404E-02 
608	 3.39283239366982E-02 
609	 3.36586830237796E-02 
610	 3.35217127111994E-02 
611	 3.37493599177048E-02 
612	 3.37033346012232E-02 
613	 3.33872212100222E-02 
614	 3.33559282766918E-02 
615	 3.34986467775646E-02 
616	 3.36964305924686E-02 
617	 3.35332516161437E-02 
618	 3.32540440088781E-02 
619	 0.033387922241451 
620	 3.34794488105887E-02 
621	 0.033397174920915 
622	 3.31211524716938E-02 
623	 3.31496380337349E-02 
624	 3.38521392118827E-02 
625	 3.39686113403182E-02 
626	 3.35547730828644E-02 
627	 3.33860745589618E-02 
628	 3.33424622836198E-02 
629	 3.33711271854158E-02 
630	 3.32314938821004E-02 
631	 3.31118686733936E-02 
632	 3.32660718834063E-02 
633	 3.33293192714122E-02 
634	 3.32792979877234E-02 
635	 3.33052551236504E-02 
636	 3.35923952746448E-02 
637	 3.41090270670854E-02 
638	 3.36634423509265E-02 
639	 3.28566886691486E-02 
640	 3.30264684749857E-02 
641	 3.32803642648027E-02 
642	 3.32820729313667E-02 
643	 3.27837132452201E-02 
644	 0.032411487893027 
645	 3.26810592483857E-02 
646	 3.27366328264808E-02 
647	 3.25517257519237E-02 
648	 3.25185232252415E-02 
649	 3.23880088527089E-02 
650	 3.21597917512702E-02 
651	 3.23166719525466E-02 
652	 3.26529861724036E-02 
653	 3.28769945142637E-02 
654	 3.25663713011409E-02 
655	 3.18672310084233E-02 
656	 3.17591376348606E-02 
657	 3.17333269370421E-02 
658	 3.14944990316737E-02 
659	 3.12550122710188E-02 
660	 3.09794178059822E-02 
661	 0.030557267778683 
662	 3.04011760452828E-02 
663	 3.05334921425016E-02 
664	 3.05316053398024E-02 
665	 0.030320766902344 
666	 2.99057095087542E-02 
667	 3.00644481646383E-02 
668	 0.030436956706488 
669	 2.97140272690686E-02 
670	 2.95013807147603E-02 
671	 3.00816049882147E-02 
672	 2.94692381971055E-02 
673	 2.86556045626772E-02 
674	 2.89255765926791E-02 
675	 2.94823007513473E-02 
676	 2.99864498447961E-02 
677	 3.00328027152206E-02 
678	 0.029867010303839 
679	 2.97057576829071E-02 
680	 3.00142737085556E-02 
681	 3.05902508613153E-02 
682	 3.10231844097468E-02 
683	 0.031463147632335 
684	 0.031908750987905 
685	 3.22295585458221E-02 
686	 3.26946868266522E-02 
687	 3.35548528941899E-02 
688	 3.47715839519141E-02 
689	 3.59371408663575E-02 
690	 3.64503342923039E-02 
691	 0.036988223295528 
692	 3.78697276946563E-02 
693	 0.039310928485066 
694	 4.09770833205644E-02 
695	 4.24277909128414E-02 
696	 0.043579292654087 
697	 4.45063969014721E-02 
698	 4.53880524722416E-02 
699	 4.68269867249061E-02 
700	 4.89414141150583E-02 
701	 5.03772593253014E-02 
702	 5.13963687258553E-02 
703	 5.25920397364832E-02 
704	 5.39441411642596E-02 
705	 5.53403851180004E-02 
706	 5.62768675619358E-02 
707	 0.057272625059622 
708	 0.058617611773503 
709	 5.96943833871905E-02 
710	 6.07071784697873E-02 
711	 6.21954560920523E-02 
712	 6.37267836258261E-02 
713	 6.50230565235798E-02 
714	 6.55745239540455E-02 
715	 6.59695077120007E-02 
716	 6.68158808627297E-02 
717	 6.79391126980144E-02 
718	 0.069224075960545 
719	 0.070174714073001 
720	 7.09726947653228E-02 
721	 7.17046366548482E-02 
722	 7.26560036704486E-02 
723	 7.34675310710162E-02 
724	 7.36513888376172E-02 
725	 7.42545754148559E-02 
726	 7.52265286434008E-02 
727	 7.57006167709071E-02 
728	 7.62979140733507E-02 
729	 7.71896008861104E-02 
730	 7.73703102026132E-02 
731	 7.73412857114746E-02 
732	 7.79226496089605E-02 
733	 7.82776466315598E-02 
734	 7.84753268931298E-02 
735	 7.94045398420131E-02 
736	 8.02944493323152E-02 
737	 8.06185683778731E-02 
738	 8.08101359766676E-02 
739	 8.11007085376999E-02 
740	 8.18255732259506E-02 
741	 8.21612254249136E-02 
742	 8.20253351717909E-02 
743	 8.22171641313766E-02 
744	 8.26559067201312E-02 
745	 8.32095371824973E-02 
746	 0.083368921080712 
747	 8.32936911842432E-02 
748	 8.35625962903157E-02 
749	 0.084008876577336 
750	 0.084600976480449 
751	 8.54885396540902E-02 
752	 8.60528581979547E-02 
753	 8.56973152964917E-02 
754	 8.56875077656215E-02 
755	 8.61360245574168E-02 
756	 8.65571849910973E-02 
757	 8.68924438005927E-02 
758	 8.71513043354969E-02 
759	 8.77268200121129E-02 
760	 8.85731414139133E-02 
761	 8.84546967841299E-02 
762	 0.089024850725688 
763	 8.99415304774792E-02 
764	 8.93232780773274E-02 
765	 8.89657060008256E-02 
766	 8.93805707959691E-02 
767	 8.97053486786404E-02 
768	 8.99427016367039E-02 
769	 9.01553776012714E-02 
770	 9.06217256002165E-02 
771	 9.12592486772245E-02 
772	 9.15530672427016E-02 
773	 9.16583641397685E-02 
774	 9.17174275671628E-02 
775	 9.20110000689318E-02 
776	 9.23873199840884E-02 
777	 9.24809584885766E-02 
778	 9.27776795702192E-02 
779	 9.33286639283527E-02 
780	 9.37449303377607E-02 
781	 9.39578062866315E-02 
782	 0.093963060363057 
783	 9.42255891950935E-02 
784	 9.46230376952324E-02 
785	 9.47218784424685E-02 
786	 9.47888262349962E-02 
787	 9.49265651222158E-02 
788	 9.51351032827441E-02 
789	 9.55681492143998E-02 
790	 9.62895985796378E-02 
791	 9.62831269856887E-02 
792	 9.58730921230467E-02 
793	 9.63059553099284E-02 
794	 9.68123844587314E-02 
795	 9.71609492763403E-02 
796	 9.75994783437027E-02 
797	 0.097945872685161 
798	 9.80260071591169E-02 
799	 9.81374603044785E-02 
800	 9.82716170806544E-02 
801	 9.82170524121906E-02 
802	 9.81601022287416E-02 
803	 9.82384630328671E-02 
804	 9.86949403155968E-02 
805	 9.92866180070763E-02 
806	 9.97391938947794E-02 
807	 0.100297571618468 
808	 0.100823339775525 
809	 0.10075514831568 
810	 0.100833630842548 
811	 0.101363747197438 
812	 0.102009947226166 
813	 0.1023486964498 
814	 0.10189339493682 
815	 0.102285821512748 
816	 0.103442252488408 
817	 0.103597930522728 
818	 0.103918166235715 
819	 0.104644155324336 
820	 0.104273064496258 
821	 0.103535393102257 
822	 0.103416651553547 
823	 0.103990524894245 
824	 0.105011574963265 
825	 0.105805929706409 
826	 0.106382757346145 
827	 0.106747948549588 
828	 0.106995933572519 
829	 0.107048576849982 
830	 0.106823858428371 
831	 0.106959126021674 
832	 0.107431913045234 
833	 0.107717192862069 
834	 0.108115924624704 
835	 0.108614611629023 
836	 0.1084564718255 
837	 0.108193583624993 
838	 0.108502577490982 
839	 0.10896724033406 
840	 0.109543560670542 
841	 0.110537212840512 
842	 0.110599104172713 
843	 0.109514647771062 
844	 0.109767658262306 
845	 0.110406526651409 
846	 0.110165883102085 
847	 0.110223255399269 
848	 0.110548706815059 
849	 0.110341875512077 
850	 0.110308740962132 
851	 0.110694787684457 
852	 0.111166454406434 
853	 0.1113454221873 
854	 0.110913329579864 
855	 0.110778617400406 
856	 0.110992707064305 
857	 0.111100545370315 
858	 0.111763366635643 
859	 0.112791935917346 
860	 0.112133619705505 
861	 0.111391052964598 
862	 0.112104956511746 
863	 0.112378228194732 
864	 0.112227867337653 
865	 0.112488690779123 
866	 0.112978968304233 
867	 0.113682253568756 
868	 0.114748139041741 
869	 0.115636610497226 
870	 0.115915272839683 
871	 0.115714951908388 
872	 0.115644774947916 
873	 0.116810789361757 
874	 0.117689238732653 
875	 0.117926252031303 
876	 0.118198526550975 
877	 0.118566927835164 
878	 0.119063688083851 
879	 0.119616304973701 
880	 0.120023253745611 
881	 0.119987963752171 
882	 0.120219269881647 
883	 0.120714661610421 
884	 0.120721918554795 
885	 0.120659250269607 
886	 0.120861923401932 
887	 0.121767360683208 
888	 0.12303468043716 
889	 0.124144111606955 
890	 0.125131532575986 
891	 0.125688843453879 
892	 0.124789139077698 
893	 0.124454719362472 
894	 0.125451109614442 
895	 0.125597953205903 
896	 0.125650246610029 
897	 0.126592433557083 
898	 0.126067346849411 
899	 0.12498827101923 
900	 0.126910950582498 
901	 0.127704431815923 
902	 0.12667455997821 
903	 0.127284089610309 
904	 0.12799586047237 
905	 0.127612787387457 
906	 0.127326820623349 
907	 0.127235608996982 
908	 0.127165761597112 
909	 0.127924454474984 
910	 0.129319533533515 
911	 0.129911697900006 
912	 0.129546186395675 
913	 0.128332853154986 
914	 0.127275298869743 
915	 0.127506678102421 
916	 0.130039868409963 
917	 0.131900165682859 
918	 0.132174943492069 
919	 0.130348886701784 
920	 0.128658334687175 
921	 0.128398538814531 
922	 0.130947744664448 
923	 0.132974958978807 
924	 0.131595257581506 
925	 0.130305071185564 
926	 0.129820030031476 
927	 0.130385810080643 
928	 0.129688483546728 
929	 0.127396319160425 
930	 0.126443380509811 
931	 0.127966118060998 
932	 0.132473886096148 
933	 0.136007593781299 
934	 0.136445496092595 
935	 0.132333288300059 
936	 0.13099419403545 
937	 0.131066091228344 
938	 0.122836815852978 
939	 0.123097858473639 
940	 0.133330402078717 
941	 0.136495819303957 
942	 0.133365110241618 
943	 0.125808407206404 
944	 0.121911564314637 
945	 0.119679021503236 
946	 0.113750362754222 
947	 0.115613430193794 
948	 0.122950110090814 
949	 0.119133969287619 
950	 0.116551763778698 
951	 0.118520179557128 
952	 0.112215224260507 
953	 0.107637917519119 
954	 0.113780145075586 
955	 0.116387200827509 
956	 0.114887678280162 
957	 0.112406045239772 
958	 0.111892841884158 
959	 0.112991356679473 
960	 0.110674903827232 
961	 0.11118725753038 
962	 0.116114276473786 
963	 0.117375538248204 
964	 0.117623772484801 
965	 0.119489066101711 
966	 0.114035392927967 
967	 0.106675447081739 
968	 0.110604191797687 
969	 0.112597231789074 
970	 0.110463501811073 
971	 0.110051639331581 
972	 0.111488974128678 
973	 0.114273923505416 
974	 0.114907812462279 
975	 0.114720452221278 
976	 0.115409606784856 
977	 0.113702930971818 
978	 0.11067344434685 
979	 0.109571870556203 
980	 0.110511125907319 
981	 0.112422650769402 
982	 0.111059330788671 
983	 0.110284462358954 
984	 0.112206260272507 
985	 0.115588521778728 
986	 0.118752543725948 
987	 0.120081359379635 
988	 0.120902500989234 
989	 0.121602499180224 
990	 0.122552607448255 
991	 0.121812171592382 
992	 0.118603211283124 
993	 0.111396514862287 
994	 0.109777631245812 
995	 0.116920498445642 
996	 0.120752017112653 
997	 0.120167965628899 
998	 0.115976097139538 
999	 0.118758429863626 
1000	 0.123368374870052 
1001	 0.117786267767605 
1002	 0.113305409379353 
1003	 0.11368749918501 
1004	 0.120994324226844 
1005	 0.126215117347858 
1006	 0.125462330349909 
1007	 0.121061338887201 
1008	 0.119121292283249 
1009	 0.123695705936975 
1010	 0.12684977171443 
1011	 0.127120002964527 
1012	 0.124398145689335 
1013	 0.127275711766626 
1014	 0.133427159449669 
1015	 0.131923767594008 
1016	 0.134849722819662 
1017	 0.142195371589695 
1018	 0.138758090997338 
1019	 0.132256763944284 
1020	 0.128727376869457 
1021	 0.13303489952766 
1022	 0.135743750990055 
1023	 0.128098102460581 
1024	 0.125673557964211 
1025	 0.126896858118323 
1026	 0.12447060823993 
1027	 0.130053987093482 
1028	 0.141919459686578 
1029	 0.149356247557893 
1030	 0.148079330040203 
1031	 0.138902855660325 
1032	 0.134587754427598 
1033	 0.132231163691187 
1034	 0.130510222778067 
1035	 0.132616930649577 
1036	 0.136232485953787 
1037	 0.139025187289154 
1038	 0.146317596151727 
1039	 0.155000927999332 
1040	 0.157798849074905 
1041	 0.155694484026905 
1042	 0.150984112818838 
1043	 0.149379165304253 
1044	 0.14536135159614 
1045	 0.141294099578694 
1046	 0.154528692083936 
1047	 0.16286172428067 
1048	 0.155106771681357 
1049	 0.14621801759709 
1050	 0.143533413368939 
1051	 0.15216780520305 
1052	 0.164597052889719 
1053	 0.16808443495571 
1054	 0.147763768696224 
1055	 0.13386368804817 
1056	 0.135350928668896 
1057	 0.153732989678281 
1058	 0.151750452799309 
1059	 0.13125857649587 
1060	 0.144110098502589 
1061	 0.147723615730854 
1062	 0.130553873678835 
1063	 0.139079273875715 
1064	 0.154604884851693 
1065	 0.159218559645544 
1066	 0.146208810147054 
1067	 0.125146930158247 
1068	 0.112185092830518 
1069	 0.135656597131572 
1070	 0.165979350365514 
1071	 0.150498182893112 
1072	 0.136992668095618 
1073	 0.135652114425243 
1074	 0.142843629168621 
1075	 0.149648395052614 
