Wavelength	SHSI00228.asd
325	 9.97809301995029E-02 
326	 9.73595693625006E-02 
327	 9.11594890233195E-02 
328	 9.31729551653123E-02 
329	 9.49475530841176E-02 
330	 9.29100469063916E-02 
331	 8.59460425318276E-02 
332	 8.11448974595839E-02 
333	 0.084503324712646 
334	 8.79815751954502E-02 
335	 9.08284273493658E-02 
336	 9.61120036306904E-02 
337	 9.68852112293709E-02 
338	 9.21453404500492E-02 
339	 8.69459174862348E-02 
340	 8.53188679528663E-02 
341	 8.92382453725826E-02 
342	 0.086847080929968 
343	 8.32780066964953E-02 
344	 9.20928748545558E-02 
345	 9.63972099799385E-02 
346	 9.33867235172146E-02 
347	 9.01049443464461E-02 
348	 9.06464261739414E-02 
349	 9.60451833284674E-02 
350	 9.25508040226079E-02 
351	 8.68466863512734E-02 
352	 9.22105921758402E-02 
353	 9.35727640922538E-02 
354	 8.98980040458008E-02 
355	 9.13722797637554E-02 
356	 9.49317293882449E-02 
357	 9.81608693260152E-02 
358	 9.89387738079215E-02 
359	 9.73448166467521E-02 
360	 9.39587158762978E-02 
361	 9.26131760122197E-02 
362	 9.36406088065283E-02 
363	 9.46877093906559E-02 
364	 9.40919471569554E-02 
365	 0.091771808673109 
366	 9.32084236209374E-02 
367	 9.65672431660064E-02 
368	 9.86225008058841E-02 
369	 9.93337229733602E-02 
370	 0.099295228107366 
371	 0.100620469492131 
372	 0.102851116392363 
373	 0.104867616758569 
374	 0.101304418400059 
375	 9.62913236145248E-02 
376	 9.60655910966498E-02 
377	 9.62899280130281E-02 
378	 9.61358417376915E-02 
379	 9.62790228227012E-02 
380	 9.63781643523411E-02 
381	 9.63852952228025E-02 
382	 9.73586926104214E-02 
383	 9.79986533878981E-02 
384	 9.65600852907379E-02 
385	 9.71372991993164E-02 
386	 9.90109345336624E-02 
387	 9.74496487442328E-02 
388	 9.45186038758842E-02 
389	 9.19065798746368E-02 
390	 9.32749089307586E-02 
391	 9.64325896981778E-02 
392	 9.83735592291818E-02 
393	 9.83208572020282E-02 
394	 0.096859983720675 
395	 9.66049839945869E-02 
396	 9.53664531325877E-02 
397	 9.26971535911032E-02 
398	 9.05986932355515E-02 
399	 8.95289572757688E-02 
400	 8.96525448920729E-02 
401	 8.96317765988205E-02 
402	 8.99624743192085E-02 
403	 9.30552497171137E-02 
404	 9.45457753365553E-02 
405	 9.32976792323554E-02 
406	 0.094746714551756 
407	 9.67202328546557E-02 
408	 9.60423416759795E-02 
409	 9.48002309436362E-02 
410	 9.38718151415277E-02 
411	 9.42976125462667E-02 
412	 9.48320885889726E-02 
413	 9.47641943509431E-02 
414	 9.36532584474086E-02 
415	 9.28430873984482E-02 
416	 9.40621253888482E-02 
417	 9.47948024355383E-02 
418	 9.46280897161102E-02 
419	 9.41871430761577E-02 
420	 9.42640584507562E-02 
421	 9.51390021068453E-02 
422	 9.54123544692615E-02 
423	 9.52645151324655E-02 
424	 0.095184941862982 
425	 0.095736234076522 
426	 9.66997167471382E-02 
427	 9.66712438896182E-02 
428	 9.67111952937434E-02 
429	 9.72943314177196E-02 
430	 9.63412040216773E-02 
431	 9.48657241407368E-02 
432	 0.09490032699945 
433	 9.53593842062868E-02 
434	 0.095680069550186 
435	 9.47981696328124E-02 
