Wavelength	SHSI00397.asd
325	 7.76753137300141E-02 
326	 8.18242160736404E-02 
327	 7.72241989621581E-02 
328	 7.64425096936348E-02 
329	 7.87644739488409E-02 
330	 8.26666764100859E-02 
331	 8.20480792348443E-02 
332	 0.078531407540902 
333	 7.42629495887208E-02 
334	 7.19387452885188E-02 
335	 7.06733803326524E-02 
336	 6.61646509063415E-02 
337	 6.67300202351895E-02 
338	 7.26323653257435E-02 
339	 7.36132074262336E-02 
340	 7.28208397767412E-02 
341	 7.31052458175206E-02 
342	 7.19628348984948E-02 
343	 7.06901181739348E-02 
344	 7.22596867206752E-02 
345	 7.35164645992672E-02 
346	 7.35430856137344E-02 
347	 7.26000757751039E-02 
348	 7.11325920636897E-02 
349	 6.96613200799569E-02 
350	 6.96870533193149E-02 
351	 7.06498670440349E-02 
352	 7.15234431420908E-02 
353	 7.07696015446733E-02 
354	 6.93765450661376E-02 
355	 7.27125685967628E-02 
356	 7.42681939670932E-02 
357	 7.09563979749473E-02 
358	 7.08666708423536E-02 
359	 7.25852463821037E-02 
360	 7.25637744099269E-02 
361	 7.15062107844934E-02 
362	 7.02096659442731E-02 
363	 7.07648276654697E-02 
364	 7.13242570672109E-02 
365	 7.10044314664371E-02 
366	 7.11028356634514E-02 
367	 7.10921682100438E-02 
368	 7.01194215199135E-02 
369	 0.06977465620809 
370	 6.99469152368188E-02 
371	 6.87630444836161E-02 
372	 6.86943659171853E-02 
373	 7.05789502705021E-02 
374	 7.04167640646415E-02 
375	 6.91554365729069E-02 
376	 6.86759212491291E-02 
377	 6.83175854557387E-02 
378	 6.82048279217605E-02 
379	 6.92433370966052E-02 
380	 6.91867116940451E-02 
381	 6.76097378946022E-02 
382	 6.97982563368025E-02 
383	 7.21445012777009E-02 
384	 6.94045653305331E-02 
385	 6.87142947836328E-02 
386	 7.00382606185862E-02 
387	 6.75657809629405E-02 
388	 6.60974198571713E-02 
389	 6.75231425725516E-02 
390	 6.96320921231943E-02 
391	 7.06880165902234E-02 
392	 6.90661057429915E-02 
393	 0.067897427504606 
394	 6.81828101422705E-02 
395	 7.10658112550318E-02 
396	 7.09747488358981E-02 
397	 6.67661021460885E-02 
398	 6.59282884663894E-02 
399	 6.62353609235009E-02 
400	 6.48202499033796E-02 
401	 6.46465805716726E-02 
402	 6.56226955058637E-02 
403	 6.65368635150033E-02 
404	 6.66078968845362E-02 
405	 6.58165719590801E-02 
406	 6.62658304026367E-02 
