Wavelength	A00007.asd
325	 2.56789774809497E-02 
326	 2.89109518204732E-02 
327	 3.82088596661908E-02 
328	 3.74589180087734E-02 
329	 3.82609108131431E-02 
330	 0.04306176769668 
331	 4.17189973930719E-02 
332	 3.92977206484852E-02 
333	 4.10051784830636E-02 
334	 0.043513884955718 
335	 4.40935926094834E-02 
336	 0.037015617351136 
337	 3.42284838381594E-02 
338	 3.77743089554959E-02 
339	 3.76075728802906E-02 
340	 3.60590335900011E-02 
341	 3.53685940562264E-02 
342	 3.36477362366096E-02 
343	 0.03251819149319 
344	 3.55042069041389E-02 
345	 0.037599915136567 
346	 3.78854399165118E-02 
347	 3.87532939883901E-02 
348	 3.97736558675605E-02 
349	 4.04509766494332E-02 
350	 3.94057936146361E-02 
351	 3.80470533815175E-02 
352	 3.88516765672228E-02 
353	 3.84412428729089E-02 
354	 3.65858940755357E-02 
355	 3.52288883325335E-02 
356	 3.56161933362467E-02 
357	 3.80537572527251E-02 
358	 0.039349240646832 
359	 3.89415377539164E-02 
360	 0.036663613376784 
361	 3.57961469306315E-02 
362	 3.64705792609835E-02 
363	 3.58176111972873E-02 
364	 3.62022070536208E-02 
365	 0.038183275716537 
366	 3.67115181670077E-02 
367	 3.50451297331555E-02 
368	 3.80923173690934E-02 
369	 3.91516881816316E-02 
370	 0.037715889530228 
371	 3.74101868462863E-02 
372	 3.74590853358836E-02 
373	 0.03759493641594 
374	 3.85522276364532E-02 
375	 3.94731916321088E-02 
376	 3.91724820812468E-02 
377	 3.76074333440288E-02 
378	 3.54075049514746E-02 
379	 3.43154012710366E-02 
380	 3.43836111189626E-02 
381	 0.035562377164086 
382	 3.74047369681585E-02 
383	 3.88799742322326E-02 
384	 0.038803139699066 
385	 3.72061868302795E-02 
386	 3.54349263383113E-02 
387	 3.73213743344346E-02 
388	 3.87413702119123E-02 
389	 3.80093635314295E-02 
390	 3.73755176897048E-02 
391	 3.69162550191136E-02 
392	 3.64767020548593E-02 
393	 3.66324274085844E-02 
394	 3.73593526614233E-02 
395	 3.83476397187109E-02 
396	 3.88821904747227E-02 
397	 3.87431971195926E-02 
398	 3.85924149818542E-02 
399	 3.85459228475025E-02 
400	 0.038634245120103 
401	 3.83947291265373E-02 
402	 3.79525139377094E-02 
403	 3.77043988975856E-02 
404	 0.03796378292282 
405	 3.86813377250819E-02 
406	 3.87004456076507E-02 
407	 3.85472393398528E-02 
408	 3.89770533855342E-02 
409	 3.83913343126029E-02 
410	 3.72909768842376E-02 
411	 3.81111404411797E-02 
412	 0.038896579624241 
413	 3.87600844559698E-02 
414	 3.84660203897419E-02 
415	 3.81089633492809E-02 
416	 3.77039036697307E-02 
417	 3.80099889024427E-02 
418	 3.87216702839497E-02 
419	 3.82823070751805E-02 
420	 3.81379298219553E-02 
421	 3.89125201929616E-02 
422	 3.91262346829961E-02 
423	 3.89294318969829E-02 
424	 3.87865551268689E-02 
425	 0.038668835323979 
426	 3.85685944346246E-02 
427	 3.83576899284837E-02 
428	 3.84066763982259E-02 
429	 3.88304978026529E-02 
430	 3.84590811169734E-02 
431	 3.79858230196138E-02 
432	 3.88081263537676E-02 
433	 0.039394837760537 
434	 3.94391879081321E-02 
435	 3.95055601048713E-02 
436	 3.95265142617766E-02 
437	 3.94747240822482E-02 
438	 3.95405390599128E-02 
439	 3.95836121095787E-02 
440	 3.92786294899923E-02 
441	 3.91230558330992E-02 
442	 3.92489226899172E-02 
443	 3.94884076334458E-02 
444	 0.039758118342395 
445	 3.99625540118413E-02 
446	 3.97229300560523E-02 
447	 3.93706699700274E-02 
448	 3.98145551555829E-02 
449	 3.99222341272389E-02 
450	 3.95002797342118E-02 
451	 3.95959879128477E-02 
452	 3.99189943156501E-02 
453	 4.01241408220284E-02 
454	 4.03004156290521E-02 
455	 4.03647777959321E-02 
456	 4.00267020275636E-02 
457	 3.99450437381783E-02 
458	 4.02899547870289E-02 
459	 4.02330799425114E-02 
460	 4.01327378069222E-02 
461	 4.04785548536265E-02 
462	 4.07498285718286E-02 
463	 4.07738344889106E-02 
464	 4.03582204119719E-02 
465	 4.02046573815957E-02 
466	 0.040637678900055 
467	 0.041044893570534 
468	 4.12878960499403E-02 
469	 4.12877047555581E-02 
470	 4.11308026453963E-02 
471	 4.09020084498876E-02 
472	 4.07293445802012E-02 
473	 4.07172876909984E-02 
474	 4.09070254595826E-02 
475	 4.10907599226597E-02 
476	 4.11114707024418E-02 
477	 4.07223529129224E-02 
478	 4.08452327965051E-02 
479	 4.15103676261762E-02 
480	 4.16416579234598E-02 
481	 4.15358453946278E-02 
482	 4.14820948214322E-02 
