Wavelength	AVEI200068.asd
414	 2.63371946033536E-02 
415	 2.64991391336783E-02 
416	 2.61390476257275E-02 
417	 2.57583505234789E-02 
418	 2.56248054349695E-02 
419	 2.61864448802673E-02 
420	 2.65301477494845E-02 
421	 2.61957060465667E-02 
422	 2.57310006935646E-02 
423	 0.025530691225179 
424	 2.60524038235626E-02 
425	 2.63879569766142E-02 
426	 2.63601237261546E-02 
427	 2.63006598729812E-02 
428	 2.61720864362471E-02 
429	 2.59845953187407E-02 
430	 0.025918083588618 
431	 2.60052013339526E-02 
432	 2.62608331902207E-02 
433	 2.63422311418313E-02 
434	 2.62314982815425E-02 
435	 2.62682098264715E-02 
436	 2.62647974331853E-02 
437	 2.61385468115767E-02 
438	 2.63579935326087E-02 
439	 2.66813150352756E-02 
440	 2.65504998368235E-02 
441	 2.64290061439777E-02 
442	 2.64319024307598E-02 
443	 2.63824306047201E-02 
444	 2.64740998130664E-02 
445	 2.68294525434105E-02 
446	 2.69822799317739E-02 
447	 2.69633024454198E-02 
448	 2.70452287285422E-02 
449	 2.69714293098871E-02 
450	 2.67539645532801E-02 
451	 0.026819320923963 
452	 2.70738498150308E-02 
453	 0.027377740971491 
454	 0.027360543371751 
455	 0.02712156956885 
456	 2.71391575016599E-02 
457	 2.72261429968878E-02 
458	 2.73476232038531E-02 
459	 2.77425104328448E-02 
460	 2.79893159926337E-02 
461	 2.75997415203301E-02 
462	 0.027557838902996 
463	 2.78475954022865E-02 
464	 2.76415004953824E-02 
465	 2.75624970294472E-02 
466	 2.78547859216474E-02 
467	 2.78534530898484E-02 
468	 2.77141780553874E-02 
469	 2.77728432509204E-02 
470	 2.78132915819608E-02 
471	 2.78206970231432E-02 
472	 2.79481489230306E-02 
473	 2.79839483474549E-02 
474	 2.78462585259329E-02 
475	 2.80593275854101E-02 
476	 2.83729168388981E-02 
477	 2.82019077330512E-02 
478	 2.84391146967451E-02 
479	 2.90770826927198E-02 
480	 0.029030072226341 
481	 2.85979940447809E-02 
482	 2.81145340592136E-02 
483	 0.028259162028116 
484	 2.87495412399801E-02 
485	 2.85745520742919E-02 
486	 2.86174528250355E-02 
487	 2.90933303268738E-02 
488	 0.029412828924794 
489	 2.95679809521873E-02 
490	 2.95941348728413E-02 
491	 2.93550919697378E-02 
492	 2.90779024758867E-02 
493	 2.94212012045801E-02 
494	 2.96871242999539E-02 
495	 0.029572254359946 
496	 0.029261438512172 
497	 2.90138101002842E-02 
498	 2.91286458875676E-02 
499	 2.95281486190577E-02 
500	 3.00391821119614E-02 
501	 3.02524836056896E-02 
502	 3.01049384763323E-02 
503	 2.96639725817789E-02 
504	 2.97325651758206E-02 
505	 0.030072092041935 
506	 3.00890281629735E-02 
507	 3.02460028999373E-02 
508	 3.05742276754253E-02 
509	 3.07199252716465E-02 
510	 3.07380699274564E-02 
511	 3.07112132594207E-02 
512	 3.09999062984813E-02 
513	 3.14056068599569E-02 
514	 3.13442935699441E-02 
515	 3.11294560124042E-02 
516	 3.09637531204437E-02 
517	 3.12823031005334E-02 
518	 3.16788546752133E-02 
519	 3.16899043358255E-02 
520	 0.03176654086473 
521	 3.19767329024532E-02 
522	 3.22650052638135E-02 
523	 3.24892634922999E-02 
524	 3.25905099529449E-02 
525	 3.26883423788048E-02 
526	 3.27757456269354E-02 
527	 3.28162969173305E-02 
528	 0.033077165291112 
529	 3.34694236562457E-02 
530	 3.34543493286787E-02 
531	 3.34099682272887E-02 
532	 3.35944076548618E-02 
533	 3.39234396799565E-02 
534	 3.42196586059544E-02 
535	 3.41709583828332E-02 
536	 0.034030925855746 
537	 3.39780985436187E-02 
538	 3.43986699470609E-02 
539	 3.48258733007868E-02 
540	 3.48151932191025E-02 
541	 3.49867186065062E-02 
542	 3.52667644324922E-02 
543	 3.50904238641121E-02 
544	 3.51052294381648E-02 
545	 3.55176359965578E-02 
546	 3.57907139133465E-02 
547	 3.59003100879237E-02 
548	 3.58846429178859E-02 
549	 3.59538468353162E-02 
550	 3.61380760804668E-02 
551	 3.63247813781206E-02 
552	 3.64648236963651E-02 
553	 3.65407057886434E-02 
554	 3.67397120914225E-02 
555	 3.69083723331156E-02 
556	 3.66826265022041E-02 
557	 3.68165696472614E-02 
558	 3.73328866935861E-02 
559	 3.71518371311918E-02 
560	 3.67719895920584E-02 
561	 3.67221968346904E-02 
562	 3.71970744637066E-02 
563	 3.78830022073321E-02 
564	 3.78748810167714E-02 
565	 3.78577610127175E-02 
566	 3.80616382603409E-02 
567	 3.81108535967609E-02 
568	 3.81055732555348E-02 
569	 3.82107430109865E-02 
570	 0.038172733193946 
571	 3.80323108215137E-02 
572	 3.81441717714191E-02 
573	 3.82199066988071E-02 
574	 3.81266347485986E-02 
575	 3.83133977898902E-02 
576	 3.86170127085156E-02 
577	 3.86323485979187E-02 
578	 3.86503085343755E-02 
579	 0.038751765713753 
580	 3.88722130141434E-02 
581	 3.90152350172572E-02 
582	 3.91888388019138E-02 
583	 3.94850472747037E-02 
584	 3.97556930704221E-02 
585	 3.95879526237213E-02 
586	 3.93688891470847E-02 
587	 3.93091616583504E-02 
588	 3.96362581456634E-02 
589	 3.99085462453553E-02 
590	 3.95258682639383E-02 
591	 3.96049015626613E-02 
592	 4.01535391612153E-02 
593	 4.02576195958659E-02 
594	 4.03659898344581E-02 
595	 0.040673510352663 
596	 4.05632573020686E-02 
597	 4.03255934776443E-02 
598	 4.06034572734074E-02 
599	 4.08069634649789E-02 
600	 4.08474985720732E-02 
601	 0.041196942465205 
602	 4.13803332114157E-02 
603	 4.10437133491162E-02 
604	 4.14283313162297E-02 
605	 4.21808778092109E-02 
606	 4.18283142968536E-02 
607	 4.14735917842896E-02 
608	 0.04154723478777 
609	 4.18635429300977E-02 
610	 0.042061456999183 
611	 4.17188804980551E-02 
612	 4.17651101421144E-02 
613	 0.042207251740581 
614	 4.22345157513286E-02 
615	 4.23081055055362E-02 
616	 4.26468477123872E-02 
617	 4.26805401988418E-02 
618	 4.24947034729202E-02 
619	 4.23365114307608E-02 
620	 4.26065487056956E-02 
621	 0.043215879766205 
622	 4.32216382459164E-02 
623	 4.29512633904117E-02 
624	 4.27512636638378E-02 
625	 4.27782263715028E-02 
626	 4.30085810903221E-02 
627	 4.32966736903656E-02 
628	 4.34547605793324E-02 
629	 4.34471947694493E-02 
630	 4.36647564434391E-02 
631	 4.39194528379583E-02 
632	 4.39401713028298E-02 
633	 4.41766086209029E-02 
634	 0.044590368104703 
635	 4.46919259215222E-02 
636	 4.48417788778434E-02 
637	 4.51864855869302E-02 
638	 4.51082847989756E-02 
639	 4.48256962141748E-02 
640	 4.48504765659565E-02 
641	 4.50058013780848E-02 
642	 4.52330992765367E-02 
643	 4.55166968791856E-02 
644	 4.56305544749744E-02 
645	 4.54313263257862E-02 
646	 4.57815496545915E-02 
647	 4.64335973608292E-02 
648	 4.62662588548788E-02 
649	 4.61798687531703E-02 
650	 4.64470337481023E-02 
651	 4.64873930520262E-02 
652	 4.63787304853993E-02 
653	 4.62685167429188E-02 
654	 0.046079445946213 
655	 4.59544686256171E-02 
656	 4.65008741582857E-02 
657	 4.67371983392708E-02 
658	 4.61712802185443E-02 
659	 4.58195501109388E-02 
660	 4.57088684295166E-02 
661	 4.56866797126561E-02 
662	 4.56438160377193E-02 
663	 4.55628446237562E-02 
664	 4.55821155904311E-02 
665	 4.55563122247956E-02 
666	 0.045370955387136 
667	 4.52203972252449E-02 
668	 4.50650446241814E-02 
669	 4.46655708841494E-02 
670	 4.45314390469837E-02 
671	 4.47519990324019E-02 
672	 4.46556400185981E-02 
673	 4.44468563270949E-02 
674	 4.44245729081647E-02 
675	 4.47189356424521E-02 
676	 4.52096717790998E-02 
677	 4.54212727134792E-02 
678	 0.045716114157572 
679	 4.62240690435912E-02 
680	 0.046395478050274 
681	 4.65127966185844E-02 
682	 4.71274930106785E-02 
683	 4.75731749852684E-02 
684	 4.78312011201734E-02 
685	 4.86432315914524E-02 
686	 4.95906981598465E-02 
687	 5.02869793900575E-02 
688	 0.050944775695911 
689	 5.16783415033196E-02 
690	 5.28191821420589E-02 
691	 5.38023214205136E-02 
692	 5.45183051857817E-02 
693	 0.055268167774856 
694	 5.60278837259847E-02 
695	 5.67296439196083E-02 
696	 5.76602442656243E-02 
697	 5.87913778182375E-02 
698	 6.00139449722546E-02 
699	 6.09783868438694E-02 
700	 0.061572303813769 
701	 6.24909202752744E-02 
702	 0.063660517615806 
703	 6.48711881577201E-02 
704	 6.56522233819298E-02 
705	 6.60608145501218E-02 
706	 6.66757317691644E-02 
707	 6.73822452124247E-02 
708	 6.81286919191504E-02 
709	 6.91650678419413E-02 
710	 7.01284774277199E-02 
711	 7.02757488588342E-02 
712	 7.07870210774454E-02 
713	 7.17971797591201E-02 
714	 7.21441453367092E-02 
715	 7.23092340459629E-02 
716	 7.27864830934676E-02 
717	 7.31105471049913E-02 
718	 7.34233205283564E-02 
719	 7.43560366645639E-02 
720	 7.54652685934457E-02 
721	 7.63243320170504E-02 
722	 7.64001540421634E-02 
723	 7.62762475262241E-02 
724	 7.65787585012977E-02 
725	 0.077273202499335 
726	 7.80569565364118E-02 
727	 7.81118542892848E-02 
728	 7.84291965500359E-02 
729	 7.93883770164767E-02 
730	 7.98517133072767E-02 
731	 8.01679066727183E-02 
732	 8.09784298801036E-02 
733	 8.14753808852712E-02 
734	 0.081662774181477 
735	 8.20900935798669E-02 
736	 8.26695861366844E-02 
737	 8.33147710724951E-02 
738	 8.39356412073375E-02 
739	 0.084496638567265 
740	 8.49955284952086E-02 
741	 8.51469544346852E-02 
742	 8.51143208739831E-02 
743	 8.59465221266187E-02 
744	 8.67973208288916E-02 
745	 8.69651907650537E-02 
746	 8.71831812584089E-02 
747	 8.75805847437158E-02 
748	 8.81605160802007E-02 
749	 8.87348048676525E-02 
750	 8.92192986844871E-02 
751	 8.96750110532367E-02 
752	 8.99952665479828E-02 
753	 9.00775149598816E-02 
754	 0.090043016349153 
755	 9.01724403721226E-02 
756	 9.12444482256509E-02 
757	 0.091869323302037 
758	 9.15028503888815E-02 
759	 0.091324513420229 
760	 9.15205115280893E-02 
761	 9.20867578132434E-02 
762	 9.25050919653066E-02 
763	 9.28041547320584E-02 
764	 9.36296521844859E-02 
765	 9.44191616158193E-02 
766	 9.49591668013692E-02 
767	 0.095473391092313 
768	 9.59139359813848E-02 
769	 9.61745734834571E-02 
770	 9.66686930143166E-02 
771	 0.097353025841008 
772	 9.77217935173137E-02 
773	 9.79577521457927E-02 
774	 9.81864720838741E-02 
775	 9.83472710540124E-02 
776	 0.098606937164056 
777	 9.92554229967842E-02 
778	 0.100088476834769 
779	 0.100879926574708 
780	 0.101071505876161 
781	 0.101119726843762 
782	 0.101404179312833 
783	 0.101740583299508 
784	 0.102040805554893 
785	 0.102137367003604 
786	 0.102478952145084 
787	 0.103160872183805 
788	 0.103883234387734 
789	 0.104237353573028 
790	 0.103956562976188 
791	 0.10470421224305 
792	 0.105805140835324 
793	 0.104661378721332 
794	 0.104755097102524 
795	 0.106725639806908 
796	 0.106943618663889 
797	 0.106703480128219 
798	 0.107460351479572 
799	 0.107679955607199 
800	 0.107544010096739 
801	 0.108349520567311 
802	 0.108880821358812 
803	 0.108814436706838 
804	 0.109180526076637 
805	 0.109693311123114 
806	 0.109987153557163 
807	 0.110599244291378 
808	 0.111261954844409 
809	 0.110827480226276 
810	 0.110766866276979 
811	 0.111568954264883 
812	 0.111754587018148 
813	 0.11167915030151 
814	 0.111972694261887 
815	 0.111984306834948 
816	 0.111980049450491 
817	 0.113279304539537 
818	 0.114389279789028 
819	 0.114734143231142 
820	 0.115228392706774 
821	 0.115735506798121 
822	 0.116017166362589 
823	 0.116431915005492 
824	 0.117112865043669 
825	 0.118345154733935 
826	 0.11894217541647 
827	 0.118611236657096 
828	 0.118772854069447 
829	 0.119487914104602 
830	 0.120598395788628 
831	 0.120974989568378 
832	 0.120810943168778 
833	 0.121406994756705 
834	 0.122242012275602 
835	 0.122954511122128 
836	 0.122738935240115 
837	 0.122658678953253 
838	 0.123913397124962 
839	 0.124567762185847 
840	 0.124615577824265 
841	 0.125348132071917 
842	 0.125663938585575 
843	 0.125256039287665 
844	 0.124990960440823 
845	 0.125598509130301 
846	 0.127651294640617 
847	 0.127429455475342 
848	 0.125610444526826 
849	 0.126484412480614 
850	 0.127555836905558 
851	 0.127867680222554 
852	 0.127923305611233 
853	 0.127970663056576 
854	 0.128228794437955 
855	 0.128016943145115 
856	 0.127958936517211 
857	 0.130169899885244 
858	 0.130882969467659 
859	 0.129481116233778 
860	 0.129980311752345 
861	 0.130948214380272 
862	 0.130912063265865 
863	 0.131760786890158 
864	 0.13283224078191 
865	 0.131769198121376 
866	 0.130972436112559 
867	 0.131293665530864 
868	 0.132360250411493 
869	 0.133434734146602 
870	 0.133945969822844 
871	 0.13452839375699 
872	 0.135119591513668 
873	 0.135399978563061 
874	 0.13574802389128 
875	 0.13626290918279 
876	 0.136780448446843 
877	 0.137418048587816 
878	 0.138290241279407 
879	 0.1398038368234 
880	 0.140856881880281 
881	 0.139599760516614 
882	 0.140449094163881 
883	 0.143229345998847 
884	 0.142862826560521 
885	 0.141955964442834 
886	 0.142084258407265 
887	 0.14306995947968 
888	 0.144383745511896 
889	 0.145329934951585 
890	 0.146185799939065 
891	 0.146747761904048 
892	 0.146240528082563 
893	 0.145615037066031 
894	 0.145422365651053 
895	 0.145682167875833 
896	 0.146277426743041 
897	 0.147001714939897 
898	 0.147227125874686 
899	 0.147690359810317 
900	 0.150809964532233 
901	 0.151711374522191 
902	 0.149757117182363 
903	 0.149933801647588 
904	 0.150566137460751 
905	 0.150375469327673 
906	 0.151475954847858 
907	 0.152338621388953 
908	 0.149646276673279 
909	 0.150337738179483 
910	 0.15427602640081 
911	 0.152494801720469 
912	 0.150260232727531 
913	 0.150843855900042 
914	 0.153352507862865 
915	 0.15589117180268 
916	 0.156346752315721 
917	 0.156454239138253 
918	 0.15617277190386 
919	 0.154019088282578 
920	 0.153809693360628 
921	 0.156236943313242 
922	 0.157410355630805 
923	 0.15723299621638 
924	 0.155851148101569 
925	 0.154281871316475 
926	 0.153286397063987 
927	 0.153998860674274 
928	 0.155304930753799 
929	 0.156571367581773 
930	 0.157976365059025 
931	 0.154043084538085 
932	 0.142262962691578 
933	 0.144113682605027 
934	 0.153216553681591 
935	 0.15346960578747 
936	 0.151565461340031 
937	 0.150283666558749 
938	 0.154050489277478 
939	 0.151751247515769 
940	 0.143083434565857 
941	 0.142459542691121 
942	 0.144147596563303 
943	 0.143665020401851 
944	 0.142982973491014 
945	 0.143623139402218 
946	 0.147628353981826 
947	 0.149061239554094 
948	 0.147742159090768 
949	 0.148940442361804 
950	 0.147426975699358 
951	 0.142656087079258 
952	 0.143413344323805 
953	 0.147635128536893 
954	 0.152368991565458 
955	 0.152300633169846 
956	 0.149457305998047 
957	 0.149138629148167 
958	 0.148233182741915 
959	 0.145880942162922 
960	 0.141038546568642 
961	 0.139336419687355 
962	 0.142535441145284 
963	 0.145028055282643 
964	 0.146179380179023 
965	 0.145904597345711 
966	 0.144626222717245 
967	 0.144796413002695 
968	 0.151014832205639 
969	 0.152616730688327 
970	 0.1487105860234 
971	 0.147783660294612 
972	 0.147663815196797 
973	 0.147778810425759 
974	 0.152972993541983 
975	 0.155762794872043 
976	 0.148639927211765 
977	 0.149994363181332 
978	 0.154840084985091 
979	 0.144449624575823 
980	 0.141205373771638 
981	 0.147942907349203 
982	 0.148877987353261 
983	 0.150789527808441 
984	 0.155719090166262 
985	 0.152524192876479 
986	 0.148504756942775 
987	 0.151918556815967 
988	 0.154803873958406 
989	 0.156763484321851 
990	 0.160076812325978 
991	 0.160091686510705 
992	 0.156774080689802 
993	 0.15428059222241 
994	 0.15580180438139 
995	 0.161012022212903 
996	 0.157688162544617 
997	 0.154274521876482 
998	 0.159270351211544 
999	 0.16312247601167 
1000	 0.164091541259891 
1001	 0.162223697656124 
1002	 0.161242856188028 
1003	 0.162109726690341 
1004	 0.164255501996866 
1005	 0.165085472880717 
1006	 0.163905703847331 
1007	 0.163743601193917 
1008	 0.162871996626353 
1009	 0.161113958566309 
1010	 0.169109521510117 
1011	 0.17664835971767 
1012	 0.168249888724169 
1013	 0.167657295257802 
1014	 0.174248648403091 
1015	 0.173127388885925 
1016	 0.170917756113353 
1017	 0.169587475990222 
1018	 0.169451101480371 
1019	 0.168889679570658 
1020	 0.16735347843131 
1021	 0.167387185695574 
1022	 0.167913700006384 
1023	 0.168163337251726 
1024	 0.174114748666645 
1025	 0.180197942127813 
1026	 0.176487581254828 
1027	 0.166348985012878 
1028	 0.157702602777735 
1029	 0.172655560485857 
1030	 0.180557088913257 
1031	 0.174951840639246 
1032	 0.180984802905238 
1033	 0.179156908407775 
1034	 0.162942334616829 
1035	 0.173662919108302 
1036	 0.188795109038375 
1037	 0.18181975389769 
1038	 0.180438360224127 
1039	 0.18406603450875 
1040	 0.183976148945175 
1041	 0.176064733819258 
1042	 0.165731218637164 
1043	 0.170600888556952 
1044	 0.177948509085162 
1045	 0.180814298582412 
1046	 0.170764144411008 
1047	 0.167152679278243 
1048	 0.178865655542403 
1049	 0.180555680563181 
1050	 0.176655054052529 
1051	 0.173004197747611 
1052	 0.158034850628184 
1053	 0.150381148162142 
1054	 0.177207820807776 
1055	 0.193305472400108 
1056	 0.188137849670253 
1057	 0.166793802933481 
1058	 0.167198618560147 
1059	 0.18980684486876 
1060	 0.189801843594762 
1061	 0.182806638783859 
1062	 0.177158308622784 
1063	 0.175202421297472 
1064	 0.187576165911471 
1065	 0.214423184921423 
1066	 0.206154437312552 
1067	 0.188132251928958 
1068	 0.195365392845586 
1069	 0.21977098667439 
1070	 0.236815032868307 
1071	 0.203428012664218 
1072	 0.187362824439903 
1073	 0.193371528997358 
1074	 0.192478371251022 
1075	 0.178749156229516 
