Wavelength	AVEI200327.asd
325	 6.53947752940974E-02 
326	 0.071682031300901 
327	 6.66068373567495E-02 
328	 7.66453609769948E-02 
329	 7.77174735095837E-02 
330	 0.064835557499738 
331	 0.059356639925672 
332	 6.11450265118967E-02 
333	 6.80046215945129E-02 
334	 6.85682632856021E-02 
335	 6.47438134238742E-02 
336	 6.62154139733104E-02 
337	 6.64046419657378E-02 
338	 6.48427718737861E-02 
339	 6.85629587189088E-02 
340	 7.19102537128579E-02 
341	 7.02737278404392E-02 
342	 6.63125994299777E-02 
343	 6.13664674931134E-02 
344	 5.65933459915025E-02 
345	 5.50301989435643E-02 
346	 5.67150096003368E-02 
347	 5.83285197945472E-02 
348	 5.98781592310171E-02 
349	 0.061130481287805 
350	 0.059781138049116 
351	 5.81155577549775E-02 
352	 6.02125625342617E-02 
353	 5.85932353565049E-02 
354	 5.41955774990975E-02 
355	 5.72473446195797E-02 
356	 6.11511500560348E-02 
357	 0.061588483016672 
358	 5.83515642740845E-02 
359	 5.57036776546333E-02 
360	 5.99307539142721E-02 
361	 6.10057975718058E-02 
362	 5.80745765950921E-02 
363	 5.67554443280599E-02 
364	 5.68299683686103E-02 
365	 5.79959194856611E-02 
366	 5.93715311608921E-02 
367	 5.94472038930938E-02 
368	 5.64577700926249E-02 
369	 5.39785773075131E-02 
370	 5.33968833053551E-02 
371	 5.61322079157427E-02 
372	 5.86497075415742E-02 
373	 5.88303945762704E-02 
374	 5.70093243221559E-02 
375	 5.53376727392238E-02 
376	 5.65234056706413E-02 
377	 5.66702971621971E-02 
378	 5.54794900619868E-02 
379	 5.49318486666336E-02 
380	 5.52438936797405E-02 
381	 5.63486478408856E-02 
382	 5.70847456477417E-02 
383	 5.64590720073791E-02 
384	 5.34416565307136E-02 
385	 5.36315369689358E-02 
386	 5.61214451126415E-02 
387	 5.37367947869784E-02 
388	 5.24773628512278E-02 
389	 5.40246313817015E-02 
390	 5.17176554636219E-02 
391	 4.91876290462576E-02 
392	 5.11445185331031E-02 
393	 5.20979302393196E-02 
394	 0.051601293384338 
395	 0.052173554444152 
396	 5.15250938998902E-02 
397	 4.92971770785685E-02 
398	 4.83755470077763E-02 
399	 4.82948247146775E-02 
400	 4.83083957330747E-02 
401	 4.89503608549691E-02 
402	 0.049773548981968 
403	 4.96320918558905E-02 
404	 4.91706027464264E-02 
405	 4.87770980024189E-02 
406	 0.049039573467021 
407	 4.94156292170599E-02 
408	 4.91896724926935E-02 
409	 4.89948425763236E-02 
410	 4.89191062393117E-02 
411	 4.87702501169032E-02 
412	 4.87533833133838E-02 
413	 4.88891793949314E-02 
414	 0.048681365803242 
415	 4.83960454102093E-02 
416	 4.84327832540947E-02 
417	 4.81378958298864E-02 
418	 4.76885005655884E-02 
419	 4.81539401899039E-02 
420	 4.84027571249877E-02 
421	 4.79218909523528E-02 
422	 4.77738505263901E-02 
423	 4.78013852282192E-02 
424	 4.75963966112864E-02 
425	 4.74778591006838E-02 
426	 4.75459446937535E-02 
427	 0.047831105537088 
428	 0.048315236419247 
429	 4.88583049898257E-02 
430	 4.85852351277881E-02 
431	 0.047954786117683 
432	 4.79139931948959E-02 
433	 4.78170188983217E-02 
434	 0.047639415364079 
435	 4.79078694270997E-02 
436	 4.80620840916353E-02 
437	 4.77678067432717E-02 
438	 4.75833196282966E-02 
439	 0.047561349471529 
440	 4.76286833927959E-02 
441	 4.78652541042667E-02 
442	 4.81797902184207E-02 
443	 4.82055784627189E-02 
444	 4.79553676110794E-02 
445	 4.75148381807127E-02 
446	 4.76399414449175E-02 
447	 4.80016933529298E-02 
