Wavelength	AVEI200313.asd
482	 3.26022594422261E-02 
483	 3.17451427614371E-02 
484	 3.13966147262372E-02 
485	 0.031543602897399 
486	 3.18217422591549E-02 
487	 3.19912708648356E-02 
488	 3.17243426837183E-02 
489	 3.16123113598164E-02 
490	 3.21920857186286E-02 
491	 3.15938983986265E-02 
492	 3.02521977160301E-02 
493	 3.01540888829818E-02 
494	 3.10536446669425E-02 
495	 3.24847453685649E-02 
496	 3.20211086447286E-02 
497	 3.14414046549612E-02 
498	 3.33286723512139E-02 
499	 3.44315432448282E-02 
500	 3.40743473171401E-02 
501	 3.28713208305793E-02 
502	 3.18541661544399E-02 
503	 3.18794146987005E-02 
504	 3.38982628272625E-02 
505	 0.036191764384841 
506	 3.57861568574432E-02 
507	 0.035968939573523 
508	 3.69949626059601E-02 
509	 0.035778477384844 
510	 3.48716102730583E-02 
511	 3.62727543854218E-02 
512	 3.79901970280058E-02 
513	 3.91971729333842E-02 
514	 3.87968137687239E-02 
515	 3.84093888946756E-02 
516	 3.86512051011174E-02 
517	 3.90963192763518E-02 
518	 3.97046918113134E-02 
519	 4.04175055282353E-02 
520	 0.040370397540373 
521	 4.01253891349783E-02 
522	 4.17381898157042E-02 
523	 4.30817053127039E-02 
524	 4.33023876382551E-02 
525	 4.37835330826089E-02 
526	 0.044187898366304 
527	 4.38096294315262E-02 
528	 4.45542777263555E-02 
529	 4.64143017247694E-02 
530	 4.77381585247065E-02 
531	 4.84156246239869E-02 
532	 4.83898943753618E-02 
533	 0.047920360908078 
534	 4.74828402389594E-02 
535	 4.78307834123876E-02 
536	 4.84280140336446E-02 
537	 4.89994932366634E-02 
538	 4.90794161620288E-02 
539	 4.94475132543434E-02 
540	 5.07883890003105E-02 
541	 5.13131987720968E-02 
542	 5.11061865128925E-02 
543	 5.13918404574373E-02 
544	 5.17246588332978E-02 
545	 5.19406547744656E-02 
546	 0.051965072297417 
547	 5.22387650546466E-02 
548	 5.33318322308843E-02 
549	 5.37039007682637E-02 
550	 5.32414102753566E-02 
551	 5.28770705868511E-02 
552	 5.31039806637795E-02 
553	 5.40794808774651E-02 
554	 5.41263862061586E-02 
555	 5.37790383905602E-02 
556	 5.45044093728413E-02 
557	 5.51136558044331E-02 
558	 5.51273403950174E-02 
559	 5.41787438434341E-02 
560	 5.34510292990851E-02 
561	 5.40078658246993E-02 
562	 5.48938303287887E-02 
563	 5.55854501708046E-02 
564	 5.52535545403898E-02 
565	 5.50830388399122E-02 
566	 5.54061370299622E-02 
567	 5.49011646952577E-02 
568	 5.43917322568887E-02 
569	 5.50577318259958E-02 
570	 0.054536272537138 
571	 5.30495983626403E-02 
572	 5.34554877722451E-02 
573	 5.37859315832364E-02 
574	 5.30822825614546E-02 
575	 5.41428024824861E-02 
576	 5.54322028316284E-02 
577	 5.34406563552964E-02 
578	 5.21327454374034E-02 
579	 5.23873779440253E-02 
580	 5.18380112142218E-02 
581	 5.19169864280081E-02 
582	 5.37152176595308E-02 
583	 0.053816243708359 
584	 5.25156614760735E-02 
585	 5.21038422132631E-02 
586	 5.25718889383909E-02 
587	 5.35465530392578E-02 
588	 5.21290389262654E-02 
589	 5.02097010316078E-02 
590	 5.06549799273934E-02 
591	 5.13254842224957E-02 
592	 5.17592100330655E-02 
593	 5.23765027357446E-02 
594	 5.27131369900407E-02 
595	 5.24763064276738E-02 
596	 5.16500568238474E-02 
597	 5.09545115049554E-02 
598	 5.16028475842638E-02 
599	 5.23171034705233E-02 
600	 5.26419603483104E-02 
601	 5.25092862237314E-02 
602	 5.24256981715784E-02 
603	 5.27906936151908E-02 
604	 5.27311226176545E-02 
605	 5.22184580574143E-02 
606	 5.15835580004037E-02 
607	 0.050801773819705 
608	 0.050114825883782 
609	 5.08049182127019E-02 
610	 5.16609671261433E-02 
611	 5.10434635467719E-02 
612	 5.05674580549648E-02 
613	 5.05589148729196E-02 
614	 5.07774234793494E-02 
615	 5.06477252592127E-02 
616	 4.99755730722891E-02 
617	 5.03775969040708E-02 
618	 5.11602192009749E-02 
619	 0.050794904748671 
620	 4.98219367914774E-02 
621	 4.87651491190822E-02 
622	 4.91072046445548E-02 
623	 4.99256959521944E-02 
624	 5.02834516695043E-02 
625	 4.97880699306268E-02 
626	 4.88222095435722E-02 
627	 0.048336501913963 
628	 4.93634238116202E-02 
629	 5.17190790648191E-02 
630	 5.16345731297745E-02 
631	 0.050284510978941 
632	 4.95750431475548E-02 
633	 4.96104792045031E-02 
634	 5.00907084402889E-02 
635	 4.97372726121348E-02 
636	 4.94974071002488E-02 
637	 4.97866114397463E-02 
638	 4.91451412992295E-02 
639	 4.82340062619406E-02 
640	 4.85270571882608E-02 
641	 4.92597643700398E-02 
642	 4.99076402612982E-02 
643	 4.95977168042404E-02 
644	 4.81986736625648E-02 
645	 4.58777745830065E-02 
646	 0.046342136184388 
647	 4.85255508124551E-02 
648	 4.75234870273296E-02 
649	 4.70749191546044E-02 
650	 4.80680522303016E-02 
651	 4.69148831151805E-02 
652	 4.53138997228913E-02 
653	 0.04557646540612 
654	 4.47816601675452E-02 
655	 4.31906037049806E-02 
656	 4.46881064263147E-02 
657	 4.46365902705807E-02 
658	 4.11427501219351E-02 
659	 4.12959184199527E-02 
660	 4.34319629840086E-02 
661	 4.37273078947596E-02 
662	 4.36885622958314E-02 
663	 4.35665599028237E-02 
664	 0.043100546070831 
665	 0.042218583181814 
666	 4.09372985568231E-02 
667	 3.99703865299376E-02 
668	 3.95690738629407E-02 
669	 3.99637020504095E-02 
670	 4.05913674041605E-02 
671	 4.10421408751949E-02 
672	 4.05731998693078E-02 
673	 4.01176171701078E-02 
674	 4.07814701650998E-02 
675	 4.11599951335525E-02 
676	 4.10477709855943E-02 
677	 4.07909227801344E-02 
678	 4.07863099099789E-02 
679	 4.12452131162698E-02 
680	 4.18488385211112E-02 
681	 0.042435078226645 
682	 4.28491713915571E-02 
683	 4.25838590752568E-02 
684	 4.22508615229085E-02 
685	 4.50145763991928E-02 
686	 4.74355449781843E-02 
687	 0.04665039921057 
688	 4.88866785457106E-02 
689	 5.29984550681391E-02 
690	 5.42510417172028E-02 
691	 5.55799373998562E-02 
692	 0.058040105321748 
693	 6.21020940340282E-02 
694	 0.065616546074322 
695	 6.63940900408223E-02 
696	 6.91922863740317E-02 
697	 7.37108699613426E-02 
698	 7.66927449071407E-02 
699	 7.96933993850605E-02 
700	 8.32483361077535E-02 
701	 8.65158353262518E-02 
702	 8.93678415533467E-02 
703	 9.17747614955761E-02 
704	 9.61553327528747E-02 
705	 0.101588127088877 
706	 0.102781426500023 
707	 0.103883718591039 
708	 0.107367507507302 
709	 0.109773723417294 
710	 0.111864706084836 
711	 0.116007270186499 
712	 0.119070569507482 
713	 0.120432067053651 
714	 0.122025932834524 
715	 0.123935551679964 
716	 0.126327055854549 
717	 0.129512058783502 
718	 0.132819697236324 
719	 0.13307554387156 
720	 0.135248614304549 
721	 0.139805823932578 
722	 0.141494606939103 
723	 0.141473749752053 
724	 0.141012320828185 
725	 0.143224482201719 
726	 0.147310729889622 
727	 0.148825922828825 
728	 0.149074487040634 
729	 0.14917560335419 
730	 0.152449395555674 
731	 0.155791970387618 
732	 0.154645630792541 
733	 0.154274450117556 
734	 0.155297711040272 
735	 0.155285491274864 
736	 0.15600328313282 
737	 0.158317101774867 
738	 0.159042544129369 
739	 0.159200051186165 
740	 0.161638023397273 
741	 0.162648772736467 
742	 0.161762272949084 
743	 0.161823869551929 
744	 0.162912862293004 
745	 0.164867579002383 
746	 0.165984833586861 
747	 0.166081166254593 
748	 0.16535808005582 
749	 0.165603064840875 
750	 0.167104001316098 
751	 0.16700263241306 
752	 0.167094000341185 
753	 0.169339052873636 
754	 0.170184863096731 
755	 0.169700203915156 
756	 0.170222729528835 
757	 0.170807859332112 
758	 0.17127042401524 
759	 0.173162199648278 
760	 0.176617035916074 
761	 0.177138813328152 
762	 0.176615409521334 
763	 0.176450599646156 
764	 0.177038939448875 
765	 0.178097450224494 
766	 0.179091864380626 
767	 0.17816034063252 
768	 0.177581866525075 
769	 0.180200406472744 
770	 0.180314152707327 
771	 0.178003649335657 
772	 0.178752969887751 
773	 0.179925378153144 
774	 0.179797941344437 
775	 0.179598169317617 
776	 0.1799050733933 
777	 0.181534878420996 
778	 0.182082647119895 
779	 0.181548316112131 
780	 0.183322817527853 
781	 0.185253069796481 
782	 0.185614053592356 
783	 0.185643294237049 
784	 0.185938626289188 
785	 0.187434153895643 
786	 0.187943442042623 
787	 0.187254064992668 
788	 0.188215001194819 
789	 0.189412332000264 
790	 0.189480639725799 
791	 0.190043385606722 
792	 0.191004251284203 
793	 0.191579463143938 
794	 0.191136371654156 
795	 0.189964186226378 
796	 0.190852674065994 
797	 0.192063223198197 
798	 0.191801879202947 
799	 0.192833959485584 
800	 0.194844989957615 
801	 0.195594757667259 
802	 0.196148761516962 
803	 0.196810742761225 
804	 0.197146902881497 
805	 0.197362309460286 
806	 0.197721329564667 
807	 0.198418058638177 
808	 0.199610494594952 
809	 0.201884782017721 
810	 0.202674649052968 
811	 0.201348675956285 
812	 0.202370972914101 
813	 0.203699745281633 
814	 0.202175585410112 
815	 0.203965326095878 
816	 0.208221265922013 
817	 0.207203230274939 
818	 0.205649133568126 
819	 0.205745288883049 
820	 0.207472458450949 
821	 0.208222103060284 
822	 0.205133456343411 
823	 0.205776932846475 
824	 0.209492465341016 
825	 0.209167925722464 
826	 0.209886640735241 
827	 0.212775299088438 
828	 0.211034582916594 
829	 0.208429371011339 
830	 0.210248293790545 
831	 0.211374875456248 
832	 0.211191502055922 
833	 0.21082636541482 
834	 0.212521871929646 
835	 0.216280052284751 
836	 0.216185984077891 
837	 0.21445289916016 
838	 0.214176262100907 
839	 0.2167396092448 
840	 0.220136633566818 
841	 0.217680205448122 
842	 0.215629988839128 
843	 0.216320829656112 
844	 0.21603547139242 
845	 0.216279733705751 
846	 0.218835738425999 
847	 0.218617754777533 
848	 0.217054693299654 
849	 0.22202398382521 
850	 0.22324439497393 
851	 0.21833277474692 
852	 0.220306516061731 
853	 0.223496018158884 
854	 0.221029555831522 
855	 0.219144531068858 
856	 0.219581099236193 
857	 0.224104815864629 
858	 0.225315242368574 
859	 0.221838354853318 
860	 0.221327059002617 
861	 0.222507781184987 
862	 0.223669125452636 
863	 0.223725697506569 
864	 0.223342172269639 
865	 0.224704071743238 
866	 0.226395592262022 
867	 0.227461913241155 
868	 0.225943572307334 
869	 0.225113842705007 
870	 0.227388121672427 
871	 0.22895694558285 
872	 0.229061136031994 
873	 0.227363112755224 
874	 0.227242046219038 
875	 0.229210668742535 
876	 0.230255797090406 
877	 0.231951229935789 
878	 0.234917651588652 
879	 0.234300404899122 
880	 0.233218316633035 
881	 0.237789348110228 
882	 0.238293873550884 
883	 0.235126517327583 
884	 0.23988451847661 
885	 0.241843505881052 
886	 0.236458557452482 
887	 0.237492270530498 
888	 0.242233403935987 
889	 0.244946313834088 
890	 0.245044161209246 
891	 0.243476706895785 
892	 0.244119793304245 
893	 0.244997400830313 
894	 0.245954046747501 
895	 0.251791595198401 
896	 0.25704401357369 
897	 0.254888294959647 
898	 0.251482987263507 
899	 0.249067375570632 
900	 0.249016930199037 
901	 0.249061393577192 
902	 0.248879845382965 
903	 0.251055933674881 
904	 0.252168453524778 
905	 0.25060092930731 
906	 0.25879928591503 
907	 0.267953526412031 
908	 0.2589808721144 
909	 0.253451452796111 
910	 0.256206016106723 
911	 0.260982793799042 
912	 0.260379592866629 
913	 0.2517320626051 
914	 0.249206975565601 
915	 0.249229744914674 
916	 0.245907386029676 
917	 0.251045184045297 
918	 0.262008603908182 
919	 0.267636793511869 
920	 0.265365807414679 
921	 0.256739367511872 
922	 0.257118946158541 
923	 0.255853465500404 
924	 0.244650032055703 
925	 0.252678637953065 
926	 0.269228426162062 
927	 0.259600226431605 
928	 0.25463758639721 
929	 0.262814470750573 
930	 0.266045608912438 
931	 0.26094223453562 
932	 0.248910412437991 
933	 0.273385669269968 
934	 0.297861945636335 
935	 0.260094905882955 
936	 0.233925219687902 
937	 0.234300329662838 
938	 0.247643156499562 
939	 0.265472995463261 
940	 0.28156607501123 
941	 0.291174001324817 
942	 0.282673227947115 
943	 0.253045178089312 
944	 0.258182402512743 
945	 0.279807624735763 
946	 0.283453846515665 
947	 0.249265164690732 
948	 0.204912990653102 
949	 0.249043127779244 
950	 0.277477990630828 
951	 0.256678914536911 
952	 0.2450324232956 
953	 0.247229660374883 
954	 0.261438997374839 
955	 0.262501026155635 
956	 0.257409821867973 
957	 0.267581098020533 
958	 0.272583167805208 
959	 0.266843833046741 
960	 0.249653445671457 
961	 0.237723937644933 
962	 0.241050946119799 
963	 0.259318379924951 
964	 0.277338633542279 
965	 0.282409787539899 
966	 0.262544556960554 
967	 0.235409718385774 
968	 0.240902158773118 
969	 0.250453515608188 
970	 0.255605150304472 
971	 0.257372007301392 
972	 0.254821421277738 
973	 0.250831831903443 
974	 0.266675608603371 
975	 0.277695588384625 
976	 0.256056941477342 
977	 0.240703059665256 
978	 0.241025257489636 
979	 0.258995354111555 
980	 0.265193799865542 
981	 0.256124406437283 
982	 0.250049784208628 
983	 0.260361602436764 
984	 0.285502756185544 
985	 0.278119164212357 
986	 0.256236688264252 
987	 0.243908102586662 
988	 0.256011875693276 
989	 0.273481879229511 
990	 0.254876216883255 
991	 0.245626503423274 
992	 0.254860476857795 
993	 0.262682926978095 
994	 0.265624222501551 
995	 0.263170075339544 
996	 0.267248539754906 
997	 0.268407376392716 
998	 0.258277455726345 
999	 0.25946488734117 
1000	 0.267529498489376 
1001	 0.268350664365002 
1002	 0.272228050295614 
1003	 0.279904497875199 
1004	 0.287517388859291 
1005	 0.282727440171808 
1006	 0.26594029786587 
1007	 0.271831878263433 
1008	 0.276465557698915 
1009	 0.262748246583923 
1010	 0.254839532733017 
1011	 0.256647506734257 
1012	 0.266567823381709 
1013	 0.263220738260174 
1014	 0.247525073256165 
1015	 0.234232741591214 
1016	 0.243272780977699 
1017	 0.272833366834767 
1018	 0.286889461889137 
1019	 0.28563066215498 
1020	 0.272344377846701 
1021	 0.261403142853849 
1022	 0.264323919509466 
1023	 0.285053082088994 
1024	 0.278509524142491 
1025	 0.251543023507213 
1026	 0.233524722299336 
1027	 0.269487717100729 
1028	 0.323289719963479 
1029	 0.284160121474411 
1030	 0.254369297908113 
1031	 0.275819277671355 
1032	 0.31332528302651 
1033	 0.324636609724518 
1034	 0.28562662366124 
1035	 0.259368096763465 
1036	 0.256082965119152 
1037	 0.274921719910771 
1038	 0.276854970463246 
1039	 0.274475734111496 
1040	 0.302529327837666 
1041	 0.326731608592621 
1042	 0.328689266224413 
1043	 0.280716591658953 
1044	 0.249429526602664 
1045	 0.260625872765149 
1046	 0.262573503650326 
1047	 0.278631780174238 
1048	 0.30980572924888 
1049	 0.288423902456081 
1050	 0.278425944441667 
1051	 0.335495712768852 
1052	 0.313822356119998 
1053	 0.257488088693421 
1054	 0.269978760985843 
1055	 0.273080390639996 
1056	 0.264510934993844 
1057	 0.280022175210311 
1058	 0.272182171905267 
1059	 0.247364325462962 
1060	 0.301341162102014 
1061	 0.289544454606125 
1062	 0.191366617987706 
1063	 0.223998160007647 
1064	 0.262757988403362 
1065	 0.214136894540768 
1066	 0.231742972440437 
1067	 0.278445801069945 
1068	 0.294682337888456 
1069	 0.38650311162272 
1070	 0.449867884427595 
1071	 0.316620075849084 
1072	 0.26460723609753 
1073	 0.289835875860314 
1074	 0.196125363590173 
1075	 0.185693208227659 
