Wavelength	AVEI200196.asd
489	 3.74983994470502E-02 
490	 3.74563978699224E-02 
491	 3.75282362061008E-02 
492	 3.76746086364687E-02 
493	 3.79009684764414E-02 
494	 3.79716989115131E-02 
495	 0.037849963431699 
496	 3.80203347368706E-02 
497	 3.83266851149148E-02 
498	 3.85102213536387E-02 
499	 3.85522934811978E-02 
500	 3.85374460353307E-02 
501	 3.87500114037143E-02 
502	 3.91172956103409E-02 
503	 0.039559554676497 
504	 3.98319448792009E-02 
505	 4.00952774231123E-02 
506	 4.06821862124255E-02 
507	 4.11614978239296E-02 
508	 4.14726940587143E-02 
509	 4.18646738748562E-02 
510	 4.24260322968873E-02 
511	 4.31816358609229E-02 
512	 4.36448081601963E-02 
513	 4.38826435583504E-02 
514	 4.41817180342255E-02 
515	 4.48756685939302E-02 
516	 0.045985134206672 
517	 4.68215910300214E-02 
518	 4.74383111391748E-02 
519	 4.79616786673965E-02 
520	 4.86499359919095E-02 
521	 4.95517160868054E-02 
522	 5.06972006533561E-02 
523	 5.15777469332664E-02 
524	 5.20193316402322E-02 
525	 5.25413297835471E-02 
526	 5.32899033730691E-02 
527	 5.43832015397569E-02 
528	 5.50698280013613E-02 
529	 5.53795566613546E-02 
530	 5.61796848212539E-02 
531	 0.057062947799272 
532	 5.77490839575854E-02 
533	 5.83030473990393E-02 
534	 5.87244169186003E-02 
535	 5.89778496579176E-02 
536	 5.93594193526889E-02 
537	 5.99413333846048E-02 
538	 6.05387126424251E-02 
539	 6.10371479313462E-02 
540	 6.13465586242671E-02 
541	 6.17599708053424E-02 
542	 6.22302548060466E-02 
543	 6.24670465858519E-02 
544	 0.062691606159213 
545	 6.30020002081753E-02 
546	 6.33612493260353E-02 
547	 6.37482499094354E-02 
548	 6.41376976230611E-02 
549	 6.43949736463946E-02 
550	 0.064558147801135 
551	 6.48800263054722E-02 
552	 0.065196239197605 
553	 6.54090056651582E-02 
554	 6.56585983974371E-02 
555	 6.58428868549122E-02 
556	 6.57311650533578E-02 
557	 6.56906823267625E-02 
558	 6.57865791806367E-02 
559	 0.065691025529138 
560	 6.56245995518803E-02 
561	 6.57762732919703E-02 
562	 0.065731197753472 
563	 6.54833622511856E-02 
564	 6.51892989687917E-02 
565	 6.50891069257498E-02 
566	 6.51839731043198E-02 
567	 6.47700099081993E-02 
568	 6.41666513661604E-02 
569	 6.38611142934876E-02 
570	 6.35163546482306E-02 
571	 6.31089591254753E-02 
572	 6.28065418910486E-02 
573	 0.06256024292455 
574	 6.23355989081268E-02 
575	 6.21686096148266E-02 
576	 0.061906973405694 
577	 6.12558820351242E-02 
578	 6.08274774412988E-02 
579	 6.07416700226689E-02 
580	 6.05537597292286E-02 
581	 6.03321558775974E-02 
582	 0.060137009729401 
583	 5.97443166595356E-02 
584	 5.93190341732533E-02 
585	 5.93842680287333E-02 
586	 5.94574185425719E-02 
587	 5.93407337672595E-02 
588	 0.05918987520705 
589	 5.88727617898269E-02 
590	 5.82257354903052E-02 
591	 5.80155941371925E-02 
592	 5.82380001074028E-02 
593	 5.82304530233968E-02 
594	 5.80742603547443E-02 
595	 5.78362555869231E-02 
596	 5.77578448539875E-02 
597	 5.77305249893682E-02 
598	 5.74917140548787E-02 
599	 5.73831841871754E-02 
600	 5.74185179808049E-02 
601	 5.71673071319378E-02 
602	 5.69533321502045E-02 
603	 0.057044969896428 
604	 5.69164183424012E-02 
605	 5.66524037269689E-02 
606	 5.67508450116519E-02 
607	 5.66599361244418E-02 
608	 5.62176499521447E-02 
609	 5.58538689675839E-02 
610	 0.055687110260167 
611	 5.58037982426504E-02 
612	 5.54731117868536E-02 
613	 5.47440449819448E-02 
614	 0.054396592163349 
615	 5.42671074739949E-02 
616	 5.42400335161231E-02 
617	 0.054198285067684 
618	 5.40010222751231E-02 
619	 5.34337598528117E-02 
620	 0.053085919226063 
621	 5.30289911971016E-02 
622	 0.052646884616547 
623	 5.24206114191328E-02 
624	 5.27737122242305E-02 
625	 5.32119892701182E-02 
626	 5.34560673204888E-02 
627	 5.30589847970295E-02 
628	 5.27043082685864E-02 
629	 5.26538089185136E-02 
630	 5.25516302473922E-02 
631	 5.24428839792064E-02 
632	 5.24172696203291E-02 
633	 5.25874372407782E-02 
634	 5.27797495025995E-02 
635	 5.24160764303806E-02 
636	 5.17926248044094E-02 
637	 5.11590910361998E-02 
638	 5.09548689807723E-02 
639	 5.08860349717683E-02 
640	 5.03348116531595E-02 
641	 0.049593890285702 
642	 4.88707765390034E-02 
643	 0.048655716232546 
644	 4.83666567745673E-02 
645	 4.74933174049421E-02 
646	 4.65086035438111E-02 
647	 4.57640725082141E-02 
648	 4.59579259763788E-02 
649	 4.60294477931871E-02 
650	 4.56037677768657E-02 
651	 4.53281559705876E-02 
652	 0.045168625817143 
653	 4.50181001822495E-02 
654	 4.48308238957844E-02 
655	 4.46531174043437E-02 
656	 4.47621091079285E-02 
657	 4.47344232738436E-02 
658	 4.43440873447684E-02 
659	 4.38975336985969E-02 
660	 4.34799989587147E-02 
661	 4.31491759060499E-02 
662	 0.04298559152463 
663	 4.29058823905101E-02 
664	 4.25314547703258E-02 
665	 4.18923086764182E-02 
666	 4.10758739122402E-02 
667	 4.06343199246285E-02 
668	 4.05610971195759E-02 
669	 4.05602219051736E-02 
670	 4.07029953493234E-02 
671	 4.08763863690164E-02 
672	 4.04701538568311E-02 
673	 3.99998902930693E-02 
674	 4.00986071017636E-02 
675	 4.03180610109222E-02 
676	 4.05226063166594E-02 
677	 4.06602676250597E-02 
678	 4.06296661473762E-02 
679	 4.04745569664526E-02 
680	 4.09147120321083E-02 
681	 0.041590590237955 
682	 4.17918084204941E-02 
683	 4.21293268889047E-02 
684	 4.28954103249002E-02 
685	 4.45840554822435E-02 
686	 4.64177652867603E-02 
687	 4.76759954904438E-02 
688	 4.89108042696457E-02 
689	 0.050417716519752 
690	 5.28240076099168E-02 
691	 5.52822187280224E-02 
692	 5.76762070403956E-02 
693	 6.05036204953698E-02 
694	 6.37723025254461E-02 
695	 6.72931158860346E-02 
696	 7.07904522465315E-02 
697	 7.42999133487931E-02 
698	 7.83178730417547E-02 
699	 8.23077916426021E-02 
700	 8.60920269199966E-02 
701	 9.07431448065945E-02 
702	 9.56866828238229E-02 
703	 0.100000436440378 
704	 0.104315967678822 
705	 0.108832473195628 
706	 0.113532993720745 
707	 0.118062614659437 
708	 0.12221156430892 
709	 0.126394658798854 
710	 0.130652035012382 
711	 0.13497464022418 
712	 0.139229665717676 
713	 0.143319375569466 
714	 0.147243389930294 
715	 0.150775440510512 
716	 0.153919984310671 
717	 0.157451596299563 
718	 0.16162274858805 
719	 0.165776356028157 
720	 0.16930828208654 
721	 0.171976763380349 
722	 0.174794218876511 
723	 0.177714079921276 
724	 0.180386003732477 
725	 0.182679224326033 
726	 0.184685139203999 
727	 0.187432910539513 
728	 0.190044362710254 
729	 0.192044421651474 
730	 0.193526023948981 
731	 0.194805382281563 
732	 0.196269025438439 
733	 0.197935033866598 
734	 0.199670866920462 
735	 0.200877777958858 
736	 0.202150511069 
737	 0.203768733080111 
738	 0.204973884271625 
739	 0.205843293820078 
740	 0.206711217667075 
741	 0.20749758910555 
742	 0.208243723910017 
743	 0.209117398709658 
744	 0.210103780901273 
745	 0.211156219239044 
746	 0.211815155128203 
747	 0.212194319733914 
748	 0.2127147686112 
749	 0.213600622513559 
750	 0.214737259708038 
751	 0.214900816019866 
752	 0.21514189403266 
753	 0.216579309096601 
754	 0.217038401855976 
755	 0.216765553767423 
756	 0.217837215673337 
757	 0.218534146153531 
758	 0.21828913116469 
759	 0.219053343568445 
760	 0.221036116872358 
761	 0.22193535607501 
762	 0.221872857539139 
763	 0.221640043151136 
764	 0.222366399637917 
765	 0.22308581331163 
766	 0.223409565682921 
767	 0.223323617692576 
768	 0.223308487841774 
769	 0.223900893044075 
770	 0.224623888145493 
771	 0.225273755958893 
772	 0.225639348670185 
773	 0.225703172035123 
774	 0.225559172591292 
775	 0.226042947161735 
776	 0.226954061859071 
777	 0.227748302017699 
778	 0.228122438115164 
779	 0.228034420289855 
780	 0.227783744610707 
781	 0.227927442209939 
782	 0.228836252821017 
783	 0.229618933259521 
784	 0.230093428321846 
785	 0.230235546467643 
786	 0.23031654761465 
787	 0.23051702207338 
788	 0.231127071529 
789	 0.231623664939051 
790	 0.231546197734257 
791	 0.231714616491655 
792	 0.232150279279158 
793	 0.232560288686078 
794	 0.232683887851055 
795	 0.232502619912948 
796	 0.232441638862597 
797	 0.232806380574106 
798	 0.233810143222842 
799	 0.234503377753948 
800	 0.234743493256845 
801	 0.23464090601121 
802	 0.234881967346567 
803	 0.235651683815651 
804	 0.236164178230723 
805	 0.236426938103103 
806	 0.236545236439036 
807	 0.237027177610551 
808	 0.237718542479843 
809	 0.237799240510398 
810	 0.238091067564833 
811	 0.23877385905235 
812	 0.238560429976572 
813	 0.238052367629139 
814	 0.238212698122388 
815	 0.238862384829486 
816	 0.239787390427515 
817	 0.240459257341487 
818	 0.240786807682396 
819	 0.240926118046005 
820	 0.242106933670779 
821	 0.24296794052158 
822	 0.241876084579961 
823	 0.241924827740298 
824	 0.243255307598567 
825	 0.244257816266969 
826	 0.244652730670332 
827	 0.244366826408903 
828	 0.244014352324783 
829	 0.243874666486942 
830	 0.244190399705644 
831	 0.244626326575871 
832	 0.245183568351758 
833	 0.246295058463934 
834	 0.246524749072821 
835	 0.245595622536816 
836	 0.24573395423342 
837	 0.246349798772175 
838	 0.246576323270551 
839	 0.247014381596158 
840	 0.247464952920876 
841	 0.246948527575434 
842	 0.247050874348261 
843	 0.24822555255317 
844	 0.248811951122445 
845	 0.2489098430958 
846	 0.248815767956142 
847	 0.248974390188473 
848	 0.249226022118363 
849	 0.24869595929289 
850	 0.248625839156049 
851	 0.249290559771834 
852	 0.249001805449397 
853	 0.248552262369876 
854	 0.248914617959664 
855	 0.249694283093855 
856	 0.250332099550388 
857	 0.249639129280033 
858	 0.249146492952386 
859	 0.249338412985104 
860	 0.249635055463792 
861	 0.249971624836947 
862	 0.25029085245848 
863	 0.25023148008117 
864	 0.250319092772244 
865	 0.252131807525258 
866	 0.252246917628032 
867	 0.250331307226538 
868	 0.250656831484627 
869	 0.251956857810227 
870	 0.252977456121786 
871	 0.25359748923993 
872	 0.253801802933297 
873	 0.253636179970558 
874	 0.253867604215016 
875	 0.254654047288377 
876	 0.255453249782328 
877	 0.256268324789271 
878	 0.25706491784255 
879	 0.257561118558522 
880	 0.258039224904885 
881	 0.259014901414312 
882	 0.259881479791702 
883	 0.260354330956574 
884	 0.260103785159254 
885	 0.259808573060427 
886	 0.26002393570715 
887	 0.261427289755847 
888	 0.263257335926418 
889	 0.26440648057778 
890	 0.264080778986376 
891	 0.262795801807308 
892	 0.262622008377233 
893	 0.263851468320314 
894	 0.266069778292217 
895	 0.265198734295574 
896	 0.263740547546669 
897	 0.265041067559056 
898	 0.265234846738214 
899	 0.264609018726046 
900	 0.266013303706643 
901	 0.266450130546613 
902	 0.265691220403582 
903	 0.26761721239774 
904	 0.268150090195588 
905	 0.264768183586995 
906	 0.265618720495217 
907	 0.268643114651548 
908	 0.268038523606633 
909	 0.267267294205898 
910	 0.267015448965674 
911	 0.26616217241767 
912	 0.265287177339524 
913	 0.264957941178002 
914	 0.266381683846275 
915	 0.267687547175977 
916	 0.266585755698324 
917	 0.265729711636277 
918	 0.265840406328853 
919	 0.267439616679011 
920	 0.267947277619904 
921	 0.266605581099738 
922	 0.26493495310939 
923	 0.263396827203443 
924	 0.262424398579951 
925	 0.262862346321516 
926	 0.263778915835461 
927	 0.262905850657789 
928	 0.259519900678411 
929	 0.254279558641028 
930	 0.252441663403851 
931	 0.252691751801187 
932	 0.253653301636955 
933	 0.253363394642068 
934	 0.252585409716814 
935	 0.252999750793386 
936	 0.250624141748438 
937	 0.246766363586994 
938	 0.246981731566399 
939	 0.247290288022265 
940	 0.246202811455633 
941	 0.243401996974727 
942	 0.240600602487609 
943	 0.238890871649062 
944	 0.236596023393102 
945	 0.235384941869341 
946	 0.238090439140096 
947	 0.235464974923058 
948	 0.229155304728815 
949	 0.233512417411543 
950	 0.230910649536929 
951	 0.217873603698911 
952	 0.219170480722795 
953	 0.223148291314436 
954	 0.218637169382311 
955	 0.218961079644452 
956	 0.221225431439737 
957	 0.216741163981365 
958	 0.215552061563913 
959	 0.217444066832305 
960	 0.212946290720717 
961	 0.208840174545246 
962	 0.208185954922958 
963	 0.207421918392168 
964	 0.208210012750835 
965	 0.211946123923564 
966	 0.212800378917609 
967	 0.211040282645085 
968	 0.20915112781837 
969	 0.208435305000252 
970	 0.209323592343926 
971	 0.21197270549156 
972	 0.211717035069577 
973	 0.207137873981591 
974	 0.206537917485899 
975	 0.208891445728025 
976	 0.211866385053276 
977	 0.212298096119025 
978	 0.211077712548686 
979	 0.211611601742764 
980	 0.212397354677746 
981	 0.213363429001743 
982	 0.215905259491466 
983	 0.217441293142196 
984	 0.216462026391799 
985	 0.212550236519681 
986	 0.210387843628379 
987	 0.214576063713945 
988	 0.218941993379784 
989	 0.220635244648615 
990	 0.216465754534731 
991	 0.211539985733534 
992	 0.209634603171824 
993	 0.217169917350841 
994	 0.225307524060378 
995	 0.228541677388304 
996	 0.224884449083048 
997	 0.219985840698079 
998	 0.219609112837128 
999	 0.221010183963584 
1000	 0.22296284056884 
1001	 0.224041693136106 
1002	 0.225858680743857 
1003	 0.227995042750404 
1004	 0.228502309749061 
1005	 0.225361785510185 
1006	 0.22127325874346 
1007	 0.234003140489121 
1008	 0.24221802230881 
1009	 0.231666365514713 
1010	 0.233591923215529 
1011	 0.240175409682559 
1012	 0.235338173845308 
1013	 0.235877086758558 
1014	 0.242543735408322 
1015	 0.249191055102937 
1016	 0.247647126549559 
1017	 0.238885322342241 
1018	 0.239109731381767 
1019	 0.24175499464993 
1020	 0.243185534804892 
1021	 0.246692510457468 
1022	 0.246733730879239 
1023	 0.239428501246333 
1024	 0.244817465945445 
1025	 0.253660880214887 
1026	 0.245705001464497 
1027	 0.242622528709324 
1028	 0.247340152923043 
1029	 0.252461924188919 
1030	 0.252227938287142 
1031	 0.246952388427405 
1032	 0.249313458760351 
1033	 0.255581201965878 
1034	 0.261539996854315 
1035	 0.258894798847221 
1036	 0.2545558412845 
1037	 0.256839103993206 
1038	 0.266652415552755 
1039	 0.274631624531888 
1040	 0.265797748760501 
1041	 0.2673857984662 
1042	 0.277003606489211 
1043	 0.264723672722657 
1044	 0.254135960593218 
1045	 0.2549590672854 
1046	 0.270637573518509 
1047	 0.272253180480865 
1048	 0.248780814689345 
1049	 0.243706531520638 
1050	 0.250445914295959 
1051	 0.257376991897009 
1052	 0.256961865371616 
1053	 0.260052321133629 
1054	 0.283286303089365 
1055	 0.279681107049433 
1056	 0.253710919962061 
1057	 0.242707061355357 
1058	 0.241020370526753 
1059	 0.246349836522182 
1060	 0.252394008805963 
1061	 0.262147662002961 
1062	 0.2719937797391 
1063	 0.254296020212714 
1064	 0.249339868947639 
1065	 0.277367149152132 
1066	 0.258053330267623 
1067	 0.239169002962754 
1068	 0.279284214646824 
1069	 0.306469288119732 
1070	 0.302938744436818 
1071	 0.266009488106553 
1072	 0.246434464039791 
1073	 0.248106659657595 
1074	 0.245687814117105 
1075	 0.263916112286242 
