Wavelength	AVEI200049.asd
325	 2.86976747015559E-02 
326	 2.62393061512459E-02 
327	 2.93053916806365E-02 
328	 3.24239252947603E-02 
329	 3.01962356213753E-02 
330	 2.31686029050069E-02 
331	 2.53740850656123E-02 
332	 2.91374398301838E-02 
333	 2.67897258865832E-02 
334	 2.70669979630916E-02 
335	 2.92404913093974E-02 
336	 2.82409113764349E-02 
337	 2.78809294874071E-02 
338	 2.84993945565922E-02 
339	 2.57235191223309E-02 
340	 2.46869417757533E-02 
341	 2.88817567123389E-02 
342	 2.76202997049066E-02 
343	 2.31633443974524E-02 
344	 2.26455409921855E-02 
345	 2.36546140968547E-02 
346	 2.51634818966491E-02 
347	 0.025963220244601 
348	 2.54997353174394E-02 
349	 2.37765006051108E-02 
350	 2.36823701932852E-02 
351	 0.024434719352184 
352	 0.024164335161507 
353	 0.024477969075626 
354	 2.52310436595452E-02 
355	 2.47028770681286E-02 
356	 2.34478206934632E-02 
357	 2.21456873760398E-02 
358	 2.30667808262554E-02 
359	 2.45703625124367E-02 
360	 0.023888774083082 
361	 2.24884618807386E-02 
362	 2.13597132887909E-02 
363	 2.25191172264456E-02 
364	 2.34110302125372E-02 
365	 2.27833695490976E-02 
366	 2.23362373726298E-02 
367	 0.022251414983603 
368	 0.022519906603001 
369	 2.27118601446834E-02 
370	 0.02302276676549 
371	 0.024716253399221 
372	 2.52625946270319E-02 
373	 2.35991715616989E-02 
374	 2.27571639102006E-02 
375	 0.022386604786768 
376	 2.15250668585063E-02 
377	 2.24298038242814E-02 
378	 2.43355608718094E-02 
379	 2.31574829056765E-02 
380	 0.021522295877905 
381	 2.09725937411168E-02 
382	 2.17931654195181E-02 
383	 2.29404562832594E-02 
384	 2.30385982764529E-02 
385	 2.29697436779169E-02 
386	 2.31139777213364E-02 
387	 2.41127466375705E-02 
388	 0.024363211198361 
389	 2.34456461610254E-02 
390	 2.37006285133282E-02 
391	 2.40658770275456E-02 
392	 2.31163387208779E-02 
393	 2.22094371918303E-02 
394	 2.18806103004946E-02 
395	 2.28362132901965E-02 
396	 2.31645594482416E-02 
397	 2.23693213159272E-02 
398	 2.28078735260515E-02 
399	 2.31981517301268E-02 
400	 2.21215342119588E-02 
401	 2.19908551140277E-02 
402	 2.25696916658878E-02 
