Wavelength	AVEI200344.asd
325	 5.25724935756332E-02 
326	 4.82718386275317E-02 
327	 2.16626427017199E-02 
328	 3.77001846548624E-02 
329	 5.09695527494192E-02 
330	 0.046365637053627 
331	 3.45958898692534E-02 
332	 0.028417347733268 
333	 3.78693404355319E-02 
334	 3.81328330860196E-02 
335	 3.12925606690107E-02 
336	 3.30643140543877E-02 
337	 3.57209802990361E-02 
338	 3.72211386251987E-02 
339	 3.95062279544388E-02 
340	 3.84480503353184E-02 
341	 0.032047023100243 
342	 3.76256482108022E-02 
343	 4.48610168414585E-02 
344	 2.88368170685484E-02 
345	 2.36835340927363E-02 
346	 3.31317311481429E-02 
347	 0.03330431457107 
348	 0.031736379756785 
349	 3.37429535229315E-02 
350	 3.62703863768115E-02 
351	 3.74508065949065E-02 
352	 3.48279409398377E-02 
353	 3.36005554138932E-02 
354	 3.43105813670139E-02 
355	 3.34518343602297E-02 
356	 3.28430377603745E-02 
357	 3.31432776104744E-02 
358	 2.95546846604826E-02 
359	 2.71825801839769E-02 
360	 3.46903306534668E-02 
361	 3.41472918551164E-02 
362	 2.65702411935093E-02 
363	 3.03880515085436E-02 
364	 3.34620547196231E-02 
365	 3.07190779229395E-02 
366	 3.35063395523606E-02 
367	 3.74735850572752E-02 
368	 0.03537655579001 
369	 3.41307471756652E-02 
370	 0.034990478177974 
371	 0.036041534607066 
372	 3.90973898485946E-02 
373	 4.37212137740944E-02 
374	 4.05145567016389E-02 
375	 3.50054398795097E-02 
376	 3.59105651976489E-02 
377	 3.34115291216564E-02 
378	 2.83186950603667E-02 
379	 3.02328888480171E-02 
380	 3.21449560489118E-02 
381	 3.10941932320282E-02 
382	 0.032663891370695 
383	 3.40283809311407E-02 
384	 3.08708277264169E-02 
385	 3.24914858760139E-02 
386	 3.74088731290631E-02 
387	 3.50572476836599E-02 
388	 3.15637115637719E-02 
389	 3.00414682316202E-02 
390	 3.22137787096411E-02 
391	 3.45562550675373E-02 
392	 3.29226099348862E-02 
393	 3.18130570705646E-02 
394	 3.17553725424951E-02 
395	 3.15262745181716E-02 
396	 3.02204539029919E-02 
397	 2.81045443693036E-02 
398	 2.86074373719765E-02 
399	 2.86434306815332E-02 
400	 2.51749034790828E-02 
401	 2.48427993989638E-02 
402	 2.71525227860596E-02 
403	 2.80719834851687E-02 
404	 2.86354451403393E-02 
405	 2.90954285721539E-02 
406	 2.86378749438427E-02 
407	 2.82315303044517E-02 
408	 2.90892646864269E-02 
409	 2.96016244103694E-02 
410	 2.97487828687938E-02 
411	 3.06946684655228E-02 
412	 3.10816278122933E-02 
413	 0.030301550630919 
414	 2.86909565842862E-02 
415	 2.77055438097836E-02 
416	 0.02909415053698 
417	 2.98640167670688E-02 
418	 2.95259824230494E-02 
419	 2.89273777927226E-02 
420	 2.86631699092964E-02 
421	 2.90036522713808E-02 
422	 2.91954771722092E-02 
423	 0.029210177904409 
424	 2.91313975212742E-02 
425	 2.96091825942918E-02 
426	 3.03506155986466E-02 
427	 2.95775020029791E-02 
428	 2.91255962087221E-02 
429	 3.00099283322346E-02 
430	 3.00345828336542E-02 
431	 2.93884611201552E-02 
432	 2.88452777310359E-02 
433	 2.91198888370896E-02 
434	 2.99500454695085E-02 
435	 2.97277257400704E-02 
436	 2.92553645742665E-02 
437	 2.91237126241038E-02 
438	 0.029361339290034 
439	 2.98898164812295E-02 
440	 3.06691191184102E-02 
441	 3.01943288335018E-02 
442	 2.87039963429845E-02 
443	 2.92811747512072E-02 
444	 2.99513190142658E-02 
445	 2.91891788271656E-02 
446	 2.94868638418785E-02 
447	 3.05549134739352E-02 
448	 3.08985856313925E-02 
449	 3.09539349716109E-02 
450	 3.07819058144829E-02 
451	 3.01409009741288E-02 
452	 2.95275302342479E-02 
453	 2.94549105646258E-02 
454	 2.99533600877379E-02 
455	 3.06269939872337E-02 
456	 3.04015180208214E-02 
457	 3.01867116403855E-02 
458	 3.04146570536891E-02 
459	 3.13074616226877E-02 
460	 3.19845461768124E-02 
461	 3.14204843989194E-02 
462	 3.06031220654754E-02 
463	 3.01620138563973E-02 
464	 3.12784160888354E-02 
465	 3.20600602540849E-02 
466	 3.15475181234301E-02 
467	 3.08198278861182E-02 
468	 3.01234156181289E-02 
469	 2.96010272767678E-02 
470	 3.02581937502853E-02 
471	 3.16600160003097E-02 
472	 3.13294855605234E-02 
473	 3.12508492322428E-02 
474	 0.032420934979885 
475	 3.20148643922292E-02 
476	 3.08621401720579E-02 
477	 3.10496580691863E-02 
478	 3.13340353696373E-02 
479	 3.14629957862319E-02 
480	 3.20409403722761E-02 
481	 3.19106372617964E-02 
482	 3.03587297853646E-02 
483	 0.030635511909872 
484	 3.21438123081209E-02 
485	 3.21628082306222E-02 
486	 0.031370853718539 
487	 3.02952840589816E-02 
488	 3.05590165777413E-02 
489	 3.12972861663906E-02 
490	 3.15096708345946E-02 
491	 3.10788244456332E-02 
492	 3.05076728863992E-02 
493	 0.031253877656226 
494	 3.20256025452697E-02 
495	 3.22130865638973E-02 
496	 3.18254856235488E-02 
497	 3.16424866300524E-02 
498	 3.26575840532119E-02 
499	 0.032989534586914 
500	 3.25412380691488E-02 
501	 3.26500290145474E-02 
