Wavelength	SHSI00175.asd
542	 6.47992775780491E-02 
543	 6.51843449081718E-02 
544	 6.58231545521982E-02 
545	 6.63356566949291E-02 
546	 6.65581681323819E-02 
547	 6.66761908906222E-02 
548	 6.69585780742599E-02 
549	 6.71190905561511E-02 
550	 6.71466505946978E-02 
551	 6.72652895620809E-02 
552	 6.72185978369367E-02 
553	 6.69557188589109E-02 
554	 0.067495837497033 
555	 6.82992103756698E-02 
556	 6.80995757613733E-02 
557	 6.80323911865039E-02 
558	 6.82945966985196E-02 
559	 6.80392527759374E-02 
560	 6.77975643774445E-02 
561	 6.80617576697004E-02 
562	 6.83230673549746E-02 
563	 6.85162215578238E-02 
564	 6.87486717421251E-02 
565	 6.89412507384967E-02 
566	 6.90275801224798E-02 
567	 6.88352952032661E-02 
568	 6.86333114649393E-02 
569	 6.87740292816665E-02 
570	 6.86588919846298E-02 
571	 0.068241684144418 
572	 6.78333469724639E-02 
573	 6.77231794458308E-02 
574	 6.80598186903694E-02 
575	 6.84843594059408E-02 
576	 6.87052517394452E-02 
577	 6.82870248744287E-02 
578	 6.81485433756294E-02 
579	 6.84198572457026E-02 
580	 6.81931081691248E-02 
581	 6.80182842833096E-02 
582	 6.83826931798947E-02 
583	 6.88370322889679E-02 
584	 6.91015225757732E-02 
585	 6.86147342941684E-02 
586	 6.85059673810382E-02 
587	 6.91096315276604E-02 
588	 0.069301301386247 
589	 0.069191692433267 
590	 6.90683913140355E-02 
591	 6.86600237448031E-02 
592	 6.82297932489221E-02 
593	 6.87597268612599E-02 
594	 6.91530957495593E-02 
595	 6.88559740816807E-02 
596	 6.90323228208017E-02 
597	 6.94616768837135E-02 
598	 6.95055740408194E-02 
599	 6.93991712316553E-02 
600	 6.92406937104718E-02 
601	 6.91573655581351E-02 
602	 6.91752855004694E-02 
603	 6.92950209948868E-02 
604	 6.93162714308186E-02 
605	 6.92328837400194E-02 
606	 6.90833640853068E-02 
607	 6.91778975211073E-02 
608	 6.95952672524418E-02 
609	 6.99458952982393E-02 
610	 7.00737118872297E-02 
611	 0.06984686415943 
612	 7.00953998761354E-02 
613	 7.05425878023508E-02 
614	 6.94149658612973E-02 
615	 6.88673815282704E-02 
616	 0.069978993933082 
617	 6.99332452658547E-02 
618	 6.92326312929476E-02 
619	 0.069407998154983 
620	 6.97356215706129E-02 
621	 0.070000097366554 
622	 7.02076342115619E-02 
623	 7.01141556979401E-02 
624	 0.069570848279166 
625	 6.95818830677118E-02 
626	 7.00558281428443E-02 
627	 7.02381913689222E-02 
628	 7.03805433864915E-02 
629	 7.05559935034736E-02 
630	 0.07080879783004 
631	 7.08367693295768E-02 
632	 7.02811453405945E-02 
633	 0.069954731833431 
634	 7.00486954155744E-02 
635	 7.04886433444854E-02 
636	 7.07193821393017E-02 
637	 7.04654729026989E-02 
638	 7.05211097417302E-02 
639	 7.06983683881215E-02 
640	 7.04539495963786E-02 
641	 7.04409545644106E-02 
642	 7.07019357909791E-02 
643	 7.05403201146534E-02 
644	 7.01862225131787E-02 
645	 6.98759862872673E-02 
646	 6.97326176941686E-02 
647	 6.97287194362267E-02 
648	 6.97634591697564E-02 
649	 6.94929898674571E-02 
650	 6.88964747254454E-02 
651	 6.86727236123913E-02 
652	 6.88513365692053E-02 
653	 6.93802708752728E-02 
654	 6.96370700221525E-02 
655	 6.94499598649285E-02 
656	 6.88156550798212E-02 
657	 6.85419221960741E-02 
658	 6.89819831045084E-02 
659	 6.89223280005593E-02 
660	 6.85584806475972E-02 
661	 6.84449698964713E-02 
662	 6.80216883787549E-02 
663	 6.73846224687077E-02 
664	 6.76337202677951E-02 
665	 6.76489976002486E-02 
666	 6.66149489373438E-02 
667	 6.67727075720744E-02 
668	 6.76816516480181E-02 
669	 6.73238344951416E-02 
670	 6.68547807375889E-02 
671	 6.67246028236092E-02 
672	 6.71111006371501E-02 
673	 6.74731494762538E-02 
674	 6.71959656367418E-02 
675	 6.72379460307439E-02 
676	 6.75784537259947E-02 
677	 6.74530790804984E-02 
678	 6.73292667367652E-02 
679	 6.74897448092229E-02 
680	 6.80096051723043E-02 
681	 6.86951366166018E-02 
682	 6.92330313497737E-02 
683	 6.98393213166679E-02 
684	 7.06083947084594E-02 
685	 7.17733870471007E-02 
686	 7.28645772069251E-02 
687	 7.34793893144739E-02 
688	 0.074562263854107 
689	 7.59450307936668E-02 
690	 7.70425754977813E-02 
691	 0.078504014263879 
692	 8.04255603625329E-02 
693	 8.21483461644262E-02 
694	 8.37782431921408E-02 
695	 8.53964443169087E-02 
696	 8.70850802878174E-02 
697	 0.088975811954595 
698	 9.15498552076144E-02 
699	 9.36255547835025E-02 
700	 9.48087132686748E-02 
701	 0.097005886492776 
702	 9.95139898545858E-02 
703	 0.101105220792913 
704	 0.10265932619925 
705	 0.104386408715028 
706	 0.106205880585558 
707	 0.107820009743246 
708	 0.109090915104198 
709	 0.110686342401935 
710	 0.112436392303444 
711	 0.113821106091989 
712	 0.11539978582632 
713	 0.11720947229177 
714	 0.118742802437705 
715	 0.119881498523993 
716	 0.120629926220632 
717	 0.121890204787924 
718	 0.12362965245219 
719	 0.124755187196494 
720	 0.125630335394501 
721	 0.126430833968542 
722	 0.127446942293955 
723	 0.12873401261693 
724	 0.130262822417521 
725	 0.131226925542326 
726	 0.131808862372781 
727	 0.133548949948175 
728	 0.134796205812457 
729	 0.134969930211593 
730	 0.136302248472073 
731	 0.137815265294935 
732	 0.137856949653211 
733	 0.138400722165759 
734	 0.139578713531299 
735	 0.140200962943165 
736	 0.140655105771252 
737	 0.1412375887896 
738	 0.142367868085243 
739	 0.143685344104206 
740	 0.144427524206305 
741	 0.144979489357312 
742	 0.145489334907813 
743	 0.146053993246641 
744	 0.146772476799035 
745	 0.147663159376813 
746	 0.147812132846538 
747	 0.147738717330109 
748	 0.149101875325747 
749	 0.150283308653756 
750	 0.150796786622758 
751	 0.151465309487051 
752	 0.152218889862755 
753	 0.152921395340619 
754	 0.153417366997181 
755	 0.153831059288545 
756	 0.154757675205811 
757	 0.15483299682967 
758	 0.153734921449812 
759	 0.154483372134498 
760	 0.157733779099892 
761	 0.160843482047377 
762	 0.161316351978012 
763	 0.160382460089552 
764	 0.161994254983681 
765	 0.163596036403224 
766	 0.16421098947314 
767	 0.164257409367816 
768	 0.164152556701684 
769	 0.164274659717868 
770	 0.16455127927824 
771	 0.165064949934788 
772	 0.166081817569473 
773	 0.167233408377035 
774	 0.168265408857274 
775	 0.169407130648392 
776	 0.170259753408414 
777	 0.170045548579007 
778	 0.170420201989731 
779	 0.171651667097466 
780	 0.172463639859979 
781	 0.173234059191708 
782	 0.174243844558695 
783	 0.174981315429873 
784	 0.175480659336176 
785	 0.175985884844784 
786	 0.176395904766862 
787	 0.176801261454276 
788	 0.177664251161637 
789	 0.178636630556533 
790	 0.179369652974817 
791	 0.180068808742662 
792	 0.180828577221846 
793	 0.181872160292955 
794	 0.182351580358869 
795	 0.182315227867216 
796	 0.18369339235712 
797	 0.185140751753553 
798	 0.185300974283876 
799	 0.186272118587594 
800	 0.187815896766021 
801	 0.188148715714822 
802	 0.188483734369449 
803	 0.189269098528924 
804	 0.19028388734364 
805	 0.191071312979159 
806	 0.191218714612241 
807	 0.191960396468965 
808	 0.193210670902829 
809	 0.193980061059392 
810	 0.19452003546041 
811	 0.194961449912336 
812	 0.195637044883396 
813	 0.196152348882152 
814	 0.195995212177779 
815	 0.197345047963502 
816	 0.199933177651778 
817	 0.200989507318473 
818	 0.20214927915955 
819	 0.203786847094676 
820	 0.203979822444063 
821	 0.204012126241305 
822	 0.205497195250579 
823	 0.207540893260237 
824	 0.209214049883156 
825	 0.208646368464926 
826	 0.208814770998437 
827	 0.210659927454036 
828	 0.211313207458985 
829	 0.211216835786048 
830	 0.211286711776363 
831	 0.212780579474525 
832	 0.21523550539517 
833	 0.216608186702208 
834	 0.217287354133306 
835	 0.217600557102024 
836	 0.218696853298028 
837	 0.219547392036886 
838	 0.218981896166466 
839	 0.219678446881129 
840	 0.221558581038477 
841	 0.222710975390053 
842	 0.223883133577445 
843	 0.225110827881675 
844	 0.225108824980642 
845	 0.224591937999753 
846	 0.224515498192796 
847	 0.225601486474568 
848	 0.227361976084795 
849	 0.228010225634041 
850	 0.227940420570638 
851	 0.227696941421642 
852	 0.229456923533514 
853	 0.231744409388065 
854	 0.232839909899231 
855	 0.234640484355945 
856	 0.2362963709343 
857	 0.234686998286782 
858	 0.23431910133972 
859	 0.236139230575359 
860	 0.236235479957186 
861	 0.235983043917994 
862	 0.236862182578663 
863	 0.238081080767861 
864	 0.239502898110285 
865	 0.241150527530109 
866	 0.242606109831116 
867	 0.243705195937172 
868	 0.244685038054226 
869	 0.245386593507313 
870	 0.245783617676074 
871	 0.246901562748819 
872	 0.248113411068731 
873	 0.247825036748098 
874	 0.248417175906174 
875	 0.250499818118292 
876	 0.253551758626491 
877	 0.255115649037557 
878	 0.253877650366217 
879	 0.253822942852558 
880	 0.255320022210417 
881	 0.257938537454441 
882	 0.260276586665237 
883	 0.261779721918235 
884	 0.262251301391225 
885	 0.263230687135405 
886	 0.265331040682607 
887	 0.266172819726768 
888	 0.266335585528105 
889	 0.266916050794048 
890	 0.265998910701219 
891	 0.26426322740446 
892	 0.264986148587948 
893	 0.266377654162666 
894	 0.267699965070965 
895	 0.269715323222011 
896	 0.271655383601313 
897	 0.272572649379572 
898	 0.27317858039829 
899	 0.274357811605945 
900	 0.278094547594376 
901	 0.279371662858913 
902	 0.277861098592704 
903	 0.280237154510447 
904	 0.282701463760762 
905	 0.282455747544243 
906	 0.28309769825387 
907	 0.284879731933894 
908	 0.287448738996129 
909	 0.285319542601244 
910	 0.28020572490159 
911	 0.285015944435953 
912	 0.290143410412457 
913	 0.290440982215266 
914	 0.292048508564841 
915	 0.293837185588789 
916	 0.293826355595565 
917	 0.295292585678781 
918	 0.297187189703026 
919	 0.29479539730255 
920	 0.293102065858904 
921	 0.293229667221493 
922	 0.29091449464084 
923	 0.289622793612596 
924	 0.292155293506588 
925	 0.292849440128633 
926	 0.290769997965919 
927	 0.28594159781053 
928	 0.284078537933334 
929	 0.287575284218904 
930	 0.296064916302825 
931	 0.298379859215076 
932	 0.287624130214786 
933	 0.29755057154074 
934	 0.312868839002191 
935	 0.303847789051642 
936	 0.297970934330547 
937	 0.299135557134085 
938	 0.298198502091456 
939	 0.300510419144299 
940	 0.305752525086166 
941	 0.307784866320328 
942	 0.304479448832258 
943	 0.296386743276977 
944	 0.302044203858618 
945	 0.310634867393548 
946	 0.301134445369254 
947	 0.296865549192839 
948	 0.300374228605017 
949	 0.299136532512311 
950	 0.297567473853792 
951	 0.29742860268826 
952	 0.298903816541251 
953	 0.298535934234559 
954	 0.293837586431486 
955	 0.290452504967328 
956	 0.292000236098496 
957	 0.302945755887743 
958	 0.311200850601167 
959	 0.312011813054501 
960	 0.301719746939968 
961	 0.295996993566115 
962	 0.301433523957051 
963	 0.307319148565132 
964	 0.310264609330033 
965	 0.308164974983682 
966	 0.306405050625511 
967	 0.304037771671888 
968	 0.296418417115851 
969	 0.297606110731019 
970	 0.306586055489273 
971	 0.304313747260167 
972	 0.302498726453051 
973	 0.306835157950266 
974	 0.309041217424869 
975	 0.311681132891328 
976	 0.31800439468286 
977	 0.32089946543495 
978	 0.319307450663136 
979	 0.313837054967971 
980	 0.311962909437201 
981	 0.314347771041653 
982	 0.313171129633166 
983	 0.311759337735548 
984	 0.312301639205178 
985	 0.316286719279815 
986	 0.320444080544443 
987	 0.321246675260045 
988	 0.32300472566574 
989	 0.324480894949599 
990	 0.321441170609783 
991	 0.323809618577923 
992	 0.330877977385103 
993	 0.329876078481923 
994	 0.324742366735638 
995	 0.319011257522253 
996	 0.32035521815957 
997	 0.321773257306116 
998	 0.316934628297861 
999	 0.321669540634995 
1000	 0.330986326950121 
1001	 0.33234867621815 
1002	 0.329694407999289 
1003	 0.326664550387498 
1004	 0.331883284506969 
1005	 0.336505244895644 
1006	 0.336033206714349 
1007	 0.328195173244888 
1008	 0.324128413053241 
1009	 0.331247596854706 
1010	 0.334242231255291 
1011	 0.333247948368994 
1012	 0.331539238361937 
1013	 0.33520638407149 
1014	 0.34196051611623 
1015	 0.342763175383702 
1016	 0.339583511237045 
1017	 0.334525306156247 
1018	 0.332353474325131 
1019	 0.337869867584756 
1020	 0.351007310988011 
1021	 0.356398472856819 
1022	 0.349714843800312 
1023	 0.332110684517838 
1024	 0.343954355520416 
1025	 0.365333848158968 
1026	 0.35316918079444 
1027	 0.345241192224466 
1028	 0.347048599083508 
1029	 0.346694122358789 
1030	 0.337802689959247 
1031	 0.32395725030156 
1032	 0.333438777768267 
1033	 0.350258677859625 
1034	 0.36180613958201 
1035	 0.368839651725297 
1036	 0.363617274600241 
1037	 0.341965211044885 
1038	 0.352044154250139 
1039	 0.372869041793819 
1040	 0.355014685943609 
1041	 0.351956726916999 
1042	 0.366719361518178 
1043	 0.37200111970379 
1044	 0.367936752106446 
1045	 0.358462405142474 
1046	 0.36724470601044 
1047	 0.360868906365387 
1048	 0.326889497877143 
1049	 0.3193601329482 
1050	 0.336606663594974 
1051	 0.365490123337112 
1052	 0.363548825406743 
1053	 0.34597906612855 
1054	 0.348018014958528 
1055	 0.351152764361611 
1056	 0.356456832986987 
1057	 0.374219943945981 
1058	 0.388976950933154 
1059	 0.389527127724299 
1060	 0.353694575553954 
1061	 0.338920959012313 
1062	 0.361338622742016 
1063	 0.337963675666484 
1064	 0.3132156608492 
1065	 0.324322455130612 
1066	 0.380681387688088 
1067	 0.412550897393532 
1068	 0.357028838749189 
1069	 0.332585791120438 
1070	 0.344497502727537 
1071	 0.356935010359015 
1072	 0.343315612604912 
1073	 0.321171979586229 
1074	 0.342449921207001 
1075	 0.364290106859963 
