Wavelength	AVEI200277.asd
325	 9.09815944148101E-02 
326	 8.53624094988733E-02 
327	 8.35408628456782E-02 
328	 9.02456254133283E-02 
329	 8.86962925408594E-02 
330	 7.70167169000781E-02 
331	 7.91069671791062E-02 
332	 8.27497002965487E-02 
333	 7.56215372736154E-02 
334	 8.09288001622358E-02 
335	 9.19839927565942E-02 
336	 8.45707929295256E-02 
337	 8.12681019121589E-02 
338	 8.60375964480627E-02 
339	 8.24199245413067E-02 
340	 7.80543740336368E-02 
341	 7.96166551878236E-02 
342	 8.20501709241774E-02 
343	 8.33960965058547E-02 
344	 8.14133809001401E-02 
345	 8.07170687956714E-02 
346	 8.22151958298904E-02 
347	 8.42742969791738E-02 
348	 8.47706125457199E-02 
349	 8.27938828106336E-02 
350	 8.27842438094375E-02 
351	 8.42399181357167E-02 
352	 8.55793102071132E-02 
353	 8.49888348068279E-02 
354	 8.25252635709935E-02 
355	 7.97906730112217E-02 
356	 7.94699347343502E-02 
357	 8.25731399175894E-02 
358	 8.39573051585736E-02 
359	 8.38223907113223E-02 
360	 8.34734779175983E-02 
361	 0.084244558001995 
362	 8.57466649110196E-02 
363	 8.54985837394281E-02 
364	 8.46519978289007E-02 
365	 8.41037296942923E-02 
366	 8.53827285474278E-02 
367	 8.62507738089277E-02 
368	 8.35971625005165E-02 
369	 8.31072300596166E-02 
370	 8.50694627549979E-02 
371	 0.086159864573047 
372	 8.50970413186016E-02 
373	 8.18872206883366E-02 
374	 8.22035272729877E-02 
375	 8.40023685204843E-02 
376	 8.36520201379937E-02 
377	 8.40055910647744E-02 
378	 8.46633936755322E-02 
379	 8.19770230522271E-02 
380	 8.09987957939464E-02 
381	 0.083989200035254 
382	 8.78929642352818E-02 
383	 8.94494845945486E-02 
384	 8.50370536067246E-02 
385	 8.32290910666677E-02 
386	 8.48648521759827E-02 
387	 8.50939378836003E-02 
388	 8.52022750582751E-02 
389	 8.55165526896759E-02 
390	 8.49581274998442E-02 
391	 0.084151623115956 
392	 8.39019894847745E-02 
393	 8.46316354620703E-02 
394	 0.085632624415994 
395	 8.44763704503549E-02 
396	 8.46759117202674E-02 
397	 8.69764367164173E-02 
398	 0.087022246479266 
399	 8.55052449129224E-02 
400	 8.35981247282564E-02 
401	 8.42798800572462E-02 
402	 8.65076098837077E-02 
403	 8.65756048415533E-02 
404	 0.085899624589468 
405	 8.52206454722231E-02 
406	 8.54233715874115E-02 
407	 8.58738224764653E-02 
408	 8.56964335439676E-02 
409	 8.55848623223083E-02 
410	 8.56074783205851E-02 
411	 0.085415426980979 
412	 8.57168147199951E-02 
413	 8.66660461313171E-02 
414	 8.70449035265873E-02 
415	 8.70729267260578E-02 
416	 8.71960400750855E-02 
417	 8.72989920760583E-02 
418	 8.75247079075246E-02 
419	 8.84580781008868E-02 
420	 8.88655250445575E-02 
421	 8.82113286398041E-02 
422	 8.77852652295267E-02 
423	 8.78305894947855E-02 
424	 8.84520740007327E-02 
425	 8.88810724989517E-02 
426	 8.91149589687758E-02 
427	 9.00351214378876E-02 
428	 9.07493320139348E-02 
429	 9.06921298166821E-02 
430	 9.03491322072319E-02 
431	 9.01640970125071E-02 
432	 9.07495584537784E-02 
