Wavelength	SHSI00367.asd
325	 5.42778571604809E-02 
326	 6.09385835351066E-02 
327	 7.19195310559945E-02 
328	 7.80101630551474E-02 
329	 8.20342962624589E-02 
330	 8.43805925703992E-02 
331	 8.17181182829871E-02 
332	 7.69109211004794E-02 
333	 7.28450919195179E-02 
334	 6.87543511579626E-02 
335	 6.55302440686846E-02 
336	 6.46217003354596E-02 
337	 6.73019091723804E-02 
338	 7.13326879024904E-02 
339	 0.065510877600466 
340	 6.10023748690504E-02 
341	 0.06628628825564 
342	 6.74823798886252E-02 
343	 6.54179303024785E-02 
344	 6.56858612751604E-02 
345	 6.57190161311555E-02 
346	 6.55461911341915E-02 
347	 6.78757889874173E-02 
348	 6.89173636173572E-02 
349	 6.63916510020471E-02 
350	 6.27497026372763E-02 
351	 6.07644141358864E-02 
352	 0.064035211694159 
353	 6.58408081039965E-02 
354	 6.55469778213445E-02 
355	 6.80699698773301E-02 
356	 6.87544643245274E-02 
357	 6.55841980061058E-02 
358	 6.56745199407474E-02 
359	 6.72298709472835E-02 
360	 6.63143808063774E-02 
361	 6.48071818817065E-02 
362	 6.36498165175871E-02 
363	 6.42007861908726E-02 
364	 6.53324774613113E-02 
365	 6.62223257722061E-02 
366	 6.62598496033792E-02 
367	 6.52841266567727E-02 
368	 6.31576493883587E-02 
369	 6.33832342200362E-02 
370	 6.54412537265071E-02 
371	 6.46798949068706E-02 
372	 6.41279655505875E-02 
373	 6.52295681246311E-02 
374	 6.62748854375443E-02 
375	 6.62686918934372E-02 
376	 6.42122038389886E-02 
377	 6.17176817516496E-02 
378	 6.01612685707671E-02 
379	 6.24595406702171E-02 
380	 6.36660086256018E-02 
381	 6.18819698913921E-02 
382	 6.25656460120834E-02 
383	 6.40777315272443E-02 
384	 6.36349773509591E-02 
385	 6.42308142333764E-02 
386	 6.55422046421375E-02 
387	 0.064739012308391 
388	 6.26769281081022E-02 
389	 6.04395261255216E-02 
390	 6.16647764610773E-02 
391	 6.31945990525642E-02 
392	 6.11573831676308E-02 
393	 6.08480550290329E-02 
394	 0.062533566191187 
395	 6.41393736975937E-02 
396	 6.31701310119982E-02 
397	 5.94441202013742E-02 
398	 5.78365237359154E-02 
399	 5.78157059796671E-02 
400	 5.82511460951182E-02 
401	 5.90642525134677E-02 
402	 0.059872824255192 
403	 6.00623159672764E-02 
404	 5.99614939120208E-02 
405	 5.97227875467701E-02 
406	 5.92601979560075E-02 
407	 5.91913020456497E-02 
408	 6.02242278728031E-02 
