Wavelength	A00065.asd
411	 0.060792199041156 
412	 6.09213978337001E-02 
413	 6.09250661757667E-02 
414	 6.10325192692588E-02 
415	 6.12240270044888E-02 
416	 6.14580136791188E-02 
417	 6.13543836946144E-02 
418	 6.12071965013257E-02 
419	 6.23135148613443E-02 
420	 6.29397204297189E-02 
421	 6.23341023746278E-02 
422	 6.23485919348839E-02 
423	 0.062823693523134 
424	 6.32126046551978E-02 
425	 6.36080194921446E-02 
426	 6.39819422793131E-02 
427	 6.42754815778201E-02 
428	 6.43538798077577E-02 
429	 6.41542997105111E-02 
430	 6.39294491905535E-02 
431	 6.36928135599239E-02 
432	 6.34170092139631E-02 
433	 0.06280578694714 
434	 6.21389621455617E-02 
435	 6.25955406579688E-02 
436	 6.31781859835052E-02 
437	 6.32953186729111E-02 
438	 6.41295620143994E-02 
439	 6.50519507516357E-02 
440	 6.46286520022561E-02 
441	 6.42295457302222E-02 
442	 6.42912092725938E-02 
443	 0.064687009323338 
444	 6.51667658225131E-02 
445	 0.065527474808776 
446	 6.59010031011801E-02 
447	 6.61463584620815E-02 
448	 6.58517545333357E-02 
449	 6.59518683113416E-02 
450	 6.65975652980197E-02 
451	 6.67781594611056E-02 
452	 6.68337708221432E-02 
453	 6.71326797276136E-02 
454	 6.71050511258837E-02 
455	 6.68739502724805E-02 
456	 6.70792539133439E-02 
457	 6.71985494820141E-02 
458	 6.71247367458954E-02 
459	 6.76184605888403E-02 
460	 6.78433489507814E-02 
461	 0.06680419056543 
462	 6.67961244842937E-02 
463	 6.76882139485147E-02 
464	 6.73304304164547E-02 
465	 6.70701097337155E-02 
466	 6.75166144675637E-02 
467	 6.78458849867007E-02 
468	 6.79937968637733E-02 
469	 6.80087059475087E-02 
470	 6.79456507669491E-02 
471	 6.78759740778699E-02 
472	 6.79760349832368E-02 
473	 6.79247566047421E-02 
474	 0.067613769697179 
475	 6.79457129609417E-02 
476	 0.068496440935516 
477	 6.83530659404138E-02 
478	 0.067792600910842 
479	 6.71676959847115E-02 
480	 6.74718609481987E-02 
481	 6.81374539321632E-02 
482	 6.86537359696089E-02 
483	 6.89189039159695E-02 
484	 6.89974770358903E-02 
485	 6.91685826683042E-02 
486	 6.90157585902335E-02 
487	 6.85362527828324E-02 
488	 6.84975416018006E-02 
489	 6.85579544727833E-02 
490	 0.068335860755676 
491	 0.068229517929584 
492	 6.83552240304727E-02 
493	 6.88680765809639E-02 
494	 6.91569361816336E-02 
495	 6.90258066802523E-02 
496	 6.91141595865012E-02 
497	 6.94539744119323E-02 
498	 7.00045946105243E-02 
499	 7.01084280248725E-02 
500	 6.97513334346012E-02 
501	 6.94847194959585E-02 
502	 0.069411682698154 
503	 6.95788536789113E-02 
504	 6.97437454980058E-02 
505	 6.98373359637249E-02 
506	 6.97994196137311E-02 
507	 6.99360563635681E-02 
508	 7.02871085642059E-02 
509	 7.06726563815218E-02 
510	 0.070802600358899 
511	 7.05107853618393E-02 
512	 7.05582156624662E-02 
513	 7.09551659534292E-02 
514	 7.14509827682288E-02 
515	 7.17368659899038E-02 
516	 7.16919164009339E-02 
517	 7.15368182385655E-02 
518	 7.13620012877177E-02 
519	 7.12448389356847E-02 
520	 7.10097091845027E-02 
521	 7.08597262023615E-02 
522	 0.071450169696561 
523	 7.19010109132764E-02 
524	 7.18939095506514E-02 
525	 0.072309322110127 
526	 0.072758691528549 
527	 7.25745524285117E-02 
528	 7.23459933114965E-02 
529	 7.22878802253401E-02 
530	 7.25132400562456E-02 
531	 7.28861465830059E-02 
532	 7.32642495686849E-02 
533	 7.32812737613605E-02 
534	 7.30594452117409E-02 
535	 7.29034288225651E-02 
536	 7.31056939540227E-02 
537	 0.073663410836612 
538	 7.40409294889796E-02 
539	 0.074250867022391 
540	 7.43351598346669E-02 
541	 7.43613930542936E-02 
542	 7.43597450217697E-02 
543	 7.43432801004766E-02 
544	 7.43082612615402E-02 
545	 7.43135907453354E-02 
546	 7.47294629786938E-02 
547	 7.50779903212897E-02 
548	 7.47072307281844E-02 
549	 7.47531708076037E-02 
550	 7.52892524128469E-02 
551	 7.55447256961186E-02 
552	 7.57016992322577E-02 
553	 7.58592764336198E-02 
554	 7.58912949089456E-02 
555	 7.59092487757592E-02 
556	 7.61408144002735E-02 
557	 7.63941808935334E-02 
558	 7.65741743679154E-02 
559	 7.65847201451324E-02 
560	 7.65113133608241E-02 
561	 7.64533003098048E-02 
562	 0.076584032568075 
563	 7.68133435658346E-02 
564	 7.67950209391281E-02 
565	 7.68958841200941E-02 
566	 7.72144972895712E-02 
567	 7.74563806784555E-02 
568	 7.73781508935497E-02 
569	 7.67225650170975E-02 
570	 7.65432340993273E-02 
571	 0.076945573588178 
572	 7.72955069944468E-02 
573	 0.077466227081045 
574	 0.077405738839338 
575	 7.75246871908661E-02 
576	 7.76988291195624E-02 
577	 7.75837992561808E-02 
578	 7.75361085271983E-02 
579	 0.077639128364867 
580	 7.77369693983977E-02 
581	 7.77769855972807E-02 
582	 7.77258135400939E-02 
583	 0.07769844269029 
584	 7.77375708341158E-02 
585	 7.79143928170927E-02 
586	 7.79627676156696E-02 
587	 7.78313386825364E-02 
588	 7.80119865365646E-02 
589	 0.078130943583902 
590	 7.76578283760078E-02 
591	 7.71763555812995E-02 
592	 7.69482259108041E-02 
593	 7.72610360878245E-02 
594	 7.75667595022291E-02 
595	 7.75408865848667E-02 
596	 7.74217815852769E-02 
597	 0.077415593850054 
598	 7.78561304594537E-02 
599	 7.79262193594009E-02 
600	 7.75235827583292E-02 
601	 7.74230929166572E-02 
602	 0.077417513489052 
603	 0.077331472906381 
604	 7.77269509527107E-02 
605	 7.82515962499957E-02 
606	 7.77520522041098E-02 
607	 0.077392597835235 
608	 7.75938429521378E-02 
609	 7.78212713788163E-02 
610	 7.78970320400748E-02 
611	 7.76664424418841E-02 
612	 7.77482328693846E-02 
613	 7.81124763370562E-02 
614	 7.81758012943964E-02 
615	 7.79042608357961E-02 
616	 7.73553460804052E-02 
617	 7.71927956824673E-02 
618	 7.72834465656544E-02 
619	 7.71953579863059E-02 
620	 7.74099184241999E-02 
621	 7.79196570996835E-02 
622	 7.81870431399857E-02 
623	 7.80112239150484E-02 
624	 0.07731653273841 
625	 7.74182139735715E-02 
626	 7.79834056618887E-02 
627	 7.73931931280756E-02 
628	 7.71854975826928E-02 
629	 7.78025578183604E-02 
630	 7.80368151402339E-02 
631	 7.79517829104825E-02 
632	 7.77679868010934E-02 
633	 7.79545968048583E-02 
634	 7.83289127296622E-02 
635	 7.78532449263236E-02 
636	 7.74476865331159E-02 
637	 0.07763732693187 
638	 7.79243494647617E-02 
639	 7.80470723471739E-02 
640	 7.76241070195825E-02 
641	 7.77120116661949E-02 
642	 7.83941532602906E-02 
643	 7.84863679394845E-02 
644	 7.83503405314971E-02 
645	 7.83531748395973E-02 
646	 7.86071957648323E-02 
647	 7.88805124843785E-02 
648	 7.85026229687693E-02 
649	 7.80323486278158E-02 
650	 7.77386827054753E-02 
651	 7.76672474873343E-02 
652	 7.77517599630959E-02 
653	 7.79027755937095E-02 
654	 7.81581452675033E-02 
655	 7.83621778354394E-02 
656	 7.80085773085192E-02 
657	 7.74484759391165E-02 
658	 7.69668678456671E-02 
659	 7.66015331517279E-02 
660	 7.64948482016645E-02 
661	 7.69147698040153E-02 
662	 7.68476966566444E-02 
663	 0.076211647508314 
664	 7.60318826141959E-02 
665	 7.61240896428036E-02 
666	 0.07626839052951 
667	 7.60344699490729E-02 
668	 7.56107634145567E-02 
669	 0.075710329765921 
670	 7.54873408314943E-02 
671	 7.49001812289928E-02 
672	 7.55337611779859E-02 
673	 7.62952540454993E-02 
674	 7.58420465446626E-02 
675	 7.57579175905298E-02 
676	 0.076097579671393 
677	 7.58438311525305E-02 
678	 7.58256159662455E-02 
679	 7.63693942120213E-02 
680	 7.64032914369163E-02 
681	 7.62704223389183E-02 
682	 7.67160010172288E-02 
683	 7.71158819176182E-02 
684	 7.73305421872618E-02 
685	 7.75666417310524E-02 
686	 7.77817511822376E-02 
687	 7.79394222365001E-02 
688	 7.81691251109083E-02 
689	 7.84903138912875E-02 
690	 0.078974945049953 
691	 0.079156402827475 
692	 7.90368527405528E-02 
693	 7.93979431731425E-02 
694	 7.98819506883688E-02 
695	 8.00702187310116E-02 
696	 8.04909212270283E-02 
697	 8.10544706329827E-02 
698	 8.13394081086324E-02 
699	 8.12066170415236E-02 
700	 8.07015259203239E-02 
701	 8.07082719281684E-02 
702	 8.09984027023068E-02 
703	 8.11002546285378E-02 
704	 8.14580364317523E-02 
705	 8.19535358213362E-02 
706	 8.18420544075013E-02 
707	 8.17847179554235E-02 
708	 8.21045053652131E-02 
709	 8.15566746195137E-02 
710	 8.08537593901459E-02 
711	 8.16184962327498E-02 
712	 0.082272996702277 
713	 8.23776897036755E-02 
714	 8.23381742583745E-02 
715	 8.24181899269312E-02 
716	 8.28458156881896E-02 
717	 8.30410770658834E-02 
718	 8.30401580212235E-02 
719	 8.34963717388187E-02 
720	 8.33668944643734E-02 
721	 8.26370429434388E-02 
722	 8.28208938863884E-02 
723	 8.32133311512848E-02 
724	 8.29533918836544E-02 
725	 8.30205427552783E-02 
726	 0.083495820063262 
727	 8.39834556677615E-02 
728	 0.084165305265668 
729	 8.39153966285974E-02 
730	 8.37088790080507E-02 
731	 8.36361779400772E-02 
732	 8.37251824922821E-02 
733	 8.37367241275348E-02 
734	 8.36232673217937E-02 
735	 8.33668717084279E-02 
736	 0.083466228904804 
737	 8.41392536904865E-02 
738	 8.41327726204732E-02 
739	 8.37645879843144E-02 
740	 8.39698933652892E-02 
741	 8.41880148353132E-02 
742	 8.42601265400587E-02 
743	 8.42670820565962E-02 
744	 8.41315416533604E-02 
745	 8.38424692853819E-02 
746	 8.41391989470992E-02 
747	 8.47049399174721E-02 
748	 8.44609217982246E-02 
749	 8.43134564045137E-02 
750	 8.44703684064803E-02 
751	 8.41677870258867E-02 
752	 8.39982770069691E-02 
753	 8.45960083719696E-02 
754	 8.50325167864218E-02 
755	 8.50694810938465E-02 
756	 8.46433488035325E-02 
757	 8.40777022507261E-02 
758	 8.36022383109936E-02 
759	 0.083885569577683 
760	 8.52274980792972E-02 
761	 8.67211061787609E-02 
762	 8.74356401131294E-02 
763	 8.73372296218753E-02 
764	 0.086834529108686 
765	 8.66275399759374E-02 
766	 8.68379732323106E-02 
767	 8.66592025213888E-02 
768	 8.62901928345335E-02 
769	 8.60070201649484E-02 
770	 8.58594296717314E-02 
771	 8.58124212354885E-02 
772	 8.56030022059294E-02 
773	 8.55867195655401E-02 
774	 8.59353829692259E-02 
775	 8.59307031139418E-02 
776	 8.57806057702666E-02 
777	 0.086047098934059 
778	 8.63719954745513E-02 
779	 8.65743880896874E-02 
780	 8.63408409370502E-02 
781	 8.62983799170234E-02 
782	 8.68682957672431E-02 
783	 8.69100337965908E-02 
784	 8.66116614882228E-02 
785	 8.67708612575891E-02 
786	 8.70013420723351E-02 
787	 8.71595510799101E-02 
788	 8.71390570821328E-02 
789	 8.70724227813467E-02 
790	 8.71279632218005E-02 
791	 8.78103552860234E-02 
792	 8.86494483976762E-02 
793	 8.83361018451714E-02 
794	 8.77101124902365E-02 
795	 8.71896294248894E-02 
796	 0.087167655942477 
797	 8.74973297891401E-02 
798	 8.79516423799135E-02 
799	 8.78136305951071E-02 
800	 8.73625574845976E-02 
801	 8.77868529311766E-02 
802	 8.81431655273618E-02 
803	 8.81067010153984E-02 
804	 8.80358805737725E-02 
805	 8.80706055923312E-02 
806	 8.83101014251364E-02 
807	 8.81423986063718E-02 
808	 8.77953814296635E-02 
809	 8.83814296631387E-02 
810	 8.85034272427007E-02 
811	 8.77462245038906E-02 
812	 8.76434451986376E-02 
813	 8.80281429728834E-02 
814	 8.85159097839519E-02 
815	 8.96060068018722E-02 
816	 9.08012863692159E-02 
817	 9.04925688518517E-02 
818	 8.94059546499632E-02 
819	 8.82139126008823E-02 
820	 8.81701242946531E-02 
821	 0.089042145323284 
822	 9.03917985720885E-02 
823	 9.02609921156466E-02 
824	 8.90743426932925E-02 
825	 8.94879086939024E-02 
826	 8.96760061566591E-02 
827	 8.91205093866414E-02 
828	 8.95659186403368E-02 
829	 9.00452871475529E-02 
830	 8.92584332012467E-02 
831	 8.93186266195393E-02 
832	 9.02292632837788E-02 
833	 9.07419340098791E-02 
834	 9.06031281033596E-02 
835	 8.98413185585935E-02 
836	 8.94585827158914E-02 
837	 8.94714614595225E-02 
838	 8.97814312172893E-02 
839	 9.04568123486127E-02 
840	 9.11061185495453E-02 
841	 9.05846065070709E-02 
842	 0.090578293513717 
843	 9.14847163273695E-02 
844	 9.10122816153532E-02 
845	 9.02788947975769E-02 
846	 9.06923133382958E-02 
847	 9.07027449470385E-02 
848	 9.03973669593431E-02 
849	 9.11037872765293E-02 
850	 9.09076286822147E-02 
851	 8.95003458363764E-02 
852	 0.089968261304277 
853	 9.09410711507044E-02 
854	 9.07525378653356E-02 
855	 9.14890814609569E-02 
856	 9.24980821349845E-02 
857	 9.11872121242789E-02 
858	 8.99868980528639E-02 
859	 8.97281992118862E-02 
860	 8.98873612882717E-02 
861	 9.03896384296388E-02 
862	 9.11235168593848E-02 
863	 9.14435033242638E-02 
864	 9.13835361465182E-02 
865	 9.13521023536499E-02 
866	 9.12615295339319E-02 
867	 9.12302657364796E-02 
868	 9.18316952024605E-02 
869	 9.22325264725376E-02 
870	 9.18344788699983E-02 
871	 9.18892600612655E-02 
872	 9.20560239431936E-02 
873	 9.12460589432918E-02 
874	 9.11467078273371E-02 
875	 9.17990186746839E-02 
876	 0.090976782910824 
877	 9.08837095383248E-02 
878	 9.27103000374415E-02 
879	 9.25591413899966E-02 
880	 0.091520316895147 
881	 9.22515597688168E-02 
882	 9.21358032373663E-02 
883	 9.09898819906887E-02 
884	 9.05594086058272E-02 
885	 9.06724026721829E-02 
886	 9.11506623990558E-02 
887	 9.12730357047681E-02 
888	 9.15285470224854E-02 
889	 9.26563370099726E-02 
890	 9.40028319647084E-02 
891	 0.094738520538231 
892	 9.29170681459837E-02 
893	 9.04643240568653E-02 
894	 8.89177314355718E-02 
895	 9.09159671163911E-02 
896	 9.34917538780563E-02 
897	 9.29569144987108E-02 
898	 9.29486279783702E-02 
899	 9.37708373870767E-02 
900	 9.44017365787155E-02 
901	 9.38020739533734E-02 
902	 9.22006522887835E-02 
903	 9.20585565653392E-02 
904	 9.31937718148676E-02 
905	 9.50354625450982E-02 
906	 9.42944050175949E-02 
907	 9.26688756973929E-02 
908	 9.40767398120638E-02 
909	 9.55628969516157E-02 
910	 9.59861273441666E-02 
911	 9.43316920074063E-02 
912	 9.37091311575308E-02 
913	 9.55549651924875E-02 
914	 9.63595286240598E-02 
915	 9.63357318598755E-02 
916	 9.62335058134737E-02 
917	 9.61711841833198E-02 
918	 9.54536633668188E-02 
919	 9.16270815885394E-02 
920	 9.03469306121955E-02 
921	 9.24914208755661E-02 
922	 0.090717762681578 
923	 9.00113168018354E-02 
924	 9.45306258176902E-02 
925	 0.094897663382872 
926	 9.20708041958042E-02 
927	 9.17654649919102E-02 
928	 9.22529825231758E-02 
929	 9.31918292220098E-02 
930	 9.46939286984883E-02 
931	 0.096492557579337 
932	 9.76792119972744E-02 
933	 9.33175745309311E-02 
934	 0.090333240084723 
935	 9.90507918654022E-02 
936	 0.102568010808071 
937	 0.100932190033255 
938	 0.106214630275191 
939	 0.10558144150582 
940	 9.83559291925108E-02 
941	 9.98530608246242E-02 
942	 0.100069209370953 
943	 9.29136286160015E-02 
944	 0.095111714886979 
945	 0.102267541522184 
946	 0.104219860156959 
947	 0.10462057840358 
948	 0.104351714114135 
949	 0.104265224607271 
950	 0.102779022159876 
951	 9.95851061234433E-02 
952	 9.64366536128543E-02 
953	 9.49231086579224E-02 
954	 9.61246952518567E-02 
955	 0.098587310892728 
956	 9.90505367728642E-02 
957	 9.23639372255495E-02 
958	 0.088745488835751 
959	 8.95904421965684E-02 
960	 8.89034997088272E-02 
961	 9.27132795134462E-02 
962	 0.101258987769021 
963	 0.100992788880389 
964	 9.81732473874947E-02 
965	 9.94147322360378E-02 
966	 9.89257006939416E-02 
967	 9.55861040746517E-02 
968	 8.86512586577853E-02 
969	 8.49414350095837E-02 
970	 8.61461224866637E-02 
971	 9.01887500907149E-02 
972	 9.35188059849316E-02 
973	 9.39908858021505E-02 
974	 9.16268723963803E-02 
975	 9.04444553983378E-02 
976	 9.44189562976755E-02 
977	 9.63662008260367E-02 
978	 9.55797494002033E-02 
979	 9.34652599649355E-02 
980	 9.37676826725347E-02 
981	 9.63831584940211E-02 
982	 9.67679615171813E-02 
983	 9.38887339277841E-02 
984	 8.89837710060568E-02 
985	 0.092693432706426 
986	 9.91853578601038E-02 
987	 0.101002436606876 
988	 9.64986170422593E-02 
989	 8.97830828720361E-02 
990	 8.96138851922691E-02 
991	 9.00288132460454E-02 
992	 0.089390569635191 
993	 0.087778901155042 
994	 8.82536418078427E-02 
995	 9.10813679292335E-02 
996	 8.76272171180635E-02 
997	 8.66951115608137E-02 
998	 9.59219478833007E-02 
999	 9.42725896730459E-02 
1000	 8.76103092916791E-02 
1001	 9.21863557799617E-02 
1002	 9.09377284716526E-02 
1003	 8.47214886406382E-02 
1004	 9.12207484442258E-02 
1005	 0.095499540913088 
1006	 9.26598474530978E-02 
1007	 9.08306300370014E-02 
1008	 9.11715150659642E-02 
1009	 9.39386928619516E-02 
1010	 9.61363381836959E-02 
1011	 9.65425845436466E-02 
1012	 9.42965149303935E-02 
1013	 9.56202631835101E-02 
1014	 9.85804656233414E-02 
1015	 9.50715915846076E-02 
1016	 0.092518529359888 
1017	 9.32230517038539E-02 
1018	 9.52231269739306E-02 
1019	 0.101287385786173 
1020	 0.110434633744489 
1021	 0.106497959128983 
1022	 0.10085239835173 
1023	 0.10532978042209 
1024	 0.110033042781605 
1025	 0.109182824870651 
1026	 9.62509488043812E-02 
1027	 9.09639052245558E-02 
1028	 9.38929472809644E-02 
1029	 8.94750765977203E-02 
1030	 8.74329686353696E-02 
1031	 0.089266369185367 
1032	 8.66498388026072E-02 
1033	 8.47162600130426E-02 
1034	 8.73726973854447E-02 
1035	 9.56215621260009E-02 
1036	 0.105121576828309 
1037	 0.110994416899558 
1038	 0.105808698816179 
1039	 9.57107526920332E-02 
1040	 9.35818012695686E-02 
1041	 0.10045779008298 
1042	 0.110747808446818 
1043	 0.108522731120225 
1044	 0.110421014403047 
1045	 0.119470705259988 
1046	 0.124817666077572 
1047	 0.115730693544187 
1048	 9.11415351924267E-02 
1049	 9.30391768250574E-02 
1050	 9.74939548254977E-02 
1051	 8.19925580058109E-02 
1052	 9.13672776704802E-02 
1053	 0.108708050468244 
1054	 9.81829889745128E-02 
1055	 9.51800675506942E-02 
1056	 0.106018415305182 
1057	 0.127569450950904 
1058	 0.128811351594375 
1059	 0.106721088876987 
1060	 9.81264281100913E-02 
1061	 8.61142587477362E-02 
1062	 7.14637308188633E-02 
1063	 0.109531570224642 
1064	 0.129764373310818 
1065	 9.22529136973321E-02 
1066	 0.101195254637487 
1067	 0.130873394330964 
1068	 0.142331924033135 
1069	 0.114274426918088 
1070	 8.53785050667226E-02 
1071	 0.127059582387003 
1072	 0.109306466594138 
1073	 5.22864128767678E-02 
1074	 0.079378328155567 
1075	 0.109343552224515 
