Wavelength	A00241.asd
325	 0.032454061966275 
326	 3.83802891803103E-02 
327	 4.82809648731731E-02 
328	 4.56119998473652E-02 
329	 4.36398743462827E-02 
330	 4.56384971186237E-02 
331	 4.06277832301221E-02 
332	 3.70419779327658E-02 
333	 4.31408129638789E-02 
334	 4.66122185533996E-02 
335	 4.69954032959254E-02 
336	 4.81052419496949E-02 
337	 5.10036073268691E-02 
338	 5.44776818337012E-02 
339	 5.19724028700545E-02 
340	 4.69619778760456E-02 
341	 4.30147824173826E-02 
342	 4.40962547255896E-02 
343	 4.87748862627294E-02 
344	 0.054184190566162 
345	 5.32067657968528E-02 
346	 4.68773570870826E-02 
347	 4.70909121160859E-02 
348	 4.94574667416262E-02 
349	 5.04433129434325E-02 
350	 4.82494488519624E-02 
351	 4.53902329385929E-02 
352	 4.60793054101587E-02 
353	 4.62382956260063E-02 
354	 4.55512912746468E-02 
355	 4.70048843608234E-02 
356	 4.72340572233497E-02 
357	 4.47896667891389E-02 
358	 4.49668782692806E-02 
359	 4.70384087468336E-02 
360	 4.90054210186375E-02 
361	 4.86394489659597E-02 
362	 4.68784215107844E-02 
363	 4.89940706823852E-02 
364	 5.03258175201471E-02 
365	 4.88105170044844E-02 
366	 4.82079431244313E-02 
367	 4.82406171150449E-02 
368	 4.79922405354634E-02 
369	 4.87861456435971E-02 
370	 4.97836210251002E-02 
371	 4.70626888715374E-02 
372	 4.56126703278076E-02 
373	 4.77561892449687E-02 
374	 4.89208310069771E-02 
375	 4.92832663659332E-02 
376	 4.98036390922247E-02 
377	 4.92206165437205E-02 
378	 4.80369697691906E-02 
379	 4.87540829482114E-02 
380	 4.91154599525714E-02 
381	 4.82713393512971E-02 
382	 4.86989168086215E-02 
383	 4.92210818394667E-02 
384	 4.80373018576339E-02 
385	 4.86743037369007E-02 
386	 5.06379824459142E-02 
387	 5.00289182911727E-02 
388	 4.88445460661059E-02 
389	 4.80945145484915E-02 
390	 4.79039800016496E-02 
391	 4.83641373473822E-02 
392	 4.94938389545092E-02 
