Wavelength	AVEI200019.asd
325	 3.18226864701402E-02 
326	 3.76458566270627E-02 
327	 4.29548359020408E-02 
328	 3.23168548458588E-02 
329	 2.54538034710904E-02 
330	 2.85534952132487E-02 
331	 3.00222828777262E-02 
332	 3.13648852164047E-02 
333	 3.46264246531886E-02 
334	 3.66496670107485E-02 
335	 3.72009882596026E-02 
336	 3.70692914456886E-02 
337	 3.64665872257264E-02 
338	 3.53873120794715E-02 
339	 3.25454006557782E-02 
340	 3.18769738042378E-02 
341	 3.59468814747008E-02 
342	 3.67695384509251E-02 
343	 3.47585285979436E-02 
344	 3.29353062089093E-02 
345	 0.032771026472625 
346	 3.40496746021067E-02 
347	 3.42490136577303E-02 
348	 3.29153286478826E-02 
349	 3.03503399474198E-02 
350	 3.13240085469282E-02 
351	 3.34352211403598E-02 
352	 3.19752306483585E-02 
353	 3.18565695147703E-02 
354	 3.31866876985999E-02 
355	 3.18039706165399E-02 
356	 3.07176625226467E-02 
357	 3.15081425536936E-02 
358	 3.10891939336675E-02 
359	 3.05511374496879E-02 
360	 0.032075848428239 
361	 3.18797449880284E-02 
362	 3.02714651493865E-02 
363	 3.16299558059051E-02 
364	 3.24801788115716E-02 
365	 3.11223448041662E-02 
366	 2.95070203228446E-02 
367	 2.85401827339449E-02 
368	 2.90921154448482E-02 
369	 2.95210125843601E-02 
370	 2.96571335084251E-02 
371	 3.03170756453755E-02 
372	 3.15634741751443E-02 
373	 3.29888279309872E-02 
374	 3.15623799524656E-02 
375	 0.029696506674605 
376	 3.10334900242961E-02 
377	 3.11756192434187E-02 
378	 2.98447237457594E-02 
379	 2.96783978790806E-02 
380	 2.98027980372315E-02 
381	 2.98054269661243E-02 
382	 2.98407381923159E-02 
383	 2.99723311029825E-02 
384	 3.02709897772915E-02 
385	 3.03849503710544E-02 
386	 3.04605430397101E-02 
387	 3.14154422259713E-02 
388	 0.031355010884751 
389	 2.98531997721328E-02 
390	 2.98674107251123E-02 
391	 3.04735415552595E-02 
392	 3.03070604687011E-02 
393	 3.00697721234195E-02 
394	 2.99017373901373E-02 
395	 2.97744476686492E-02 
396	 2.98355609273099E-02 
397	 3.01036594499655E-02 
398	 3.04291150360396E-02 
399	 3.04033157608237E-02 
400	 2.96932560597349E-02 
401	 2.95962072073173E-02 
402	 2.99714662792311E-02 
403	 2.98149255581089E-02 
404	 2.99532395384433E-02 
405	 3.05164483326525E-02 
406	 3.01598304899903E-02 
407	 2.96679392672759E-02 
408	 3.01124949439782E-02 
409	 2.97684651187312E-02 
410	 2.88887749690771E-02 
411	 2.93157255700363E-02 
412	 2.97453652010009E-02 
413	 2.96360154890857E-02 
414	 2.98162478786471E-02 
415	 0.029942623134275 
416	 2.94889507908981E-02 
417	 2.93488269494225E-02 
418	 2.96133929374951E-02 
419	 2.99236725773271E-02 
420	 2.99843159259483E-02 
421	 2.96685953989396E-02 
422	 2.93234627847025E-02 
423	 2.92176204365271E-02 
424	 0.029663121432311 
425	 2.99335123240657E-02 
426	 2.98258663641911E-02 
427	 2.93332194445554E-02 
428	 2.90971151313231E-02 
429	 0.029466398384656 
430	 2.95640482624517E-02 
431	 2.94939521561151E-02 
432	 2.96511854615755E-02 
433	 2.95429308910665E-02 
434	 2.91759904196096E-02 
435	 2.89964917261519E-02 
436	 2.90472846094552E-02 
437	 2.93247838450284E-02 
438	 2.96061272446371E-02 
439	 2.97982491791345E-02 
440	 2.98030704600945E-02 
441	 2.98566261593716E-02 
442	 2.99870865853259E-02 
443	 2.99555721178631E-02 
444	 2.99660323846751E-02 
445	 3.01586353873093E-02 
446	 3.00916819287336E-02 
447	 2.99054791140164E-02 
448	 3.00586805660419E-02 
449	 3.03071759146362E-02 
450	 3.05226463537524E-02 
451	 3.04976971093542E-02 
452	 3.04594318883746E-02 
453	 3.06339273526774E-02 
