Wavelength	SHSI00015.asd
325	 3.13144850938251E-02 
326	 3.88060945341897E-02 
327	 5.13057902248968E-02 
328	 4.59989815264468E-02 
329	 4.06625529228227E-02 
330	 0.041315690000039 
331	 4.02766133426479E-02 
332	 3.92512698081589E-02 
333	 4.02545340190359E-02 
334	 4.22427875965914E-02 
335	 4.34782844244575E-02 
336	 4.00041012338358E-02 
337	 3.90336808221808E-02 
338	 4.23018355803876E-02 
339	 4.69194519898872E-02 
340	 4.92546104422238E-02 
341	 4.71082375985042E-02 
342	 0.045861303280227 
343	 4.58310150430387E-02 
344	 4.61902982941172E-02 
345	 4.33690489832383E-02 
346	 3.87140953663883E-02 
347	 4.08989241268171E-02 
348	 4.42609362716808E-02 
349	 4.48512757039579E-02 
350	 4.42908199500561E-02 
351	 4.43850904299563E-02 
352	 4.78104001635266E-02 
353	 4.82045775287866E-02 
354	 4.56751586852543E-02 
355	 4.66045441138207E-02 
356	 4.83245037581413E-02 
357	 0.049008252210956 
358	 4.81984374308248E-02 
359	 4.70411590876593E-02 
360	 4.73231812566632E-02 
361	 4.78157517367259E-02 
362	 4.79114298622057E-02 
363	 4.65451744211127E-02 
364	 4.60954357177515E-02 
365	 4.74604021753622E-02 
366	 4.77409176136178E-02 
367	 4.70460549038083E-02 
368	 4.59245745712976E-02 
369	 4.57454519162786E-02 
370	 0.046180010207013 
371	 4.43821346417794E-02 
372	 4.51883189009343E-02 
373	 4.99213249277127E-02 
374	 4.84665072856545E-02 
375	 4.47543335564446E-02 
376	 4.55576308858582E-02 
377	 4.53183604685892E-02 
378	 4.36557911131225E-02 
379	 4.33428044138937E-02 
380	 4.34503401018704E-02 
381	 0.043778900817024 
382	 0.046336676629646 
383	 4.81077900433739E-02 
384	 4.50697895033917E-02 
385	 4.46001270646668E-02 
386	 4.66127294073523E-02 
387	 0.0451260760912 
388	 4.39398188693491E-02 
389	 4.42888993730932E-02 
390	 4.26884832265004E-02 
391	 0.041518584411707 
392	 4.37519977709696E-02 
393	 4.38888722222845E-02 
394	 0.042260146607715 
395	 4.35979986333783E-02 
396	 4.36714008919106E-02 
397	 4.13938497702935E-02 
398	 4.05912258430393E-02 
399	 4.09391523180198E-02 
400	 4.17065671722093E-02 
401	 4.12035239297156E-02 
402	 4.00611706291517E-02 
403	 4.06697631899565E-02 
404	 4.13204844210495E-02 
405	 4.13521169572925E-02 
406	 4.13911607525267E-02 
407	 4.15046816660358E-02 
408	 4.17061895098076E-02 
409	 4.12954633461577E-02 
410	 4.05387265516211E-02 
411	 4.05446966146274E-02 
412	 4.09085391867582E-02 
413	 0.041385841937503 
414	 0.041889584687836 
415	 4.19077507645427E-02 
416	 4.08350734134632E-02 
417	 4.02075588218123E-02 
418	 4.02430798382067E-02 
419	 4.03822822652232E-02 
420	 4.02698410646257E-02 
421	 3.98061555239012E-02 
422	 0.039779935516996 
423	 4.01957541125922E-02 
424	 4.09405496535044E-02 
425	 4.10932231433601E-02 
426	 4.06147127332125E-02 
427	 4.02758539446349E-02 
428	 4.03667737920309E-02 
429	 4.09353697901738E-02 
430	 4.07135474585886E-02 
431	 4.01025643725016E-02 
432	 4.00642662677514E-02 
433	 0.039916895247541 
434	 3.95726694812195E-02 
435	 3.92994754448149E-02 
436	 0.039200208446744 
437	 0.039335167498878 
438	 3.96309792873752E-02 
439	 3.99189739605499E-02 
440	 3.99493346415251E-02 
441	 3.97491714217466E-02 
442	 3.94609180452351E-02 
443	 3.95737751974029E-02 
444	 3.99043658455135E-02 
445	 4.02603400279603E-02 
446	 4.03746267643288E-02 
447	 4.03515745507121E-02 
448	 4.05176790812528E-02 
449	 4.08059071279464E-02 
450	 4.11735731848436E-02 
451	 4.15297955798461E-02 
452	 4.17218164182095E-02 
453	 4.16191189472215E-02 
454	 4.14786154327649E-02 
455	 4.13949613536143E-02 
456	 0.041403131732742 
457	 4.16895028967679E-02 
458	 4.21631017548554E-02 
459	 4.18301348289821E-02 
460	 4.14844692143861E-02 
461	 4.21293508993369E-02 
462	 4.26171754362088E-02 
463	 4.26584991438788E-02 
464	 0.04222940300766 
465	 4.17809729121551E-02 
466	 4.16445423663023E-02 
467	 4.21199084324875E-02 
468	 4.27844925391863E-02 
469	 4.29932265667117E-02 
470	 0.042878893712295 
471	 4.26927799001221E-02 
472	 4.32102814604394E-02 
473	 0.043664043438524 
474	 4.35722826623502E-02 
475	 4.32907000186619E-02 
476	 4.30895217988794E-02 
477	 4.33586546829066E-02 
478	 4.33307559770549E-02 
479	 4.30307116265878E-02 
480	 4.35803689630105E-02 
481	 4.40972025494187E-02 
482	 0.043894263243729 
483	 4.38377018819244E-02 
484	 4.40421909549758E-02 
485	 4.44626802350747E-02 
486	 4.46035141901197E-02 
487	 0.044333405798979 
488	 4.40977721914195E-02 
489	 4.40696479493636E-02 
490	 4.43637859675784E-02 
491	 4.46537649493934E-02 
492	 4.47967023152035E-02 
493	 4.45743826107788E-02 
494	 0.044556221515065 
495	 4.49569495368632E-02 
496	 4.53428382502183E-02 
497	 4.57104316313216E-02 
498	 4.61150093454473E-02 
499	 4.63778937168496E-02 
500	 4.64639530059263E-02 
501	 4.63992551518242E-02 
502	 4.64375256859142E-02 
503	 4.67133910557014E-02 
504	 4.68888290464782E-02 
505	 4.71579557476296E-02 
506	 4.79279874196074E-02 
507	 4.85229833156034E-02 
508	 4.87771142773891E-02 
509	 4.88696490592463E-02 
510	 4.90631462794137E-02 
511	 4.95561719384804E-02 
512	 5.01110284598762E-02 
513	 5.07376711273947E-02 
514	 5.16542890405593E-02 
515	 5.20931898442669E-02 
516	 5.19326595451093E-02 
517	 5.22489013308564E-02 
518	 5.27058420601974E-02 
519	 0.052869490941164 
520	 0.053267131478591 
521	 5.39398076187056E-02 
522	 5.48000336706344E-02 
523	 5.53456061673683E-02 
524	 5.54416515330454E-02 
525	 5.59094278902811E-02 
526	 5.65940226312723E-02 
527	 5.71435947858103E-02 
528	 5.76494280526528E-02 
529	 5.80948919239612E-02 
530	 0.058356102695628 
531	 5.88090038365125E-02 
532	 5.96378366687758E-02 
533	 0.060038088269986 
534	 6.02471358589981E-02 
535	 6.09630292395019E-02 
536	 6.17003754525544E-02 
537	 6.23265245345591E-02 
538	 6.29893959823154E-02 
539	 6.35051433397368E-02 
540	 6.37168541424183E-02 
541	 6.41491276095904E-02 
542	 6.47697476908366E-02 
543	 6.51920598446788E-02 
544	 6.56683757514813E-02 
545	 6.62388922471665E-02 
546	 6.64756902611377E-02 
547	 0.066713569631043 
548	 6.74269071757412E-02 
549	 6.79918310627976E-02 
550	 6.83171162985947E-02 
551	 6.86349029635863E-02 
552	 6.90869639877923E-02 
553	 6.97320327862665E-02 
554	 7.02435922480786E-02 
555	 7.05790896338376E-02 
556	 7.07401396541974E-02 
557	 7.10454614861726E-02 
558	 7.15404924628605E-02 
559	 7.19044144647805E-02 
560	 7.20744154253158E-02 
561	 7.20472312454309E-02 
562	 7.24241800834126E-02 
563	 7.30281637434968E-02 
564	 0.073097116264157 
565	 7.31110004346715E-02 
566	 7.32596070726555E-02 
567	 7.34654309689899E-02 
568	 7.36766409839662E-02 
569	 7.38327690626463E-02 
570	 7.39822369775274E-02 
571	 7.40666147469937E-02 
572	 0.073837289271414 
573	 0.073702661974617 
574	 7.38946326111871E-02 
575	 0.074097333724216 
576	 7.41793468402027E-02 
577	 7.39646850097527E-02 
578	 7.40240898533457E-02 
579	 0.074434535849744 
580	 7.46824818405366E-02 
581	 7.46947304159056E-02 
582	 0.074467976897207 
583	 7.46440289422431E-02 
584	 7.49831233866331E-02 
585	 7.44931790980465E-02 
586	 7.42458481414254E-02 
587	 7.45694285310674E-02 
588	 7.45810139942022E-02 
589	 7.44721977579889E-02 
590	 7.45943201786134E-02 
591	 7.46939710266102E-02 
592	 7.47522684229791E-02 
593	 7.48815201038417E-02 
594	 7.51645555354558E-02 
595	 7.55502627680738E-02 
596	 7.51657886522212E-02 
597	 7.46603476837507E-02 
598	 7.53753660514044E-02 
599	 7.59704014342273E-02 
600	 7.60223290039085E-02 
601	 7.56873869298282E-02 
602	 7.52384302216758E-02 
603	 7.49520507120112E-02 
604	 7.51544074007348E-02 
605	 7.55583683299694E-02 
606	 7.52873908863918E-02 
607	 7.50468987270146E-02 
608	 7.50595093141311E-02 
609	 7.48944626351988E-02 
610	 7.46665763741211E-02 
611	 7.45614837718665E-02 
612	 7.40175773489004E-02 
613	 7.32340051405617E-02 
614	 7.33012967597347E-02 
615	 7.34816603661285E-02 
616	 7.33193461190124E-02 
617	 0.073072582578383 
618	 7.27869866629422E-02 
619	 7.24788518369093E-02 
620	 7.22295957758718E-02 
621	 7.20821575821158E-02 
622	 7.20294844179871E-02 
623	 7.22271968157233E-02 
624	 7.27508657346803E-02 
625	 7.27130195068405E-02 
626	 7.22343152839694E-02 
627	 7.20812961848707E-02 
628	 7.19197179530258E-02 
629	 7.17373154487582E-02 
630	 7.21228562134676E-02 
631	 7.25348547673415E-02 
632	 7.22638935155794E-02 
633	 7.22630193227277E-02 
634	 7.25954119781246E-02 
635	 7.27268777252073E-02 
636	 7.26421421535516E-02 
637	 7.23688933284038E-02 
638	 7.22421792186951E-02 
639	 7.22809788767935E-02 
640	 7.23985434564139E-02 
641	 7.29176726920199E-02 
642	 7.36633286851621E-02 
643	 0.073545724510994 
644	 7.32599794724053E-02 
645	 7.34155970044878E-02 
646	 7.32541119168462E-02 
647	 7.28469089701207E-02 
648	 7.27448665995427E-02 
649	 7.25671989236203E-02 
650	 7.22272086463898E-02 
651	 7.20962316833938E-02 
652	 7.19523502519847E-02 
653	 7.14988096122371E-02 
654	 7.10380263438655E-02 
655	 7.05295740818007E-02 
656	 6.96775203636224E-02 
657	 6.87291992184019E-02 
658	 6.78749803115337E-02 
659	 6.69312898659294E-02 
660	 0.066055368424754 
661	 6.55723980391713E-02 
662	 6.47951220726685E-02 
663	 6.36221652341059E-02 
664	 0.062575136306302 
665	 6.15488699172959E-02 
666	 0.060457879940899 
667	 0.059502438717219 
668	 0.058697702631264 
669	 5.79071894143482E-02 
670	 5.75568625933039E-02 
671	 5.76630210298419E-02 
672	 5.73611064520548E-02 
673	 5.70446134721021E-02 
674	 5.72246348719277E-02 
675	 5.70628710053187E-02 
676	 0.056582952264468 
677	 5.63665551300166E-02 
678	 5.65755246363774E-02 
679	 5.72479283654052E-02 
680	 5.78297868253706E-02 
681	 5.83943776050952E-02 
682	 5.91866328739485E-02 
683	 5.99693143655849E-02 
684	 6.08206536189331E-02 
685	 6.23755304987082E-02 
686	 6.40395887669434E-02 
687	 6.53175874338703E-02 
688	 6.72449508355792E-02 
689	 0.069745149126823 
690	 7.27028468558845E-02 
691	 0.075131326927897 
692	 7.69647859621471E-02 
693	 7.93364891688013E-02 
694	 8.19947875102413E-02 
695	 8.45028017700358E-02 
696	 8.68972439257319E-02 
697	 8.91215644114738E-02 
698	 9.10285886811627E-02 
699	 9.33490747462373E-02 
700	 9.62118937808958E-02 
701	 9.81270766503254E-02 
702	 9.94348315340333E-02 
703	 0.100860356997696 
704	 0.102317869384 
705	 0.103843079509512 
706	 0.105496914466109 
707	 0.106904327211543 
708	 0.107862420619673 
709	 0.108926334559355 
710	 0.110023799278118 
711	 0.110870108538257 
712	 0.111653707490867 
713	 0.112480761593595 
714	 0.113570884154246 
715	 0.114605049723361 
716	 0.115315042138062 
717	 0.115623346570356 
718	 0.115912712763902 
719	 0.117433793062214 
720	 0.1183334051162 
721	 0.118230844747886 
722	 0.118926360722353 
723	 0.119842408911304 
724	 0.12020280794732 
725	 0.120668945163443 
726	 0.121276482738994 
727	 0.121771477645473 
728	 0.122256131883908 
729	 0.122783030466194 
730	 0.123376317825581 
731	 0.123894096504736 
732	 0.124145891990137 
733	 0.124517448667931 
734	 0.125021749852269 
735	 0.125353278466428 
736	 0.125631032441423 
737	 0.125939976756341 
738	 0.126378145248827 
739	 0.126913613633988 
740	 0.127455021590756 
741	 0.128049698827425 
742	 0.128552513768082 
743	 0.128342651216136 
744	 0.128161735285889 
745	 0.128610083292866 
746	 0.128781087912978 
747	 0.128898918927535 
748	 0.12996431570993 
749	 0.13063055230872 
750	 0.130518238016404 
751	 0.130532285795548 
752	 0.130642053836722 
753	 0.130759812164832 
754	 0.131255637197434 
755	 0.131844877692323 
756	 0.131555455573499 
757	 0.131129523434976 
758	 0.13087273073586 
759	 0.130388491934186 
760	 0.130093959662115 
761	 0.131624194481026 
762	 0.132043333493987 
763	 0.131431059755457 
764	 0.132188431170515 
765	 0.133220636192404 
766	 0.133931573761097 
767	 0.13364079275962 
768	 0.133451783948596 
769	 0.134709789276646 
770	 0.135375476916205 
771	 0.135164816695272 
