Wavelength	SHSI00126.asd
325	 3.59085486767761E-02 
326	 3.54230836044696E-02 
327	 4.38671483795524E-02 
328	 4.83414385638738E-02 
329	 4.35951230526987E-02 
330	 3.22639855437091E-02 
331	 3.73561558862192E-02 
332	 4.70179037698933E-02 
333	 4.85244925842861E-02 
334	 4.59950141295403E-02 
335	 0.041823002233131 
336	 3.87993085208552E-02 
337	 4.15055187427867E-02 
338	 4.84086666061612E-02 
339	 4.58198142579244E-02 
340	 0.042752059441351 
341	 4.65329323440686E-02 
342	 0.048403981563516 
343	 0.047277681974438 
344	 4.35039404524177E-02 
345	 4.19944901908505E-02 
346	 4.28712829685924E-02 
347	 4.06676845960028E-02 
348	 3.85869773302378E-02 
349	 0.038796782747975 
350	 4.02326256155804E-02 
351	 4.10314581944773E-02 
352	 3.84570122719257E-02 
353	 3.91969815305242E-02 
354	 4.29959438806824E-02 
355	 4.28649752949706E-02 
356	 4.16929197616514E-02 
357	 4.13636428255455E-02 
358	 4.18703418726049E-02 
359	 4.15304359700246E-02 
360	 3.78111961091064E-02 
361	 0.036463546814192 
362	 3.75910328734046E-02 
363	 3.61433740839981E-02 
364	 3.64835269125899E-02 
365	 4.00364413679369E-02 
366	 4.02328099073212E-02 
367	 3.87025929592449E-02 
368	 3.84540128930998E-02 
369	 3.95550017087305E-02 
370	 4.12688805624528E-02 
371	 4.10455529379762E-02 
372	 4.02970047660568E-02 
373	 3.99688617085596E-02 
374	 4.12988857098261E-02 
375	 4.17103121664012E-02 
376	 3.76622203629145E-02 
377	 3.66573642963704E-02 
378	 3.88812880430092E-02 
379	 3.84969260439197E-02 
380	 3.76852069258391E-02 
381	 3.73625603322426E-02 
382	 3.61773704715623E-02 
383	 3.52550444832032E-02 
384	 3.61649382620023E-02 
385	 3.66825480374579E-02 
386	 3.65032659282864E-02 
387	 3.67136458443627E-02 
388	 3.58798199553991E-02 
389	 3.42116562699413E-02 
390	 3.71006355815302E-02 
391	 4.00009505957328E-02 
392	 3.75115295816344E-02 
393	 3.64456489664675E-02 
394	 3.72256589556344E-02 
395	 3.65032185632804E-02 
396	 0.036173487518849 
397	 3.69275558079885E-02 
398	 3.81910907447011E-02 
399	 3.85605097122083E-02 
400	 3.68524271092583E-02 
401	 3.62253468151347E-02 
402	 3.66323646922823E-02 
403	 3.64485959794387E-02 
404	 0.036119677707209 
405	 3.58542638912137E-02 
406	 3.58311618471332E-02 
407	 3.60879673222916E-02 
408	 3.66354368089003E-02 
409	 3.72313305964447E-02 
410	 3.74057151145924E-02 
411	 3.58627207999888E-02 
412	 3.53047993526859E-02 
413	 3.66061796263577E-02 
414	 3.63115201442634E-02 
415	 3.56040926027326E-02 
416	 3.64178421098247E-02 
417	 3.68900207385775E-02 
418	 3.67135819037322E-02 
419	 3.62847775504048E-02 
420	 0.036097090709176 
421	 3.62905948569879E-02 
422	 3.55963224512157E-02 
423	 3.49163788528682E-02 
424	 3.57373437171604E-02 
425	 3.64033727009006E-02 
426	 3.65103348292179E-02 
427	 3.62056809200517E-02 
428	 0.036292111629348 
429	 3.71608913315512E-02 
430	 3.75166177457781E-02 
431	 3.72565170124819E-02 
432	 3.65048503974243E-02 
433	 3.62845873078505E-02 
434	 3.66306812481782E-02 
435	 3.64942531766305E-02 
436	 3.61822610261006E-02 
437	 3.59148153163231E-02 
438	 3.55883788238945E-02 
439	 0.0355125048571 
440	 3.63034886190988E-02 
441	 3.67830271239696E-02 
442	 3.66746652080939E-02 
443	 0.036527643636433 
444	 3.65441002798992E-02 
445	 3.68308246498238E-02 
446	 3.68118565474735E-02 
447	 3.65974841518339E-02 
448	 3.66332944610223E-02 
449	 3.68440083485223E-02 
450	 3.70618079140165E-02 
451	 3.65554595194851E-02 
452	 3.60334156495351E-02 
453	 3.62096629730939E-02 
454	 3.63530832680378E-02 
455	 3.64678669512414E-02 
456	 3.70683344689311E-02 
457	 3.71814435351071E-02 
458	 3.65805125254867E-02 
459	 3.65683100210775E-02 
460	 0.036679048350446 
461	 3.62546163996612E-02 
462	 3.65304347271001E-02 
463	 3.73041851252901E-02 
464	 3.70705505545543E-02 
465	 3.69319172918087E-02 
466	 3.73050823372482E-02 
467	 3.68854506165291E-02 
468	 3.62387980768224E-02 
469	 3.63829852821738E-02 
470	 3.67977398712309E-02 
471	 3.73214146159822E-02 
472	 0.038007291642744 
473	 3.81202398968257E-02 
474	 3.73167045476887E-02 
475	 0.036875858977658 
476	 3.67890753040981E-02 
477	 3.66447266221178E-02 
478	 3.71841611445262E-02 
479	 3.81810099034318E-02 
480	 3.79661207021588E-02 
481	 3.72876304818795E-02 
482	 3.68780445391897E-02 
483	 3.74849088928432E-02 
484	 3.86298485326427E-02 
485	 3.89614411283075E-02 
486	 3.85118243796873E-02 
487	 3.75377274066334E-02 
488	 3.74569947170625E-02 
489	 3.78500761383193E-02 
490	 3.81605587875539E-02 
491	 0.038432756338395 
