Wavelength	AVEI200210.asd
538	 5.45336796255441E-02 
539	 5.47194829488576E-02 
540	 5.45699474948638E-02 
541	 5.47075795799699E-02 
542	 5.50402249281143E-02 
543	 0.055025035275014 
544	 5.48905800331654E-02 
545	 0.054811575594401 
546	 5.52391082613081E-02 
547	 5.57766054394177E-02 
548	 5.58614680577227E-02 
549	 5.57337023154432E-02 
550	 5.55725658936668E-02 
551	 5.57565570777033E-02 
552	 5.60010903254003E-02 
553	 5.61303196841486E-02 
554	 5.62960486399019E-02 
555	 5.64792829880589E-02 
556	 5.66126714640626E-02 
557	 5.67465709271635E-02 
558	 5.68947647088662E-02 
559	 5.70702157210461E-02 
560	 5.71268739511781E-02 
561	 5.69670016918846E-02 
562	 5.71136446654066E-02 
563	 5.75382854851225E-02 
564	 5.79652472867216E-02 
565	 5.80755853397451E-02 
566	 5.77858962033897E-02 
567	 5.76057397586592E-02 
568	 5.75799296075035E-02 
569	 5.76946392934898E-02 
570	 5.77347223994439E-02 
571	 5.76914370169196E-02 
572	 5.77284892497514E-02 
573	 0.057905313112094 
574	 5.82309744132476E-02 
575	 5.84933911444413E-02 
576	 5.85448564885502E-02 
577	 5.81738263861227E-02 
578	 5.78615850166902E-02 
579	 5.78352429782571E-02 
580	 5.82708856027919E-02 
581	 5.86268127468153E-02 
582	 5.84423689130071E-02 
583	 5.81875430806958E-02 
584	 5.80873108619289E-02 
585	 5.84958939199655E-02 
586	 5.88462353487689E-02 
587	 5.88752637703376E-02 
588	 5.85970459651562E-02 
589	 5.83449220028655E-02 
590	 5.85533439613038E-02 
591	 5.87964041543639E-02 
592	 5.89183314397356E-02 
593	 5.87817886750264E-02 
594	 5.88019029597249E-02 
595	 5.91628695119795E-02 
596	 5.92134520056258E-02 
597	 5.90736182917912E-02 
598	 0.059111681050667 
599	 5.90937198420985E-02 
600	 5.89985977904655E-02 
601	 5.89910300436463E-02 
602	 5.90962315315093E-02 
603	 5.93152789958061E-02 
604	 5.94718044705377E-02 
605	 5.95288235364424E-02 
606	 5.95030988606158E-02 
607	 5.93753817128405E-02 
608	 5.92180681816572E-02 
609	 5.94644498881874E-02 
610	 5.97742640307895E-02 
611	 5.96766422691181E-02 
612	 5.93237411794498E-02 
613	 5.89529238089972E-02 
614	 5.92138545735447E-02 
615	 5.94385294332499E-02 
616	 5.92534124887095E-02 
617	 5.92514170005699E-02 
618	 5.93048036714112E-02 
619	 5.90227690262045E-02 
620	 5.91573865204309E-02 
621	 5.97062791715699E-02 
622	 5.96415289424631E-02 
623	 5.94398710886945E-02 
624	 5.95420648758255E-02 
625	 5.94803053960394E-02 
626	 5.93539988431765E-02 
627	 5.96788798635278E-02 
628	 5.97469958419785E-02 
629	 5.93941070615204E-02 
630	 5.94745743368729E-02 
631	 5.97837128486982E-02 
632	 5.99734679776443E-02 
633	 6.00447803062234E-02 
634	 6.00062733718398E-02 
635	 5.98710160970587E-02 
636	 6.00043139863514E-02 
637	 6.05231481282795E-02 
638	 6.04821927333198E-02 
639	 0.060159304309783 
640	 0.06028354468593 
641	 6.02567628247591E-02 
642	 6.00869252921747E-02 
643	 6.06418009212139E-02 
644	 6.09695991702689E-02 
645	 6.02994614658233E-02 
646	 6.02555268861179E-02 
647	 6.08283024081375E-02 
648	 6.12174565907889E-02 
649	 6.11921107592979E-02 
650	 6.07170761317183E-02 
651	 6.03744426169996E-02 
652	 6.03245522922705E-02 
653	 6.06773906106247E-02 
654	 0.061023940780726 
655	 6.11273091305544E-02 
656	 6.06132203703408E-02 
657	 0.059957692270731 
658	 5.95657575368317E-02 
659	 5.97722188112059E-02 
660	 6.01957194776711E-02 
661	 6.02161674269629E-02 
662	 0.059951628287831 
663	 5.95754681925696E-02 
664	 5.97136400752218E-02 
665	 5.98868142021994E-02 
666	 5.96749135568514E-02 
667	 5.91723869927017E-02 
668	 5.87239442928488E-02 
669	 5.91298029194167E-02 
670	 0.059537031126599 
671	 5.95787443483059E-02 
672	 5.91616923095674E-02 
673	 0.058839875303976 
674	 5.92346273332073E-02 
675	 5.96124308142447E-02 
676	 5.98210206476118E-02 
677	 5.99879974473706E-02 
678	 6.00418673406898E-02 
679	 0.059980650012754 
680	 6.00600278177015E-02 
681	 6.01696707586997E-02 
682	 0.060058549747611 
683	 6.04574146670205E-02 
684	 6.12686542269301E-02 
685	 6.12553549785866E-02 
686	 6.11833643087452E-02 
687	 6.17012676008157E-02 
688	 6.18143120487322E-02 
689	 6.17410563261468E-02 
690	 6.24418890988645E-02 
691	 6.27605525666937E-02 
692	 6.25132296303943E-02 
693	 6.26129359339762E-02 
694	 0.063004971668871 
695	 6.35328931666372E-02 
696	 6.36823781986268E-02 
697	 6.35891578843719E-02 
698	 6.39170540190299E-02 
699	 6.42960297537306E-02 
700	 6.45277434194636E-02 
701	 6.45007063630581E-02 
702	 6.45498783926786E-02 
703	 6.51520725547991E-02 
704	 6.49542930389083E-02 
705	 6.41117834210174E-02 
706	 6.42624196418241E-02 
707	 6.48024307864066E-02 
708	 6.52604197603552E-02 
709	 6.51712910834738E-02 
710	 6.48232772329181E-02 
711	 6.48512377684271E-02 
712	 6.52017706542777E-02 
713	 6.57385730093406E-02 
714	 6.58914109730023E-02 
715	 6.59574747824003E-02 
716	 6.62187859222813E-02 
717	 6.60211570702729E-02 
718	 6.56671897159197E-02 
719	 6.67326920680259E-02 
720	 6.72563195756139E-02 
721	 6.67338174680536E-02 
722	 6.64675915427863E-02 
723	 6.63370551215365E-02 
724	 6.61615059775825E-02 
725	 6.61089984794316E-02 
726	 0.066291937130855 
727	 6.69628037316711E-02 
728	 6.73496872252545E-02 
729	 0.067119295006934 
730	 6.69586630210235E-02 
731	 6.70296668466511E-02 
732	 6.74199775973406E-02 
733	 6.75994083211017E-02 
734	 6.74617431993834E-02 
735	 0.066993333495785 
736	 6.68967340530732E-02 
737	 6.75907651299028E-02 
738	 6.82841786411653E-02 
739	 6.86338602864932E-02 
740	 0.068232337517819 
741	 6.80328156791331E-02 
742	 6.82792948951087E-02 
743	 6.85778658690828E-02 
744	 6.87173255217102E-02 
745	 6.85544575193871E-02 
746	 6.84774851773276E-02 
747	 6.84729045672075E-02 
748	 6.82653534231243E-02 
749	 0.068406078129717 
750	 6.89448997875546E-02 
751	 6.90387524927593E-02 
752	 0.068820462006634 
753	 0.068531613236827 
754	 6.88677891129583E-02 
755	 6.95301327809482E-02 
756	 0.069250431521948 
757	 6.88709887023332E-02 
758	 6.87455460777575E-02 
759	 6.85507504992229E-02 
760	 0.068712065298145 
761	 0.070378206640704 
762	 7.10516922262869E-02 
763	 0.070542576732171 
764	 7.04619894244162E-02 
765	 7.03049702447542E-02 
766	 7.00419291318435E-02 
767	 7.03226453725839E-02 
768	 0.07062486760642 
769	 7.03155754015643E-02 
770	 7.00690417438583E-02 
771	 6.99831559955769E-02 
772	 6.97681238228991E-02 
773	 6.96480950042788E-02 
774	 6.97711440015223E-02 
775	 6.99914181954317E-02 
776	 7.03276116689963E-02 
777	 7.08844012581122E-02 
778	 7.12098727007968E-02 
779	 7.11815839025241E-02 
780	 7.09306644006878E-02 
781	 0.070918044978249 
782	 7.14384398681254E-02 
783	 7.16035365856018E-02 
784	 7.13973465441852E-02 
785	 7.10901177842149E-02 
786	 0.070979201218361 
787	 7.11769561409471E-02 
788	 7.16396671374737E-02 
789	 7.16628712267014E-02 
790	 7.07373695157969E-02 
791	 7.10931664869265E-02 
792	 7.23639471775507E-02 
793	 7.27024020956095E-02 
794	 7.25106744285021E-02 
795	 7.20455903848316E-02 
796	 7.21485057286695E-02 
797	 7.23291621042271E-02 
798	 7.20573679275034E-02 
799	 7.17391835455721E-02 
800	 7.15762725593566E-02 
801	 7.19391891525943E-02 
802	 7.20706362093249E-02 
803	 7.18150082200926E-02 
804	 7.21441462408083E-02 
805	 7.26864988671113E-02 
806	 7.29743486930208E-02 
807	 7.32819984124277E-02 
808	 7.34154882230389E-02 
809	 7.26023266730312E-02 
810	 7.21571689884383E-02 
811	 7.25637906653224E-02 
812	 7.26165069262924E-02 
813	 7.25174239598215E-02 
814	 7.26749395343479E-02 
815	 7.29173896820816E-02 
816	 7.32724738749204E-02 
817	 7.39688862024269E-02 
818	 7.45071227308018E-02 
819	 7.45508882200657E-02 
820	 0.07361910286501 
821	 7.26001171858609E-02 
822	 7.25740943424768E-02 
823	 7.35489050864575E-02 
824	 7.47829165137077E-02 
825	 7.43681185756623E-02 
826	 7.39805589244492E-02 
827	 7.42255438053341E-02 
828	 0.074206278949079 
829	 7.39975923539088E-02 
830	 7.38041053814348E-02 
831	 0.074202487102695 
832	 7.49270475158355E-02 
833	 7.49605736621415E-02 
834	 7.45108572882711E-02 
835	 7.38148531489597E-02 
836	 7.36593935955734E-02 
837	 7.37579232833736E-02 
838	 7.37148019864674E-02 
839	 7.39513283637344E-02 
840	 0.074224566260358 
841	 0.073499515658973 
842	 7.35353591650172E-02 
843	 7.47509718582981E-02 
844	 7.49015795068826E-02 
845	 7.42703921970033E-02 
846	 7.34276801288497E-02 
847	 7.30726334477048E-02 
848	 7.34065625899625E-02 
849	 7.45323546947016E-02 
850	 7.51770750012006E-02 
851	 7.48554672639861E-02 
852	 7.45531524717928E-02 
853	 7.40293383516665E-02 
854	 7.31102145603959E-02 
855	 7.46343055642621E-02 
856	 7.72910161631004E-02 
857	 7.66578914891857E-02 
858	 7.49786769975002E-02 
859	 7.34522846065812E-02 
860	 7.40207489139043E-02 
861	 7.52068347336509E-02 
862	 7.54426534066455E-02 
863	 7.45785210173886E-02 
864	 7.34483341589383E-02 
865	 7.41549099496561E-02 
866	 7.47833028372799E-02 
867	 7.45767053220867E-02 
868	 7.32858620095592E-02 
869	 7.25790734744128E-02 
870	 7.36399605021263E-02 
871	 0.074034088620117 
872	 0.07396757131063 
873	 7.46046977950278E-02 
874	 0.075360476938339 
875	 7.58593819041753E-02 
876	 0.075322776419306 
877	 7.48714101522499E-02 
878	 7.52536159337406E-02 
879	 7.55511536163497E-02 
880	 7.54934494507392E-02 
881	 7.48569987048604E-02 
882	 7.45555926196054E-02 
883	 7.49594789668403E-02 
884	 7.65212259595821E-02 
885	 7.70283308721602E-02 
886	 7.55812384114892E-02 
887	 7.54127559680175E-02 
888	 7.60098989275452E-02 
889	 7.61883346158309E-02 
890	 7.59433292570349E-02 
891	 7.56247701861591E-02 
892	 7.65555313492168E-02 
893	 7.68722539451745E-02 
894	 7.59747724703741E-02 
895	 7.63037009404171E-02 
896	 7.73934914386584E-02 
897	 7.82694613854441E-02 
898	 7.70393471933882E-02 
899	 7.48120591671527E-02 
900	 7.55870026986405E-02 
901	 7.49261545313596E-02 
902	 0.072599767110501 
903	 0.074124297905479 
904	 7.68377630402912E-02 
905	 7.83483944651796E-02 
906	 7.77126077741346E-02 
907	 7.66186434587691E-02 
908	 7.83900223000977E-02 
909	 7.92722859201582E-02 
910	 7.82715998178679E-02 
911	 7.59263023657428E-02 
912	 0.07576665353587 
913	 7.91544302220679E-02 
914	 8.05407970912726E-02 
915	 7.97766724821929E-02 
916	 7.76565683161009E-02 
917	 7.75948789499483E-02 
918	 0.078960638840395 
919	 7.79914541799135E-02 
920	 7.63488538713744E-02 
921	 7.51685846511053E-02 
922	 7.70705866273288E-02 
923	 7.96556115726225E-02 
924	 8.04319894003282E-02 
925	 7.75776945526156E-02 
926	 7.38262757243336E-02 
927	 0.076294904130479 
928	 7.80807287835266E-02 
929	 7.68910489006974E-02 
930	 7.46662980476895E-02 
931	 7.37568153938428E-02 
932	 7.60542249445378E-02 
933	 7.69122311841982E-02 
934	 7.78678877149391E-02 
935	 8.20645977023904E-02 
936	 8.23679515875957E-02 
937	 7.86329889007049E-02 
938	 7.47830732468487E-02 
939	 7.31374903695662E-02 
940	 7.47546627775024E-02 
941	 8.07409152870325E-02 
942	 8.26881092544595E-02 
943	 7.56660836759833E-02 
944	 0.072019112975081 
945	 7.19758483040601E-02 
946	 7.31567844168796E-02 
947	 7.05685249337386E-02 
948	 6.67886515950263E-02 
949	 7.51998814509258E-02 
950	 7.94302360633601E-02 
951	 7.57140406362933E-02 
952	 8.50293849526904E-02 
953	 8.80525109509564E-02 
954	 6.91104267620993E-02 
955	 6.66973085282338E-02 
956	 7.78514342289512E-02 
957	 8.69325314467928E-02 
958	 8.39480674731481E-02 
959	 7.25349697647816E-02 
960	 7.41090699253791E-02 
961	 8.10308558488025E-02 
962	 8.67143623507729E-02 
963	 7.71072030441241E-02 
964	 6.78143529589809E-02 
965	 7.40142795342539E-02 
966	 7.97154476296069E-02 
967	 8.15634827736022E-02 
968	 7.80508864409694E-02 
969	 7.77829178664544E-02 
970	 8.16149368867949E-02 
971	 8.35495003633409E-02 
972	 8.15751852480077E-02 
973	 7.58801508712307E-02 
974	 7.48455471005207E-02 
975	 7.68290917559092E-02 
976	 7.89072202300015E-02 
977	 0.079407751290409 
978	 7.85086558502134E-02 
979	 0.077518587598048 
980	 0.077129287573568 
981	 0.078221582466197 
982	 8.37075600379252E-02 
983	 0.084196606901889 
984	 7.61450433326133E-02 
985	 6.99388794409625E-02 
986	 0.069737867747541 
987	 7.78603731840868E-02 
988	 8.12797407634068E-02 
989	 7.91650783110144E-02 
990	 7.51295607441242E-02 
991	 7.39424616760419E-02 
992	 7.69763347794296E-02 
993	 8.30866303944027E-02 
994	 8.53370168431799E-02 
995	 8.19567935212351E-02 
996	 8.56086125285561E-02 
997	 8.64010202091442E-02 
998	 7.54376375179553E-02 
999	 7.45613074064923E-02 
1000	 7.81156968020595E-02 
1001	 6.95046065190413E-02 
1002	 7.18467431188903E-02 
1003	 8.34969156673249E-02 
1004	 8.07951264386468E-02 
1005	 7.52656802793546E-02 
1006	 7.33494943273487E-02 
1007	 0.081248889233195 
1008	 8.83565776088105E-02 
1009	 0.08692125140184 
1010	 8.85590595112304E-02 
1011	 9.04349335094059E-02 
1012	 8.69903895117066E-02 
1013	 8.15396271090415E-02 
1014	 7.85115642561785E-02 
1015	 8.71770208736541E-02 
1016	 9.08934642965183E-02 
1017	 8.54677811172275E-02 
1018	 0.076142096302338 
1019	 7.24335979459142E-02 
1020	 7.78847010634857E-02 
1021	 0.078200264905436 
1022	 0.074936516521768 
1023	 7.13492635466871E-02 
1024	 7.26790028610533E-02 
1025	 7.31668912491841E-02 
1026	 6.20312208545763E-02 
1027	 6.37256501923856E-02 
1028	 7.52523954360256E-02 
1029	 6.81287300477545E-02 
1030	 6.37132766256417E-02 
1031	 6.83683436109348E-02 
1032	 7.49260313796735E-02 
1033	 8.71642995928777E-02 
1034	 0.10205114598853 
1035	 8.93476379294026E-02 
1036	 7.35692757521359E-02 
1037	 8.21536129937403E-02 
1038	 9.27284633821847E-02 
1039	 9.92916830537211E-02 
1040	 9.91919274924199E-02 
1041	 9.15417533985324E-02 
1042	 7.87513518891146E-02 
1043	 6.32648386387327E-02 
1044	 6.05271047015792E-02 
1045	 7.20342567173195E-02 
1046	 7.14577900748803E-02 
1047	 7.96166137580899E-02 
1048	 0.101191597564989 
1049	 9.38733561911375E-02 
1050	 7.69762191395859E-02 
1051	 7.32119616153721E-02 
1052	 6.17169636837819E-02 
1053	 6.01038252576998E-02 
1054	 9.49042206460932E-02 
1055	 0.115412715050303 
1056	 0.115595992091418 
1057	 0.103551750289317 
1058	 9.56456557198951E-02 
1059	 9.69989870402208E-02 
1060	 0.10828682129559 
1061	 8.58717321686193E-02 
1062	 2.61670527519573E-02 
1063	 3.57905473191995E-02 
1064	 6.86307853640563E-02 
1065	 8.43874457100713E-02 
1066	 9.50665973543383E-02 
1067	 0.101820828933998 
1068	 0.105659374983472 
1069	 0.101154615423873 
1070	 9.14335870574421E-02 
1071	 0.082849609121126 
1072	 7.07782918903645E-02 
1073	 6.36489094595741E-02 
1074	 0.083253679310661 
1075	 0.103452347865346 
