Wavelength	SHSI00047.asd
325	 5.38388450752667E-02 
326	 5.67534391879127E-02 
327	 5.10751022174822E-02 
328	 4.60153178786552E-02 
329	 4.41241961325637E-02 
330	 4.57913760446163E-02 
331	 4.73706068794263E-02 
332	 4.94293063766415E-02 
333	 5.25386480034824E-02 
334	 5.06005338803235E-02 
335	 0.046024697254661 
336	 4.64543921822266E-02 
337	 4.73425037143988E-02 
338	 0.047140166322498 
339	 4.53912817447278E-02 
340	 4.39994611085815E-02 
341	 4.43985947127366E-02 
342	 0.044809588577584 
343	 4.49241550324782E-02 
344	 4.46240892656839E-02 
345	 4.56728257837109E-02 
346	 4.72177508111688E-02 
347	 4.39015170604735E-02 
348	 4.19887610712154E-02 
349	 4.48979125682748E-02 
350	 4.32395814402659E-02 
351	 0.040317119604753 
352	 4.33683585762435E-02 
353	 4.39955935432754E-02 
354	 4.19810089914454E-02 
355	 4.46181211412385E-02 
356	 4.65846544625169E-02 
357	 4.50251182379621E-02 
358	 4.42446146207731E-02 
359	 4.46474988619283E-02 
360	 0.046060516949748 
361	 4.54361146705366E-02 
362	 4.32879207412969E-02 
363	 4.42165350528374E-02 
364	 4.45646376853959E-02 
365	 4.28480204955743E-02 
366	 4.32580779534176E-02 
367	 4.41034646204931E-02 
368	 0.042639832136656 
369	 4.08941441115047E-02 
370	 4.00917286260818E-02 
371	 4.26607230481182E-02 
372	 4.43919763421568E-02 
373	 4.32990904971628E-02 
374	 4.32294287063842E-02 
375	 4.32646468741298E-02 
376	 4.16257423606505E-02 
377	 4.03508815924191E-02 
378	 3.99352122988414E-02 
379	 4.01926379152897E-02 
380	 4.05199621277644E-02 
381	 4.05308902443617E-02 
382	 4.01055720989399E-02 
383	 4.00058057437864E-02 
384	 4.11946276741106E-02 
385	 4.02647362868959E-02 
386	 3.80468881347958E-02 
387	 3.97218332232618E-02 
388	 4.12146289340258E-02 
389	 0.040683125489326 
390	 3.93769945560678E-02 
391	 0.038119985443578 
392	 3.76967686285094E-02 
393	 3.80405890970216E-02 
394	 3.85341361194018E-02 
395	 3.74167466133884E-02 
396	 3.72235377537856E-02 
397	 3.84154744533396E-02 
398	 3.71298027930208E-02 
399	 3.53913801582342E-02 
400	 0.035473652068661 
401	 3.65174473536739E-02 
402	 0.03753418868472 
403	 3.64922442479481E-02 
404	 3.59641186382808E-02 
405	 3.66586266847052E-02 
406	 3.58446514018839E-02 
407	 3.49459733491533E-02 
408	 3.59501995797862E-02 
409	 0.035488335131569 
410	 3.37538511499781E-02 
411	 3.34491574998815E-02 
412	 3.36211085464387E-02 
413	 3.37642521730531E-02 
414	 3.37040604347796E-02 
415	 3.34668661239056E-02 
416	 3.31277455327413E-02 
417	 3.30329394358167E-02 
418	 3.31201140821598E-02 
419	 3.28893205738023E-02 
420	 3.27300521501923E-02 
421	 3.28452779499507E-02 
422	 3.31580525666394E-02 
423	 3.32016418427268E-02 
424	 3.23132462989586E-02 
425	 3.22044606682076E-02 
426	 3.29667605887858E-02 
427	 0.033278307765107 
428	 3.32018892113398E-02 
429	 3.28038161056851E-02 
430	 3.24219550815574E-02 
431	 0.031915881583455 
432	 3.08988425649719E-02 
433	 3.10834653670185E-02 
434	 3.21762545869773E-02 
435	 0.03136914682756 
436	 3.05653331393715E-02 
437	 3.09843525313472E-02 
438	 3.14511680732395E-02 
439	 3.17075650015533E-02 
440	 3.16049177436997E-02 
441	 3.14055906553167E-02 
442	 3.11726068401588E-02 
443	 0.030648242659663 
444	 0.030613135018866 
445	 3.15594334055193E-02 
446	 3.16236969192901E-02 
447	 3.11577220983895E-02 
448	 3.16991824280147E-02 
449	 3.20351569539898E-02 
450	 3.18595568232653E-02 
