Wavelength	AVEI200235.asd
848	 0.117170027445392 
849	 0.117283927592861 
850	 0.117217859814525 
851	 0.117097284994036 
852	 0.117146185727438 
853	 0.117035355762872 
854	 0.116477055848522 
855	 0.117099592679335 
856	 0.118186431098393 
857	 0.117115180902414 
858	 0.116420449510322 
859	 0.116785929913844 
860	 0.116952042996161 
861	 0.116944488925307 
862	 0.116925092815025 
863	 0.118198724019771 
864	 0.119570453723029 
865	 0.117552900018888 
866	 0.116766008672226 
867	 0.118099025837549 
868	 0.117477272367676 
869	 0.116984070404832 
870	 0.11820751460417 
871	 0.118228750424009 
872	 0.117404408972175 
873	 0.117254156262518 
874	 0.117718742402082 
875	 0.118559465441251 
876	 0.118821178278222 
877	 0.118549772946758 
878	 0.1178757162195 
879	 0.117436865940934 
880	 0.117281141324248 
881	 0.117285935076664 
882	 0.117566718823951 
883	 0.118050065639308 
884	 0.118531084148251 
885	 0.118465444365646 
886	 0.117808590953364 
887	 0.118617535640173 
888	 0.119519394232071 
889	 0.118445193764746 
890	 0.117409015680027 
891	 0.117075862863193 
892	 0.117946184212501 
893	 0.118868945289628 
894	 0.119125988426198 
895	 0.118321206054316 
896	 0.117663455456426 
897	 0.11858000591357 
898	 0.11904040792734 
899	 0.119212985578337 
900	 0.120934964131121 
901	 0.120314977416421 
902	 0.117499207663087 
903	 0.119125338965283 
904	 0.120708425682971 
905	 0.118923416142698 
906	 0.118395274459797 
907	 0.118784391123727 
908	 0.118220873944195 
909	 0.118693080753057 
910	 0.12022132535692 
911	 0.120820770572138 
912	 0.120670128604175 
913	 0.119976045547146 
914	 0.119431284375046 
915	 0.118991980230575 
916	 0.118493719253667 
917	 0.118287098778102 
918	 0.118505020306226 
919	 0.119160410324599 
920	 0.120972538012027 
921	 0.123021678807618 
922	 0.11990188588216 
923	 0.115732950181078 
924	 0.114749090360449 
925	 0.117709082935989 
926	 0.121909540056899 
927	 0.120874972055539 
928	 0.120037360165691 
929	 0.121331331301459 
930	 0.124302630306086 
931	 0.125775779285789 
932	 0.123187353102107 
933	 0.120916053930775 
934	 0.122235114136306 
935	 0.1296815377548 
936	 0.12277747587596 
937	 0.108495105296142 
938	 0.11896021098595 
939	 0.125262932176173 
940	 0.121016198651847 
941	 0.119548966761527 
942	 0.117992159691125 
943	 0.11511832576223 
944	 0.121947800390134 
945	 0.130919244674004 
946	 0.128192253485785 
947	 0.12762686406583 
948	 0.129620166310629 
949	 0.123833102528893 
950	 0.11835071465011 
951	 0.116558987174411 
952	 0.115586915524031 
953	 0.116475726704796 
954	 0.119995642132201 
955	 0.124151384900614 
956	 0.126152361897435 
957	 0.121991071554392 
958	 0.117496573527552 
959	 0.115101617191564 
960	 0.116311370188767 
961	 0.118014793055299 
962	 0.118892945348068 
963	 0.121099197783685 
964	 0.123315223338974 
965	 0.124169409797355 
966	 0.12321533346372 
967	 0.122074005049781 
968	 0.123998418381717 
969	 0.125541624366669 
970	 0.124637843185629 
971	 0.116321826566817 
972	 0.115054438515779 
973	 0.12605909136806 
974	 0.128395640452609 
975	 0.124819668038541 
976	 0.120927689117302 
977	 0.117963399316943 
978	 0.116910956743978 
979	 0.118355377545501 
980	 0.123485739269425 
981	 0.129360542618703 
982	 0.12417955076011 
983	 0.121845634984478 
984	 0.127603963394574 
985	 0.122680133922951 
986	 0.11797304784647 
987	 0.125472647377707 
988	 0.126751286737567 
989	 0.122254662607415 
990	 0.119586975924702 
991	 0.117668188010382 
992	 0.117492846123115 
993	 0.123104783180625 
994	 0.125628295081532 
995	 0.121503605564224 
996	 0.118304555322886 
997	 0.118323073936444 
998	 0.122599197463467 
999	 0.124852924904986 
1000	 0.124816331924466 
1001	 0.12417528238503 
1002	 0.126562766253217 
1003	 0.129639905319487 
1004	 0.12211484198563 
1005	 0.116584311431997 
1006	 0.117930512713237 
1007	 0.12169677740226 
1008	 0.124629005660777 
1009	 0.124095928969403 
1010	 0.119308496854113 
1011	 0.117952342968593 
1012	 0.129457584047363 
1013	 0.125346469183277 
1014	 0.111588768579968 
1015	 0.11742757063888 
1016	 0.124064695556381 
1017	 0.12485150029957 
1018	 0.118404633466457 
1019	 0.113953410380315 
1020	 0.116879931719253 
1021	 0.121688738601657 
1022	 0.126036123226204 
1023	 0.127508348863934 
1024	 0.123832564075131 
1025	 0.116627126067596 
1026	 0.109734416454692 
1027	 0.115762462141219 
1028	 0.128857344383707 
1029	 0.124653308328502 
1030	 0.123210922338995 
1031	 0.129164017179629 
1032	 0.130752819583529 
1033	 0.126105818905254 
1034	 0.115442756616731 
1035	 0.107567346486253 
1036	 0.108399414068747 
1037	 0.121186442097224 
1038	 0.133629921830755 
1039	 0.140404435621676 
1040	 0.136554159644317 
1041	 0.127361131683417 
1042	 0.116811090454568 
1043	 0.109645236924196 
1044	 0.111954864527522 
1045	 0.120431931252827 
1046	 0.10802023809992 
1047	 0.10857793420437 
1048	 0.133835908459486 
1049	 0.128566391943023 
1050	 0.117549883672546 
1051	 0.127035854335909 
1052	 0.116890078485596 
1053	 0.108689756920578 
1054	 0.141318286835856 
1055	 0.125903989156772 
1056	 8.37697694109504E-02 
1057	 0.124781206627431 
1058	 0.131420511359923 
1059	 9.70259209413789E-02 
1060	 0.116882000266921 
1061	 0.136485279411025 
1062	 0.131042604747673 
1063	 0.107193306085048 
1064	 0.106165593660586 
1065	 0.145196896673915 
1066	 0.133705777305855 
1067	 9.36764924412936E-02 
1068	 5.95691523062928E-02 
1069	 7.84055423802954E-02 
1070	 0.110560737279568 
1071	 0.08786782461833 
1072	 6.89941596522574E-02 
1073	 7.40282222234504E-02 
1074	 0.112021022769615 
1075	 0.134846659086984 
