Wavelength	SHSI00146.asd
325	 0.039118204069891 
326	 3.65993249165288E-02 
327	 4.57506914011186E-02 
328	 5.16823707330302E-02 
329	 5.42805918146796E-02 
330	 5.29306646514235E-02 
331	 4.56479557093769E-02 
332	 3.98765028896458E-02 
333	 0.042221562518518 
334	 4.24795142836516E-02 
335	 4.15152260287306E-02 
336	 4.59456107656492E-02 
337	 4.85994006857546E-02 
338	 4.75984808146409E-02 
339	 4.52780295207805E-02 
340	 4.34489818693711E-02 
341	 4.34226871227102E-02 
342	 4.50515800327058E-02 
343	 0.046285955642284 
344	 4.33722992402627E-02 
345	 0.042497295721162 
346	 4.38795795150375E-02 
347	 4.14686777855645E-02 
348	 0.038619479409762 
349	 3.78712977492839E-02 
350	 3.96951001731446E-02 
351	 4.25022107890513E-02 
352	 4.39873663665564E-02 
353	 4.38470670484502E-02 
354	 4.24364615842336E-02 
355	 4.10166888102118E-02 
356	 4.12333945011685E-02 
357	 4.36179594261615E-02 
358	 4.45633590419357E-02 
359	 4.41793247531253E-02 
360	 0.043359570030109 
361	 0.042235202591747 
362	 4.11805971553763E-02 
363	 4.07348117625875E-02 
364	 4.13940809516227E-02 
365	 4.30353621512798E-02 
366	 4.33515483288601E-02 
367	 4.31966203133251E-02 
368	 4.40148139502895E-02 
369	 4.35301629454721E-02 
370	 0.042254165969399 
371	 4.37951444797235E-02 
372	 0.043872274522659 
373	 4.08928937507022E-02 
374	 4.07904844331853E-02 
375	 4.18967133265658E-02 
376	 4.11043338278345E-02 
377	 0.041000528272685 
378	 0.041676377127068 
379	 4.15156043604147E-02 
380	 4.12532123737904E-02 
381	 4.12764068501286E-02 
382	 0.041705225928333 
383	 4.17028086457999E-02 
384	 4.02226161358683E-02 
385	 3.91385767181509E-02 
386	 3.91886753730961E-02 
387	 4.11509238719598E-02 
388	 4.17709364332951E-02 
389	 3.99386882383628E-02 
390	 3.89506186134598E-02 
391	 3.87998277604183E-02 
392	 3.90754765324433E-02 
393	 3.94813182354167E-02 
394	 3.97128590529166E-02 
395	 3.92032878539325E-02 
396	 3.89453642918909E-02 
397	 3.92832642336226E-02 
398	 3.95398728467949E-02 
399	 3.97270008006914E-02 
400	 3.99258098648688E-02 
401	 3.98045586506298E-02 
402	 3.93909675400691E-02 
403	 3.87927962101437E-02 
404	 3.84565972584164E-02 
405	 3.85678965676196E-02 
406	 3.90902919162107E-02 
