Wavelength	SHSI00073.asd
325	 9.13292017019394E-02 
326	 9.33595788032563E-02 
327	 8.85349186933453E-02 
328	 8.78492296722493E-02 
329	 8.96445925913173E-02 
330	 9.19970783689915E-02 
331	 8.75315634037656E-02 
332	 8.44870850519271E-02 
333	 9.04342435367165E-02 
334	 9.07106399583912E-02 
335	 8.77599049486392E-02 
336	 9.32582541685113E-02 
337	 0.098991634729062 
338	 0.101016685283953 
339	 9.33205533621272E-02 
340	 0.087329506655479 
341	 9.18584667381115E-02 
342	 9.46021170861916E-02 
343	 9.46376972740924E-02 
344	 9.42052560207641E-02 
345	 9.21117301536781E-02 
346	 8.94095105991696E-02 
347	 9.04673271384053E-02 
348	 9.25322727888896E-02 
349	 9.35063475970998E-02 
350	 9.27118889629921E-02 
351	 9.22253609773034E-02 
352	 9.54206153657815E-02 
353	 9.76382594910717E-02 
354	 9.81612956815838E-02 
355	 9.91885890964947E-02 
356	 9.95843534513553E-02 
357	 9.88614863217704E-02 
358	 9.87727291501395E-02 
359	 9.90291728694853E-02 
360	 9.88202331458151E-02 
361	 9.97785166786101E-02 
362	 0.101207609662758 
363	 9.93482031013176E-02 
364	 9.87369917268406E-02 
365	 0.10119994741245 
366	 0.101923570685087 
367	 0.101150517553054 
368	 9.98652166697437E-02 
369	 0.100367088427839 
370	 0.102072096292164 
371	 0.100995485151675 
372	 0.100331818491304 
373	 0.101262406207457 
374	 9.92885479796816E-02 
375	 9.64815198340276E-02 
376	 9.62371454910451E-02 
377	 9.54948092636786E-02 
378	 0.094474122834585 
379	 0.096315199102636 
380	 9.75484557947358E-02 
381	 9.65784248462033E-02 
382	 9.56320497824939E-02 
383	 9.48132796948927E-02 
384	 9.39697360532915E-02 
385	 9.37320054263027E-02 
386	 9.38176398856181E-02 
387	 9.29593383194899E-02 
388	 9.18078763061589E-02 
389	 9.08377343965268E-02 
390	 9.07437146687936E-02 
391	 9.13861004998087E-02 
392	 9.24898257308251E-02 
393	 9.25722840462704E-02 
394	 9.15466397454135E-02 
395	 9.00887895737975E-02 
396	 8.94355778734517E-02 
397	 8.97867796456599E-02 
398	 0.089140601361822 
399	 8.78452168597016E-02 
400	 8.64555528115265E-02 
401	 0.086405039385659 
402	 8.73710389469532E-02 
403	 8.81467173810708E-02 
404	 8.81146829322378E-02 
405	 8.72717138179383E-02 
406	 0.087569487627789 
407	 8.79258972842651E-02 
408	 8.68392378822976E-02 
409	 8.60288623673622E-02 
410	 0.085767824766734 
411	 8.56413173132512E-02 
412	 8.55379233073127E-02 
413	 8.53966870899701E-02 
414	 8.53672805798617E-02 
415	 8.52012069092407E-02 
416	 8.45759433199046E-02 
417	 8.41211048109204E-02 
418	 8.40212164155613E-02 
419	 8.43515207255916E-02 
420	 8.46187035507845E-02 
421	 8.45302657407185E-02 
422	 0.084143199314748 
423	 0.083795863790533 
424	 8.39525557150782E-02 
425	 8.39428604598891E-02 
426	 8.37413467315562E-02 
427	 8.39389323428367E-02 
428	 8.40656622310098E-02 
429	 8.38390417025089E-02 
430	 0.08366112042878 
431	 8.34417380520129E-02 
432	 8.29432635362885E-02 
433	 8.25510077420567E-02 
434	 8.23355137452521E-02 
435	 8.20292163441677E-02 
436	 8.20822644752783E-02 
437	 8.26832835647779E-02 
438	 8.27298672315832E-02 
439	 8.24292903690456E-02 
440	 8.24332722286071E-02 
441	 8.27952456781115E-02 
442	 8.32972642632025E-02 
443	 8.28988997580173E-02 
444	 8.24790559737889E-02 
445	 8.27565614666171E-02 
446	 8.31831257076733E-02 
447	 8.36136782751958E-02 
448	 8.39810979439584E-02 
449	 8.40552191720485E-02 
450	 8.38982463253123E-02 
451	 8.42005169568744E-02 
452	 8.47282090491627E-02 
453	 8.51964270878055E-02 
454	 8.54064299749935E-02 
455	 8.54378253194088E-02 
456	 8.56512670597359E-02 
457	 8.58254338129475E-02 
458	 8.58946003259138E-02 
459	 8.60181446173668E-02 
460	 8.60691079545563E-02 
461	 8.58954862828011E-02 
462	 8.59635761592951E-02 
463	 8.63260049933411E-02 
464	 8.67861241187196E-02 
465	 0.087270920496027 
466	 8.76700871068264E-02 
467	 8.76334331590704E-02 
468	 8.75332413616821E-02 
469	 0.087962657451519 
470	 8.80696377071659E-02 
471	 8.78390650052664E-02 
472	 8.79996433515748E-02 
473	 8.83152372450454E-02 
474	 8.86472019229166E-02 
475	 8.92040484384757E-02 
476	 8.97056750518489E-02 
477	 0.089638760950533 
478	 8.95858379824866E-02 
479	 0.089667623472668 
480	 8.95929162632849E-02 
481	 8.94430854681206E-02 
482	 8.93475257706209E-02 
483	 8.99758106911626E-02 
484	 9.09254406288059E-02 
485	 9.10269652467367E-02 
486	 9.07761218083871E-02 
487	 9.03956087614835E-02 
488	 9.01042951150038E-02 
489	 9.00112756485209E-02 
490	 9.01860064541381E-02 
491	 9.04795444603549E-02 
492	 9.07735129128433E-02 
493	 9.08498495437097E-02 
494	 9.10245816639453E-02 
495	 0.091424354257522 
496	 9.19120588597135E-02 
497	 9.23091260195489E-02 
498	 0.092413125470949 
499	 9.27380810629765E-02 
500	 0.093374715848554 
501	 9.42005261051208E-02 
502	 0.094760165800296 
503	 9.48267182888224E-02 
504	 9.49657077983714E-02 
505	 9.54064848929786E-02 
506	 9.63824879170338E-02 
507	 9.73640739160983E-02 
508	 9.81471283091113E-02 
509	 9.86533093743644E-02 
510	 9.91741734572904E-02 
511	 9.99352215547648E-02 
512	 0.100688321139188 
513	 0.101448270927184 
514	 0.102370625355664 
515	 0.103125150178268 
516	 0.103723839617938 
517	 0.104969001683956 
518	 0.106139725302711 
519	 0.106433536235364 
520	 0.106683956416966 
521	 0.107165384825899 
522	 0.108080614090834 
523	 0.109081710325966 
524	 0.110000667054904 
525	 0.110894836399896 
526	 0.111788787701562 
527	 0.112706958985584 
528	 0.113542905798614 
529	 0.114279433007505 
530	 0.114972984842039 
531	 0.115726730292187 
532	 0.116609690259103 
533	 0.117523203495205 
534	 0.118427804434125 
535	 0.119291969738685 
536	 0.120037943480242 
537	 0.120734715283593 
538	 0.121810543445504 
539	 0.122870577962263 
540	 0.123522521381373 
541	 0.124074050472713 
542	 0.124669863756623 
543	 0.125548998934009 
544	 0.126253854091995 
545	 0.126718582745645 
546	 0.127827261091794 
547	 0.129003289044189 
548	 0.12940239322386 
549	 0.129956254959303 
550	 0.130842570158179 
551	 0.131848802723242 
552	 0.132730507436632 
553	 0.133343106326371 
554	 0.133955781309566 
555	 0.134592080881753 
556	 0.13522834256459 
557	 0.135729184399937 
558	 0.136124026415463 
559	 0.136771087832034 
560	 0.137389508554209 
561	 0.137729609014721 
562	 0.138202036688364 
563	 0.138780340792643 
564	 0.139226982211381 
565	 0.139456446032014 
566	 0.139503308256902 
567	 0.139870277832962 
568	 0.140282086684594 
569	 0.140332341877387 
570	 0.140334419853285 
571	 0.140358062460526 
572	 0.140337935257715 
573	 0.140407606465271 
574	 0.14062488425318 
575	 0.140726900302348 
576	 0.140786525204232 
577	 0.141013875672892 
578	 0.141141826703356 
579	 0.141127398356187 
580	 0.141173229767127 
581	 0.141250901828761 
582	 0.141333279478407 
583	 0.141454374196093 
584	 0.141668827895888 
585	 0.142190474212665 
586	 0.14228154717688 
587	 0.141788962999067 
588	 0.14189387922423 
589	 0.142132710299851 
590	 0.141764180965414 
591	 0.141722432167736 
592	 0.142064678344116 
593	 0.142222609637833 
594	 0.142355517911274 
595	 0.142533353667687 
596	 0.142583592499502 
597	 0.14264092640758 
598	 0.142991401065039 
599	 0.14314690454502 
600	 0.143052145010518 
601	 0.143216478898672 
602	 0.143275445348121 
603	 0.142929585144005 
604	 0.142808911327684 
605	 0.142772964635292 
606	 0.14217844281231 
607	 0.141442278426996 
608	 0.140790491001764 
609	 0.140486586263173 
610	 0.140272758007753 
611	 0.139792754426205 
612	 0.139223459550159 
613	 0.138673964244308 
614	 0.138364468545097 
615	 0.138057064874655 
616	 0.137600683568933 
617	 0.137040855443286 
618	 0.136514940906423 
619	 0.136240514712442 
620	 0.135917547104434 
621	 0.135491564008354 
622	 0.13515132198387 
623	 0.134888164394589 
624	 0.134700672349229 
625	 0.134721061354078 
626	 0.134844310845513 
627	 0.134773055564372 
628	 0.134587749344293 
629	 0.134385563949596 
630	 0.134554264783672 
631	 0.134814788271195 
