Wavelength	A00161.asd
673	 5.92944570251891E-02 
674	 5.89370734631003E-02 
675	 5.88566301582151E-02 
676	 5.91349567529653E-02 
677	 5.90720137174604E-02 
678	 5.90161893566215E-02 
679	 5.91859283385466E-02 
680	 5.97678638459084E-02 
681	 6.03654302109474E-02 
682	 6.03084106976069E-02 
683	 6.07533707983327E-02 
684	 0.061751696801227 
685	 6.21411877359802E-02 
686	 6.25050294718627E-02 
687	 6.33067958055739E-02 
688	 6.36159703562364E-02 
689	 6.37996900735698E-02 
690	 6.50869714001335E-02 
691	 6.62524534480073E-02 
692	 6.70337060531586E-02 
693	 6.80690449211771E-02 
694	 6.93046167193064E-02 
695	 7.05899168924854E-02 
696	 7.18897436469299E-02 
697	 7.30753135522068E-02 
698	 0.07388154567177 
699	 7.46191749399512E-02 
700	 7.54610622792599E-02 
701	 7.64804175787495E-02 
702	 7.76541647980044E-02 
703	 7.89345938354275E-02 
704	 7.99907664623222E-02 
705	 8.07748523068113E-02 
706	 8.14206947101807E-02 
707	 8.20077039729445E-02 
708	 8.26211961641942E-02 
709	 8.34415998776766E-02 
710	 8.43943136659205E-02 
711	 8.53137558964364E-02 
712	 8.61343299674829E-02 
713	 8.68152133175326E-02 
714	 8.73590793512594E-02 
715	 8.78439379889684E-02 
716	 8.83748808384625E-02 
717	 8.89724845698867E-02 
718	 8.96671218021901E-02 
719	 9.04323263417176E-02 
720	 9.09928495303776E-02 
721	 9.13145711367619E-02 
722	 0.091893004403871 
723	 9.22723045543179E-02 
724	 9.18684636944021E-02 
725	 9.24387986970505E-02 
726	 9.37571176934366E-02 
727	 9.39323756995257E-02 
728	 9.38563674960289E-02 
729	 9.39899698445425E-02 
730	 9.43499543398556E-02 
731	 9.46756131683267E-02 
732	 9.46141247002699E-02 
733	 9.44850358312758E-02 
734	 0.094468387040666 
735	 9.48545418674643E-02 
736	 9.53796728342983E-02 
737	 9.58060999595723E-02 
738	 9.58456401835083E-02 
739	 9.57451721486797E-02 
740	 9.60292719510931E-02 
741	 9.64190796827232E-02 
742	 9.67723257766748E-02 
743	 9.68805966221961E-02 
744	 9.69303051855202E-02 
745	 9.70792019995168E-02 
746	 9.71262370655882E-02 
747	 9.71801000937226E-02 
748	 9.76146630891653E-02 
749	 9.78415426531482E-02 
750	 9.77187119954301E-02 
751	 9.77597452805797E-02 
752	 9.78917525386607E-02 
753	 9.79980935276917E-02 
754	 9.80686294535814E-02 
755	 9.81756776358713E-02 
756	 9.85611396272293E-02 
757	 9.88709082727193E-02 
758	 9.89430241520156E-02 
759	 9.87475766961927E-02 
760	 0.098495196356672 
761	 9.90471451124207E-02 
762	 9.92875017617634E-02 
763	 9.92734187893818E-02 
764	 0.100011950757109 
765	 0.100528354102494 
766	 0.100532254446609 
767	 0.10047597827754 
768	 0.100421737247209 
769	 0.100385869282857 
770	 0.100423017204566 
771	 0.100484914075316 
772	 0.10027824531486 
773	 0.10037540945964 
774	 0.101038346155866 
775	 0.100973548100826 
776	 0.100612767499696 
777	 0.101078278305199 
778	 0.101456657911563 
779	 0.101457042050629 
780	 0.101028028859352 
781	 0.100852597036783 
782	 0.101404344966895 
783	 0.10165781729468 
784	 0.10159324988116 
785	 0.101510237413757 
786	 0.101782039997595 
787	 0.10237162864581 
788	 0.102314404308863 
789	 0.102378513870205 
790	 0.103224013443597 
791	 0.103285957923838 
792	 0.102840719873315 
793	 0.103296208834358 
794	 0.103682681412773 
795	 0.103619260944692 
796	 0.102891122693739 
797	 0.102541004855923 
798	 0.103505796152973 
799	 0.103588039547641 
800	 0.103020154776111 
801	 0.103676813413576 
802	 0.104217643807586 
803	 0.104214585114862 
804	 0.104370793972601 
805	 0.104428321220217 
806	 0.104075143383415 
807	 0.103489398781012 
808	 0.10310215830238 
809	 0.104026292540347 
810	 0.104868110775564 
811	 0.105003833049404 
812	 0.104865307907276 
813	 0.104822893727118 
814	 0.105314670192118 
815	 0.106007685545595 
816	 0.106631525875113 
817	 0.10685478393462 
818	 0.10616645482807 
819	 0.104871005440749 
820	 0.105694123045424 
821	 0.106904566440972 
822	 0.106271349966963 
823	 0.106054603341229 
824	 0.106560194661116 
825	 0.107281098328148 
826	 0.107275278071138 
827	 0.106396772096991 
828	 0.106723447903119 
829	 0.107041180045928 
830	 0.105729090578621 
831	 0.105869705161247 
832	 0.107309548793536 
833	 0.107629113764424 
834	 0.107863000629842 
835	 0.108265372526349 
836	 0.107892262749733 
837	 0.107382345416993 
838	 0.107501993996504 
839	 0.107348370010137 
840	 0.106974879573625 
841	 0.107018635281726 
842	 0.107360070857974 
843	 0.10787572900186 
844	 0.108135181340292 
845	 0.108295879600277 
846	 0.108563796724758 
847	 0.108425152236419 
848	 0.10801238484571 
849	 0.10799100811325 
850	 0.107978113770868 
851	 0.107870448303455 
852	 0.107908294098714 
853	 0.108177116548552 
854	 0.10869542819427 
855	 0.108622857362363 
856	 0.108287213661253 
857	 0.109051523242814 
858	 0.109153172545374 
859	 0.108227994259256 
860	 0.10753645107302 
861	 0.107710544951782 
862	 0.109136546528038 
863	 0.10961071387083 
864	 0.109341929366314 
865	 0.109954871293287 
866	 0.109962013621648 
867	 0.109219464225752 
868	 0.109427447617648 
869	 0.109701536107635 
870	 0.109335661161575 
871	 0.109274476665072 
872	 0.109481113436748 
873	 0.109599694372913 
874	 0.109828393552786 
875	 0.110049397123971 
876	 0.109593163657781 
877	 0.109262752103997 
878	 0.109518845112554 
879	 0.10893749735248 
880	 0.108597372954804 
881	 0.110560117859021 
882	 0.110433481210627 
883	 0.108332378992094 
884	 0.109041298016318 
885	 0.110321614483055 
886	 0.110875303563986 
887	 0.111131251366934 
888	 0.111027329603726 
889	 0.110480168661007 
890	 0.110126150715436 
891	 0.110132108409061 
892	 0.110329589383757 
893	 0.111261413184644 
894	 0.112708722207336 
895	 0.11156907370811 
896	 0.110818060049245 
897	 0.113927753530927 
898	 0.11442483237801 
899	 0.112451105838284 
900	 0.111955362140533 
901	 0.111842191067998 
902	 0.111787783217182 
903	 0.111391391773162 
904	 0.111565953944181 
905	 0.112801328910879 
906	 0.11252470139413 
907	 0.112201129786616 
908	 0.115209817575686 
909	 0.115237061204867 
910	 0.11214705919859 
911	 0.112911115993121 
912	 0.114325682235552 
913	 0.114568777176493 
914	 0.114878578949642 
915	 0.114614102903414 
916	 0.112996477704413 
917	 0.112844540464056 
918	 0.113498827037071 
919	 0.11121322865158 
920	 0.110900629507597 
921	 0.113097918294246 
922	 0.110604823595258 
923	 0.110239012857894 
924	 0.1173703319804 
925	 0.11650971046906 
926	 0.111138266145619 
927	 0.115125071724642 
928	 0.115771506329379 
929	 0.110452992005493 
930	 0.10937236128509 
931	 0.110839403068968 
932	 0.113105627515505 
933	 0.112568742146827 
934	 0.112140626516479 
935	 0.116789473659105 
936	 0.121667131588751 
937	 0.123733603624077 
938	 0.118981492573036 
939	 0.114699562533827 
940	 0.113267382628486 
941	 0.113659323370219 
942	 0.111801072234186 
943	 0.106028952083145 
944	 0.109352005827643 
945	 0.116865539413487 
946	 0.118440449152901 
947	 0.118982919439986 
948	 0.119564591932875 
949	 0.120326666968651 
950	 0.119968869763437 
951	 0.118385784846224 
952	 0.118213895015587 
953	 0.117847184681481 
954	 0.115947263458511 
955	 0.116267302989181 
956	 0.117338329888329 
957	 0.115501273998245 
958	 0.114664794561764 
959	 0.113974052203695 
960	 0.105967780458416 
961	 0.104703747229371 
962	 0.114462431299885 
963	 0.120100321996142 
964	 0.118836576906647 
965	 0.11040045323076 
966	 0.111396146864032 
967	 0.116667481008283 
968	 0.110261997423882 
969	 0.105530115604495 
970	 0.106063835787432 
971	 0.110892168298132 
972	 0.113712025844253 
973	 0.112206705857263 
974	 0.116012802398198 
975	 0.119568398574203 
976	 0.116277399169441 
977	 0.116896344967414 
978	 0.118644150363487 
979	 0.110716585457275 
980	 0.108405715382045 
981	 0.113693340076446 
982	 0.117061837362928 
983	 0.115592906180549 
984	 0.109666588291892 
985	 0.112252082876522 
986	 0.117888475720469 
987	 0.119498829051756 
988	 0.119382141268101 
989	 0.118354421404326 
990	 0.117679425792417 
991	 0.112778520989797 
992	 0.105508887678806 
993	 0.106560349895727 
994	 0.109890619886987 
995	 0.111994916748794 
996	 0.112114109560372 
997	 0.112807370196121 
998	 0.116357021993206 
999	 0.118548456649044 
1000	 0.119333060953214 
1001	 0.120068444750329 
1002	 0.115451876595697 
1003	 0.108759427427502 
1004	 0.115585944960971 
1005	 0.118456070332503 
1006	 0.11202107432705 
1007	 0.107948958386132 
1008	 0.108733570250156 
1009	 0.114927826445816 
1010	 0.119237988553993 
1011	 0.119804366951408 
1012	 0.115778823625584 
1013	 0.11228362602392 
1014	 0.111679600648373 
1015	 0.116125303836041 
1016	 0.118619276538734 
1017	 0.117487080647631 
1018	 0.117352644856675 
1019	 0.114897727828744 
1020	 0.108885025857163 
1021	 0.102820873998617 
1022	 0.102750879515874 
1023	 0.112800336910828 
1024	 0.121513032115953 
1025	 0.124750683199229 
1026	 0.119525127235851 
1027	 0.118745199299592 
1028	 0.120357299619069 
1029	 0.105816192047367 
1030	 0.100933371370584 
1031	 0.110160647510021 
1032	 0.109431328210274 
1033	 0.101742628605803 
1034	 9.45491737416823E-02 
1035	 0.119523176188747 
1036	 0.139840883908954 
1037	 0.119381887263071 
1038	 0.117967039132253 
1039	 0.131396512604374 
1040	 0.133031180582821 
1041	 0.134689182596791 
1042	 0.135936009699655 
1043	 0.128836673611315 
1044	 0.120545214209317 
1045	 0.115678596071904 
1046	 0.117661436345269 
1047	 0.117984573196131 
1048	 0.112576453920884 
1049	 0.112335542901873 
1050	 0.111128634163113 
1051	 0.104085978254559 
1052	 0.112277560968429 
1053	 0.124306270112024 
1054	 0.117958339641734 
1055	 0.10947762149136 
1056	 0.109276902346008 
1057	 0.133643481248183 
1058	 0.125721344745434 
1059	 0.088357650215579 
1060	 0.119235772269472 
1061	 0.121362401796046 
1062	 7.24713517838833E-02 
1063	 0.105234592711272 
1064	 0.126935445819934 
1065	 8.18546271856618E-02 
1066	 0.109561467017906 
1067	 0.148697144393569 
1068	 0.125554003636594 
1069	 0.113505318692656 
1070	 0.116941158352286 
1071	 0.119186398538923 
1072	 0.101667208435815 
1073	 7.51289038684525E-02 
1074	 7.47970997536503E-02 
1075	 9.75989545601536E-02 
