Wavelength	SHSI00150.asd
844	 9.19614958286419E-02 
845	 9.23621105575347E-02 
846	 9.22257347021392E-02 
847	 9.20743444587598E-02 
848	 9.21905173700713E-02 
849	 9.30781663402186E-02 
850	 9.36301794662618E-02 
851	 9.35357167220935E-02 
852	 9.41153845414566E-02 
853	 9.44720757402877E-02 
854	 9.36709477631177E-02 
855	 9.39537700923216E-02 
856	 9.50535072002533E-02 
857	 9.51928711007379E-02 
858	 9.52105152924408E-02 
859	 9.53534009794978E-02 
860	 9.54692036737613E-02 
861	 9.57284656376197E-02 
862	 9.62667332397711E-02 
863	 9.66212852012962E-02 
864	 9.68010454744678E-02 
865	 9.70233280047875E-02 
866	 9.74863443623402E-02 
867	 9.81233985592614E-02 
868	 9.82621996133268E-02 
869	 9.83809909836086E-02 
870	 9.88759143352215E-02 
871	 9.94709673461478E-02 
872	 9.98406654380563E-02 
873	 9.93729055342888E-02 
874	 9.99014043245746E-02 
875	 0.101440067963026 
876	 0.101619854698987 
877	 0.101493801940736 
878	 0.101826835166911 
879	 0.102097791108021 
880	 0.102638933898944 
881	 0.104084087368625 
882	 0.104600262715548 
883	 0.10418579315916 
884	 0.104776974688094 
885	 0.105324081968912 
886	 0.105314266465258 
887	 0.105433989149898 
888	 0.105899194502848 
889	 0.106865109589956 
890	 0.106974350381814 
891	 0.106478935019824 
892	 0.107209978393303 
893	 0.108354615125765 
894	 0.109354865274777 
895	 0.109257176747876 
896	 0.108685676499062 
897	 0.108519846472935 
898	 0.108745175241109 
899	 0.109325082274978 
900	 0.110143689446898 
901	 0.110564384232845 
902	 0.110575558032946 
903	 0.111255761342865 
904	 0.111979868322687 
905	 0.112199423686832 
906	 0.11180161394054 
907	 0.111270839999935 
908	 0.111445539924032 
909	 0.112508618245792 
910	 0.114116253355188 
911	 0.11498046242776 
912	 0.114463359115121 
913	 0.112718880845008 
914	 0.11293554294115 
915	 0.114591090989741 
916	 0.116487505815423 
917	 0.116627699040065 
918	 0.115210130100665 
919	 0.113703877995924 
920	 0.114204110086515 
921	 0.116823177386005 
922	 0.117790124859942 
923	 0.11750102130954 
924	 0.116528033174972 
925	 0.115290164889869 
926	 0.114729315992827 
927	 0.116716506551714 
928	 0.116596340329064 
929	 0.113356652240342 
930	 0.111594598817987 
931	 0.110931802455253 
932	 0.111383450040976 
933	 0.114327557877454 
934	 0.117947535607318 
935	 0.119351651699774 
936	 0.118007394239099 
937	 0.115541902393479 
938	 0.116562475166338 
939	 0.116537115608183 
940	 0.115043647688978 
941	 0.116400192374668 
942	 0.119400511997072 
943	 0.122469934895228 
944	 0.121262062532789 
945	 0.117633648287609 
946	 0.115479064887101 
947	 0.113264878052722 
948	 0.112249790381514 
949	 0.117503149846576 
950	 0.119744436286546 
951	 0.116210927387969 
952	 0.115417001359636 
953	 0.117610323868501 
954	 0.121811216794255 
955	 0.120877370983581 
956	 0.116912752444562 
957	 0.115700100113446 
958	 0.117607900506102 
959	 0.120901683945701 
960	 0.119743371730319 
961	 0.116859829393631 
962	 0.114354375411202 
963	 0.115153379942918 
964	 0.117396270001161 
965	 0.118953383642364 
966	 0.119191806461931 
967	 0.118362846475381 
968	 0.117099304254953 
969	 0.117682855166754 
970	 0.120052989525784 
971	 0.121321831510265 
972	 0.123083484602626 
973	 0.125283012855822 
974	 0.121787178962452 
975	 0.118078001208612 
976	 0.120489270625856 
977	 0.121273000049448 
978	 0.120102929750318 
979	 0.119463803855259 
980	 0.11901476113795 
981	 0.119785485404823 
982	 0.12593011719737 
983	 0.129022825210564 
984	 0.126248250836751 
985	 0.131235048806812 
986	 0.135942723185867 
987	 0.131319605268731 
988	 0.127455665651162 
989	 0.126152321304633 
990	 0.126905185432767 
991	 0.129680024976028 
992	 0.133026346801485 
993	 0.132808585170984 
994	 0.131150641373788 
995	 0.129363987055409 
996	 0.127874813857382 
997	 0.127240092367921 
998	 0.127789140344268 
999	 0.128399499067314 
1000	 0.128959798951528 
1001	 0.129647710584679 
1002	 0.131655777566556 
1003	 0.134160707109475 
1004	 0.13359609982379 
1005	 0.133841599037218 
1006	 0.135537912329825 
1007	 0.133068331246521 
1008	 0.131710064975127 
1009	 0.134917264569707 
1010	 0.134026835699767 
1011	 0.131407266959656 
1012	 0.131699733322383 
1013	 0.126195354199956 
1014	 0.11928599910331 
1015	 0.126351847931168 
1016	 0.129255377266974 
1017	 0.125117837692918 
1018	 0.127102131454081 
1019	 0.132145013945599 
1020	 0.137417032943218 
1021	 0.138217375669383 
1022	 0.138332652981945 
1023	 0.141338492137848 
1024	 0.139354877398721 
1025	 0.137125071879565 
1026	 0.144307084669354 
1027	 0.144144994699845 
1028	 0.136459633263427 
1029	 0.132564101353984 
1030	 0.136936601825062 
1031	 0.147698345743888 
1032	 0.150466939778858 
1033	 0.144020217484423 
1034	 0.131428091464859 
1035	 0.135187869864718 
1036	 0.146075584671446 
1037	 0.150355723515964 
1038	 0.144713724477782 
1039	 0.139119997343808 
1040	 0.151959944803041 
1041	 0.149055850931788 
1042	 0.132751196313259 
1043	 0.136970154598079 
1044	 0.144096843071199 
1045	 0.146910253272014 
1046	 0.140859215348011 
1047	 0.139226453335585 
1048	 0.148188695712743 
1049	 0.151533268079995 
1050	 0.147972078828609 
1051	 0.139913213584016 
1052	 0.149468011118888 
1053	 0.162972233175041 
1054	 0.154467700796586 
1055	 0.140181122053036 
1056	 0.132223406144557 
1057	 0.150494670915421 
1058	 0.149422647861704 
1059	 0.126331576838696 
1060	 0.128098257251643 
1061	 0.14703258340489 
1062	 0.170435031328278 
1063	 0.164052110045107 
1064	 0.13608114945481 
1065	 0.102228999982444 
1066	 0.109804108677354 
1067	 0.132492950600135 
1068	 0.135097346257937 
1069	 0.129334500875657 
1070	 0.122096394483144 
1071	 0.122318167811997 
1072	 0.101720465099751 
1073	 7.82474084901875E-02 
1074	 0.11538621224932 
1075	 0.141427920879304 
