Wavelength	SHSI00201.asd
325	 0.122127022653066 
326	 0.107897030225646 
327	 9.05979863865774E-02 
328	 9.64778087776912E-02 
329	 0.100788125424204 
330	 9.55812044832684E-02 
331	 9.24522698821084E-02 
332	 9.27129473961652E-02 
333	 9.65314362906086E-02 
334	 9.98334560609147E-02 
335	 0.103017546869515 
336	 0.110516354800394 
337	 0.111336687994127 
338	 0.104142746584407 
339	 9.79573650761366E-02 
340	 0.097865777690212 
341	 0.106028357327015 
342	 0.106256676817742 
343	 0.102798552082192 
344	 0.108901938207335 
345	 0.111079969420425 
346	 0.107868077513351 
347	 0.107565615225358 
348	 0.108537721914948 
349	 0.109337644134291 
350	 0.108539850669004 
351	 0.108326379928048 
352	 0.112688158407085 
353	 0.112170132394033 
354	 0.107771534735482 
355	 0.112194538906767 
356	 0.116846365305017 
357	 0.116512109046207 
358	 0.115329794332923 
359	 0.114177052361501 
360	 0.11348704025927 
361	 0.114600978460585 
362	 0.116141950920922 
363	 0.112615575276908 
364	 0.109757818072731 
365	 0.110562479688309 
366	 0.112635851681704 
367	 0.11480669338072 
368	 0.115866561211946 
369	 0.116177338271412 
370	 0.116307670157567 
371	 0.117592539556449 
372	 0.120078944763061 
373	 0.123027545930533 
374	 0.122098623264916 
375	 0.118592527361015 
376	 0.115006520395118 
377	 0.113885434005619 
378	 0.1151733941995 
379	 0.116472213681641 
380	 0.116804464557468 
381	 0.116100663434902 
382	 0.118583168037398 
383	 0.120586778506163 
384	 0.1169559363234 
385	 0.115167291077608 
386	 0.115460134646552 
387	 0.112637340122777 
388	 0.110719689751867 
389	 0.111001184453993 
390	 0.109819079491826 
391	 0.108905090551942 
392	 0.110589827631466 
393	 0.111888043759969 
394	 0.111972112634528 
395	 0.110634503362707 
396	 0.109201005464562 
397	 0.108198680814995 
398	 0.106959438116352 
399	 0.105717943640143 
400	 0.104740897193221 
401	 0.105908930417259 
402	 0.10844934458377 
403	 0.109914233180246 
404	 0.110216379941726 
405	 0.109673804441046 
406	 0.110831967838899 
407	 0.111890585775303 
408	 0.110449928043672 
409	 0.108809134017585 
410	 0.107798713015044 
411	 0.108054031361266 
412	 0.108665078342513 
413	 0.109061291204344 
414	 0.10882170756682 
415	 0.108501213593027 
416	 0.108862695395069 
417	 0.108720962157447 
418	 0.108181005840668 
419	 0.108509228790991 
420	 0.108521185001525 
421	 0.107801881443365 
422	 0.108228342449164 
423	 0.109061933105564 
424	 0.108944161367431 
425	 0.108928856524021 
426	 0.109181223803527 
427	 0.109281778904671 
428	 0.109593986111558 
429	 0.110177146145289 
430	 0.109714912131574 
431	 0.108499721266538 
432	 0.107284940055468 
433	 0.106483501707685 
434	 0.106282240720087 
435	 0.106672333917044 
436	 0.107499300626871 
437	 0.108532772114051 
438	 0.108806367768361 
439	 0.108665420494482 
440	 0.109027024727111 
441	 0.109243214708698 
442	 0.109210075053664 
443	 0.109123028031148 
444	 0.109641859383454 
445	 0.111154269262172 
446	 0.111880879920299 
447	 0.111944224299704 
448	 0.112305392530536 
449	 0.11278133696521 
450	 0.113322821400098 
451	 0.113726014071088 
452	 0.114405868292825 
453	 0.115722414479264 
454	 0.116461008087828 
455	 0.116596500311578 
456	 0.116840262847057 
457	 0.116720999922623 
458	 0.116279425267409 
459	 0.116664837450384 
460	 0.117413101151472 
461	 0.117859347045396 
462	 0.118076760882938 
463	 0.118213156081342 
464	 0.118690279026343 
465	 0.119290968309916 
466	 0.119919279893635 
467	 0.120876142476366 
468	 0.121401148704703 
469	 0.120381595264539 
470	 0.120127214785245 
471	 0.120925673635323 
472	 0.121402864431671 
473	 0.121770950938001 
474	 0.122166939874582 
475	 0.122706652295763 
476	 0.123172833208232 
477	 0.123153089815933 
478	 0.123239424387221 
479	 0.123530790487623 
480	 0.123530142690932 
481	 0.123901850045761 
482	 0.125109658890176 
483	 0.12594414817224 
484	 0.126286797167206 
485	 0.126420808490017 
486	 0.126357158761445 
487	 0.126126922832024 
488	 0.125747801920886 
489	 0.125188927134518 
490	 0.124482639251607 
491	 0.125045637764763 
492	 0.126427797948345 
493	 0.126733856750874 
494	 0.126791687318931 
495	 0.127040586767168 
496	 0.127945120535104 
497	 0.129168162651211 
498	 0.130218220356007 
499	 0.1307289303925 
500	 0.130878062507399 
501	 0.131650386153688 
502	 0.132396866842304 
503	 0.132744519799968 
504	 0.133047463092799 
505	 0.13340923006832 
506	 0.133878966054943 
507	 0.134795784443438 
508	 0.136234563509341 
509	 0.138089391154142 
510	 0.139785408346208 
511	 0.140905450792355 
512	 0.142078184038411 
513	 0.143433049942633 
514	 0.145089760130022 
515	 0.146158537230979 
516	 0.146508548705478 
517	 0.147480379591358 
518	 0.148529747869695 
519	 0.148987488305403 
520	 0.14944282990083 
521	 0.150246549026784 
522	 0.15201587957207 
523	 0.153693907730067 
524	 0.154857632739427 
525	 0.156275390597016 
526	 0.157765408380232 
527	 0.158964751283223 
528	 0.159550549189076 
529	 0.159892109476057 
530	 0.161456147358425 
531	 0.163391932220595 
532	 0.165045173294014 
533	 0.166049128122182 
534	 0.166646774616499 
535	 0.16741301057397 
536	 0.168311872854782 
537	 0.169437361712464 
538	 0.171110158957261 
539	 0.172720144145857 
540	 0.173676820884489 
541	 0.174425822020439 
542	 0.175179163809383 
543	 0.176222193521031 
544	 0.177353529413474 
545	 0.178468359128533 
546	 0.179452829805741 
547	 0.180470752600701 
548	 0.181742825392868 
549	 0.182799509925039 
550	 0.18353066269804 
551	 0.183961560192724 
552	 0.184547209233268 
553	 0.185597731709469 
554	 0.187034928885177 
555	 0.188489889530019 
556	 0.18933557178922 
557	 0.190149858788548 
558	 0.191025104668434 
559	 0.191530894291519 
560	 0.191900108311891 
561	 0.192385095439775 
562	 0.193209157120075 
563	 0.194208211437102 
564	 0.19488981884919 
565	 0.195306687537968 
566	 0.195530857147181 
567	 0.195953136920659 
568	 0.196465981104444 
569	 0.196881849487161 
570	 0.19702484228036 
571	 0.196986972023946 
572	 0.197198125321364 
573	 0.197597145802965 
574	 0.198151064427884 
575	 0.198878967216225 
576	 0.199538842318542 
577	 0.199702812244607 
578	 0.199866176671695 
579	 0.200153915984515 
580	 0.200312068345414 
581	 0.200572708140723 
582	 0.201124864586626 
583	 0.20162068294171 
584	 0.202011868158353 
585	 0.202356627780143 
586	 0.202712859013876 
587	 0.203070894460207 
588	 0.20320198364345 
589	 0.203212755084823 
590	 0.203269747406126 
591	 0.203615945635541 
592	 0.204110664841196 
593	 0.204100088565925 
594	 0.204151999361886 
595	 0.204586547372433 
596	 0.205098880342825 
597	 0.205577777532862 
598	 0.205919927974178 
599	 0.206138152071951 
600	 0.206255260984082 
601	 0.206379358387123 
602	 0.206378627474674 
603	 0.206182874285077 
604	 0.206461545113844 
605	 0.207039362734124 
606	 0.207249191832136 
607	 0.207004421179661 
608	 0.206357327388536 
609	 0.20601329000565 
610	 0.2058869908545 
611	 0.20577420927058 
612	 0.205286110472202 
613	 0.204467825300981 
614	 0.20378578987547 
615	 0.20336282744113 
616	 0.203225382313536 
617	 0.202805352690954 
618	 0.202282936104888 
619	 0.2020707499972 
620	 0.202344332791187 
621	 0.20287452872814 
622	 0.202450411569545 
623	 0.20190288119029 
624	 0.201985893549439 
625	 0.201855600542543 
626	 0.201696762768075 
627	 0.202360419847197 
628	 0.203204033176564 
629	 0.203826497186862 
630	 0.203659945582561 
631	 0.203256919312363 
632	 0.203356962191566 
633	 0.202975698011655 
634	 0.20233837551737 
635	 0.202866194303446 
636	 0.203531082364007 
637	 0.203811207074622 
638	 0.204880800433175 
639	 0.206015168463802 
640	 0.205671468826357 
641	 0.205501201751958 
642	 0.205848208112616 
643	 0.205740780323085 
644	 0.205702561945455 
645	 0.206199476634517 
646	 0.206838819994427 
647	 0.207302215668998 
648	 0.207005413404711 
649	 0.206563456667429 
650	 0.20620474083171 
651	 0.205627764945042 
652	 0.204979001644805 
653	 0.204442045713697 
654	 0.203633977667578 
655	 0.202278570481296 
656	 0.200089111359353 
657	 0.197478339215558 
658	 0.194972367968073 
659	 0.193351828562983 
660	 0.192006973338485 
661	 0.189924156876282 
662	 0.187432041636093 
663	 0.184725606199828 
