Wavelength	A00284.asd
325	 3.50524564060532E-02 
326	 3.67147033899153E-02 
327	 3.76641536505224E-02 
328	 3.79231784069306E-02 
329	 3.85314732227495E-02 
330	 3.89024668639678E-02 
331	 3.31433219791703E-02 
332	 2.93833875091529E-02 
333	 3.51852902519245E-02 
334	 3.58693785942351E-02 
335	 0.032656037490383 
336	 3.39480072939481E-02 
337	 3.62586697154835E-02 
338	 3.84796066882931E-02 
339	 4.16157719880381E-02 
340	 4.02853456183344E-02 
341	 3.16055771250788E-02 
342	 3.29098612573092E-02 
343	 0.040473807523008 
344	 4.32505830576063E-02 
345	 4.07885731952926E-02 
346	 3.51255641050827E-02 
347	 3.50229288081986E-02 
348	 3.61766216251816E-02 
349	 3.56889286270944E-02 
350	 3.66530049083777E-02 
351	 3.69667913689328E-02 
352	 3.27274295752867E-02 
353	 3.00918510663847E-02 
354	 3.07956196410726E-02 
355	 3.51094574045653E-02 
356	 3.69579002739827E-02 
357	 3.37044157295812E-02 
358	 3.54046123200545E-02 
359	 3.88057252512578E-02 
360	 3.72959835393424E-02 
361	 3.66870866882313E-02 
362	 3.75613502272947E-02 
363	 3.70465744261715E-02 
364	 0.036315055108455 
365	 3.60009459617589E-02 
366	 3.60562498619211E-02 
367	 3.57127655845069E-02 
368	 3.39599600993983E-02 
369	 3.36724868923023E-02 
370	 3.47789957122322E-02 
371	 0.034582950642188 
372	 3.46359025053675E-02 
373	 3.56183869544212E-02 
374	 3.60662179149646E-02 
375	 3.67859508437191E-02 
376	 3.90307569829393E-02 
377	 3.82016801372147E-02 
378	 3.47231068248405E-02 
379	 3.34039712991616E-02 
380	 3.34392039483458E-02 
381	 3.42577286114787E-02 
382	 3.43531299704024E-02 
383	 3.45561853228718E-02 
384	 3.61551766239726E-02 
385	 3.73985923113642E-02 
386	 3.77853522123794E-02 
387	 3.74351500627993E-02 
388	 3.69149086157115E-02 
389	 3.63199963313332E-02 
390	 3.40228597894844E-02 
391	 3.26865067777904E-02 
392	 0.035340948841647 
393	 3.59684274654264E-02 
394	 0.034396517642789 
395	 0.034069096127213 
396	 3.39463754116156E-02 
397	 3.37316755488594E-02 
398	 3.42595190181555E-02 
399	 3.41535550323855E-02 
400	 3.21361272344689E-02 
401	 3.21337719806826E-02 
402	 3.37229139128324E-02 
403	 3.41886776275789E-02 
404	 3.43122714595502E-02 
405	 0.034388044033101 
406	 0.03431400553753 
407	 0.034411692641844 
408	 3.50489487667722E-02 
409	 0.034467145088177 
410	 3.31218613780962E-02 
411	 3.33122668325115E-02 
412	 3.41136755208919E-02 
413	 3.48689880018351E-02 
414	 0.034503367484217 
415	 3.36498014234552E-02 
416	 3.32433093883677E-02 
417	 3.36942480705897E-02 
418	 3.46029071736487E-02 
419	 3.44206168926047E-02 
420	 3.40397036286605E-02 
421	 3.39780553907401E-02 
422	 3.42200667466044E-02 
423	 0.034548834116181 
424	 0.034667096009169 
425	 3.43268749138692E-02 
426	 3.38590237721972E-02 
427	 3.47407244659034E-02 
428	 3.53388512708998E-02 
429	 3.47353258465244E-02 
430	 3.47693632138684E-02 
431	 3.51297129623169E-02 
432	 3.49259617094006E-02 
433	 3.41423304455693E-02 
434	 3.32319861131624E-02 
435	 3.37122286294867E-02 
436	 3.43486061630841E-02 
437	 3.43681723322625E-02 
438	 3.48484469364564E-02 
439	 3.53460580937724E-02 
440	 3.47604222061075E-02 
441	 3.45064780798573E-02 
442	 0.034811135537374 
443	 3.46328890619436E-02 
444	 3.44736357893317E-02 
445	 3.47427040442981E-02 
446	 3.50720035979664E-02 
447	 3.52780134886705E-02 
448	 3.50784933610387E-02 
449	 3.50063626206961E-02 
450	 3.52403111827724E-02 
451	 3.56508034010424E-02 
452	 3.59490110540952E-02 
453	 3.58749612554229E-02 
454	 3.58171949385106E-02 
455	 3.58332197267859E-02 
456	 3.58365591238379E-02 
457	 3.58509676857965E-02 
458	 3.59040011937483E-02 
459	 3.61647403647881E-02 
460	 3.62088199583985E-02 
461	 3.55594601972642E-02 
462	 3.57069795777757E-02 
463	 0.03638101203067 
464	 3.55976127923296E-02 
465	 3.49876059124059E-02 
466	 3.53492975296353E-02 
467	 3.58939173956403E-02 
468	 3.62679805522243E-02 
469	 3.61049888286947E-02 
470	 3.60113734256712E-02 
471	 3.61228542451875E-02 
472	 3.63257215529737E-02 
473	 3.62710886377849E-02 
474	 3.58251977369386E-02 
475	 3.58288374757593E-02 
476	 3.61014193448464E-02 
477	 3.61341864141694E-02 
478	 3.60003657117709E-02 
479	 3.57774069198977E-02 
480	 3.56959908893946E-02 
481	 3.58185427699931E-02 
482	 3.61555648241489E-02 
483	 3.62667309572366E-02 
484	 3.62422430933436E-02 
485	 3.65503114285077E-02 
486	 3.64795719931169E-02 
487	 3.60014456350529E-02 
488	 3.64401856075455E-02 
489	 3.68059906288808E-02 
490	 3.60806918489247E-02 
491	 3.54286871287177E-02 
492	 0.035267484250547 
493	 3.60720443311702E-02 
494	 0.036823758700313 
495	 3.70404646904267E-02 
496	 3.69918569666755E-02 
497	 3.68508037745864E-02 
498	 3.68048421337844E-02 
499	 3.69634834671958E-02 
500	 3.72401182400659E-02 
501	 3.71923402324435E-02 
502	 0.037309243520974 
503	 3.78134749278458E-02 
504	 3.79486163174581E-02 
505	 0.03805617236697 
506	 3.88749320953572E-02 
507	 3.94798552084969E-02 
508	 0.039693481571845 
509	 0.039953478260375 
510	 4.02361224553819E-02 
511	 4.05221309854757E-02 
512	 0.040877538334024 
513	 4.12868582371882E-02 
514	 4.16997809669082E-02 
515	 4.20432667766856E-02 
516	 4.23549268819728E-02 
517	 4.30012764364662E-02 
518	 4.36835451972054E-02 
519	 4.40620900952229E-02 
520	 4.44871739509239E-02 
521	 4.51187965856008E-02 
522	 4.62324741524843E-02 
523	 4.71694725883983E-02 
524	 4.77143935404917E-02 
525	 4.87289627345866E-02 
526	 4.96744403705152E-02 
527	 4.96675291652675E-02 
528	 4.98500072364399E-02 
529	 5.04155624752659E-02 
530	 5.08970148636257E-02 
531	 5.14239911937463E-02 
532	 5.20694924933991E-02 
533	 5.27184491121455E-02 
534	 5.32036784124958E-02 
535	 5.32136392559785E-02 
536	 5.34578235003094E-02 
537	 5.40692180250142E-02 
538	 5.44491981030009E-02 
539	 5.47805642109205E-02 
540	 5.52535818088944E-02 
541	 5.56674310791488E-02 
542	 5.59130575894986E-02 
543	 5.57263796312607E-02 
544	 5.59886393424104E-02 
545	 5.69027255169001E-02 
546	 5.71964266038709E-02 
547	 5.71008153792665E-02 
548	 5.70743741067963E-02 
549	 5.73483459207733E-02 
550	 5.79254937157963E-02 
551	 5.85942500132781E-02 
552	 5.90050404341765E-02 
553	 5.89549759599002E-02 
554	 0.058798575378318 
555	 5.87439611370163E-02 
556	 5.90574848922423E-02 
557	 5.94134974933051E-02 
558	 5.96472023132917E-02 
559	 5.96292645691423E-02 
560	 5.94064178140722E-02 
561	 5.90727693952929E-02 
562	 5.91823949289102E-02 
563	 5.95416462169958E-02 
564	 5.93976369948386E-02 
565	 5.90566188200679E-02 
566	 5.86917441649375E-02 
567	 0.058638819563012 
568	 5.85639113088513E-02 
569	 0.058007181183759 
570	 5.76698254651517E-02 
571	 5.76527517969875E-02 
572	 5.76743170508881E-02 
573	 5.75849613880041E-02 
574	 5.72908968781548E-02 
575	 5.69285196516663E-02 
576	 5.65776105961394E-02 
577	 5.63522475278249E-02 
578	 5.59957313006279E-02 
579	 5.55124244210808E-02 
580	 5.52853846860049E-02 
581	 5.51055447785565E-02 
582	 5.48029004359563E-02 
583	 5.48577789956153E-02 
584	 5.50910169526359E-02 
585	 5.48657421186435E-02 
586	 0.054450525302587 
587	 5.40181726833901E-02 
588	 5.39712088907179E-02 
589	 5.40393091638221E-02 
590	 5.38209562824951E-02 
591	 5.35543668078717E-02 
592	 5.33070606148222E-02 
593	 5.30632772592766E-02 
594	 5.29744668997892E-02 
595	 5.30966472197925E-02 
596	 5.31070731305303E-02 
597	 5.30383105039299E-02 
598	 5.30476682733118E-02 
599	 5.28647964949484E-02 
600	 5.24930305809005E-02 
601	 5.23004107290378E-02 
602	 5.22201783934744E-02 
603	 5.21812779605122E-02 
604	 5.22622047899614E-02 
605	 5.23091842128466E-02 
606	 5.18692633443236E-02 
607	 5.16711564652826E-02 
608	 5.19090964587724E-02 
609	 5.18059657136334E-02 
610	 5.14706893127184E-02 
611	 5.11327703343556E-02 
612	 5.08941125660868E-02 
613	 5.07024526113157E-02 
614	 5.02002876692011E-02 
615	 4.99574155811384E-02 
616	 5.02140029952187E-02 
617	 4.99169309247755E-02 
618	 4.92190260444118E-02 
619	 4.85786598125864E-02 
620	 4.86595865172345E-02 
621	 4.93352875615033E-02 
622	 0.049092442727815 
623	 4.85172252118985E-02 
624	 4.82096884048716E-02 
625	 4.82706303412732E-02 
626	 0.04849193783985 
627	 4.82271800617472E-02 
628	 4.81574493339781E-02 
629	 4.84186564799489E-02 
630	 4.81118100527897E-02 
631	 4.77119873151931E-02 
632	 4.78907087231158E-02 
633	 4.80496802677944E-02 
634	 0.04803770966611 
635	 4.78489162476064E-02 
636	 0.047740416185542 
637	 4.77912550107512E-02 
638	 4.72983059476233E-02 
639	 4.65518499407515E-02 
640	 0.04620612533428 
641	 4.61433228338717E-02 
642	 4.61456388757214E-02 
643	 4.54016365194871E-02 
644	 4.46039038433881E-02 
645	 4.43416565134953E-02 
646	 4.36985832731003E-02 
647	 4.29049412066145E-02 
648	 4.30100731542997E-02 
649	 4.31297019603989E-02 
650	 4.28935069980816E-02 
651	 4.23814610597359E-02 
652	 4.19280154846795E-02 
653	 4.19115702740316E-02 
654	 4.22240618613458E-02 
655	 0.042530745895773 
656	 4.17435967863623E-02 
657	 4.10652011264168E-02 
658	 4.11195520376743E-02 
659	 4.05983153005989E-02 
660	 3.99428696641096E-02 
661	 4.01492929443762E-02 
662	 3.96061758328536E-02 
663	 3.82936942522192E-02 
664	 0.038136146142351 
665	 3.84075506071209E-02 
666	 3.84099820441497E-02 
667	 3.78839567705265E-02 
668	 3.72017818814134E-02 
669	 3.74718287116215E-02 
670	 3.73796962733269E-02 
671	 3.67324146857406E-02 
672	 3.73426642008867E-02 
673	 3.81330426601976E-02 
674	 3.77533647815215E-02 
675	 3.74943111467697E-02 
676	 3.75473020216606E-02 
677	 3.75390301827268E-02 
678	 3.76470998501306E-02 
679	 3.79463934167743E-02 
680	 3.83244278654963E-02 
681	 3.85798864426003E-02 
682	 3.84051702679435E-02 
683	 3.86913731513565E-02 
684	 3.95717441972775E-02 
685	 4.04665868744082E-02 
686	 4.14525701089844E-02 
687	 4.25785858667879E-02 
688	 0.043828092580089 
689	 0.045131596183961 
690	 4.65131890653606E-02 
691	 4.85685802945077E-02 
692	 5.12862478504347E-02 
693	 0.053362935830062 
694	 5.55278498542638E-02 
695	 5.84914177862944E-02 
696	 6.15580394693243E-02 
697	 0.064581396495845 
698	 6.77208771887601E-02 
699	 7.07089162031784E-02 
