Wavelength	SHSI00202.asd
325	 0.126421947297324 
326	 0.123528204955189 
327	 0.106783647929494 
328	 0.11057083518869 
329	 0.114198408448129 
330	 0.110384882506311 
331	 0.103695428622481 
332	 0.100648346464887 
333	 0.106167982980355 
334	 0.107557930029611 
335	 0.104899222742022 
336	 0.10354767573 
337	 0.104943717277133 
338	 0.107790175759797 
339	 0.103485509137621 
340	 0.099208632302282 
341	 0.10081880260973 
342	 0.104428681181086 
343	 0.10880777221951 
344	 0.113748516471809 
345	 0.111373108189238 
346	 0.103795923535534 
347	 0.106614893309544 
348	 0.111738371720076 
349	 0.113197174542374 
350	 0.111771793554248 
351	 0.109839428695576 
352	 0.111017355378395 
353	 0.110432954491109 
354	 0.108393554051667 
355	 0.110254129800541 
356	 0.113596372637727 
357	 0.1165932719969 
358	 0.118300156586787 
359	 0.118070530098832 
360	 0.115189836225288 
361	 0.115598366280743 
362	 0.118247239996719 
363	 0.114435417961525 
364	 0.111343141821404 
365	 0.112519583742987 
366	 0.11393617466346 
367	 0.115135083850981 
368	 0.116064939845609 
369	 0.117254861117938 
370	 0.11855586840573 
371	 0.118665296743084 
372	 0.120544537374177 
373	 0.124709950042981 
374	 0.123371582567736 
375	 0.119443697102933 
376	 0.118007041375741 
377	 0.115680461694611 
378	 0.113018370447899 
379	 0.113645605496724 
380	 0.115988460456892 
381	 0.118760270478826 
382	 0.120006042342941 
383	 0.119379327680155 
384	 0.116859999423164 
385	 0.115927970721542 
386	 0.116265582192373 
387	 0.113973464746239 
388	 0.111869101431235 
389	 0.111441946745561 
390	 0.113582747074342 
391	 0.115914427686842 
392	 0.115631985103518 
393	 0.114304991082157 
394	 0.112553439713703 
395	 0.111284966141358 
396	 0.109589757806584 
397	 0.107343360486602 
398	 0.105521116749214 
399	 0.104908907141107 
400	 0.106061281411849 
401	 0.107307075431752 
402	 0.108421554481993 
403	 0.10999220259334 
404	 0.110660330749615 
405	 0.110162444520825 
406	 0.110733675965247 
407	 0.111328840194908 
408	 0.110465344385396 
409	 0.109763076628998 
410	 0.109410283447568 
411	 0.108722389762578 
412	 0.108575079067621 
413	 0.109109292056592 
414	 0.108366866943912 
415	 0.107713885552494 
416	 0.10911255859792 
417	 0.109715454440727 
418	 0.109311704062696 
419	 0.109585773543591 
420	 0.109274690994473 
421	 0.108035295080786 
422	 0.108385452515479 
423	 0.109430904992303 
424	 0.109481131684008 
425	 0.10937521631368 
426	 0.109416466568694 
427	 0.110010077386457 
428	 0.110489296041066 
429	 0.110373916527117 
430	 0.109756243027676 
431	 0.108867572467951 
432	 0.108037762306975 
433	 0.10751434484331 
434	 0.107300049558364 
435	 0.106854071485521 
436	 0.107499228027584 
437	 0.109793671301339 
438	 0.110455988309303 
439	 0.109804244426638 
440	 0.109275641538428 
441	 0.109298932335992 
442	 0.109913350349729 
443	 0.110314285965113 
444	 0.110829941509202 
445	 0.111664002406429 
446	 0.111700396887962 
447	 0.111384836232899 
448	 0.112125303929718 
449	 0.112703325785978 
450	 0.112894635783428 
451	 0.113602846527644 
452	 0.114741463824331 
453	 0.116121336358985 
454	 0.11691060076705 
455	 0.116994215471508 
456	 0.116529110206013 
457	 0.116334438782588 
458	 0.11675863269087 
459	 0.117339250869665 
460	 0.117818041743684 
461	 0.117946879380704 
462	 0.117619396087463 
463	 0.117356907156943 
464	 0.118785263786566 
465	 0.120199897651857 
466	 0.120717958581616 
467	 0.121186593302579 
468	 0.121326236171449 
469	 0.120619275917007 
470	 0.120346653755857 
471	 0.120728895138394 
472	 0.121101319266968 
473	 0.121747281787305 
474	 0.122731503975516 
475	 0.123198029029805 
476	 0.123264767969542 
477	 0.123347391807581 
478	 0.123459067652531 
479	 0.123663840182559 
480	 0.124037816223859 
