Wavelength	SHSI00079.asd
695	 0.154120436196877 
696	 0.158325384770302 
697	 0.162451407140183 
698	 0.166884253074657 
699	 0.171083246481007 
700	 0.174721541644448 
701	 0.178118567686577 
702	 0.181423709625886 
703	 0.184815603539869 
704	 0.187895436463236 
705	 0.190630745340737 
706	 0.193104492867934 
707	 0.195418961609433 
708	 0.197636144493328 
709	 0.199648894581209 
710	 0.201484408377021 
711	 0.203195497975931 
712	 0.205078621248602 
713	 0.207044247676957 
714	 0.208287399138333 
715	 0.209386494196674 
716	 0.210974403616932 
717	 0.21279257014972 
718	 0.214560910506002 
719	 0.215328787137044 
720	 0.215925867680752 
721	 0.216703477284766 
722	 0.217633958714782 
723	 0.218669888562555 
724	 0.219685852896527 
725	 0.220408316559837 
726	 0.220885537291411 
727	 0.221637308173309 
728	 0.222601491867402 
729	 0.223628056760786 
730	 0.223951231838767 
731	 0.223942304854478 
732	 0.224226858746343 
733	 0.224559966935265 
734	 0.224856394650213 
735	 0.224904021803902 
736	 0.225195213917053 
737	 0.225980664803944 
738	 0.226404498984029 
739	 0.226687271748427 
740	 0.227516947949491 
741	 0.2278455016077 
742	 0.227568793141509 
743	 0.227628158067568 
744	 0.228033812763999 
745	 0.228722300769085 
746	 0.229133185984511 
747	 0.229235131732662 
748	 0.229182483028991 
749	 0.229401065213775 
750	 0.229965013837417 
751	 0.230286861128503 
752	 0.230313636513076 
753	 0.230073396701895 
754	 0.230268497507164 
755	 0.230849365526808 
756	 0.23135636142089 
757	 0.231046928040774 
758	 0.229875112098862 
759	 0.231251589933308 
760	 0.2353443273661 
761	 0.236806762586879 
762	 0.236994050044185 
763	 0.236943641637131 
764	 0.237372503494515 
765	 0.237064588307991 
766	 0.235968901012554 
767	 0.235562080999708 
768	 0.235482486344278 
769	 0.235239170445792 
770	 0.23507734244198 
771	 0.23508312110203 
772	 0.235342691758615 
773	 0.235764905085712 
774	 0.236232047610357 
775	 0.236313170966507 
776	 0.236351588718783 
777	 0.237111228410756 
778	 0.237440140452748 
779	 0.237168575050403 
780	 0.237193260642239 
781	 0.237219992741603 
782	 0.237044652911213 
783	 0.237218364302963 
784	 0.237604194343728 
785	 0.237699910290786 
786	 0.238005847633615 
787	 0.238570377174346 
788	 0.23882484532479 
789	 0.238977447225757 
790	 0.239232313442283 
791	 0.239271048109356 
792	 0.239294177496763 
793	 0.240013481776688 
794	 0.240057399048569 
795	 0.239296379373403 
796	 0.239831342648908 
797	 0.240436225737769 
798	 0.239847310601519 
799	 0.239872316697523 
800	 0.240484595569081 
801	 0.240635338742628 
802	 0.240809961199809 
803	 0.241148521712202 
804	 0.241491212906861 
805	 0.241746690951224 
806	 0.241837036870423 
807	 0.241809892707647 
808	 0.241798645031606 
809	 0.24211039505283 
810	 0.242578122865189 
811	 0.243033552985369 
812	 0.242886939432688 
813	 0.242819237695371 
814	 0.243781694252862 
815	 0.245010506901577 
816	 0.24602100179191 
817	 0.246049543592734 
818	 0.24622600252865 
819	 0.246909647963786 
820	 0.24693875768239 
821	 0.246944588462149 
822	 0.247725900282562 
823	 0.248031802801094 
824	 0.247821468288038 
825	 0.24787071236955 
826	 0.247771769379763 
827	 0.247520655983035 
828	 0.248075898077228 
829	 0.248830802569857 
830	 0.248928086370569 
831	 0.24842936100322 
832	 0.247806808256192 
833	 0.248269243387826 
834	 0.249096832728896 
835	 0.249756550820169 
836	 0.249230599642357 
837	 0.24848010093465 
838	 0.248636754325643 
839	 0.248053333144718 
840	 0.24704800427058 
841	 0.247456651515093 
842	 0.248082219210153 
843	 0.248312909819869 
844	 0.247783411322248 
845	 0.247396103474509 
846	 0.248126589471497 
847	 0.248098820362152 
848	 0.247367414064803 
849	 0.247234348441895 
850	 0.247290402744284 
851	 0.247405649843551 
852	 0.247569406499117 
853	 0.247994439736468 
854	 0.248800803043284 
855	 0.248117169886483 
856	 0.246640997087915 
857	 0.247058474470401 
858	 0.247197554207597 
859	 0.246576546025535 
860	 0.246614230439336 
861	 0.246906351807295 
862	 0.24695693525345 
863	 0.246202397816871 
864	 0.245329721903605 
865	 0.246192495501112 
866	 0.247196502007061 
867	 0.247632958673324 
868	 0.246997069224816 
869	 0.246914797276535 
870	 0.248502307177528 
871	 0.248838134068967 
872	 0.248673099092185 
873	 0.250385019151384 
874	 0.251390436252155 
875	 0.25126235479976 
876	 0.251626358415249 
877	 0.252279935378271 
878	 0.252972924073272 
879	 0.25288763790464 
880	 0.252909346045974 
881	 0.25464352122064 
882	 0.255469461301892 
883	 0.255152779735059 
884	 0.255508795541814 
885	 0.256126052699932 
886	 0.25680822309458 
887	 0.257720186625578 
888	 0.258645074797034 
889	 0.259285029968237 
890	 0.258922788509193 
891	 0.258012258622772 
892	 0.25835178133024 
893	 0.259548843160566 
894	 0.261285793393091 
895	 0.26267605958656 
896	 0.263714920208869 
897	 0.264424079379182 
898	 0.263826730612636 
899	 0.262971581282259 
900	 0.264932718933559 
901	 0.266063805401369 
902	 0.265465324155362 
903	 0.265111857923063 
904	 0.264607351782961 
905	 0.263771402535591 
906	 0.264164949435227 
907	 0.265267527731763 
908	 0.265766489134213 
909	 0.265983293447097 
910	 0.266334155933642 
911	 0.268336749048974 
912	 0.269306261810742 
913	 0.267947139132617 
914	 0.266714251192763 
915	 0.267147019435696 
916	 0.270433963695766 
917	 0.269445484622117 
918	 0.265587420924554 
919	 0.266718496255843 
920	 0.268146247016377 
921	 0.268253665453818 
922	 0.267722568655309 
923	 0.266115000617422 
924	 0.263457437414332 
925	 0.265143352137963 
926	 0.268202586827406 
927	 0.263893543842226 
928	 0.261081064583473 
929	 0.262874700468022 
930	 0.267464787495368 
931	 0.269868121633371 
932	 0.266592019483458 
933	 0.269214394558834 
934	 0.273483810450886 
935	 0.270939135312334 
936	 0.273648011390063 
937	 0.279791164684595 
938	 0.277836701812117 
939	 0.27364966014663 
940	 0.269960692629925 
941	 0.269633948465215 
942	 0.270343438399988 
943	 0.270022466314908 
944	 0.266335033836673 
945	 0.264790962998354 
946	 0.274151823154209 
947	 0.276445810355416 
948	 0.27033620079505 
949	 0.266933006871284 
950	 0.265654255378181 
951	 0.266250291385423 
952	 0.267391570618749 
953	 0.267669963946668 
954	 0.265968694485278 
955	 0.262138655751505 
956	 0.259562846554159 
957	 0.264114417809916 
958	 0.264470308798872 
959	 0.259808987411847 
960	 0.256775438405723 
961	 0.259679435056869 
962	 0.267689427915432 
963	 0.265523759279275 
964	 0.260044656391801 
965	 0.259311622649655 
966	 0.262780132972226 
967	 0.267145901423998 
968	 0.266246112073294 
969	 0.265025972325692 
970	 0.264716700520228 
971	 0.264640718716612 
972	 0.263209352456205 
973	 0.260881580248497 
974	 0.266451067386071 
975	 0.271938775391569 
976	 0.268059560895203 
977	 0.265909733024249 
978	 0.265662860852085 
979	 0.262635173229414 
980	 0.263460583395709 
981	 0.26774164504924 
982	 0.266580552793997 
983	 0.265947479427611 
984	 0.268387982403355 
985	 0.268058250230277 
986	 0.267138186873649 
987	 0.26802122258191 
988	 0.262988427065663 
989	 0.256468899863148 
990	 0.260023308950019 
991	 0.262781352963179 
992	 0.263748649373847 
993	 0.271908822708796 
994	 0.273959165487927 
995	 0.265286033313 
996	 0.260718599954033 
997	 0.260711814673292 
998	 0.26393878072055 
999	 0.265969523420401 
1000	 0.267299173467533 
1001	 0.270357784339621 
1002	 0.268243610107352 
1003	 0.262143204151573 
1004	 0.26066095895746 
1005	 0.263804160522252 
1006	 0.269447943275351 
1007	 0.266851546595046 
1008	 0.262512465182977 
1009	 0.262091828142648 
1010	 0.263926693770511 
1011	 0.267182679788567 
1012	 0.270757138782366 
1013	 0.272782796485337 
1014	 0.272423326128603 
1015	 0.26907969261431 
1016	 0.26335688638492 
1017	 0.259159204844341 
1018	 0.269750841460105 
1019	 0.279203949406824 
1020	 0.278481336640977 
1021	 0.272564843841267 
1022	 0.269191961079042 
1023	 0.274902218890978 
1024	 0.27738078755498 
1025	 0.274564568132133 
1026	 0.267013327442084 
1027	 0.268077733258454 
1028	 0.276367617199272 
1029	 0.277052113098267 
1030	 0.275398920438393 
1031	 0.273820550852201 
1032	 0.276253885778609 
1033	 0.277288674124578 
1034	 0.273789702931057 
1035	 0.268472253739836 
1036	 0.268646292460958 
1037	 0.279884568014878 
1038	 0.280361248329068 
1039	 0.271338932389262 
1040	 0.262175898170327 
1041	 0.256146327307187 
1042	 0.257929136616118 
1043	 0.278856216583108 
1044	 0.280128332011721 
1045	 0.260680428926319 
1046	 0.280118192089446 
1047	 0.28905155010698 
1048	 0.266296341863968 
1049	 0.28009738348253 
1050	 0.303759315065461 
1051	 0.30548735856997 
1052	 0.276676707921328 
1053	 0.247318714951924 
1054	 0.263563661145221 
1055	 0.284007352323475 
1056	 0.291199945882824 
1057	 0.268521195831937 
1058	 0.251870119224982 
1059	 0.257694816193396 
1060	 0.294602884997379 
1061	 0.311482340646203 
1062	 0.288995315569435 
1063	 0.261449782022869 
1064	 0.256315025373967 
1065	 0.28551931570018 
1066	 0.281729548214189 
1067	 0.270041739060971 
1068	 0.281622983154121 
1069	 0.274345806571766 
1070	 0.259344818610578 
1071	 0.265131263141868 
1072	 0.274648623852261 
1073	 0.278986473256875 
1074	 0.26751069196068 
1075	 0.264954622546436 
