Wavelength	SHSI00163.asd
325	 6.45073685763598E-02 
326	 6.83241847589472E-02 
327	 0.060072893251388 
328	 6.11776237058889E-02 
329	 5.92112772631297E-02 
330	 5.14820177370884E-02 
331	 4.73584626530795E-02 
332	 4.91931280904358E-02 
333	 5.77986363640087E-02 
334	 6.03004997884908E-02 
335	 0.057342043102366 
336	 5.61458319775775E-02 
337	 5.54640012338899E-02 
338	 5.52551956362513E-02 
339	 5.58595366585603E-02 
340	 5.73261145190671E-02 
341	 5.92206088238826E-02 
342	 5.52480654570932E-02 
343	 5.13329463582824E-02 
344	 6.04904829885645E-02 
345	 0.066526162869853 
346	 6.57743657071939E-02 
347	 6.24471970232924E-02 
348	 5.91825219417504E-02 
349	 5.77628621962127E-02 
350	 5.72517909813522E-02 
351	 5.78174738692874E-02 
352	 6.02117064058198E-02 
353	 5.88722276313512E-02 
354	 5.50409414931816E-02 
355	 5.86833795549912E-02 
356	 6.23409757014939E-02 
357	 6.15753831620589E-02 
358	 6.08293933873362E-02 
359	 5.98705203730977E-02 
360	 5.74508724645527E-02 
361	 5.78971952272375E-02 
362	 6.04415962242529E-02 
363	 5.91400772774384E-02 
364	 5.74628459685753E-02 
365	 5.73668095398062E-02 
366	 5.82724459138806E-02 
367	 6.00248410361179E-02 
368	 6.24784810799982E-02 
369	 6.35148176664594E-02 
370	 6.30129021752486E-02 
371	 0.062157409193888 
372	 6.30427582978238E-02 
373	 0.065956273789624 
374	 6.44797122799012E-02 
375	 0.060760767858541 
376	 5.86794873979555E-02 
377	 5.84117396497052E-02 
378	 5.95322300762664E-02 
379	 6.03280711037886E-02 
380	 6.07897789366249E-02 
381	 6.10447726695323E-02 
382	 0.062863487800255 
383	 6.34605986670986E-02 
384	 5.91664520398988E-02 
385	 5.84672844270769E-02 
386	 6.09602599416871E-02 
387	 5.91422191759241E-02 
388	 5.69678514260673E-02 
389	 5.62760226690339E-02 
390	 5.67603619597554E-02 
391	 5.84189082938219E-02 
392	 6.11698797926694E-02 
393	 6.11619725679967E-02 
394	 5.87495371593053E-02 
395	 5.74853419854452E-02 
396	 0.057080543218789 
397	 5.70370968214284E-02 
398	 5.51856530335695E-02 
399	 5.37307330753936E-02 
400	 5.48548669677613E-02 
401	 5.48682822481846E-02 
402	 5.42913489828676E-02 
403	 5.63397532415824E-02 
404	 5.81129102362244E-02 
405	 5.84917931067695E-02 
406	 5.87910387637729E-02 
407	 5.89193573280244E-02 
408	 5.86357241057718E-02 
409	 5.74123451148737E-02 
410	 5.62575708281997E-02 
411	 5.84071459469878E-02 
412	 5.98192102946245E-02 
413	 5.88334058679545E-02 
414	 5.81720725713956E-02 
415	 5.79442766110534E-02 
416	 5.79186289801966E-02 
417	 5.80971365952021E-02 
418	 5.85366197120875E-02 
419	 5.96203496705031E-02 
420	 0.060083890136577 
421	 0.05935898889154 
422	 5.86441326599487E-02 
423	 5.83631191080802E-02 
424	 5.88831045452496E-02 
425	 5.92067986691824E-02 
426	 5.92096061114818E-02 
427	 5.95475857842793E-02 
428	 5.98049408700664E-02 
429	 0.059679114298483 
430	 5.90740993013936E-02 
431	 5.84678071098474E-02 
432	 0.058622181773994 
433	 5.88544670182394E-02 
434	 5.88858512443229E-02 
435	 0.058312751085775 
436	 5.83734202395196E-02 
437	 5.97068656550131E-02 
438	 6.01469494726662E-02 
439	 5.98826910487299E-02 
440	 5.98742169766264E-02 
441	 5.97104577375161E-02 
442	 5.94407857979682E-02 
443	 5.95891347479128E-02 
444	 0.059948132316502 
445	 6.03019423316574E-02 
446	 6.04063883025007E-02 
447	 6.02510057522072E-02 
448	 5.98426688328006E-02 
449	 5.98913469498047E-02 
450	 0.06051805534105 
451	 6.09152672455861E-02 
452	 6.12041381412211E-02 
453	 6.15472437212138E-02 
454	 6.18652262945573E-02 
455	 6.20163509486743E-02 
456	 6.16781630711918E-02 
457	 0.061195234981782 
458	 0.060804873149934 
459	 6.07362644625751E-02 
460	 6.11912652679386E-02 
461	 6.23260087774706E-02 
462	 6.22507000441331E-02 
463	 6.12392215082112E-02 
464	 6.15779423834665E-02 
465	 6.19450164327323E-02 
466	 6.17992788731212E-02 
467	 6.23873139643143E-02 
468	 6.28801060102919E-02 
469	 6.19204077173775E-02 
470	 6.11191829232032E-02 
471	 6.09090481511465E-02 
472	 6.10460020847024E-02 
473	 6.16050871982457E-02 
474	 6.24393796288308E-02 
475	 6.20954904414675E-02 
476	 6.13149692578084E-02 
477	 6.17316259778247E-02 
478	 6.21080582510953E-02 
479	 6.21814609002786E-02 
480	 6.23963233041717E-02 
481	 6.26663579134466E-02 
482	 6.29006861170512E-02 
483	 6.29224602724816E-02 
484	 6.28900888559694E-02 
485	 6.33283391015943E-02 
486	 6.32909723018183E-02 
487	 6.26093684889897E-02 
488	 6.24167724093404E-02 
489	 0.062142137530624 
490	 6.12289471636861E-02 
491	 6.16941631192925E-02 
492	 6.30152012776644E-02 
493	 6.27560629882088E-02 
494	 6.24382352773316E-02 
495	 6.26263105288938E-02 
496	 6.25186283571525E-02 
497	 6.25632069660294E-02 
498	 6.34129037102074E-02 
499	 6.38716452476493E-02 
500	 6.37803256459629E-02 
501	 6.37587645159252E-02 
502	 6.35943662648213E-02 
503	 6.32497817353855E-02 
504	 6.33462627313453E-02 
505	 6.36225320810057E-02 
506	 6.34983126256476E-02 
507	 6.36106952467002E-02 
508	 6.40900141478244E-02 
509	 6.46606646557599E-02 
510	 6.53893436532444E-02 
511	 6.62594088609692E-02 
512	 6.63747773444694E-02 
513	 6.62189367702363E-02 
514	 6.73128670562259E-02 
515	 6.82044003932433E-02 
516	 6.83811394692074E-02 
517	 6.82629722470292E-02 
518	 6.79089331383217E-02 
519	 0.067401186153597 
520	 6.75581975862378E-02 
521	 6.82031269012215E-02 
522	 6.83315200613093E-02 
523	 6.88225210200599E-02 
524	 6.99221791532213E-02 
525	 7.05144304486995E-02 
526	 7.07399448690381E-02 
527	 7.09821050312364E-02 
528	 7.08012313118845E-02 
529	 7.04712690221268E-02 
530	 7.11886551939771E-02 
531	 7.21014621310701E-02 
532	 7.25889979220081E-02 
533	 7.25659028252282E-02 
534	 7.23615860829493E-02 
535	 7.26316649408754E-02 
536	 7.29605722976211E-02 
537	 7.33156336010648E-02 
538	 7.41628491694914E-02 
539	 7.49403569166856E-02 
540	 7.50796042048424E-02 
541	 7.45447124741149E-02 
542	 0.073932723988043 
543	 7.48189083447766E-02 
544	 7.54864649164941E-02 
545	 0.075326643305378 
546	 0.075466953164565 
547	 7.57907803114571E-02 
548	 7.60128457729562E-02 
549	 7.61920095975302E-02 
550	 0.076350402506712 
551	 7.65598217116728E-02 
552	 7.66514555777769E-02 
553	 7.65995622161548E-02 
554	 7.71747077302738E-02 
555	 7.78934161944853E-02 
556	 7.76438530104358E-02 
557	 7.76799975079792E-02 
558	 7.81749285852379E-02 
559	 7.79632544121945E-02 
560	 0.077676042321352 
561	 7.79089779036329E-02 
562	 7.80606658176003E-02 
563	 7.81542572842587E-02 
564	 7.86602246919039E-02 
565	 7.85304266330542E-02 
566	 7.76255935301691E-02 
567	 7.79331195888488E-02 
568	 7.86653646878769E-02 
569	 7.85958490662633E-02 
570	 7.84990667885108E-02 
571	 7.84097936906171E-02 
572	 7.77547882286623E-02 
573	 0.077481449750285 
574	 7.80721612863809E-02 
575	 7.83666042519806E-02 
576	 7.83660860430775E-02 
577	 7.83729809182926E-02 
578	 7.85598067117035E-02 
