Wavelength	SHSI00179.asd
325	 4.82720994463941E-02 
326	 4.48106906220642E-02 
327	 4.63708367595822E-02 
328	 4.10723728153178E-02 
329	 4.23920163025446E-02 
330	 5.20503286071868E-02 
331	 5.19172527244771E-02 
332	 4.85180835011562E-02 
333	 4.90368286574911E-02 
334	 5.04056277124101E-02 
335	 5.06189425413481E-02 
336	 4.53704735911976E-02 
337	 4.53569353501635E-02 
338	 5.09294944398282E-02 
339	 4.72283533874979E-02 
340	 4.45072042878631E-02 
341	 5.04938075338976E-02 
342	 5.07861952891149E-02 
343	 4.87494104028194E-02 
344	 5.54683019189019E-02 
345	 5.59458438800381E-02 
346	 4.94471350071797E-02 
347	 4.81440357441215E-02 
348	 5.08208570122284E-02 
349	 5.52409879810374E-02 
350	 5.30375700205228E-02 
351	 4.79726789523754E-02 
352	 4.74565234886562E-02 
353	 4.74661101312113E-02 
354	 4.77895074772536E-02 
355	 0.051145551716188 
356	 5.43608920814865E-02 
357	 5.54028832638909E-02 
358	 5.51534778001263E-02 
359	 5.40303906040144E-02 
360	 5.24601828219765E-02 
361	 5.10857149182034E-02 
362	 5.03192097991715E-02 
363	 5.07949316272848E-02 
364	 5.04798964278107E-02 
365	 4.87417548948854E-02 
366	 4.86704392127781E-02 
367	 0.050468023549144 
368	 5.39744271061291E-02 
369	 0.054892640941398 
370	 0.053149391622811 
371	 5.19376235079188E-02 
372	 5.31340837426925E-02 
373	 5.68886745665214E-02 
374	 5.66180963216879E-02 
375	 5.36386618932333E-02 
376	 0.05082543166624 
377	 5.02441528908319E-02 
378	 5.16240376141192E-02 
379	 5.21105412420604E-02 
380	 5.25973587625585E-02 
381	 0.053240690436952 
382	 5.27246630817023E-02 
383	 5.10948389357314E-02 
384	 4.86320642777232E-02 
385	 4.75870161486978E-02 
386	 4.82587435987037E-02 
387	 4.97197348923575E-02 
388	 5.02564354087576E-02 
389	 4.94709888634887E-02 
390	 5.00734652799866E-02 
391	 5.18999450237686E-02 
392	 5.43625867696195E-02 
393	 5.27750224158548E-02 
394	 4.84247832097105E-02 
395	 4.79511691358663E-02 
396	 4.83139490532372E-02 
397	 4.81816340900079E-02 
398	 4.76463233311729E-02 
399	 4.72927139849715E-02 
400	 4.76581140085147E-02 
401	 4.69832219503765E-02 
402	 4.60292808439822E-02 
403	 4.77379423595001E-02 
404	 4.86563643596077E-02 
405	 4.76968351335108E-02 
406	 4.77906105162476E-02 
407	 4.86073105085669E-02 
408	 4.93986420755582E-02 
409	 4.91063271497451E-02 
410	 4.80976764508828E-02 
411	 4.80597015253776E-02 
412	 4.84642455553781E-02 
413	 4.89284558136155E-02 
414	 4.86325943479454E-02 
415	 4.83753208922554E-02 
416	 4.92721101306801E-02 
417	 4.94698855491137E-02 
418	 4.89657831175082E-02 
419	 4.91988117662885E-02 
420	 4.93100418494742E-02 
