Wavelength	AVEI200301.asd
399	 2.60338865944086E-02 
400	 2.79247240761073E-02 
401	 0.02941579351229 
402	 2.99996387263297E-02 
403	 0.030866597691 
404	 3.02762875423283E-02 
405	 2.81614920206282E-02 
406	 2.86752429055933E-02 
407	 2.98468308545509E-02 
408	 2.88725231062247E-02 
409	 2.90683501147724E-02 
410	 3.00714481238916E-02 
411	 2.85258733887449E-02 
412	 2.78074047823444E-02 
413	 2.91850934999122E-02 
414	 2.96094701882413E-02 
415	 2.97022652184659E-02 
416	 3.06575614205723E-02 
417	 0.030706352735464 
418	 2.96866528075483E-02 
419	 2.81991772096309E-02 
420	 2.76103379317399E-02 
421	 2.84139258115172E-02 
422	 2.81221899831272E-02 
423	 2.73099501532799E-02 
424	 0.027223846329749 
425	 2.74221244298867E-02 
426	 2.76727678747519E-02 
427	 2.73821368625064E-02 
428	 0.02769758176614 
429	 2.91494466185074E-02 
430	 2.98057278176082E-02 
431	 2.95317305216102E-02 
432	 2.85995827311061E-02 
433	 2.74883193111505E-02 
434	 2.67891695472225E-02 
435	 2.79161087803467E-02 
436	 2.84923674599555E-02 
437	 2.71416088204377E-02 
438	 2.66571096320542E-02 
439	 2.68333769163123E-02 
440	 2.65312526385185E-02 
441	 2.62759501269825E-02 
442	 2.62377709101159E-02 
443	 2.64057805987039E-02 
444	 2.71779662787637E-02 
445	 2.86532586597321E-02 
446	 2.81534713390436E-02 
447	 2.66514628459541E-02 
448	 2.73087682895637E-02 
449	 2.81425949816487E-02 
450	 2.83727375184909E-02 
451	 2.74567944871381E-02 
452	 2.69234295477042E-02 
453	 2.82036487912445E-02 
454	 2.87876355748872E-02 
455	 2.85061434514754E-02 
456	 2.84140817856974E-02 
457	 2.79567343453345E-02 
458	 2.73172090890752E-02 
459	 2.86588497685545E-02 
460	 3.01109815357492E-02 
461	 2.93239006233872E-02 
462	 2.88362839025357E-02 
463	 2.91133956668057E-02 
464	 2.97651015267212E-02 
465	 2.99014808489175E-02 
466	 2.92021996655417E-02 
467	 0.029135002320791 
468	 2.96335410470115E-02 
469	 3.03453202994884E-02 
470	 3.03611827126669E-02 
471	 2.96555382935127E-02 
472	 2.89563379099743E-02 
473	 2.93243090823971E-02 
474	 3.09985193517089E-02 
475	 3.00243473044933E-02 
476	 2.77866758905939E-02 
477	 2.76134743061801E-02 
478	 2.80602178239958E-02 
479	 2.88116352825182E-02 
480	 3.03187530869773E-02 
481	 3.12516267126451E-02 
482	 3.06605670901139E-02 
483	 3.04935241935814E-02 
484	 3.07738771099915E-02 
485	 3.06176048538165E-02 
486	 3.10135797351491E-02 
487	 3.19042656317453E-02 
488	 3.11008347855618E-02 
489	 3.02243704925571E-02 
490	 3.09417531587233E-02 
491	 3.02975962806359E-02 
492	 2.86675884616836E-02 
493	 2.83897141626665E-02 
494	 0.029445959074475 
495	 3.13981442502575E-02 
496	 3.14820417533113E-02 
497	 3.05961490828977E-02 
498	 3.02681360370731E-02 
499	 3.04918530612905E-02 
500	 3.11623682128576E-02 
501	 3.18812698644773E-02 
502	 0.031894764083785 
503	 3.10179501691147E-02 
504	 3.16397637451726E-02 
505	 3.31408729435509E-02 
506	 3.40153363385639E-02 
507	 3.44725741718238E-02 
508	 3.43854857917596E-02 
509	 3.30811453038192E-02 
510	 3.23673290487143E-02 
511	 3.35969209596502E-02 
512	 0.034927630303499 
513	 3.57849581731513E-02 
514	 3.55532468013682E-02 
515	 3.57744581754957E-02 
516	 3.68760981374957E-02 
517	 3.77271168439858E-02 
518	 0.038117994620095 
519	 3.79539219892716E-02 
520	 3.78523914807972E-02 
521	 3.80627749179808E-02 
522	 3.87928553969048E-02 
523	 3.96024550549902E-02 
524	 4.03082695142145E-02 
525	 4.12825765973584E-02 
526	 4.19993942054519E-02 
527	 4.16691096693401E-02 
528	 4.19815758908651E-02 
529	 4.30784715423203E-02 
530	 4.38190718330554E-02 
531	 4.44278858109555E-02 
532	 4.49946294202882E-02 
533	 4.49650482285147E-02 
534	 4.46624676123715E-02 
535	 4.48586703074497E-02 
536	 4.49347452200274E-02 
537	 4.48745919636384E-02 
538	 4.54493472549351E-02 
539	 4.62531278281707E-02 
540	 4.68350816496197E-02 
541	 4.69776755324851E-02 
542	 4.69765622426666E-02 
543	 4.78192352431772E-02 
544	 4.83147753933404E-02 
545	 4.80752027147083E-02 
546	 4.79281108688786E-02 
547	 4.84056651457884E-02 
548	 5.00766700379951E-02 
549	 4.99839732581663E-02 
550	 4.83552918971159E-02 
551	 4.85834677365321E-02 
552	 4.93897878985715E-02 
553	 4.98960785931616E-02 
554	 4.98420694209914E-02 
555	 0.04966433921817 
556	 5.03116772352319E-02 
557	 5.05154496972785E-02 
558	 5.01390370293941E-02 
559	 5.06390155095744E-02 
560	 5.08817998903923E-02 
561	 0.049915407383097 
562	 5.01488285933522E-02 
563	 5.13828856143453E-02 
564	 5.20653471395992E-02 
565	 5.18658012042866E-02 
566	 5.08393885240482E-02 
567	 5.06481819203659E-02 
568	 5.09924261856867E-02 
569	 5.12649112924669E-02 
570	 5.06648357095337E-02 
571	 4.95944557972481E-02 
572	 5.02394409205547E-02 
573	 5.06979827561685E-02 
574	 4.99220814277594E-02 
575	 4.96956672715031E-02 
576	 0.04945625664867 
577	 4.76066643274318E-02 
578	 4.74061158770875E-02 
579	 4.91133524321516E-02 
580	 0.048986565644947 
581	 4.83183594360653E-02 
582	 4.83586978688225E-02 
583	 4.84651722142242E-02 
584	 4.85706948348995E-02 
585	 4.87955598260259E-02 
586	 0.0488371474724 
587	 4.85445217924854E-02 
588	 4.77960389287749E-02 
589	 4.73703405587759E-02 
590	 4.82747649759297E-02 
591	 4.90459207529904E-02 
592	 4.91809512496505E-02 
593	 4.84315759267305E-02 
594	 4.78391565245247E-02 
595	 4.79862152594018E-02 
596	 4.79936595708233E-02 
597	 4.79218187573826E-02 
598	 4.81079142110889E-02 
599	 4.79411548088674E-02 
600	 0.047570022047454 
601	 4.84879169225174E-02 
602	 4.94413739319137E-02 
603	 4.92677440091839E-02 
604	 4.82966328384356E-02 
605	 4.72773684965622E-02 
606	 4.80986841670094E-02 
607	 4.79453390510511E-02 
608	 4.61755693886745E-02 
609	 0.046274298387864 
610	 4.73575770149019E-02 
611	 4.78961348738365E-02 
612	 4.73096639472478E-02 
613	 4.61756598854606E-02 
614	 0.047227098903502 
615	 4.74409835352128E-02 
616	 4.53907649301302E-02 
617	 4.54888854332671E-02 
618	 4.69921647758134E-02 
619	 4.76582613347077E-02 
620	 4.70212539012454E-02 
621	 4.54950401990077E-02 
622	 4.59399633714336E-02 
623	 4.63847267484984E-02 
624	 0.045111537530326 
625	 4.48657216081856E-02 
626	 4.56031301468585E-02 
627	 4.58204771332974E-02 
628	 4.61537066772968E-02 
629	 4.67245055727388E-02 
630	 4.71202796088209E-02 
631	 0.047048203161156 
632	 4.62199920899193E-02 
633	 4.59321729876468E-02 
634	 4.61145823485506E-02 
635	 0.045227906337343 
636	 4.51279463634456E-02 
637	 4.65381496356544E-02 
638	 4.57760977264176E-02 
639	 4.42386604366959E-02 
640	 4.52868937099883E-02 
641	 4.63016326136729E-02 
642	 4.63992822636198E-02 
643	 4.56066548182813E-02 
644	 4.44272775191782E-02 
645	 4.34206640715683E-02 
646	 4.39573486499447E-02 
647	 4.52372070387741E-02 
648	 4.43175210919395E-02 
649	 4.40696723697166E-02 
650	 0.045063472504348 
651	 4.37181253996284E-02 
652	 4.18475683687754E-02 
653	 4.19105177377146E-02 
654	 4.20803670257639E-02 
655	 4.21290391449236E-02 
656	 4.29503613551705E-02 
657	 4.29159492853782E-02 
658	 4.13759153289149E-02 
659	 4.08214019731556E-02 
660	 4.10067634478344E-02 
661	 4.11253840757595E-02 
662	 4.04959654684167E-02 
663	 3.92620938664177E-02 
664	 3.90464136234844E-02 
665	 3.91195353390098E-02 
666	 3.88079666878029E-02 
667	 3.80196530105035E-02 
668	 0.037316404337047 
669	 3.82333907665154E-02 
670	 3.86672978677164E-02 
671	 3.79493496233725E-02 
672	 3.69737004408706E-02 
673	 0.037043572335839 
674	 3.94329585557814E-02 
675	 3.93446282297973E-02 
676	 3.70800787013328E-02 
677	 3.68726314006509E-02 
678	 3.82173746406051E-02 
679	 4.03150248845957E-02 
680	 3.88435598903698E-02 
681	 3.66737716491357E-02 
682	 3.91935207688935E-02 
683	 4.13551274951713E-02 
684	 4.19695949704007E-02 
685	 4.22908473132652E-02 
686	 4.32631943565271E-02 
687	 4.56895090435337E-02 
688	 4.79498396146788E-02 
689	 4.95737153043409E-02 
690	 5.08904054207028E-02 
691	 5.18372672302113E-02 
692	 5.30126828750635E-02 
693	 5.70802652434742E-02 
694	 6.08036143383065E-02 
695	 6.07878623330638E-02 
696	 6.30498332241762E-02 
697	 6.75278623740874E-02 
698	 7.12344698935328E-02 
699	 7.33601062831609E-02 
700	 7.39651902293127E-02 
701	 7.75773725476341E-02 
702	 8.23286823937153E-02 
703	 8.49681413164469E-02 
704	 8.83145427968828E-02 
705	 0.092206423037588 
706	 9.38083682630798E-02 
707	 9.50249547366102E-02 
708	 9.70832042911709E-02 
709	 9.91462295792516E-02 
710	 0.101493046501419 
711	 0.104853068129669 
712	 0.107978312026764 
713	 0.110348073848387 
714	 0.111877587834878 
715	 0.11292337705769 
716	 0.113928520256266 
717	 0.115566750004322 
718	 0.117960738233233 
719	 0.120267286765915 
720	 0.122553967263052 
721	 0.124587941498882 
722	 0.126301265557877 
723	 0.12756314824152 
724	 0.128019158184744 
725	 0.129460145787374 
726	 0.1316429395926 
727	 0.132752223081687 
728	 0.133523092056288 
729	 0.134457922507588 
730	 0.136464960925689 
731	 0.13828932798799 
732	 0.13818919145549 
733	 0.137939373975363 
734	 0.137998879661485 
735	 0.138095560302323 
736	 0.139235712426501 
737	 0.141729070711549 
738	 0.142136444834547 
739	 0.141917118510552 
740	 0.144788412561363 
741	 0.146494651726237 
742	 0.146063594105374 
743	 0.145066424363314 
744	 0.145002917156636 
745	 0.14690729415225 
746	 0.148006819035979 
747	 0.147982202923093 
748	 0.14712735260255 
749	 0.147442981847176 
750	 0.149216522083665 
751	 0.14907796597196 
752	 0.149210321694358 
753	 0.151987196663171 
754	 0.152986530945452 
755	 0.152367744736736 
756	 0.15325732144619 
757	 0.154324106151993 
758	 0.155041115118497 
759	 0.155030276683603 
760	 0.155048923699712 
761	 0.157455737441044 
762	 0.157995077216336 
763	 0.156982094813711 
764	 0.157882784716383 
765	 0.159828729264783 
766	 0.161698551489797 
767	 0.160357677371631 
768	 0.158585686470094 
769	 0.15968829712592 
770	 0.159789849320744 
771	 0.158810674706943 
772	 0.15981738125495 
773	 0.161082371054041 
774	 0.161488654683406 
775	 0.162218224930384 
776	 0.162893579765479 
777	 0.162540466649783 
778	 0.16261531534936 
779	 0.163461065225081 
780	 0.164448033707 
781	 0.16529604653538 
782	 0.165753493222236 
783	 0.165272621312306 
784	 0.165105460302831 
785	 0.168339421881841 
786	 0.169206905454442 
787	 0.16695320310497 
788	 0.168314421777166 
789	 0.169811088305458 
790	 0.168203891032682 
791	 0.16899470719306 
792	 0.171229528883051 
793	 0.169937725214494 
794	 0.169990086564394 
795	 0.172322895685992 
796	 0.172556006882303 
797	 0.171647758329229 
798	 0.170924559467854 
799	 0.171410911203315 
800	 0.173093289819128 
801	 0.175642528093233 
802	 0.176025527892307 
803	 0.173820011434462 
804	 0.174464368297447 
805	 0.176146907609019 
806	 0.176496402005866 
807	 0.176087131892757 
808	 0.175691984141623 
809	 0.177252007833354 
810	 0.179088332484998 
811	 0.180252327585375 
812	 0.180051150523949 
813	 0.179355666199997 
814	 0.179423531112932 
815	 0.178567310333834 
816	 0.178019118181098 
817	 0.183298290791005 
818	 0.184560571496166 
819	 0.179726730854697 
820	 0.182968129334319 
821	 0.187852510916809 
822	 0.185910193240163 
823	 0.186194762017838 
824	 0.188572383395 
825	 0.186781931901059 
826	 0.185852785150577 
827	 0.187236616272779 
828	 0.186108460104441 
829	 0.184888219681405 
830	 0.18695746778486 
831	 0.188507985838657 
832	 0.188857847278881 
833	 0.188421682498799 
834	 0.189012638070426 
835	 0.190871737555908 
836	 0.190191238590832 
837	 0.189241727154729 
838	 0.190864693903982 
839	 0.194055892318999 
840	 0.197053301424918 
841	 0.195744269154886 
842	 0.193571094233896 
843	 0.192483994707804 
844	 0.19419524367893 
845	 0.195837087463822 
846	 0.194233316430359 
847	 0.193586814842647 
848	 0.19426291631095 
849	 0.194614190055777 
850	 0.195153411748804 
851	 0.196013772682188 
852	 0.197175502608889 
853	 0.197515237230365 
854	 0.196024263184434 
855	 0.195132349862855 
856	 0.195497988665426 
857	 0.197572260239432 
858	 0.198602158796809 
859	 0.197913339766618 
860	 0.197484623783115 
861	 0.198471462697924 
862	 0.201535432430019 
863	 0.201838706624238 
864	 0.200352896575735 
865	 0.201762574267867 
866	 0.202126138483667 
867	 0.201011743863542 
868	 0.202652998977671 
869	 0.20440235357102 
870	 0.204153614264655 
871	 0.204431571558153 
872	 0.204762683706473 
873	 0.203464538701023 
874	 0.202197686775228 
875	 0.201808843314403 
876	 0.202806879614059 
877	 0.205987040515633 
878	 0.211172813404806 
879	 0.212481629987 
880	 0.211739723570745 
881	 0.213355800533803 
882	 0.214043845840805 
883	 0.213364254627084 
884	 0.212793934510544 
885	 0.211876679113958 
886	 0.210876552820684 
887	 0.212688918437589 
888	 0.216409445563573 
889	 0.220257944001582 
890	 0.219170445889002 
891	 0.215022696490009 
892	 0.2179129094548 
893	 0.220688295056818 
894	 0.220595125243566 
895	 0.223694002694094 
896	 0.224833091546719 
897	 0.218208650839547 
898	 0.221543500610971 
899	 0.230766302592058 
900	 0.226199885224374 
901	 0.223970194918924 
902	 0.228144524865802 
903	 0.232009633549773 
904	 0.232387595433484 
905	 0.228033546633345 
906	 0.230292048172714 
907	 0.235690687838313 
908	 0.234855626601187 
909	 0.233627278717189 
910	 0.233108461134302 
911	 0.231450871692531 
912	 0.229221463821373 
913	 0.227368179823135 
914	 0.229851262369566 
915	 0.230504801342522 
916	 0.222211368912456 
917	 0.223440782476156 
918	 0.232459598388044 
919	 0.23460092112311 
920	 0.233169216176126 
921	 0.23043005200612 
922	 0.233995134801975 
923	 0.236176828680027 
924	 0.230676625406001 
925	 0.23255716371421 
926	 0.238123329291923 
927	 0.233742706940219 
928	 0.223292618690557 
929	 0.2125753268582 
930	 0.223924017309697 
931	 0.233723227012281 
932	 0.22530989699578 
933	 0.237486495543998 
934	 0.252606804805283 
935	 0.236571460475409 
936	 0.221195229323127 
937	 0.218147510374813 
938	 0.237549638667437 
939	 0.23944145544547 
940	 0.219843968212951 
941	 0.220574494742108 
942	 0.225245469303132 
943	 0.223489295097546 
944	 0.248879304489574 
945	 0.275324172837252 
946	 0.265453410359145 
947	 0.243674574831061 
948	 0.22914129996157 
949	 0.252988639363236 
950	 0.264859508356503 
951	 0.249710459331128 
952	 0.246365005378272 
953	 0.24357507618384 
954	 0.230083043504438 
955	 0.230154966858747 
956	 0.24178539442676 
957	 0.254857290133123 
958	 0.253787055713427 
959	 0.235771776991757 
960	 0.202969820724282 
961	 0.193373493975904 
962	 0.219792059857534 
963	 0.232978263706821 
964	 0.240978130244088 
965	 0.254314045243413 
966	 0.244888206429174 
967	 0.225541159554898 
968	 0.231339525750126 
969	 0.23718733658257 
970	 0.238004379178194 
971	 0.242718106288468 
972	 0.239705101498999 
973	 0.226507087486507 
974	 0.228948215248919 
975	 0.233336368018619 
976	 0.223131793115637 
977	 0.224294826947113 
978	 0.234368990127783 
979	 0.237438360406119 
980	 0.22758749909409 
981	 0.209850747697551 
982	 0.210527999655547 
983	 0.220058458500041 
984	 0.231280948693614 
985	 0.242274499627286 
986	 0.242134033862669 
987	 0.222119882874908 
988	 0.229219626296553 
989	 0.249764282780344 
990	 0.240297993570895 
991	 0.244556440264807 
992	 0.261304269418255 
993	 0.240957459466683 
994	 0.230243696795926 
995	 0.247338697697608 
996	 0.253666363747956 
997	 0.248978976796179 
998	 0.238237783590063 
999	 0.242418984888057 
1000	 0.253131027023887 
1001	 0.249907465894196 
1002	 0.253638712399493 
1003	 0.261944012853172 
1004	 0.250742171313562 
1005	 0.233633289216589 
1006	 0.222716392175468 
1007	 0.255044525573698 
1008	 0.270577271841278 
1009	 0.233678464652976 
1010	 0.234630345906752 
1011	 0.256478673086305 
1012	 0.258390320387692 
1013	 0.252532049905633 
1014	 0.239692877200404 
1015	 0.216178934258257 
1016	 0.220100186184572 
1017	 0.250713531138306 
1018	 0.25052097870242 
1019	 0.246327520568338 
1020	 0.252623389170222 
1021	 0.266948153287755 
1022	 0.277408524779902 
1023	 0.273692640961617 
1024	 0.276029178336588 
1025	 0.272557716472487 
1026	 0.238200625995618 
1027	 0.260309413856199 
1028	 0.309400400285806 
1029	 0.257717691407986 
1030	 0.247986644389748 
1031	 0.307250385459982 
1032	 0.295311455738502 
1033	 0.251511264219223 
1034	 0.209581184105617 
1035	 0.227274414045406 
1036	 0.250030619853268 
1037	 0.219469978070555 
1038	 0.21060847790293 
1039	 0.231773216660465 
1040	 0.269209733671528 
1041	 0.282922691609845 
1042	 0.268995597752216 
1043	 0.249936481821364 
1044	 0.242493390714829 
1045	 0.247364878785798 
1046	 0.215987576581098 
1047	 0.209401647039366 
1048	 0.255852284116979 
1049	 0.288238085485796 
1050	 0.31218650535753 
1051	 0.330499367720111 
1052	 0.298200702408496 
1053	 0.252863294850651 
1054	 0.262666746628858 
1055	 0.265361818953834 
1056	 0.246875050472547 
1057	 0.204072079893517 
1058	 0.181478592027878 
1059	 0.21347823720556 
1060	 0.340861879977617 
1061	 0.365991052228292 
1062	 0.27477116859368 
1063	 0.304272306920283 
1064	 0.35388143955306 
1065	 0.335263083872192 
1066	 0.287399007064128 
1067	 0.271521787136436 
1068	 0.3393587690809 
1069	 0.338875499118673 
1070	 0.297703414900339 
1071	 0.294507652014526 
1072	 0.304169849531063 
1073	 0.288399767852443 
1074	 0.163709850173408 
1075	 0.178468451961928 
