Wavelength	A00209.asd
643	 5.58950694360306E-02 
644	 5.56049814949529E-02 
645	 5.57692572644824E-02 
646	 5.57591110052664E-02 
647	 5.54707529821617E-02 
648	 5.49635856185178E-02 
649	 0.054549461264681 
650	 5.43787167050604E-02 
651	 5.43622000950538E-02 
652	 5.43556246336187E-02 
653	 0.054199338644633 
654	 5.39007821638067E-02 
655	 5.35324949772837E-02 
656	 5.34068117007935E-02 
657	 5.32553081330098E-02 
658	 5.29213328035146E-02 
659	 5.24748269398276E-02 
660	 5.19890291148372E-02 
661	 5.15896443532072E-02 
662	 5.08834261678911E-02 
663	 5.00062915207553E-02 
664	 4.99143542988281E-02 
665	 5.02839423699544E-02 
666	 5.07165043190418E-02 
667	 5.01318308107899E-02 
668	 4.90199348184786E-02 
669	 4.90797187931204E-02 
670	 4.89894955677297E-02 
671	 4.85024741699988E-02 
672	 4.89940232222183E-02 
673	 4.95775073594103E-02 
674	 4.91582549576725E-02 
675	 4.87901762046095E-02 
676	 4.87403994711856E-02 
677	 4.90289564611479E-02 
678	 4.93856286320269E-02 
679	 4.96621609820838E-02 
680	 5.00259582547434E-02 
681	 5.03861634971558E-02 
682	 5.05657294082052E-02 
683	 5.09857066095541E-02 
684	 5.16665646008021E-02 
685	 5.21649519056794E-02 
686	 5.28313753046158E-02 
687	 5.39410244536683E-02 
688	 5.49142692172336E-02 
689	 5.57495039738652E-02 
690	 5.68330224467397E-02 
691	 5.83957588541077E-02 
692	 6.03513780053629E-02 
693	 6.16804265279152E-02 
694	 6.30205755453232E-02 
695	 6.50134813713492E-02 
696	 6.71771770575791E-02 
697	 6.92370253749459E-02 
698	 7.07843375808373E-02 
699	 7.24093919945124E-02 
700	 7.43325867076185E-02 
701	 7.61055265615062E-02 
702	 7.78163522934783E-02 
703	 7.96580508303657E-02 
704	 8.14317267202617E-02 
705	 8.30115602295692E-02 
706	 8.41043686169425E-02 
707	 8.50444107557305E-02 
708	 8.60931400326693E-02 
709	 8.74194701899211E-02 
710	 0.088893879319898 
711	 9.02481788252363E-02 
712	 9.15460719246517E-02 
713	 9.27398674741025E-02 
714	 9.36087826472313E-02 
715	 9.44929236366709E-02 
716	 9.57501321519817E-02 
717	 9.67663727112877E-02 
718	 0.097535660298513 
719	 9.84489994067539E-02 
720	 0.099053225901564 
721	 0.099330944468254 
722	 9.99630145522626E-02 
723	 0.100642810659312 
724	 0.100940658062333 
725	 0.101579978313414 
726	 0.102544269971714 
727	 0.103476839087831 
728	 0.103915178582651 
729	 0.103752903777443 
730	 0.104052655753372 
731	 0.104741019436864 
732	 0.10553231611673 
733	 0.105885435639678 
734	 0.105819233666946 
735	 0.105783683923511 
736	 0.106045344576258 
737	 0.106721954364679 
738	 0.107173936193069 
739	 0.107363266676001 
740	 0.107393101541589 
741	 0.107599267625028 
742	 0.107996697407444 
743	 0.108141267720753 
744	 0.108095028034153 
745	 0.107976795161809 
746	 0.10843398092851 
747	 0.109187704895489 
748	 0.109339403496083 
749	 0.109280352586916 
750	 0.109162591015414 
751	 0.109041006838367 
752	 0.109176948089272 
753	 0.109787934588875 
754	 0.109828299122839 
755	 0.109475544741281 
756	 0.109929231697693 
757	 0.110189414719048 
758	 0.109893280717251 
759	 0.10992945216491 
760	 0.110632012951338 
761	 0.111866911291938 
762	 0.112619029246135 
763	 0.112761487119562 
764	 0.11282248022681 
765	 0.112617454836565 
766	 0.112235179243182 
767	 0.112259564178316 
768	 0.112361563995954 
769	 0.112110167532795 
770	 0.111999508194846 
771	 0.112074755116354 
772	 0.112016929473614 
773	 0.112068687893767 
774	 0.112354942364247 
775	 0.112460778044878 
776	 0.112490582233519 
777	 0.112727668363305 
778	 0.113212739024805 
779	 0.113761201806008 
780	 0.113593029603313 
781	 0.113285420063793 
782	 0.113312755272017 
783	 0.1133172992945 
784	 0.113473093907808 
785	 0.114315676739657 
786	 0.114674787439817 
787	 0.114304529857877 
788	 0.11409566668715 
789	 0.11424577429686 
790	 0.114842947718071 
791	 0.11510678299159 
792	 0.115014502734791 
793	 0.114890148342494 
794	 0.114877619172547 
795	 0.115033078329151 
796	 0.115201564721013 
797	 0.115388724893519 
798	 0.115602888173135 
799	 0.115740879040171 
800	 0.115771588518057 
801	 0.115618565555337 
802	 0.115727249748599 
803	 0.116188488473837 
804	 0.116445531043049 
805	 0.1164019677932 
806	 0.116031990385007 
807	 0.115799771336864 
808	 0.115868722344018 
809	 0.116401313934904 
810	 0.116837877132085 
811	 0.116871299323173 
812	 0.116378982871157 
813	 0.116134567922372 
814	 0.117129496388237 
815	 0.117723118263884 
816	 0.117837791894741 
817	 0.11885282244406 
818	 0.118975654367306 
819	 0.117862965361109 
820	 0.118015717950533 
821	 0.118829785193907 
822	 0.119354253036212 
823	 0.119123327940515 
824	 0.118496438147907 
825	 0.118819513226947 
826	 0.119312899467123 
827	 0.119606138235485 
828	 0.119524584817771 
829	 0.119179024948892 
830	 0.118759234177392 
831	 0.11858197071068 
832	 0.118802218426347 
833	 0.119714393804453 
834	 0.120013510260391 
835	 0.119353416209365 
836	 0.119466303451029 
837	 0.119668993352942 
838	 0.119088212371615 
839	 0.119780565123168 
840	 0.121160607571245 
841	 0.12033622598785 
842	 0.119423746849282 
843	 0.119398576050988 
844	 0.120310581299521 
845	 0.120977617622337 
846	 0.120152627529065 
847	 0.120054811848712 
848	 0.120669340607366 
849	 0.120548885670636 
850	 0.120330513031599 
851	 0.120320893586674 
852	 0.120853868678928 
853	 0.1212307584281 
854	 0.120766062914151 
855	 0.121464348231312 
856	 0.12264110275948 
857	 0.12149112554159 
858	 0.121102127662507 
859	 0.122145937173757 
860	 0.122375966831362 
861	 0.121973173403818 
862	 0.121286716821545 
863	 0.120999016563815 
864	 0.121319641060721 
865	 0.122471872735587 
866	 0.122661069879665 
867	 0.121729302382055 
868	 0.122236129993397 
869	 0.12305036443035 
870	 0.123180593221178 
871	 0.123034930936566 
872	 0.123063437726179 
873	 0.124090113085339 
874	 0.124119746971045 
875	 0.122944009034203 
876	 0.122372558262854 
877	 0.122256118519494 
878	 0.122445764687809 
879	 0.122643203085445 
880	 0.1230713629497 
881	 0.124207413786282 
882	 0.123931005292218 
883	 0.122444251457066 
884	 0.122553856803063 
885	 0.12305183247173 
886	 0.123296012632768 
887	 0.123847226893536 
888	 0.124309867188819 
889	 0.124134314380587 
890	 0.124121214900476 
891	 0.124307416012207 
892	 0.124130836875717 
893	 0.124125192692931 
894	 0.124482899626658 
895	 0.124646309468892 
896	 0.124902867158404 
897	 0.125580610875221 
898	 0.125623314999598 
899	 0.125453360349886 
900	 0.126866053169734 
901	 0.126702579801751 
902	 0.124594072526843 
903	 0.123490260036271 
904	 0.124079388366257 
905	 0.126536168435458 
906	 0.128343103835861 
907	 0.128682908588957 
908	 0.126891540211434 
909	 0.125721074325287 
910	 0.125888384678355 
911	 0.12633603445165 
912	 0.126603725091096 
913	 0.126648548865066 
914	 0.128433782689092 
915	 0.129978396022556 
916	 0.128786908318477 
917	 0.128475685280011 
918	 0.128975287123372 
919	 0.127679797601382 
920	 0.128101490606167 
921	 0.130257515286042 
922	 0.127696520171912 
923	 0.124980814326521 
924	 0.126217894517783 
925	 0.125947219872575 
926	 0.124895979020979 
927	 0.126710914138638 
928	 0.128470092539069 
929	 0.128475585231352 
930	 0.123590652023616 
931	 0.121820448520007 
932	 0.128704830120651 
933	 0.128215826481607 
934	 0.125027774764642 
935	 0.129457865204717 
936	 0.130796135008511 
937	 0.129766370714642 
938	 0.135758120577127 
939	 0.133865305838051 
940	 0.12350132115324 
941	 0.123585700422849 
942	 0.125402178675564 
943	 0.122688836747069 
944	 0.122828085450024 
945	 0.125266067279896 
946	 0.127699878213357 
947	 0.12953688948384 
948	 0.130843699233896 
949	 0.133496268710965 
950	 0.133010901587858 
951	 0.12840354369341 
952	 0.124853808302684 
953	 0.124797042896027 
954	 0.129484126099118 
955	 0.133405207766353 
956	 0.135501994315022 
957	 0.135898513784004 
958	 0.135710742002433 
959	 0.133751729802173 
960	 0.12310183532771 
961	 0.121720579789823 
962	 0.134293781066889 
963	 0.136444693001956 
964	 0.132313065949445 
965	 0.128096207174166 
966	 0.128164576045764 
967	 0.129961122285273 
968	 0.126483111834462 
969	 0.126153979371022 
970	 0.129217550812209 
971	 0.127426031862227 
972	 0.125984192243743 
973	 0.127222985202834 
974	 0.125719230799277 
975	 0.126897993494622 
976	 0.136112881264302 
977	 0.135252736384698 
978	 0.127298995354535 
979	 0.126223811168419 
980	 0.127434950733969 
981	 0.130044341135356 
982	 0.135886800586273 
983	 0.136668676162283 
984	 0.130183780573496 
985	 0.133338199951804 
986	 0.138440649969028 
987	 0.136026702501192 
988	 0.132388273986175 
989	 0.129678034739033 
990	 0.12975745585798 
991	 0.131632556865708 
992	 0.133888257280677 
993	 0.132423072760723 
994	 0.133842171690921 
995	 0.139436493274867 
996	 0.136660069139102 
997	 0.131016783765532 
998	 0.128756845199867 
999	 0.124515304142338 
1000	 0.121886925874807 
1001	 0.128194139474026 
1002	 0.126949857964231 
1003	 0.120283764409527 
1004	 0.130735737478676 
1005	 0.138061532204995 
1006	 0.134748318910551 
1007	 0.127634573470526 
1008	 0.124893066144283 
1009	 0.131419335071626 
1010	 0.134265871574039 
1011	 0.133234969230064 
1012	 0.130615012448177 
1013	 0.128954235967087 
1014	 0.128528825326697 
1015	 0.127352573707471 
1016	 0.133456274463446 
1017	 0.143398507671048 
1018	 0.132207786624531 
1019	 0.127202383184014 
1020	 0.13935342565764 
1021	 0.134756443775971 
1022	 0.126963813597803 
1023	 0.131335429606108 
1024	 0.136916181647239 
1025	 0.139609297637668 
1026	 0.135686498140074 
1027	 0.130722057799526 
1028	 0.127612241538775 
1029	 0.130376386842547 
1030	 0.128032022300508 
1031	 0.121028563361446 
1032	 0.130678995376952 
1033	 0.136919028686189 
1034	 0.129727231705512 
1035	 0.137104812571567 
1036	 0.14313323801548 
1037	 0.131127151593198 
1038	 0.131072766362292 
1039	 0.139654338365917 
1040	 0.141400109091197 
1041	 0.142060771294185 
1042	 0.143673722729763 
1043	 0.149675414816704 
1044	 0.151306506394216 
1045	 0.14735192575362 
1046	 0.150995995284031 
1047	 0.142878733280916 
1048	 0.117950657939141 
1049	 0.126990450497045 
1050	 0.140285136438678 
1051	 0.128695771166972 
1052	 0.123342557455076 
1053	 0.123881134865409 
1054	 0.122760262250595 
1055	 0.139854363325342 
1056	 0.167405264954297 
1057	 0.181316410932774 
1058	 0.167125923871711 
1059	 0.134540792313809 
1060	 0.152570552935281 
1061	 0.155772457733166 
1062	 0.12728396138422 
1063	 0.147479355004069 
1064	 0.160397291514045 
1065	 0.13346765749309 
1066	 0.15745405527826 
1067	 0.188504292767537 
1068	 0.174271932442342 
1069	 0.156156396231953 
1070	 0.146196153377421 
1071	 0.150973227591422 
1072	 0.147093142329958 
1073	 0.135126001860849 
1074	 0.130336568974319 
1075	 0.132403123835882 
