Wavelength	SHSI00093.asd
325	 0.120079659664616 
326	 0.116034039885394 
327	 0.109292415414714 
328	 0.11310046068102 
329	 0.115961731679221 
330	 0.113729044932041 
331	 0.107138983765667 
332	 0.104809949808286 
333	 0.113806387244883 
334	 0.115717964737521 
335	 0.112267990404142 
336	 0.115380860190956 
337	 0.117144049173248 
338	 0.115628365253001 
339	 0.112471070592707 
340	 0.111765426313048 
341	 0.115974591520366 
342	 0.114600493563917 
343	 0.111260064488404 
344	 0.116079035917619 
345	 0.117395750793583 
346	 0.113903712447905 
347	 0.112807694840731 
348	 0.114032620079007 
349	 0.116610704913641 
350	 0.113557930515196 
351	 0.110153701710576 
352	 0.116054310794428 
353	 0.118255169668331 
354	 0.115722826138063 
355	 0.117225203062049 
356	 0.11885724871304 
357	 0.118384183534041 
358	 0.118085901838271 
359	 0.118312812884305 
360	 0.11917310252442 
361	 0.119418037485264 
362	 0.118824811614825 
363	 0.117647331373028 
364	 0.117431360963941 
365	 0.118596503854283 
366	 0.118157226718535 
367	 0.116999531668609 
368	 0.116683640246312 
369	 0.11717894362328 
370	 0.117985965889128 
371	 0.117444522668801 
372	 0.116940125186823 
373	 0.11710893490456 
374	 0.116670643132883 
375	 0.116418336233389 
376	 0.117560061521313 
377	 0.116016611588762 
378	 0.112598226193682 
379	 0.112946546442901 
380	 0.114152680187958 
381	 0.114579899687816 
382	 0.11391840777787 
383	 0.112719406229894 
384	 0.111771664161095 
385	 0.111004748133551 
386	 0.110726407851699 
387	 0.111945635170904 
388	 0.11188479959233 
389	 0.109860663013237 
390	 0.109923016894441 
391	 0.110675436052651 
392	 0.110115267424767 
393	 0.109931808232701 
394	 0.109876546543996 
395	 0.108151382334322 
396	 0.107302690536326 
397	 0.107966604638202 
398	 0.107371938026094 
399	 0.106194917972227 
400	 0.105350430653869 
401	 0.104690545610658 
402	 0.104448828564039 
403	 0.105408062941266 
404	 0.105706897236041 
405	 0.104815672550143 
406	 0.104734148535104 
407	 0.104897719010942 
408	 0.104407860537605 
409	 0.103611380565363 
410	 0.102796198095547 
411	 0.102522419094952 
412	 0.102300042670667 
413	 0.101949042262677 
414	 0.101991627477971 
415	 0.101971972835959 
416	 0.10126530314329 
417	 0.100826475768158 
418	 0.100822491837265 
419	 0.101056912554655 
420	 0.101159830179873 
421	 0.100898928800395 
422	 0.100222738633747 
423	 9.96521683913472E-02 
424	 9.99154002675337E-02 
425	 0.100165116355986 
426	 0.100083042203902 
427	 9.93455357637029E-02 
428	 9.88967708140778E-02 
429	 9.93125925301215E-02 
430	 9.99482471590549E-02 
431	 0.100140407160698 
432	 9.89814669897621E-02 
433	 9.81044611624406E-02 
434	 9.79490599791969E-02 
435	 9.82070737912808E-02 
436	 9.84387840074276E-02 
437	 9.83712812792136E-02 
438	 9.83598060252202E-02 
439	 9.84271170626497E-02 
440	 9.85343139111219E-02 
441	 9.85308328724718E-02 
442	 9.84036941570958E-02 
443	 9.82785062354442E-02 
444	 9.83281546603877E-02 
445	 9.86794932359439E-02 
446	 9.92053747679828E-02 
447	 9.97486358970043E-02 
448	 0.100075348964428 
449	 0.100099496902475 
450	 9.99584568648319E-02 
451	 0.100460476638018 
452	 0.101081232559391 
453	 0.10127829985393 
454	 0.10157338290621 
455	 0.101954910153582 
456	 0.102128906880123 
457	 0.10222819810708 
458	 0.102315215825186 
459	 0.102420252876653 
460	 0.102541830729006 
461	 0.102673945314498 
462	 0.102927790530957 
463	 0.103213211790659 
464	 0.103141090747887 
465	 0.103291689335394 
466	 0.103886631316631 
467	 0.104169112692698 
468	 0.10431793201248 
469	 0.10472274393454 
470	 0.104889517365243 
471	 0.104925063136457 
472	 0.105646648598886 
473	 0.106367900616214 
474	 0.106644423672888 
475	 0.106721233859813 
476	 0.106766390897451 
477	 0.10700948417776 
478	 0.107249026315636 
479	 0.107364436193252 
480	 0.107106669228536 
481	 0.106938855226045 
482	 0.107230608030877 
483	 0.107670431907476 
484	 0.108077555261963 
485	 0.108165721723019 
486	 0.108251086832203 
487	 0.108396961822092 
488	 0.108288733458176 
489	 0.10814552469631 
490	 0.108202920183886 
491	 0.108297737823976 
492	 0.108448951694098 
493	 0.108786689649627 
494	 0.109162549460423 
495	 0.109527847323022 
496	 0.110068862234236 
497	 0.110530295006993 
498	 0.110571763339275 
499	 0.111263284227194 
500	 0.112526950890003 
501	 0.113183363459369 
502	 0.113632935930064 
503	 0.114116951879927 
504	 0.114501304721897 
505	 0.115085876243116 
506	 0.116375044670732 
507	 0.117641593747232 
508	 0.118593794352773 
509	 0.119001418657123 
510	 0.119562989066913 
511	 0.12078650038648 
512	 0.121736449600857 
513	 0.122546829420253 
514	 0.123942616362007 
515	 0.125163556111318 
516	 0.125963743682978 
517	 0.126617059588024 
518	 0.12742608763876 
519	 0.128654904027834 
520	 0.129575316808259 
521	 0.130259528336377 
522	 0.131341827468171 
523	 0.13245578092012 
524	 0.13349412135923 
525	 0.134816927333004 
526	 0.136249082559206 
527	 0.137486443014489 
528	 0.138698287034129 
529	 0.139818775200867 
530	 0.140492550105905 
531	 0.141332783353847 
532	 0.142704178838309 
533	 0.143890777387971 
534	 0.144882154850273 
535	 0.145864259448796 
536	 0.146917416340043 
537	 0.148089347507632 
538	 0.149416568890791 
539	 0.15062382658846 
540	 0.151464648863655 
541	 0.152421981886052 
542	 0.153530960950182 
543	 0.154635368953746 
544	 0.155644193249053 
545	 0.156573827275807 
546	 0.157790524022323 
547	 0.159078046847758 
548	 0.160112371153222 
549	 0.160951435876561 
550	 0.16172685903929 
551	 0.162869673531133 
552	 0.163861084274142 
553	 0.164414036693346 
554	 0.165047620947218 
555	 0.165889713367219 
556	 0.167046612019207 
557	 0.168097597784127 
558	 0.168886100653723 
559	 0.169486938421642 
560	 0.170008051536092 
561	 0.170551467086123 
562	 0.171080694885811 
563	 0.171614065965254 
564	 0.172255447392502 
