Wavelength	A00105.asd
599	 7.71871438815114E-02 
600	 7.69428746089863E-02 
601	 7.69725163822021E-02 
602	 7.69223995137495E-02 
603	 7.65119207779566E-02 
604	 7.65227978075788E-02 
605	 7.67870209413132E-02 
606	 7.64816453089125E-02 
607	 7.63811470960778E-02 
608	 0.076674122744155 
609	 7.65316979674936E-02 
610	 0.076253129439568 
611	 7.63010236054216E-02 
612	 7.63682182874557E-02 
613	 7.63609047065567E-02 
614	 7.62050171946159E-02 
615	 7.61255395259966E-02 
616	 7.62067895179405E-02 
617	 0.075916782151249 
618	 7.54788801557582E-02 
619	 7.53790082278244E-02 
620	 0.075504056425154 
621	 7.56976184992869E-02 
622	 7.54312749323939E-02 
623	 7.50858411841346E-02 
624	 7.50271757260794E-02 
625	 0.075160610973324 
626	 7.53621434225778E-02 
627	 7.53611615063589E-02 
628	 7.53705715871056E-02 
629	 7.54384664876964E-02 
630	 7.53609242389782E-02 
631	 7.51812839133411E-02 
632	 7.49781628684364E-02 
633	 0.075091349919459 
634	 7.54371805706491E-02 
635	 7.54604591594788E-02 
636	 7.54821480213917E-02 
637	 7.56378652990118E-02 
638	 7.54433961693599E-02 
639	 7.50649029933309E-02 
640	 7.48857318102064E-02 
641	 7.48987238331031E-02 
642	 7.50565276060578E-02 
643	 7.51109615508591E-02 
644	 7.51399612195529E-02 
645	 7.52131545382194E-02 
646	 7.52821358052489E-02 
647	 7.51501505786743E-02 
648	 7.42442000424925E-02 
649	 7.37685770301876E-02 
650	 7.40807807516893E-02 
651	 0.074043504456689 
652	 7.38703396743373E-02 
653	 7.39264936714473E-02 
654	 0.073911615320006 
655	 7.37345927252305E-02 
656	 7.33787031014317E-02 
657	 7.29402207755603E-02 
658	 7.25050455207988E-02 
659	 0.071967322067322 
660	 7.15945470938948E-02 
661	 7.18896282807718E-02 
662	 7.15385740047333E-02 
663	 7.04981621758398E-02 
664	 7.03137592487896E-02 
665	 7.04326040211427E-02 
666	 7.03269664592879E-02 
667	 6.98623162540519E-02 
668	 6.92886869777933E-02 
669	 6.93852771253603E-02 
670	 6.89307233179114E-02 
671	 6.78325554507758E-02 
672	 6.82167189306622E-02 
673	 6.90557251840759E-02 
674	 6.90011904858356E-02 
675	 6.86890178544037E-02 
676	 0.068456499262976 
677	 6.89365542261059E-02 
678	 6.93216593204153E-02 
679	 6.92281198766947E-02 
680	 6.92831052989977E-02 
681	 6.95824095664945E-02 
682	 7.01536292845297E-02 
683	 7.07581983786615E-02 
684	 7.12695910071466E-02 
685	 7.15002543074118E-02 
686	 7.20740335562319E-02 
687	 7.34643330828708E-02 
688	 0.074186921170252 
689	 7.45326489031562E-02 
690	 7.59090075097661E-02 
691	 7.73406964578907E-02 
692	 7.85779910352428E-02 
693	 0.079839503170383 
694	 8.10923455692762E-02 
695	 8.22560019932733E-02 
696	 8.37983887925981E-02 
697	 8.54539305392042E-02 
698	 8.62608238203355E-02 
699	 8.72063283506842E-02 
700	 8.86884757259826E-02 
701	 9.00622627430082E-02 
702	 9.12289201116596E-02 
703	 9.21711808848914E-02 
704	 9.28935330135821E-02 
705	 9.35442128045655E-02 
706	 9.45395182679936E-02 
707	 9.54711958429016E-02 
708	 9.60867249278767E-02 
709	 9.66219893935642E-02 
710	 9.72988875352705E-02 
711	 9.84814442607615E-02 
712	 9.94465740658227E-02 
713	 0.100042963943063 
714	 0.100788500131162 
715	 0.101439597340154 
716	 0.101817365659351 
717	 0.102680770927784 
718	 0.103845391474004 
719	 0.104031321081518 
720	 0.104145329695137 
721	 0.104480834069373 
722	 0.104654823346609 
723	 0.104780622682171 
724	 0.10498523740991 
725	 0.10534804821457 
726	 0.105897649287851 
727	 0.106778805758485 
728	 0.107394571179335 
729	 0.107483566501839 
730	 0.107601260291851 
731	 0.107838051682674 
732	 0.108228145674791 
733	 0.108061407222499 
734	 0.107593928980563 
735	 0.108255979265715 
736	 0.10900142978168 
737	 0.10909406345471 
738	 0.108744993968787 
739	 0.108466580514217 
740	 0.109144401196732 
741	 0.109818559512633 
742	 0.110132772002243 
743	 0.110034468934287 
744	 0.10986482729322 
745	 0.10992535679089 
746	 0.11023367615863 
747	 0.110545519553154 
748	 0.110204910908011 
749	 0.110260963600134 
750	 0.110926625761993 
751	 0.111149516229247 
752	 0.111005860807392 
753	 0.110691823068905 
754	 0.110805367130768 
755	 0.111282738332219 
756	 0.111571271599974 
757	 0.111697761564249 
758	 0.111702894358351 
759	 0.111976489776948 
760	 0.112516633031393 
761	 0.112582821926904 
762	 0.112284111883613 
763	 0.112095518342646 
764	 0.112737946001993 
765	 0.113421459446652 
766	 0.113765594184978 
767	 0.113560572321066 
768	 0.113270400665815 
769	 0.113435453048588 
770	 0.113420015608353 
771	 0.113233094307375 
772	 0.113504864466988 
773	 0.113663210985706 
774	 0.113374826042433 
775	 0.113278514228942 
776	 0.113401947601695 
777	 0.113609311947389 
778	 0.114014877795245 
779	 0.11448526820924 
780	 0.114363144829467 
781	 0.114360842680918 
782	 0.114974888221194 
783	 0.115034799857663 
784	 0.114755912726571 
785	 0.115004781465121 
786	 0.115258764774952 
787	 0.115329477786544 
788	 0.115089986631089 
789	 0.115055586703125 
790	 0.115657120188228 
791	 0.116010963191942 
792	 0.11601966949925 
793	 0.11586000756437 
794	 0.115818534000822 
795	 0.115981826472261 
796	 0.116106387801783 
797	 0.116116558612845 
798	 0.115968937580323 
799	 0.11589989784175 
800	 0.116014683580441 
801	 0.116473901722934 
802	 0.116853876987014 
803	 0.116907516598024 
804	 0.1163793398532 
805	 0.115984283650998 
806	 0.116470287202756 
807	 0.11701296844721 
808	 0.117314566149932 
809	 0.117064784636244 
810	 0.116729544876052 
811	 0.116645644366684 
812	 0.11736433539338 
813	 0.118239126115852 
814	 0.118363363255611 
815	 0.118687191864505 
816	 0.119195539337816 
817	 0.119168640847487 
818	 0.118832272983813 
819	 0.118418615320756 
820	 0.118455379313581 
821	 0.118794588587848 
822	 0.119194183102462 
823	 0.118880275207587 
824	 0.118254332162903 
825	 0.118897447662951 
826	 0.119819169206319 
827	 0.120528308879225 
828	 0.120745145111057 
829	 0.120396334771764 
830	 0.11950090092236 
831	 0.119188869821055 
832	 0.119536682538361 
833	 0.11998291912887 
834	 0.12008312997413 
835	 0.119721613016957 
836	 0.119636113911494 
837	 0.119694126048319 
838	 0.119679690643014 
839	 0.119910941102995 
840	 0.120275503724238 
841	 0.120221273342899 
842	 0.120562463439528 
843	 0.121386974129633 
844	 0.121165829583892 
845	 0.120350621978948 
846	 0.119638965655161 
847	 0.119938429158721 
848	 0.120860528213257 
849	 0.120651356670859 
850	 0.120586549256646 
851	 0.121035026735257 
852	 0.121092866326153 
853	 0.120780852417745 
854	 0.120237312495633 
855	 0.119890727688572 
856	 0.119929690140814 
857	 0.120547065887099 
858	 0.12125247448686 
859	 0.121678454748936 
860	 0.121089395006496 
861	 0.120470987754799 
862	 0.120742555482516 
863	 0.120603597192312 
864	 0.12041525036986 
865	 0.121774203987805 
866	 0.121412482438458 
867	 0.119300146556998 
868	 0.120853185336922 
869	 0.122787944305151 
870	 0.122417091126612 
871	 0.122409228030496 
872	 0.122776549754504 
873	 0.122786278430351 
874	 0.122426952684594 
875	 0.121924501878911 
876	 0.122192560760928 
877	 0.122693959795085 
878	 0.122993899462585 
879	 0.122927118066272 
880	 0.122965768918353 
881	 0.123947305702501 
882	 0.123366582508787 
883	 0.121402269026495 
884	 0.121072897962533 
885	 0.12147883815729 
886	 0.122029451747907 
887	 0.122156433272499 
888	 0.1226775822002 
889	 0.124705166071713 
890	 0.12505198917174 
891	 0.123743454942657 
892	 0.123253280905506 
893	 0.123625271996645 
894	 0.124646331109928 
895	 0.12398395543001 
896	 0.123586582442718 
897	 0.125744663391762 
898	 0.125868262499911 
899	 0.124442989871543 
900	 0.125198679900909 
901	 0.126036935062211 
902	 0.126176820844415 
903	 0.125231739020835 
904	 0.124392447215655 
905	 0.124575263825507 
906	 0.125038004905396 
907	 0.125740864607427 
908	 0.126855428851858 
909	 0.126937433894137 
910	 0.125724853325048 
911	 0.123720360397026 
912	 0.123976304673153 
913	 0.127504356695245 
914	 0.128666555108828 
915	 0.128041423594457 
916	 0.127193047113563 
917	 0.126696138133098 
918	 0.126400579541179 
919	 0.124891824876724 
920	 0.12601312640413 
921	 0.129656378345623 
922	 0.128083552844401 
923	 0.126074804051347 
924	 0.127884154310055 
925	 0.126791318722616 
926	 0.124795094611271 
927	 0.128831555988913 
928	 0.131855152638055 
929	 0.130871053739646 
930	 0.124835682868822 
931	 0.120599849270732 
932	 0.123423805380114 
933	 0.121952525449971 
934	 0.119984014523947 
935	 0.125202193878111 
936	 0.130961926831595 
937	 0.134189938860632 
938	 0.132068506789283 
939	 0.129688649926416 
940	 0.128903238197279 
941	 0.129302926457509 
942	 0.129441057670009 
943	 0.128414948527465 
944	 0.128017985121851 
945	 0.128395544512197 
946	 0.129351991611298 
947	 0.12971173869579 
948	 0.129440102619683 
949	 0.129376345036909 
950	 0.131021665059312 
951	 0.133681924469196 
952	 0.130107501421856 
953	 0.125707149021728 
954	 0.125681479646874 
955	 0.126321024739593 
956	 0.127588934741449 
957	 0.130589554609216 
958	 0.130691171849757 
959	 0.127476000972311 
960	 0.122572840155543 
961	 0.124140945220585 
962	 0.13361925292571 
963	 0.137175064012458 
964	 0.135616695764398 
965	 0.13123387974476 
966	 0.129075449845017 
967	 0.128527223589669 
968	 0.126226420891508 
969	 0.124102156763691 
970	 0.122960739448725 
971	 0.123841347271349 
972	 0.124418621581161 
973	 0.124256355896309 
974	 0.129419718301947 
975	 0.13527102023965 
976	 0.136016158976142 
977	 0.132603191353299 
978	 0.127225021549381 
979	 0.123893344697407 
980	 0.125516552467715 
981	 0.130397520462294 
982	 0.129207600155703 
983	 0.126842602506771 
984	 0.126800337026575 
985	 0.132589753832326 
986	 0.137966937518833 
987	 0.136085987561612 
988	 0.127703005811633 
989	 0.120605611718424 
990	 0.12975745585798 
991	 0.134120908709793 
992	 0.130656514314539 
993	 0.132338738218757 
994	 0.135418328408747 
995	 0.137014966464108 
996	 0.131689569609347 
997	 0.126461252774148 
998	 0.128478842234855 
999	 0.132558279933419 
1000	 0.135180412385253 
1001	 0.132119450367238 
1002	 0.127891927861295 
1003	 0.125038428727481 
1004	 0.127024880576739 
1005	 0.131344717006404 
1006	 0.134436384593342 
1007	 0.124135916670891 
1008	 0.119606695020644 
1009	 0.133149551566235 
1010	 0.133630056084878 
1011	 0.12715274942859 
1012	 0.127710904423813 
1013	 0.132836835744416 
1014	 0.137946724427295 
1015	 0.133719492093489 
1016	 0.126166871193272 
1017	 0.120113846507701 
1018	 0.125381390332483 
1019	 0.132328700705919 
1020	 0.135104437268784 
1021	 0.133717500573655 
1022	 0.133247439961637 
1023	 0.137900641633163 
1024	 0.138642407287657 
1025	 0.133395708344493 
1026	 0.121503578122543 
1027	 0.116746351372225 
1028	 0.121204205922466 
1029	 0.128957381104916 
1030	 0.134401885568703 
1031	 0.135412532340207 
1032	 0.13673362569549 
1033	 0.131356438581674 
1034	 0.12012591121752 
1035	 0.136926746347869 
1036	 0.153215184827931 
1037	 0.139223397065788 
1038	 0.130938817698117 
1039	 0.130990226037942 
1040	 0.131946856249951 
1041	 0.12814289885104 
1042	 0.122831140218167 
1043	 0.129809244131847 
1044	 0.134913645668261 
1045	 0.134788526335508 
1046	 0.143039003184967 
1047	 0.140048112742695 
1048	 0.118352990678853 
1049	 0.11416270531864 
1050	 0.114901250733824 
1051	 0.107639378433145 
1052	 0.125381630533171 
1053	 0.143299243095461 
1054	 0.11803116573494 
1055	 0.121263485166317 
1056	 0.149326935787129 
1057	 0.15664271488734 
1058	 0.144267688545461 
1059	 0.121209334364795 
1060	 0.132852004826854 
1061	 0.14095794049443 
1062	 0.133265633029864 
1063	 0.141206462213046 
1064	 0.14476317303434 
1065	 0.134386190080263 
1066	 0.156105552235836 
1067	 0.176349579158528 
1068	 0.158156320273177 
1069	 0.146217510575238 
1070	 0.138731733817744 
1071	 0.118755761393658 
1072	 0.112533281223283 
1073	 0.116903176043673 
1074	 0.108274251457084 
1075	 0.112829015736712 
