Wavelength	A00093.asd
567	-4.27479159364471E-04 
568	-7.40018764478577E-04 
569	-8.03541089661979E-04 
570	-5.40314869442459E-04 
571	-8.54661568554116E-05 
572	 1.09367353541021E-04 
573	-6.83912808741205E-05 
574	-5.68408221734185E-04 
575	-3.3795928105228E-04 
576	 2.0233486577439E-04 
577	 2.07873778348462E-05 
578	-3.33553679140144E-04 
579	-6.13925341990728E-04 
580	-5.22888367036618E-04 
581	-3.5355287309444E-04 
582	-3.71051170267616E-04 
583	-4.02777171368306E-04 
584	-3.37207566224005E-04 
585	 8.13704885740359E-05 
586	 3.23698106808429E-04 
587	 1.73064855105873E-04 
588	-1.87456131256028E-04 
589	-4.11703895706204E-04 
590	-8.50455881524922E-05 
591	-1.84547532424611E-04 
592	-6.81547229306507E-04 
593	-7.19129362161186E-04 
594	-5.32108068863914E-04 
595	-2.97307129539722E-04 
596	-3.38241684991629E-04 
597	-4.51585758031048E-04 
598	-1.75661455499706E-04 
599	-1.33317188038319E-04 
600	-4.22270383112111E-04 
601	-6.00079466453827E-04 
602	-6.42419093999136E-04 
603	-5.28135474767151E-04 
604	 2.5211817105059E-05 
605	 5.77942338345787E-04 
606	-1.3149444605697E-04 
607	-6.01000312964085E-04 
608	-2.79879384509761E-04 
609	 1.25734382991208E-04 
610	 2.68800763970402E-04 
611	-1.87667110035183E-04 
612	-2.51020774763475E-04 
613	 6.7506468061591E-05 
614	-2.00876919663029E-04 
615	-3.48750459989208E-04 
616	-1.17036964375079E-05 
617	 5.11915128289402E-05 
618	-5.39468623262267E-05 
619	 4.87031591844279E-05 
620	 2.93110792399282E-05 
621	-1.47669701746673E-04 
622	-2.05154159869213E-04 
623	-2.79073415918951E-04 
624	-4.80073821692884E-04 
625	-5.05457274275804E-04 
626	-3.93360144374393E-04 
627	-3.98903229057758E-04 
628	-3.40845362441617E-04 
629	-2.02583778671171E-04 
630	-3.01341289697028E-04 
631	-4.21997876271083E-04 
632	-2.70334157865378E-04 
633	 3.96834999780767E-05 
634	 3.2430864843817E-04 
635	 1.31598654531287E-04 
636	-2.24140356600125E-04 
637	-5.01903998839631E-04 
638	-4.43207548107551E-04 
639	-2.53438189527517E-04 
640	-3.87374729172849E-04 
641	-1.8829031781674E-04 
642	 3.39219086737461E-04 
643	 3.19329946942572E-04 
644	 9.31618982168893E-05 
645	 9.30914247158477E-07 
646	 1.12605568799046E-04 
647	 3.23132924327597E-04 
648	 3.29709834879345E-04 
649	 1.85980422059912E-04 
650	-6.74492108162396E-05 
651	-3.71624131036503E-04 
652	-3.76314371083417E-04 
653	 3.04155208947021E-04 
654	 6.01264991777802E-04 
655	 3.15257754983976E-04 
656	-2.59345732676716E-04 
657	-4.77521072917912E-04 
658	-8.4792642712109E-05 
659	-3.04415190785264E-04 
660	-7.40531904391299E-04 
661	-5.31663449465344E-04 
662	-3.86031710184804E-04 
663	-4.40523657055673E-04 
664	-4.31077794093227E-04 
665	-1.89970717970723E-04 
666	 3.26899884701527E-04 
667	-9.27838067882866E-05 
668	-9.21276596800839E-04 
669	-2.51320075692277E-04 
670	-1.63802914518532E-04 
671	-1.04511924203079E-03 
672	-5.10600985400471E-04 
673	 3.00052153618524E-04 
674	-8.48071952867423E-05 
675	-1.65465153293338E-04 
676	 1.40232270341825E-04 
677	 4.64573704771891E-05 
678	-1.38232944379504E-04 
679	-2.37671726190896E-04 
680	-2.23519213332351E-04 
681	-1.14842485390525E-04 
682	 4.18079067676637E-05 
683	 3.60742519013388E-04 
684	 6.80996116697681E-04 
685	 2.53571123995223E-04 
686	-1.40050151163852E-04 
687	 1.72657301270914E-04 
688	 1.62610034252621E-04 
689	-3.2662240383196E-05 
690	 2.71596485454771E-04 
691	 8.08578075407192E-04 
692	 1.34790008077943E-03 
693	 1.21315339464197E-03 
694	 8.27799648507076E-04 
695	 7.02693019575624E-04 
696	 1.1185338235669E-03 
697	 1.80865077336985E-03 
698	 1.94046110000506E-03 
699	 1.93734930398782E-03 
700	 1.99318840691552E-03 
701	 2.02144890198866E-03 
702	 2.23415958647139E-03 
703	 2.91047961384774E-03 
704	 3.46725304377599E-03 
705	 3.72677277358163E-03 
706	 3.67896067646152E-03 
707	 3.49209320377012E-03 
708	 3.32923056471206E-03 
709	 3.40600243489311E-03 
710	 3.87615288008979E-03 
711	 4.99659309603586E-03 
712	 5.77283148921084E-03 
713	 5.93716475909693E-03 
714	 5.99484371222377E-03 
715	 5.9689571512402E-03 
716	 5.89971632023134E-03 
717	 6.34852575271549E-03 
718	 7.22519194229962E-03 
719	 7.75625234036304E-03 
720	 7.60649619984442E-03 
721	 7.02125553853801E-03 
722	 7.48612349460598E-03 
723	 8.0919768401789E-03 
724	 7.73187903707154E-03 
725	 8.07051956142045E-03 
726	 9.12223138467508E-03 
727	 9.85390848049255E-03 
728	 1.00899745700229E-02 
729	 9.78419547159791E-03 
730	 9.46111940594535E-03 
731	 9.47340226515905E-03 
732	 1.01616239952847E-02 
733	 1.06807641874083E-02 
734	 1.09402288177777E-02 
735	 1.14328822990065E-02 
736	 1.17642240050565E-02 
737	 1.16660896925953E-02 
738	 1.12824625283268E-02 
739	 1.10790871157512E-02 
740	 1.18515842543296E-02 
741	 1.26708209761326E-02 
742	 1.31399271694144E-02 
743	 1.30877779988789E-02 
744	 1.27569741859681E-02 
745	 1.24160650919219E-02 
746	 1.26262585031299E-02 
747	 1.32180503575575E-02 
748	 1.35880948397773E-02 
749	 1.36902583592095E-02 
750	 1.35104319064551E-02 
751	 1.31971373118204E-02 
752	 1.32074872616669E-02 
753	 1.39409635994728E-02 
754	 1.39103026980662E-02 
755	 1.33532520904819E-02 
756	 1.38515938562297E-02 
757	 1.45467598083993E-02 
758	 1.50063263537089E-02 
759	 1.45113629253114E-02 
760	 1.32761949647631E-02 
761	 1.34941082617411E-02 
762	 1.32520078136778E-02 
763	 1.26527273822872E-02 
764	 1.32465418890435E-02 
765	 1.39748193577625E-02 
766	 1.44122649465796E-02 
767	 0.014787089725733 
768	 1.50245308750041E-02 
769	 1.49865151819934E-02 
770	 0.015048093533331 
771	 1.51541397920145E-02 
772	 1.46976610243806E-02 
773	 1.44212366041144E-02 
774	 1.47454639743724E-02 
775	 1.46332859475063E-02 
776	 0.014413899432602 
777	 0.01498128376606 
778	 0.015060772022369 
779	 1.45351934385132E-02 
780	 1.45890661388054E-02 
781	 0.014977712375829 
782	 1.54033781707105E-02 
783	 1.51261620889554E-02 
784	 1.45297720336473E-02 
785	 1.47160394566613E-02 
786	 1.47530387911736E-02 
787	 1.44496526825792E-02 
788	 1.44163229235275E-02 
789	 1.44278613518035E-02 
790	 1.42711655792407E-02 
791	 1.43509082420825E-02 
792	 1.44535553788495E-02 
793	 1.38315582085724E-02 
794	 1.35999829278885E-02 
795	 0.013923474058604 
796	 1.33748670531057E-02 
797	 1.28687092722524E-02 
798	 1.33301236537607E-02 
799	 1.33492047365297E-02 
800	 1.29216900990614E-02 
801	 1.28162191029611E-02 
802	 1.26732781416022E-02 
803	 1.23939794713735E-02 
804	 1.21224730843115E-02 
805	 1.19288562615986E-02 
806	 1.18656790173167E-02 
807	 1.17216330555053E-02 
808	 1.15090003846304E-02 
809	 1.14576127451842E-02 
810	 1.10673990346496E-02 
811	 1.03588678115935E-02 
812	 1.08643386150575E-02 
813	 1.18872851586819E-02 
814	 1.23071117366742E-02 
815	 1.16779537469097E-02 
816	 1.05720434409798E-02 
817	 1.13007981104766E-02 
818	 0.01147137808043 
819	 1.04506893667468E-02 
820	 1.09958369635691E-02 
821	 1.17028858690622E-02 
822	 1.07196130254533E-02 
823	 9.71050880605073E-03 
824	 9.28146070223521E-03 
825	 9.8457933479627E-03 
826	 1.05735444268137E-02 
827	 1.10279148005475E-02 
828	 1.10535111644592E-02 
829	 1.07273997646291E-02 
830	 1.02176601130876E-02 
831	 1.05774316029649E-02 
832	 1.14362771287744E-02 
833	 1.10152052800496E-02 
834	 1.06962410577543E-02 
835	 1.10043692923745E-02 
836	 1.13311633930023E-02 
837	 1.14393462533485E-02 
838	 1.11502361822237E-02 
839	 1.14062718318959E-02 
840	 1.19806914142691E-02 
841	 1.15415767776612E-02 
842	 1.15975262562815E-02 
843	 1.24715888534124E-02 
844	 1.20660445991133E-02 
845	 1.12833645273585E-02 
846	 0.011320648733598 
847	 1.18604909995723E-02 
848	 1.24706691819981E-02 
849	 1.20486208920264E-02 
850	 1.18948463433988E-02 
851	 1.24006060345208E-02 
852	 1.23681196801015E-02 
853	 0.012447138653447 
854	 1.33453234359441E-02 
855	 1.35923410824805E-02 
856	 1.32135633199579E-02 
857	 1.29682044058748E-02 
858	 1.30646532686654E-02 
859	 1.34533755708471E-02 
860	 1.32790022999491E-02 
861	 1.31394945611089E-02 
862	 1.35859576883394E-02 
863	 1.35161201013283E-02 
864	 1.31849591590909E-02 
865	 0.013729022146881 
866	 0.013713426180441 
867	 1.31455818800349E-02 
868	 1.45332472896271E-02 
869	 1.54823819406764E-02 
870	 1.42232808289681E-02 
871	 1.39404914284294E-02 
872	 1.44143502670136E-02 
873	 1.42398225050792E-02 
874	 1.39560265312038E-02 
875	 1.36254251426543E-02 
876	 1.27837156865367E-02 
877	 1.27806306742052E-02 
878	 1.42463085538868E-02 
879	 1.40493790179265E-02 
880	 1.31978726319651E-02 
881	 1.40763466037733E-02 
882	 1.33714434790487E-02 
883	 1.12261511003283E-02 
884	 1.12752787224885E-02 
885	 1.17092459877851E-02 
886	 1.15362944971294E-02 
887	 1.12944793338002E-02 
888	 1.16318689123244E-02 
889	 1.32708403114878E-02 
890	 0.013298150486727 
891	 1.16819654527024E-02 
892	 1.04816574223127E-02 
893	 1.04116180858186E-02 
894	 1.15042558777207E-02 
895	 1.07010072764619E-02 
896	 9.99902945026643E-03 
897	 0.011825089764707 
898	 1.14195565547011E-02 
899	 9.75143304843109E-03 
900	 1.19943291713081E-02 
901	 1.22186567004722E-02 
902	 9.69258476772322E-03 
903	 1.02792671820243E-02 
904	 0.011126146486217 
905	 1.01295990273066E-02 
906	 1.06097207001918E-02 
907	 1.14627170049452E-02 
908	 9.87415266734518E-03 
909	 9.34858321294495E-03 
910	 1.02972621450902E-02 
911	 1.00899749343505E-02 
912	 9.83795480642875E-03 
913	 1.01740367253459E-02 
914	 1.09290609207699E-02 
915	 0.011305456208469 
916	 1.04585677421301E-02 
917	 1.10709734266906E-02 
918	 1.23769694688712E-02 
919	 1.07143163273384E-02 
920	 9.76364196654513E-03 
921	 1.03160980167073E-02 
922	 8.92875175651644E-03 
923	 8.69472318642342E-03 
924	 1.19984894105936E-02 
925	 1.10721028710293E-02 
926	 8.09039489921843E-03 
927	 1.10497745605904E-02 
928	 1.06475136827015E-02 
929	 5.26489210483482E-03 
930	 4.71910949544038E-03 
931	 5.10926480655932E-03 
932	 3.36525278984839E-03 
933	 1.34435737013817E-03 
934	 2.44600620008107E-03 
935	 1.03719317928676E-02 
936	 1.33776012086759E-02 
937	 1.09270953892319E-02 
938	 9.9704795139126E-03 
939	 7.37442642242195E-03 
940	 4.37594226918416E-03 
941	 1.06734904858057E-02 
942	 1.17525325473705E-02 
943	-6.47862752132892E-04 
944	-8.16178147810219E-04 
945	 7.88419699937477E-03 
946	 1.45583235762953E-02 
947	 0.018659215663434 
948	 1.87914245100116E-02 
949	 1.35700714441312E-02 
950	 6.5982409975127E-03 
951	 1.3905909236271E-03 
952	 5.97490549259846E-03 
953	 9.60679432099468E-03 
954	 3.59464887497022E-03 
955	 8.62120387422922E-03 
956	 1.86035995934122E-02 
957	 1.70648518348376E-02 
958	 1.21116796263381E-02 
959	 7.40700090379572E-03 
960	 7.07563246214083E-03 
961	 9.21171974799873E-03 
962	 1.21588954561249E-02 
963	 1.32890800255347E-02 
964	 1.40722115576435E-02 
965	 1.59320302948982E-02 
966	 1.53070473435086E-02 
967	 1.31705486854509E-02 
968	 1.24152882256776E-02 
969	 1.22088250857601E-02 
970	 1.25754970712075E-02 
971	 1.41898256976808E-02 
972	 1.57203974668043E-02 
973	 1.63927883573292E-02 
974	 1.59880757192879E-02 
975	 1.72000913895667E-02 
976	 2.23311112799633E-02 
977	 0.020516873258976 
978	 1.47456857258973E-02 
979	 1.59751262689928E-02 
980	 1.78332313994723E-02 
981	 1.92667484174867E-02 
982	 2.38804633544437E-02 
983	 2.52346161113561E-02 
984	 2.09368959707995E-02 
985	 1.97242780217721E-02 
986	 2.07332622583298E-02 
987	 2.18178129112844E-02 
988	 1.84025576691084E-02 
989	 1.41455723392776E-02 
990	 1.79782419772922E-02 
991	 2.17897735569381E-02 
992	 0.022925321284614 
993	 2.09084341366727E-02 
994	 0.020638725784302 
995	 2.31779696521125E-02 
996	 1.86937302780687E-02 
997	 1.40611361718912E-02 
998	 1.63811735670835E-02 
999	 1.82573804000035E-02 
1000	 1.89280078308736E-02 
1001	 1.93895187841018E-02 
1002	 1.57732745689442E-02 
1003	 1.11087613041452E-02 
1004	 1.92833327825605E-02 
1005	 2.14917946707095E-02 
1006	 1.26020721156478E-02 
1007	 8.14815753459375E-03 
1008	 1.04090028048605E-02 
1009	 1.88502671010315E-02 
1010	 2.06582908891732E-02 
1011	 1.83895120252709E-02 
1012	 1.78767746665812E-02 
1013	 9.95993488975523E-03 
1014	 2.09085823304118E-03 
1015	 0.016339374880915 
1016	 2.19947536111142E-02 
1017	 1.28743045258784E-02 
1018	 7.78684260207117E-03 
1019	 6.49253062700285E-03 
1020	 9.14746289254558E-03 
1021	 0.016103535890689 
1022	 2.37586837604661E-02 
1023	 2.81364998907521E-02 
1024	 2.43060163384155E-02 
1025	 1.61988781149505E-02 
1026	 1.16091518111142E-02 
1027	 1.23732295284197E-02 
1028	 1.68615086767726E-02 
1029	 1.88308181953259E-02 
1030	 1.52946490093457E-02 
1031	 8.31282284730773E-03 
1032	 1.27990010535763E-02 
1033	 1.60009506711765E-02 
1034	 1.27368439211157E-02 
1035	 2.88240694266016E-02 
1036	 4.14420795030992E-02 
1037	 2.67992207557238E-02 
1038	 8.88459497897431E-03 
1039	-6.99715753299924E-04 
1040	 8.48302630573467E-03 
1041	 1.84090111271121E-02 
1042	 0.023025433209642 
1043	 2.13347606353563E-02 
1044	 2.18128513269238E-02 
1045	 2.63233554090166E-02 
1046	 3.00474249025342E-02 
1047	 1.83070734599894E-02 
1048	-9.79558401955429E-03 
1049	 3.68993619575466E-03 
1050	 2.57029760267942E-02 
1051	 0.022615562393049 
1052	 1.44508846934514E-02 
1053	 9.67015163405311E-03 
1054	 1.63743721145056E-02 
1055	 1.54642393367296E-02 
1056	 1.42599253049653E-02 
1057	 4.33878754827793E-02 
1058	 2.07917879937645E-02 
1059	-4.74273874634165E-02 
1060	-1.53607204821064E-02 
1061	 0.010665639721358 
1062	-4.43156134933504E-03 
1063	 2.00854085549473E-02 
1064	 2.32874331052808E-02 
1065	-0.024268543265373 
1066	 3.16654634481565E-03 
1067	 0.035814096937202 
1068	-6.13605830087431E-03 
1069	-1.94599553123612E-02 
1070	-3.37781507326481E-03 
1071	 7.41968648132999E-03 
1072	 1.10389378568865E-02 
1073	 1.16207585186015E-03 
1074	-3.75289472325367E-02 
1075	-2.48736859789279E-02 
