Wavelength	SHSI00230.asd
325	 9.03663602607868E-02 
326	 9.48728704974167E-02 
327	 8.20292705291861E-02 
328	 8.47916724646555E-02 
329	 9.11730279783707E-02 
330	 9.50279456497974E-02 
331	 8.82591668628934E-02 
332	 8.35250395140771E-02 
333	 9.18982196382916E-02 
334	 9.02317201184452E-02 
335	 8.11591302085451E-02 
336	 8.00958828219564E-02 
337	 0.07850084532806 
338	 7.48352786461722E-02 
339	 7.27496772286767E-02 
340	 7.46448590073614E-02 
341	 8.14818047759114E-02 
342	 8.51628102986012E-02 
343	 8.60639571769755E-02 
344	 8.72532970388003E-02 
345	 9.03866445901813E-02 
346	 9.40297046507472E-02 
347	 9.03206428157855E-02 
348	 8.80292281562065E-02 
349	 9.20201561328077E-02 
350	 9.06900910095687E-02 
351	 8.72723172577749E-02 
352	 8.91961150442454E-02 
353	 8.81803949527377E-02 
354	 8.47621706018032E-02 
355	 8.85748613586416E-02 
356	 9.23377369851791E-02 
357	 9.16708594805438E-02 
358	 9.03142967907292E-02 
359	 8.93027343207269E-02 
360	 8.93796014345687E-02 
361	 9.01889956389879E-02 
362	 9.07233311144856E-02 
363	 8.77998285976713E-02 
364	 8.70411405337395E-02 
365	 9.05521301308332E-02 
366	 9.09994935679694E-02 
367	 0.090479512269254 
368	 9.28008365942267E-02 
369	 9.44039295895369E-02 
370	 9.48797829942712E-02 
371	 9.55484486425622E-02 
372	 9.71106585017258E-02 
373	 9.92321085826578E-02 
374	 9.71501809639825E-02 
375	 9.31900375815764E-02 
376	 9.11828098221601E-02 
377	 0.090702837266599 
378	 9.15134126119516E-02 
379	 9.30797082213415E-02 
380	 9.41324727931585E-02 
381	 9.39617684327314E-02 
382	 9.33736401496385E-02 
383	 9.23925135743631E-02 
384	 9.09640697080756E-02 
385	 9.20127125902608E-02 
386	 9.41614443884831E-02 
387	 9.14944068943954E-02 
388	 8.87037064181013E-02 
389	 8.80112748490471E-02 
390	 8.86405334045288E-02 
391	 9.08855056004278E-02 
392	 9.50107231012018E-02 
393	 9.48950049698618E-02 
394	 9.10357122588051E-02 
395	 8.88053389020518E-02 
396	 8.80557359297291E-02 
397	 8.84414058037978E-02 
398	 8.85519452203932E-02 
399	 8.80417093493982E-02 
400	 8.67793905932536E-02 
401	 8.60690314051148E-02 
402	 8.64681073263996E-02 
403	 8.89894158906643E-02 
404	 9.06567769958685E-02 
405	 9.04437038818081E-02 
406	 9.06660342093003E-02 
407	 9.11758147169906E-02 
408	 9.15198864778383E-02 
409	 9.07931917541191E-02 
410	 8.96295960354849E-02 
411	 9.03706883539626E-02 
412	 9.11294946284157E-02 
413	 9.10581500561008E-02 
414	 9.09535549445463E-02 
415	 9.08537091005024E-02 
416	 9.07094613801494E-02 
417	 9.06382949981256E-02 
418	 9.08019548086413E-02 
419	 9.17763434017586E-02 
420	 9.19196959126828E-02 
421	 9.06372617962226E-02 
422	 9.04449477710993E-02 
423	 9.10296256404381E-02 
424	 9.14966073748858E-02 
425	 0.09195618740859 
426	 9.23857401068342E-02 
427	 9.27621174598802E-02 
428	 9.31029129860264E-02 
429	 9.33568173326002E-02 
430	 9.32174187960764E-02 
431	 9.25303555583411E-02 
432	 9.10703048817405E-02 
433	 9.07058965751517E-02 
434	 9.14496445712278E-02 
435	 9.13081008599722E-02 
436	 9.14782594175795E-02 
437	 9.26275137062422E-02 
438	 9.30720009030862E-02 
439	 9.29437138793096E-02 
440	 9.29119631812966E-02 
441	 9.31726944126804E-02 
442	 9.36206985753858E-02 
443	 9.33330114389557E-02 
444	 9.33805411906507E-02 
445	 9.45391904086631E-02 
446	 9.51615164409794E-02 
447	 9.52185443668824E-02 
448	 9.52708304792866E-02 
449	 9.53910974395183E-02 
450	 0.095690009976249 
451	 9.63298828601066E-02 
452	 9.71277171607985E-02 
453	 9.78871880893571E-02 
454	 9.86493051436884E-02 
455	 9.92274127853744E-02 
456	 0.099125440282811 
457	 0.099083342797206 
458	 9.93249590257019E-02 
459	 9.89986578432319E-02 
460	 9.90262015734388E-02 
461	 0.100501048513576 
462	 0.100984087823153 
463	 0.100581102254742 
464	 0.101526144027558 
465	 0.10217811939457 
466	 0.101901851363978 
467	 0.102630419895115 
468	 0.103339202666492 
469	 0.102269451376318 
470	 0.101289628428026 
471	 0.101118906441204 
472	 0.10234518253424 
473	 0.103416049034089 
474	 0.103420555527806 
475	 0.103815240719877 
476	 0.104291756935209 
477	 0.103972928226183 
478	 0.103610024017121 
479	 0.103573690869019 
480	 0.104318906159849 
481	 0.105159182382603 
482	 0.105563106179854 
483	 0.106261781029659 
484	 0.107029559213496 
485	 0.107108570404768 
486	 0.106651422582821 
487	 0.105926707735561 
488	 0.106007338586808 
489	 0.105979630577458 
490	 0.104966361849271 
491	 0.105392266509394 
492	 0.106953415065048 
493	 0.107694981871384 
494	 0.107727762834001 
495	 0.107283647330726 
496	 0.107786055796833 
497	 0.108715722525564 
498	 0.109219172404605 
499	 0.109547361125646 
500	 0.109799456020306 
501	 0.110162013175012 
502	 0.110513823179794 
503	 0.110820015942214 
504	 0.111408287168227 
505	 0.112089887107647 
506	 0.112468286187671 
507	 0.113162388145032 
508	 0.114200398978607 
509	 0.114900336959744 
510	 0.115757427244777 
511	 0.117092657854325 
512	 0.1176697347376 
513	 0.118002973720306 
514	 0.119845486340572 
515	 0.121356111019014 
516	 0.121876258763858 
517	 0.12189862596143 
518	 0.121853283630625 
519	 0.12216018676779 
520	 0.122568042673672 
521	 0.123124795931729 
522	 0.124056108094707 
523	 0.125206458548523 
524	 0.126481273250046 
525	 0.127853292791376 
526	 0.128937637328531 
527	 0.129211196872103 
528	 0.129517717587684 
529	 0.130099844131235 
530	 0.130865079673525 
531	 0.131845037683936 
532	 0.132971595460418 
533	 0.133417928305405 
534	 0.133632748786962 
535	 0.134731376083465 
536	 0.135822473468463 
537	 0.136661989825985 
538	 0.137502319998857 
539	 0.138308588121333 
540	 0.139015470716471 
541	 0.139204760382034 
542	 0.13923799999092 
543	 0.140264914702632 
544	 0.141289282888608 
545	 0.141915763377491 
546	 0.142532904585259 
547	 0.143108312903304 
548	 0.143557557777683 
549	 0.144018035494191 
550	 0.14450574939748 
551	 0.144937550809253 
552	 0.145326302006003 
553	 0.145756184198257 
554	 0.146844853565518 
555	 0.148182542159094 
556	 0.148896117615138 
557	 0.149374841530324 
558	 0.149672013884242 
559	 0.149470095600525 
560	 0.14955006223948 
561	 0.150554200196084 
562	 0.15108530347969 
563	 0.151219591809374 
564	 0.151905980142144 
565	 0.152481715491506 
566	 0.152729798484105 
567	 0.153079144759265 
568	 0.153322012844118 
569	 0.153155794908357 
